k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,26711.2,4771.35,27888.3,4106.38,1432.18,3463,934,7,13140,12757,52817,51647,5014,801,771,2,646,0,641,616,0,151,0,270696,318338,133402,291560,4,5862
1,1,15578.1,5479.3,3233.86,4303.23,1612.81,3747,1100,19,14931,14503,8087,7888,599,828,799,9,689,0,828,799,9,205,0,270696,318338,133402,291560,4,5862
1,1,12750.9,10132.8,3735.31,1812.93,653.818,1579,433,19,25339,24580,9111,8859,616,347,333,3,283,0,347,333,3,83,0,270696,318338,133402,291560,4,5862
1,1,21408,4134.7,16031.9,6446.26,2523.66,5427,1638,24,10850,10521,32502,31759,3062,1253,1206,29,1049,0,1253,1206,29,305,0,270696,318338,133402,291560,4,5862
1,1,33437.6,13204,54995.8,9121.62,2947.13,7514,1807,13,32623,31665,88873,86981,8537,1722,1665,18,1428,0,1722,1665,18,347,0,270696,318338,133402,291560,4,5862
1,1,33044.2,11268.8,51638.2,21402,7482.75,17948,4773,34,28732,27867,86425,84608,8236,3869,3743,133,3318,0,3869,3743,133,859,0,270696,318338,133402,291560,4,5862
1,1,21078,10279.2,18165.5,4374.54,1442.09,3693,902,12,24384,23714,29747,29016,2497,815,791,6,684,0,815,791,6,174,0,270696,318338,133402,291560,4,5862
1,1,55973.9,48741.7,93698.9,48358.1,17124.8,39611,10178,68,95195,92680,133565,131132,13882,8685,8442,297,7503,0,8685,8442,297,1864,0,270696,318338,133402,291560,4,5862
1,1,4039.76,9377.49,244.169,212.518,127.999,183,99,8,22543,21872,695,682,16,45,46,0,33,0,45,46,0,18,0,270696,318338,133402,291560,4,5862
1,1,54869.6,35150.8,115724,42644.8,14723.5,34175,8562,50,73490,71480,162985,160046,16512,7641,7414,251,6605,0,7641,7414,251,1720,0,270696,318338,133402,291560,4,5862
1,1,14528.4,6032.43,2646.7,4023.11,1949.06,3486,1355,10,15535,15117,6124,5970,462,757,744,9,642,0,757,744,9,236,0,270696,318338,133402,291560,4,5862
1,1,41486.8,23245.4,31906.7,32229.9,11111.1,26601,6668,39,49315,47971,56661,55553,6000,5779,5618,184,4984,0,5779,5618,184,1203,0,270696,318338,133402,291560,4,5862
1,1,13231.5,18732.1,3709.83,1437.81,476.98,1188,299,12,38005,36865,9960,9665,678,304,283,0,239,0,304,283,0,58,0,270696,318338,133402,291560,4,5862
1,1,22334.9,5317.66,17711.5,7885.36,2878.49,6559,1910,22,13522,13110,35368,34571,3284,1496,1445,30,1254,0,1496,1445,30,367,0,270696,318338,133402,291560,4,5862
1,1,68506.9,68874.3,144408,87749.2,29448.9,72128,17685,57,120609,117418,178487,175405,18762,13739,13357,418,11893,0,13739,13357,418,3174,0,270696,318338,133402,291560,4,5862
1,1,19459.8,13681.3,13466.9,2316.15,919.471,1943,637,3,34042,33045,25945,25285,2198,442,429,0,362,0,442,429,0,123,0,270696,318338,133402,291560,4,5862
1,1,42210.7,26853,95688.2,20337.4,8496.42,16734,5706,20,55256,53759,134147,131481,13810,3715,3598,48,3159,0,3715,3598,48,1008,0,270696,318338,133402,291560,4,5862
1,1,19573.6,5484.14,13191.9,4737.48,1546.2,4084,933,25,13146,12701,23660,23119,2023,860,833,17,717,0,860,833,17,173,0,270696,318338,133402,291560,4,5862
1,1,50587.4,24263,130008,6161.92,2407.4,5075,1527,4,54872,53346,164461,161402,16554,1182,1124,0,975,0,1182,1124,0,294,0,270696,318338,133402,291560,4,5862
1,1,18760.6,4543.25,8405.37,1314.75,402.694,1084,225,12,12411,12015,18156,17732,1414,270,262,0,219,0,270,262,0,46,0,270696,318338,133402,291560,4,5862
1,1,28226.7,15635.6,17827.3,19844.7,7017.91,16862,4564,25,37610,36609,34936,34189,3187,3530,3440,104,3009,0,3530,3440,104,838,0,270696,318338,133402,291560,4,5862
1,1,15509.7,7788.1,6245.09,3146.72,720.911,2786,420,19,18755,18202,15408,15015,1143,546,526,6,449,0,546,526,6,82,0,270696,318338,133402,291560,4,5862
1,1,34202.9,21138.5,65151.9,15568,9012.93,12338,6294,23,48535,47105,94695,92666,9420,2645,2555,32,2247,0,2645,2555,32,758,0,270696,318338,133402,291560,4,5862
1,1,5517.98,2027.72,448.714,542.801,195.476,470,132,10,5489,5300,1499,1451,45,113,108,0,85,0,113,108,0,24,0,270696,318338,133402,291560,4,5862
1,1,46028.2,26712.1,109593,21859.1,8560.89,18242,5629,18,56514,54981,145653,142805,14719,3927,3806,43,3327,0,3927,3806,43,1031,0,270696,318338,133402,291560,4,5862
1,1,24042.4,16527.9,13813.6,6094.59,2286.64,5348,1561,11,37823,36831,26475,25911,2242,1146,1110,6,953,0,1146,1110,6,272,0,270696,318338,133402,291560,4,5862
1,1,30914.5,33090.7,31746.8,12573.3,4230.32,10895,2795,22,68474,66579,57201,55979,5716,2346,2263,91,1981,0,2346,2263,91,510,0,270696,318338,133402,291560,4,5862
1,1,20920.3,7864.13,12796.3,9758.66,3722.34,8571,2541,19,19858,19243,24694,24163,2043,1767,1715,15,1497,0,1767,1715,15,433,0,270696,318338,133402,291560,4,5862
1,1,22714.4,17826.5,17992.7,7457.03,2859.91,6366,1931,23,37811,36747,34590,33774,3064,1078,1045,9,905,0,1078,1045,9,268,0,270696,318338,133402,291560,4,5862
1,1,46214.5,26125.3,121931,6042.27,2320.06,5198,1499,5,56839,55262,151649,148718,15152,1129,1077,0,940,0,1129,1077,0,281,0,270696,318338,133402,291560,4,5862
1,1,25114.6,12999.6,17545.9,14469.5,5135.84,12385,3310,29,30802,29872,33721,32982,3161,2655,2564,49,2244,0,2655,2564,49,605,0,270696,318338,133402,291560,4,5862
1,1,7294.85,3113.96,1028.06,478.425,229.546,417,167,6,8246,8006,2967,2885,137,102,102,0,75,0,102,102,0,28,0,270696,318338,133402,291560,4,5862
1,1,33697.2,12874.6,60001.5,11839.1,3878.05,9652,2320,16,32897,31940,91080,89145,8808,2231,2170,29,1872,0,2231,2170,29,473,0,270696,318338,133402,291560,4,5862
1,1,2143.76,3205.71,67.674,73.422,22.529,62,12,4,8347,8106,188,182,0,20,19,0,12,0,20,19,0,3,0,270696,318338,133402,291560,4,5862
1,1,9720.58,13283.4,1736.82,484.233,284.338,410,206,6,33589,32573,4909,4763,299,105,101,0,76,0,105,101,0,30,0,270696,318338,133402,291560,4,5862
1,1,29851.8,10002.4,38176.5,16302.9,5413.42,13724,3404,31,27239,26415,68211,66691,6468,2988,2888,103,2566,0,2988,2888,103,637,0,270696,318338,133402,291560,4,5862
1,1,35902.2,23784.2,30633.4,7499.02,2473.33,6120,1498,21,51617,50141,54827,53717,5589,1452,1405,9,1213,0,1452,1405,9,291,0,270696,318338,133402,291560,4,5862
