k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
1,1,33584.4,7188.58,25666.9,9769.16,3407.48,8553,2210,18,18257,17663,47742,46673,4314,1747,1686,35,1475,0,1747,1686,35,369,0,149463,182015,82836,166820,4,3348
1,1,22564.5,976.766,8521.34,1791.49,610.747,1563,419,6,3567,3436,19551,19053,1610,314,303,0,258,0,314,303,0,77,0,149463,182015,82836,166820,4,3348
1,1,22024.4,4745.69,7757.14,2625.28,997.359,2336,666,8,13151,12732,18401,17921,1487,499,481,0,412,0,499,481,0,105,0,149463,182015,82836,166820,4,3348
1,1,21344.5,2243.3,6801.37,3733.18,1396.7,3145,941,32,7068,6824,16932,16484,1390,731,698,11,606,0,731,698,11,189,0,149463,182015,82836,166820,4,3348
1,1,77148.3,35956.9,54992.1,61150.6,21131.2,52764,13491,57,71621,69659,84639,83118,8596,10671,10349,374,9147,0,10659,10337,374,2372,0,149463,182015,82836,166820,4,3348
1,1,38474.1,16791.4,18484.4,11803.2,4165.5,10386,2830,23,40565,39392,35128,34311,3483,2167,2093,43,1840,0,2167,2093,43,506,0,149463,182015,82836,166820,4,3348
1,1,55435.5,16695.7,35428.1,28097.4,9824.87,24503,6575,47,41099,39874,64397,63112,6814,5039,4882,151,4278,0,5039,4882,151,1146,0,149463,182015,82836,166820,4,3348
1,1,54510.3,18313.1,38475.7,32716.2,9705.89,28305,5947,40,41397,40199,71065,69669,7160,5834,5642,142,4970,0,5803,5611,139,1055,0,149463,182015,82836,166820,4,3348
1,1,31926.3,14265.2,15611.1,9948.37,3692.07,8840,2536,25,35013,33974,30778,30051,2904,1880,1812,49,1583,0,1880,1812,49,419,0,149463,182015,82836,166820,4,3348
1,1,27782.2,5208.64,9835.93,1610.07,588.3,1350,357,6,14786,14300,22134,21586,2008,334,313,0,270,0,334,313,0,65,0,149463,182015,82836,166820,4,3348
1,1,24458.6,13279.1,10724.3,6245.36,2620.88,5478,1837,15,29426,28575,23084,22490,1908,985,948,17,827,0,985,948,17,222,0,149463,182015,82836,166820,4,3348
1,1,50439,18076.1,30873.2,12809.8,4346.03,11216,2896,42,33493,32508,57431,56270,5883,2313,2234,36,1923,0,2313,2234,36,513,0,149463,182015,82836,166820,4,3348
1,1,55005.9,16145.5,38001,26271.2,8496.36,22913,5509,38,40853,39647,70026,68638,7142,4694,4547,128,3999,0,4694,4547,128,973,0,149463,182015,82836,166820,4,3348
1,1,38949.1,11392.5,19601,13398.8,4548.74,11727,3025,32,28036,27275,40292,39444,3953,2465,2401,52,2067,0,2465,2401,52,542,0,149463,182015,82836,166820,4,3348
1,1,14984.7,3405.29,2752.74,1580.18,585.575,1407,413,20,10462,10093,7739,7508,496,326,310,4,257,0,326,310,4,77,0,149463,182015,82836,166820,4,3348
1,1,16950.1,2118.67,3615.81,1079.67,275.127,951,143,13,7393,7108,10002,9712,705,222,211,2,171,0,222,211,2,27,0,149463,182015,82836,166820,4,3348
1,1,54059.5,16964,38597,36317.7,9518.54,31507,5870,39,41011,39828,71103,69710,7203,5628,5446,134,4792,0,5592,5410,131,1045,0,149463,182015,82836,166820,4,3348
1,1,25710.6,4673.97,15270.6,3508.94,1191.75,3036,826,9,11729,11357,25650,25000,2171,598,577,0,497,0,598,577,0,144,0,149463,182015,82836,166820,4,3348
1,1,43665.9,11470.5,36013.8,16101.5,5167.34,14081,3368,26,29540,28666,63448,62149,6523,2863,2782,66,2443,0,2863,2782,66,591,0,149463,182015,82836,166820,4,3348
1,1,14494.9,6804.91,2527.66,831.998,348.692,745,259,12,18867,18293,6867,6671,404,166,159,0,127,0,166,159,0,45,0,149463,182015,82836,166820,4,3348
1,1,27573.5,7184.35,11796.4,4526.41,1369.51,4023,901,23,18561,17960,26235,25646,2290,858,817,12,703,0,858,817,12,162,0,149463,182015,82836,166820,4,3348
1,1,41919.1,8862.01,29067.4,13317.7,4678.12,11701,3209,35,23778,22978,54940,53737,5588,2435,2356,72,2039,0,2435,2356,72,581,0,149463,182015,82836,166820,4,3348
1,1,18834.6,5265.02,1412.62,2989.19,1088.36,2540,729,21,14634,14080,3885,3778,269,598,575,2,494,0,598,575,2,149,0,149463,182015,82836,166820,4,3348
1,1,15782.5,2782.02,3273.96,2443.8,864.6,2178,601,12,8150,7870,8614,8372,549,463,447,5,393,0,463,447,5,110,0,149463,182015,82836,166820,4,3348
1,1,12684.6,2465.09,1758.4,1135.43,443.113,976,311,11,7564,7279,5296,5123,305,242,229,3,189,0,242,229,3,61,0,149463,182015,82836,166820,4,3348
1,1,751.166,5794.28,4.544,14.302,7.294,12,6,2,16127,15600,17,16,0,7,7,0,2,0,7,7,0,1,0,149463,182015,82836,166820,4,3348
1,1,15178.8,6673.54,2903.83,1475.8,630.458,1312,470,15,18777,18213,7774,7569,471,301,292,1,231,0,301,292,1,82,0,149463,182015,82836,166820,4,3348
1,1,24917.1,5084.65,8791.09,2082.16,811.774,1850,549,12,14113,13686,19098,18679,1673,402,385,0,333,0,402,385,0,102,0,149463,182015,82836,166820,4,3348
1,1,59865.2,19365.6,36497.3,37943,16152.2,33048,10756,49,46920,45547,67449,66134,7126,6038,5841,206,5134,0,6038,5841,206,1356,0,149463,182015,82836,166820,4,3348
1,1,56021.2,17400.1,35865.5,28369.6,10125.3,24771,6744,39,39645,38460,66484,65203,6921,5151,4978,174,4368,0,5151,4978,174,1194,0,149463,182015,82836,166820,4,3348
1,1,18898.2,3768.99,5157.33,3485.37,1346.32,3013,940,18,10777,10430,13227,12858,947,671,646,18,545,0,671,646,18,174,0,149463,182015,82836,166820,4,3348
1,1,41377.7,10317.7,18372.4,17471.5,6068.66,15278,4116,21,26639,25879,37559,36798,3651,3068,2983,57,2606,0,3068,2983,57,728,0,149463,182015,82836,166820,4,3348
1,1,12736.7,3072.31,1946.86,927.353,428.984,812,318,8,9446,9117,5230,5057,283,184,178,0,150,0,184,178,0,59,0,149463,182015,82836,166820,4,3348
1,1,31961.3,8926.65,12004,8079.3,2894.2,7114,1883,17,22447,21822,26193,25636,2380,1437,1398,27,1213,0,1437,1398,27,326,0,149463,182015,82836,166820,4,3348
1,1,5372.86,6718.22,167.097,80.448,48.008,69,35,4,17959,17419,548,532,7,23,23,0,12,0,23,23,0,7,0,149463,182015,82836,166820,4,3348
1,1,15719.6,7826.03,3348.23,1784.5,514.716,1555,334,15,21128,20493,8522,8290,527,325,316,1,254,0,325,316,1,60,0,149463,182015,82836,166820,4,3348
1,1,20548.4,5515.1,6752.72,3203.53,966.345,2834,639,19,13508,13042,15794,15380,1238,639,608,7,524,0,639,608,7,116,0,149463,182015,82836,166820,4,3348
1,1,13213.4,7276.41,1141.43,787.501,346.108,696,250,9,18355,17781,3168,3070,159,160,153,0,129,0,160,153,0,44,0,149463,182015,82836,166820,4,3348
1,1,37068.7,9875.73,20780.6,6739.18,2324.71,5904,1565,33,23535,22834,41634,40730,4075,1265,1222,14,1040,0,1265,1222,14,281,0,149463,182015,82836,166820,4,3348
1,1,21797.6,1322.68,7257.66,3156.16,1183.33,2690,808,10,4626,4460,17383,16920,1404,630,601,7,525,0,630,601,7,168,0,149463,182015,82836,166820,4,3348
1,1,39970.9,10152.4,33751,12998.3,4052.34,11352,2639,28,25411,24643,60845,59588,6045,2289,2212,45,1941,0,2289,2212,45,465,0,149463,182015,82836,166820,4,3348
1,1,11460.4,5596.61,1523.34,555.19,194.761,486,133,6,15790,15266,4208,4075,213,109,106,0,87,0,109,106,0,25,0,149463,182015,82836,166820,4,3348
1,1,12035.4,5873.46,1625.44,945.973,447.15,840,339,10,16100,15598,4661,4533,252,185,179,0,150,0,185,179,0,59,0,149463,182015,82836,166820,4,3348
1,1,19327.5,10739.3,5296.11,2478,829.531,2213,567,12,27222,26422,13176,12813,985,486,465,7,395,0,486,465,7,99,0,149463,182015,82836,166820,4,3348
1,1,62564.3,21032.3,39856.7,40811.8,12421.7,35252,7971,52,51692,50169,70821,69452,7343,6354,6151,213,5396,0,6354,6151,213,1474,0,149463,182015,82836,166820,4,3348
1,1,22623.8,9809.16,8077.8,1152.5,436.156,1008,298,9,25641,24872,19063,18588,1645,231,220,0,185,0,231,220,0,55,0,149463,182015,82836,166820,4,3348
1,1,30600.2,17685.5,14532.7,5254.9,1978.13,4626,1380,11,32935,31948,30153,29436,2878,1018,978,11,845,0,1018,978,11,250,0,149463,182015,82836,166820,4,3348
1,1,11262.3,3562.51,1344.59,772.868,188.151,676,124,10,10779,10400,3751,3627,195,128,122,0,97,0,128,122,0,23,0,149463,182015,82836,166820,4,3348
1,1,18757.9,2133.04,2650.57,1431.8,465.331,1249,302,5,6965,6710,6799,6611,539,274,264,0,225,0,274,264,0,55,0,149463,182015,82836,166820,4,3348
1,1,69889.5,27035.1,48013.6,82289.8,28580.9,70739,17579,55,62348,60682,81761,80235,8352,14265,13854,449,12263,0,14641,14216,524,3075,0,149463,182015,82836,166820,4,3348
1,1,22877.8,5393.41,7275.44,5121.56,1531.35,4538,986,18,14621,14197,15495,15150,1341,942,903,9,769,0,942,903,9,157,0,149463,182015,82836,166820,4,3348
1,1,37302.5,16336.1,18155.1,2108.77,808.137,1829,557,9,38513,37387,35969,35115,3433,421,403,0,342,0,421,403,0,103,0,149463,182015,82836,166820,4,3348
1,1,54467.8,25542.3,21635.2,31659.7,10739.4,27175,6686,51,57791,56225,41536,40709,4375,5688,5518,198,4869,0,5688,5518,198,1228,0,149463,182015,82836,166820,4,3348
1,1,15780.5,1948.48,3349.34,1883.95,602.128,1623,384,15,6344,6124,8925,8675,558,369,357,0,300,0,369,357,0,69,0,149463,182015,82836,166820,4,3348
1,1,28730.1,7346.64,8103.3,8731.67,2316.63,7729,1439,18,18807,18245,17271,16906,1599,1532,1478,30,1272,0,1532,1478,30,260,0,149463,182015,82836,166820,4,3348
1,1,5763.48,4614.16,197.768,124.24,75.158,109,60,4,13577,13127,683,658,7,33,32,0,19,0,33,32,0,11,0,149463,182015,82836,166820,4,3348
1,1,21304.7,3915.92,6488.8,1169.49,522.36,1009,373,11,11816,11396,15288,14882,1246,235,231,0,190,0,235,231,0,70,0,149463,182015,82836,166820,4,3348
1,1,28846.9,10723.7,13790.5,3798.39,1319.51,3361,891,19,27295,26462,29323,28604,2568,688,658,8,560,0,688,658,8,170,0,149463,182015,82836,166820,4,3348
1,1,52945.2,15353.1,37377,24265.9,8739.38,20327,5665,38,38573,37428,67605,66250,6939,3847,3717,94,3248,0,3847,3717,94,791,0,149463,182015,82836,166820,4,3348
1,1,25688.6,6504.29,14089.9,6194.66,1754.88,5432,1161,20,17830,17291,22675,22169,1854,1036,1005,13,882,0,1036,1005,13,203,0,149463,182015,82836,166820,4,3348
1,1,31729.6,13555.8,14482.7,299.243,197.268,247,136,3,33163,32190,30104,29366,2736,99,99,0,53,0,99,99,0,28,0,149463,182015,82836,166820,4,3348
1,1,63588,22006.2,44644.7,66769.7,21829.4,57502,13448,45,53023,51557,77786,76310,7972,11679,11323,339,10003,0,11649,11296,335,2304,0,149463,182015,82836,166820,4,3348
1,1,67429,23629.1,43030.7,43573.1,14216.2,37870,9233,51,57059,55480,77725,76271,7957,7561,7329,248,6475,0,7523,7292,248,1630,0,149463,182015,82836,166820,4,3348
1,1,34158.7,13122.8,5338.65,2556.76,863.089,2246,523,11,29013,28187,12777,12485,1179,486,466,0,390,0,486,466,0,90,0,149463,182015,82836,166820,4,3348
1,1,34703.3,10119.4,18114,5604.95,1908.16,4919,1305,29,23726,23018,36978,36179,3556,1009,970,10,824,0,1009,970,10,231,0,149463,182015,82836,166820,4,3348
1,1,12687,8720.19,1836.87,139.455,87.637,117,60,3,22610,21917,4893,4756,249,47,47,0,24,0,47,47,0,13,0,149463,182015,82836,166820,4,3348
1,1,30448.3,5115.26,18722.4,8524.66,2705.47,7517,1799,27,13073,12664,38825,37921,3428,1534,1491,28,1309,0,1534,1491,28,316,0,149463,182015,82836,166820,4,3348
1,1,53888,14868.9,34666.7,25029.4,8913.28,21887,6044,39,38713,37516,62801,61534,6467,4520,4364,158,3801,0,4520,4364,158,1033,0,149463,182015,82836,166820,4,3348
1,1,39242.9,10149.8,33121.8,12417.4,3886.96,10820,2568,25,24084,23333,59690,58443,5890,2227,2147,42,1891,0,2137,2061,42,450,0,149463,182015,82836,166820,4,3348
1,1,13885.2,8313.92,1706.32,475.752,182.61,406,120,3,19842,19244,4457,4326,300,103,101,0,71,0,103,101,0,22,0,149463,182015,82836,166820,4,3348
1,1,25465.3,1954.84,5435.9,6835.84,1967.78,5810,1231,32,6398,6161,13072,12728,1216,1252,1209,32,1059,0,1252,1209,32,236,0,149463,182015,82836,166820,4,3348
1,1,62856.2,20719.5,40407,36274.5,12154.7,31595,8026,51,51245,49788,72208,70837,7576,6210,6027,212,5303,0,6210,6027,212,1415,0,149463,182015,82836,166820,4,3348
1,1,34804.8,7621.17,25990.5,8021.23,2725.72,7028,1850,16,19482,18877,50601,49467,4745,1434,1380,33,1211,0,1434,1380,33,318,0,149463,182015,82836,166820,4,3348
1,1,29958.2,8851.68,13564,8495.91,2459.09,7488,1627,27,21829,21167,29187,28527,2588,1430,1382,37,1204,0,1430,1382,37,292,0,149463,182015,82836,166820,4,3348
1,1,15854.8,3183.66,2876.89,1481.35,620.713,1311,449,10,8787,8509,8518,8265,552,295,285,3,237,0,295,285,3,82,0,149463,182015,82836,166820,4,3348
1,1,70838,28787.1,46740.6,72889.7,26417.7,63069,16449,50,61270,59591,81982,80430,8389,12836,12459,387,10999,0,13097,12711,424,2835,0,149463,182015,82836,166820,4,3348
1,1,24053.6,7711.41,5228.14,2625.9,867.332,2347,581,11,19814,19225,11707,11431,1016,522,502,4,424,0,522,502,4,104,0,149463,182015,82836,166820,4,3348
1,1,5871.62,3519.59,265.527,281.44,137.22,244,101,7,10836,10398,831,797,19,61,61,0,45,0,61,61,0,20,0,149463,182015,82836,166820,4,3348
1,1,32299.5,12712.4,15544.8,7959.45,2705.28,7036,1855,26,32063,31150,30039,29357,2891,1491,1447,24,1241,0,1491,1447,24,338,0,149463,182015,82836,166820,4,3348
1,1,27740.6,11497.9,12636.3,5771.42,1928.21,5073,1266,22,28681,27861,26109,25471,2340,1068,1039,15,890,0,1068,1039,15,223,0,149463,182015,82836,166820,4,3348
1,1,40470.9,22444.8,20408.8,3495.73,1418.26,3041,978,9,41640,40439,38901,38004,3665,571,551,0,474,0,571,551,0,147,0,149463,182015,82836,166820,4,3348
1,1,52207.8,18993,33123.7,16508.9,5454.88,14344,3560,42,35595,34474,61610,60388,6169,2993,2880,66,2508,0,2993,2880,66,624,0,149463,182015,82836,166820,4,3348
1,1,21337.3,4044.82,7223.34,3081.37,1295.7,2724,931,10,11111,10766,17051,16604,1311,600,579,7,490,0,600,579,7,166,0,149463,182015,82836,166820,4,3348
1,1,41789.9,18207.3,19817.6,14027.7,4956.84,12255,3307,26,43574,42286,37312,36458,3790,2565,2476,56,2183,0,2565,2476,56,585,0,149463,182015,82836,166820,4,3348
1,1,35165.4,12020.6,13582.5,10637.6,4044.74,8801,2667,31,31154,30190,28973,28300,2853,2023,1956,25,1699,0,2023,1956,25,500,0,149463,182015,82836,166820,4,3348
1,1,36213.4,7990.37,12138.4,4984.33,1903.16,4356,1320,10,21275,20666,25745,25241,2494,951,921,1,797,0,951,921,1,248,0,149463,182015,82836,166820,4,3348
1,1,17056.7,1759.28,3719.85,914.41,373.095,794,272,6,5061,4871,9758,9469,724,157,147,0,126,0,157,147,0,38,0,149463,182015,82836,166820,4,3348
1,1,3483.1,3675.95,153.791,233.496,153.172,210,128,6,7494,7229,289,273,0,28,28,0,16,0,28,28,0,10,0,149463,182015,82836,166820,4,3348
1,1,4867.01,5338.8,181.875,113.907,79.188,100,65,3,13089,12662,534,515,7,24,25,0,14,0,24,25,0,10,0,149463,182015,82836,166820,4,3348
1,1,62966,21690.3,45304.3,43268.9,14096.6,37481,8909,43,51974,50574,76664,75220,7846,7705,7474,236,6577,0,7658,7428,232,1574,0,149463,182015,82836,166820,4,3348
1,1,19044.8,3385.46,5218.35,3715.68,1457.94,3293,1004,15,9638,9324,13577,13225,1022,703,679,9,590,0,703,679,9,176,0,149463,182015,82836,166820,4,3348
1,1,23741.4,10713.3,9307.41,1986.75,724.517,1740,500,14,27469,26683,21134,20597,1783,396,381,3,322,0,396,381,3,98,0,149463,182015,82836,166820,4,3348
