k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,20729.8,6212.3,11072.6,12979.9,9715.92,12028,8768,6,18475,17848,24797,24173,2042,950,1192,1,1069,0,950,1192,1,804,280,236793,268938,113311,246327,10,5021
4,4,28579.6,10185.7,29363.9,43823.5,26348.1,40717,23443,14,29999,28979,50861,49717,4762,3063,3592,62,3178,0,3060,3586,61,2158,650,236793,268938,113311,246327,10,5021
4,4,24435.2,16080.6,18146,30078,19542.4,27652,17280,8,39480,38363,36532,35660,3225,2419,2868,46,2563,0,2419,2868,46,1612,542,236793,268938,113311,246327,10,5021
4,4,54872.2,39439.9,57193.7,149446,119884,135248,104401,43,95916,93151,96577,94796,10156,13721,13874,470,12333,0,13686,13835,470,9536,569,236793,268938,113311,246327,10,5021
4,4,18879.3,7086.97,8793.83,6804.45,5456.59,6271,4876,5,20450,19746,20383,19844,1642,626,736,9,615,0,626,735,9,483,136,236793,268938,113311,246327,10,5021
4,4,29962,22761.4,24314.4,52677,39484.9,48144,34870,35,55764,54222,47339,46255,4628,4673,5068,65,4494,0,4671,5066,65,3140,545,236793,268938,113311,246327,10,5021
4,4,52051.4,30679.7,54253.9,110768,95322.9,101941,85708,55,79909,77668,83809,82219,9090,8045,9710,152,8694,0,8045,9710,152,7220,1910,236793,268938,113311,246327,10,5021
4,4,31795.5,9546.92,36878.6,54319.8,36489.6,49871,32470,30,27094,26262,66397,64989,6713,4082,4958,79,4449,0,4082,4958,79,3097,1014,236793,268938,113311,246327,10,5021
4,4,40549.3,15280.1,52564.2,95643.6,69391.4,87762,61133,39,42070,40792,82794,81092,8545,8062,8829,174,7908,0,8062,8829,174,5738,1015,236793,268938,113311,246327,10,5021
4,4,52206.1,39791.9,58218.7,176284,134285,161121,118068,57,102032,99161,98375,96529,10816,14685,16658,513,15072,0,14685,16658,513,11218,2394,236793,268938,113311,246327,10,5021
4,4,17918.3,10425.5,7574.85,14769.3,12927.4,13654,11553,7,26034,25286,17878,17438,1291,1270,1477,6,1293,0,1270,1477,6,748,256,236793,268938,113311,246327,10,5021
4,4,38486.8,18327.5,45753.8,77826.5,57139.4,71076,50357,38,50676,49180,76676,75109,7914,6329,7481,163,6777,0,6329,7478,163,4997,1352,236793,268938,113311,246327,10,5021
4,4,30864.2,12901.1,32904.6,28172.3,20711.5,25847,18379,28,33610,32604,56999,55759,5693,2283,2599,36,2311,0,2283,2597,36,1832,390,236793,268938,113311,246327,10,5021
4,4,41145.9,12703.4,47631.8,40165.1,30543.6,36999,27323,12,35579,34432,81231,79572,8300,2942,3558,24,3153,0,2942,3558,24,2692,722,236793,268938,113311,246327,10,5021
4,4,18516.3,13087,11355,19337.1,8631.57,17911,7376,12,32330,31338,19660,19149,1609,1624,1719,18,1481,0,1622,1711,18,659,150,236793,268938,113311,246327,10,5021
4,4,23028.2,11313.4,14524,26110.9,21643.1,23849,19194,24,30579,29674,31443,30690,2801,2392,2634,34,2337,0,2392,2634,34,1885,325,236793,268938,113311,246327,10,5021
4,4,34596.3,15385.9,34511.9,99200.8,44251.4,91542,37809,49,43932,42603,64021,62705,6354,7550,8651,205,7765,0,7528,8616,208,3406,1309,236793,268938,113311,246327,10,5021
4,4,47649.1,23421,55572,128454,104427,117703,92358,23,53852,52338,92340,90500,9896,10225,11706,264,10510,0,10225,11706,264,8252,1776,236793,268938,113311,246327,10,5021
4,4,38678.8,15308.5,42192.8,38530.3,34743.8,35410,31277,33,41235,40051,75186,73616,7762,3207,3617,47,3206,0,3207,3617,47,2827,505,236793,268938,113311,246327,10,5021
4,4,45432.3,28815.4,55580.5,124547,100262,113373,88218,47,75683,73453,89571,87819,9350,10467,11774,337,10594,0,10467,11774,337,7698,1625,236793,268938,113311,246327,10,5021
4,4,19523.7,8385.15,10276.9,16070.4,12757.5,14836,11458,19,23403,22668,21544,21006,1727,1295,1554,10,1383,0,1295,1554,10,1081,302,236793,268938,113311,246327,10,5021
4,4,50471.3,33751.2,59465,152382,116703,139320,103093,41,86733,84296,94486,92669,10143,12142,13847,381,12492,0,12142,13847,381,8905,2046,236793,268938,113311,246327,10,5021
4,4,27561.9,17467.7,18037.1,46007.3,35254.1,42215,31410,31,41432,40206,36343,35476,3410,3799,4421,68,3923,0,3799,4421,68,2920,750,236793,268938,113311,246327,10,5021
4,4,53858.4,43717.2,68915.3,190988,147334,174590,129236,61,109619,106556,100250,98379,11096,15690,17663,555,16024,0,15690,17663,555,12212,2426,236793,268938,113311,246327,10,5021
4,4,40409.7,14676.2,50668.7,108463,71805.6,99504,62163,40,42258,40931,86786,85020,8604,8679,9965,227,8929,0,8679,9965,227,5450,1543,236793,268938,113311,246327,10,5021
4,4,31274.7,10423.6,29607.6,20840.8,16447.1,19120,14714,30,29214,28322,56846,55592,5605,1785,2013,26,1748,0,1785,2013,26,1421,281,236793,268938,113311,246327,10,5021
4,4,53881.4,37937.9,48459.7,118814,99526.6,109389,89011,59,96090,93389,80004,78514,8298,8625,10587,212,9543,0,8625,10587,212,7874,2215,236793,268938,113311,246327,10,5021
4,4,44332.2,20887.1,56281.3,127582,77532,116953,67164,4,57111,55405,95101,93253,9872,9383,10901,267,9839,0,9383,10901,267,5832,1820,236793,268938,113311,246327,10,5021
4,4,16678.3,9734.51,6357.83,12329.7,8090.85,11379,7158,9,24603,23867,15235,14826,1096,1004,1152,0,1030,0,1004,1152,0,648,187,236793,268938,113311,246327,10,5021
4,4,17429,7270.88,6859.37,10068.8,11692.9,9331,10596,17,18464,17865,16918,16508,1373,876,1008,8,894,0,876,1008,8,680,164,236793,268938,113311,246327,10,5021
4,4,52806,44446,66276.1,181201,137222,165119,120424,56,102487,99618,98240,96401,10846,14493,16592,503,15003,0,14493,16590,503,11054,2505,236793,268938,113311,246327,10,5021
4,4,48643,28559.3,54990.2,171441,119715,156470,104503,31,74652,72389,85601,83943,9127,13278,15600,462,14166,0,13278,15596,462,10053,2738,236793,268938,113311,246327,10,5021
4,4,20398,8688.64,11660.5,21843.2,15253.8,20318,13746,2,25061,24249,24190,23615,2027,1551,1936,13,1710,0,1551,1936,13,1174,435,236793,268938,113311,246327,10,5021
4,4,38937.4,15381.5,48495.9,56797.6,46893.8,51745,41365,35,43224,41916,81124,79456,8262,5003,5689,146,5094,0,5445,6125,260,4261,862,236793,268938,113311,246327,10,5021
4,4,43622.9,20315.5,46678.9,104865,65828.3,96163,57352,58,55994,54269,82486,80814,8376,8596,9708,208,8664,0,8587,9685,208,5359,1364,236793,268938,113311,246327,10,5021
4,4,48762.2,32379.5,53532.1,109248,90722.5,99336,78290,34,73519,71399,90677,88969,9516,8960,10439,229,9459,0,8960,10439,229,7179,1761,236793,268938,113311,246327,10,5021
4,4,27901.3,20847.6,23131.5,32714.1,29032.8,29328,24743,29,40590,39445,40274,39378,3687,2951,3181,58,2799,0,2951,3181,58,2229,304,236793,268938,113311,246327,10,5021
4,4,47926.5,37018.5,70982.1,155301,123934,140131,106338,39,81656,79280,91725,89941,9729,11630,13196,397,11879,0,11630,13196,397,8651,1907,236793,268938,113311,246327,10,5021
4,4,25809.6,11046.3,26240.9,38325.7,23171.8,35493,20513,4,29786,28826,41028,40086,3796,2343,2960,59,2658,0,2343,2960,59,1713,700,236793,268938,113311,246327,10,5021
4,4,21108.6,7110.32,12393.7,11767.6,9791.45,10737,8732,19,18719,18103,25727,25093,2111,1078,1195,12,1057,0,1078,1195,12,813,149,236793,268938,113311,246327,10,5021
4,4,56420.3,47326.3,70142.9,194036,151843,176180,132809,35,97337,94599,104745,102787,11621,14467,16553,525,14927,0,14467,16553,525,11314,2499,236793,268938,113311,246327,10,5021
4,4,52554.2,54809.4,44394.8,167896,141945,151234,124407,52,117545,114098,73818,72382,7895,13007,14671,534,13249,0,13007,14671,534,10724,2084,236793,268938,113311,246327,10,5021
4,4,52629.6,34071.5,59607.7,175968,141634,159831,123361,35,76611,74373,93494,91758,9942,14065,16318,465,14772,0,14065,16317,465,10958,2699,236793,268938,113311,246327,10,5021
4,4,42209.8,24185.9,52842.1,109647,82001.9,100219,72154,30,64636,62721,85629,83919,8790,9191,10395,242,9359,0,9191,10395,242,6856,1478,236793,268938,113311,246327,10,5021
4,4,25064.7,16864.3,16958.7,45160.9,28575.4,41583,24924,26,42090,40843,34545,33720,3273,3545,3993,56,3533,0,3539,3987,56,2280,572,236793,268938,113311,246327,10,5021
4,4,51570.3,36841,59066.5,132120,101620,121145,89235,59,81536,79152,96991,95161,10357,10135,12042,386,10929,0,10165,12009,391,7581,2141,236793,268938,113311,246327,10,5021
4,4,30270.2,8664.02,32651.7,43051.4,30195.6,39509,26839,31,24162,23417,59130,57838,5892,3395,4095,66,3668,0,3395,4095,66,2584,819,236793,268938,113311,246327,10,5021
4,4,44424.2,19422.4,57513.4,114262,82676.1,104317,71913,46,54235,52636,85613,83904,8933,9059,10483,229,9418,0,9759,11248,313,7074,1808,236793,268938,113311,246327,10,5021
4,4,48718,29840,53483.2,115701,84489.6,105659,74484,33,75255,73111,90390,88678,9395,8766,10174,220,9211,0,8766,10174,220,7049,1684,236793,268938,113311,246327,10,5021
4,4,15254.6,7412.81,4960.04,10230.6,7572.77,9467,6757,14,21686,21012,12209,11889,914,826,1002,1,879,0,826,1002,1,615,201,236793,268938,113311,246327,10,5021
4,4,28675.3,11079.8,19233.5,24756.7,19919.2,22653,17718,10,29649,28702,38217,37355,3447,2142,2469,36,2193,0,2142,2469,36,1702,409,236793,268938,113311,246327,10,5021
4,4,53765.1,28905.6,66731.7,181782,127626,166038,111299,67,74367,72291,107930,105945,11221,14018,15829,406,14189,0,13961,15742,409,9844,2154,236793,268938,113311,246327,10,5021
4,4,16130.6,11046.3,5982.49,12194.7,7414.46,11336,6615,8,21129,20473,14166,13803,982,924,1150,3,1015,0,924,1148,3,612,259,236793,268938,113311,246327,10,5021
4,4,30753.1,16299,30149,33600.6,24476.6,30690,21670,26,41858,40651,54782,53612,5287,2558,2935,43,2607,0,2558,2935,43,2174,457,236793,268938,113311,246327,10,5021
4,4,60793.8,42674.4,69131,192956,158941,176023,139770,53,104104,101068,111599,109536,11762,14489,17477,543,15903,0,14489,17477,543,12372,3425,236793,268938,113311,246327,10,5021
4,4,30446,11452.2,30541.4,57094.7,38428.1,52859,34461,9,34151,33069,56597,55365,5386,3944,4738,55,4219,0,3944,4740,55,3072,921,236793,268938,113311,246327,10,5021
4,4,22195.7,6799.88,13129.5,10683.6,9014.82,9819,8093,12,19562,18916,29126,28414,2487,942,1093,10,953,0,942,1093,10,799,198,236793,268938,113311,246327,10,5021
4,4,51817.8,24571,67100.9,187811,135972,171070,117825,47,66209,64180,106215,104238,11012,16282,17710,468,15828,0,16408,17837,498,11016,1935,236793,268938,113311,246327,10,5021
4,4,54560.9,26217.3,69545.1,100458,79081.4,91100,69757,29,67692,65679,105982,103966,10972,7593,9246,165,8326,0,7593,9246,165,6740,1891,236793,268938,113311,246327,10,5021
4,4,33634.6,18842.8,35257.3,37963.1,32358.9,34605,28761,29,47467,46065,62748,61452,6341,3261,3762,63,3344,0,3261,3762,63,2838,610,236793,268938,113311,246327,10,5021
4,4,19934,9014.18,9792.06,19390.6,12231.5,17886,10779,11,22272,21555,22746,22179,1884,1477,1641,14,1430,0,1477,1641,14,984,229,236793,268938,113311,246327,10,5021
4,4,29143.4,15566.5,29403.6,55314.8,25596.9,51014,22016,11,35972,34803,53429,52248,4942,4275,4985,54,4468,0,4307,5031,57,1961,892,236793,268938,113311,246327,10,5021
4,4,34331.9,11395.1,41110,41988.6,32112.2,38296,28337,31,32991,31969,70153,68637,6989,3665,4188,91,3715,0,3665,4184,91,2860,640,236793,268938,113311,246327,10,5021
4,4,29553.3,12955.6,29236.4,55736.4,32684.5,51393,28536,10,36026,34855,56393,55159,5324,4349,5094,77,4558,0,4396,5146,91,2123,920,236793,268938,113311,246327,10,5021
4,4,56021.3,43615.2,69414.8,174728,136382,160353,119665,37,103494,100597,100216,98323,11109,13374,15271,459,13749,0,13374,15271,459,10354,2276,236793,268938,113311,246327,10,5021
4,4,35266.8,13522.2,45710.9,67432.5,57437.7,61869,51040,13,36867,35742,74198,72644,7556,5274,6251,104,5608,0,5274,6251,104,3864,1146,236793,268938,113311,246327,10,5021
4,4,46136.9,23064.1,54226.9,88795.2,69971.6,81108,61377,45,60814,59002,90835,89014,9493,7385,8638,282,7801,0,7388,8644,284,6019,1477,236793,268938,113311,246327,10,5021
4,4,24637.7,7379.83,19224.1,31375.9,24182,29033,21775,37,21536,20785,36708,35797,3250,2344,2775,26,2491,0,2344,2775,26,1968,518,236793,268938,113311,246327,10,5021
4,4,42842.8,19891.9,46238.3,122887,72550.4,112721,62996,20,55105,53502,79631,78042,8075,9335,10847,182,9709,0,9466,11021,218,5874,1843,236793,268938,113311,246327,10,5021
4,4,56015.9,34785.5,64385,163960,133847,149767,117830,22,88430,85804,106803,104844,11360,12784,14486,380,13045,0,12784,14486,380,9902,2108,236793,268938,113311,246327,10,5021
4,4,25348,9846.74,20760.2,37297.4,29669.2,34469,26585,11,29059,28075,39790,38854,3555,2819,3392,40,3011,0,2819,3392,40,2225,676,236793,268938,113311,246327,10,5021
4,4,59162.2,49686.7,69409.1,186618,140269,170790,123465,39,114481,111265,103815,101877,11703,14410,16476,516,14853,0,14410,16476,516,11275,2494,236793,268938,113311,246327,10,5021
4,4,43626.7,24662.2,47727,62155.6,52878.7,57194,47519,56,64604,62635,72638,71185,7321,4700,5793,89,5157,0,4700,5793,89,4261,1254,236793,268938,113311,246327,10,5021
4,4,42301.8,21002.9,57705.8,123688,73087.8,113231,63212,5,52055,50395,92056,90218,9423,9499,10907,247,9857,0,9499,10907,247,5611,1723,236793,268938,113311,246327,10,5021
4,4,18000.5,8367.72,7724.4,18524.2,13219.2,17020,11643,20,21966,21291,18348,17895,1427,1662,1887,16,1658,0,1662,1887,16,1127,286,236793,268938,113311,246327,10,5021
4,4,57604.3,45896.3,65397.9,190843,159349,173429,139026,73,112444,109241,101528,99706,10798,16346,17558,587,15731,0,16349,17562,586,12516,1695,236793,268938,113311,246327,10,5021
4,4,34729.9,21260.1,31386.5,65248.8,49568.9,59730,43896,25,54640,53052,58175,56972,6037,5276,6236,116,5616,0,5308,6259,123,4077,1123,236793,268938,113311,246327,10,5021
4,4,16646.2,13817.4,6412.68,19556.3,9089.48,18171,7901,12,30790,29880,15394,14983,1221,1438,1603,33,1408,0,1409,1568,31,573,210,236793,268938,113311,246327,10,5021
4,4,45784.1,26677.3,51934.9,97189.2,78341.5,88212,68874,32,68195,66197,86526,84848,9152,8045,9397,212,8513,0,8045,9397,212,6454,1601,236793,268938,113311,246327,10,5021
4,4,27253.6,7620,22983.5,33499.8,21171.9,30945,18772,23,21791,21103,46181,45116,4384,2597,2912,23,2579,0,2597,2914,23,1865,412,236793,268938,113311,246327,10,5021
4,4,38488.9,16360.2,42976.8,44467.2,38866.6,40573,34611,19,35017,33870,77930,76271,7893,4019,4502,81,4028,0,4019,4502,81,3472,625,236793,268938,113311,246327,10,5021
4,4,25085.2,9470.61,20811.3,28839.4,23114,26532,20646,27,26453,25627,37704,36831,3422,2464,2834,44,2525,0,2464,2834,44,1986,456,236793,268938,113311,246327,10,5021
4,4,64325.4,63297.7,70814.2,262954,212044,238526,183717,75,143456,139355,110718,108746,11774,20935,24337,726,22149,0,22927,26812,1262,16856,4587,236793,268938,113311,246327,10,5021
4,4,56680.2,36532.5,68623.1,180246,141801,164714,125045,47,94269,91564,104758,102791,11439,14892,16922,455,15237,0,14892,16922,455,11845,2460,236793,268938,113311,246327,10,5021
4,4,41754.9,14984.7,47962.6,57834.2,48224.6,52879,42908,16,40220,38956,84570,82823,8558,4716,5314,79,4756,0,4716,5314,79,4176,760,236793,268938,113311,246327,10,5021
4,4,35112,27700.3,30055,66281.3,53144.2,60707,47033,47,67915,66038,54367,53164,5326,6068,6344,149,5633,0,6068,6344,149,4334,462,236793,268938,113311,246327,10,5021
4,4,60551.6,48522.3,67564.4,253549,184501,229967,159060,63,120822,117355,108122,106162,11642,20072,22896,757,20809,0,21543,24757,1150,15409,3851,236793,268938,113311,246327,10,5021
4,4,24283.6,20577.8,15932.9,41412,27061.3,38025,23807,26,40558,39386,32852,32079,3118,3536,4004,60,3553,0,3534,4002,60,2249,584,236793,268938,113311,246327,10,5021
4,4,58808.6,35695,72484.7,186171,142900,169854,125578,20,92207,89482,110884,108885,11641,14910,16769,463,15109,0,14890,16742,462,11559,2314,236793,268938,113311,246327,10,5021
4,4,36474.6,26363.2,25772.7,55181.2,49445.8,50702,44109,40,55651,54036,48278,47212,4745,4416,5295,68,4695,0,4416,5295,68,3729,1031,236793,268938,113311,246327,10,5021
4,4,31721.8,23843.3,27460.7,57077.8,44153.5,52131,38998,36,58402,56784,50280,49152,4910,5169,5569,91,4936,0,5167,5567,91,3597,561,236793,268938,113311,246327,10,5021
4,4,57212.4,38797.4,55355.4,113732,75636.4,105208,67404,6,94759,92143,86543,84944,9468,7562,9610,79,8619,0,7562,9610,79,5818,2290,236793,268938,113311,246327,10,5021
4,4,53277.6,31107.3,63847.9,161087,116955,145674,101323,31,82272,79886,97477,95666,10538,13532,15365,381,13946,0,13586,15450,384,9719,2269,236793,268938,113311,246327,10,5021
4,4,39475,30679.3,35346,89111.8,73370.9,81522,65155,21,72492,70413,64189,62823,6326,7437,8566,229,7734,0,7437,8566,229,5866,1377,236793,268938,113311,246327,10,5021
4,4,32962.6,15363.9,35300.2,58680.4,47625.5,53731,42497,28,41998,40709,63797,62433,6206,4805,5413,83,4817,0,4805,5413,83,4128,760,236793,268938,113311,246327,10,5021
4,4,16280.6,9982.08,5764.06,15627.1,13134.6,14467,11746,20,26036,25255,14379,14017,1070,1300,1497,16,1290,0,1300,1497,16,793,236,236793,268938,113311,246327,10,5021
4,4,38739.3,24152,37394.5,49490.8,38166.5,45237,33877,36,59260,57548,67858,66491,6970,3947,4746,65,4264,0,3947,4746,65,3307,929,236793,268938,113311,246327,10,5021
4,4,36206.6,12969.9,41308,65800.3,52824.2,60308,46748,21,36323,35213,74945,73397,7528,5449,6263,81,5597,0,5449,6263,81,3954,996,236793,268938,113311,246327,10,5021
4,4,55645.9,57306.7,43755.1,188673,143536,172451,125813,63,131970,128139,75555,74091,8186,14477,16086,684,14566,0,14477,16086,684,11538,2082,236793,268938,113311,246327,10,5021
4,4,51919.4,36408.1,54272.1,196135,124459,178714,106866,54,93630,90877,85027,83413,9111,15594,17975,576,16301,0,15604,17906,577,10533,2761,236793,268938,113311,246327,10,5021
4,4,17609.8,11642.9,6914.42,12173.9,8428.08,11202,7379,14,28495,27657,16843,16422,1252,1118,1266,6,1095,0,1118,1266,6,743,188,236793,268938,113311,246327,10,5021
4,4,30402.4,14136.4,31111,49254.9,43630,44912,38806,30,39327,38140,56774,55549,5361,4480,4923,94,4356,0,4480,4923,94,3798,579,236793,268938,113311,246327,10,5021
4,4,57772.9,60102.3,44961.1,209205,159786,191185,140331,64,140090,135984,77287,75792,8240,15593,17787,695,16127,0,15593,17783,695,12430,2709,236793,268938,113311,246327,10,5021
4,4,26391.9,10999.7,22069.1,40468.7,35914,37361,32547,8,31910,30867,44105,43078,4056,3086,3720,52,3305,0,3086,3720,52,2495,743,236793,268938,113311,246327,10,5021
