k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,69757.1,35605.9,228603,204242,160725,172773,124342,72,71796,69776,254414,250252,26175,24634,31096,744,28190,0,24634,31096,744,22914,7211,297589,334305,139510,306065,8,6133
7,7,58809.1,13464.3,264849,137473,105935,114654,80722,16,34108,33030,275577,270740,27862,19472,23563,550,21331,0,19746,23865,560,16424,4746,297589,334305,139510,306065,8,6133
7,7,86355.1,46641.7,288692,261286,252690,211560,193789,58,97097,94334,315387,310391,31191,39082,46368,1143,42214,0,39082,46368,1143,38017,8351,297589,334305,139510,306065,8,6133
7,7,95679.9,69485.9,316901,450425,406394,378576,325286,69,146681,142692,338708,333553,32772,54393,67354,1774,61615,0,54393,67354,1774,53688,14451,297589,334305,139510,306065,8,6133
7,7,80040.8,16087.5,288647,105512,102908,84252,77977,16,38628,37404,313522,308479,30966,18659,21496,473,19321,0,18701,21537,490,16296,3435,297589,334305,139510,306065,8,6133
7,7,87694.7,13970.4,281418,159756,140932,127886,105247,66,34082,33038,317678,312720,31320,26877,31304,914,28295,0,26877,31304,914,24845,5210,297589,334305,139510,306065,8,6133
7,7,91786.1,82494.3,262666,578326,418959,493347,327675,109,167561,162936,303954,299245,29658,66207,80117,2433,73424,0,66207,80117,2433,51677,15676,297589,334305,139510,306065,8,6133
7,7,78546.8,9222.39,257647,116317,105046,93923,76960,60,23355,22619,300062,295170,29531,19707,22448,571,20226,0,19707,22448,571,17619,3345,297589,334305,139510,306065,8,6133
7,7,65162.5,14006.3,146726,112125,87974.5,95698,71679,7,35434,34365,199004,195585,20862,13492,17877,296,16200,0,13492,17877,296,13316,4821,297589,334305,139510,306065,8,6133
7,7,51666.3,11076.7,188082,146844,128996,118795,96788,50,30377,29441,224303,220219,23057,24556,26620,794,23827,0,24556,26620,794,18647,2807,297589,334305,139510,306065,8,6133
7,7,83008.1,29805,190566,198553,180139,166356,141906,10,65306,63451,237318,233497,24498,25699,32557,712,29635,0,25699,32557,712,26250,7630,297589,334305,139510,306065,8,6133
7,7,56932.1,10192.3,214479,149693,119408,120490,88327,56,27570,26722,255479,250969,25998,24623,28289,794,25443,0,24623,28289,794,20039,4417,297589,334305,139510,306065,8,6133
7,7,56838,15211.2,189343,146694,123226,119877,92769,28,37001,35835,231944,227891,23955,22719,26524,565,23879,0,22719,26524,565,19291,4512,297589,334305,139510,306065,8,6133
7,7,70092.4,23998.1,286487,195788,150023,159328,110329,51,54353,52720,308355,303127,30876,30575,36736,963,33350,0,30658,36897,969,25796,7144,297589,334305,139510,306065,8,6133
7,7,54759.4,9915.74,212685,143950,120885,114586,89822,55,27667,26797,245329,240924,25028,24896,28536,791,25696,0,24896,28536,791,20416,4410,297589,334305,139510,306065,8,6133
7,7,53606.2,21786.2,217621,245216,197314,206961,154517,60,53918,52352,252354,247706,25568,32572,37033,1021,33515,0,32572,37033,1021,24976,5394,297589,334305,139510,306065,8,6133
7,7,78683.7,31898.9,189677,251488,220292,206657,170413,30,73533,71581,244583,240698,24459,34065,41385,797,37482,0,34065,41385,797,31929,8257,297589,334305,139510,306065,8,6133
7,7,80717.6,44370.1,293940,384311,311191,319445,241834,83,100293,97440,312568,307510,31549,51978,61716,1880,56343,0,52063,61841,1897,45847,11228,297589,334305,139510,306065,8,6133
7,7,72891.7,26342,276655,190024,165676,153510,124172,68,61401,59533,307334,302162,31210,29966,35326,841,32032,0,29985,35305,849,27394,6179,297589,334305,139510,306065,8,6133
7,7,90718.6,78223.5,270642,566502,418086,483375,330159,101,166073,161505,306812,302055,30162,64405,78537,2292,72019,0,64405,78537,2292,52383,15869,297589,334305,139510,306065,8,6133
7,7,103760,64428.3,345749,369218,360677,294680,268355,81,127269,123816,366579,361276,36148,61891,71056,2683,64833,0,61891,71056,2683,58741,10813,297589,334305,139510,306065,8,6133
7,7,68654.9,33283.3,170557,204541,168436,173147,133309,84,77827,75596,220877,217231,22799,27461,34002,905,30869,0,27461,34002,905,25661,7384,297589,334305,139510,306065,8,6133
7,7,78831.6,36563.5,171189,180214,157724,149033,123492,16,65121,63353,219144,215562,23090,25157,30253,623,27426,0,25157,30253,623,23948,5851,297589,334305,139510,306065,8,6133
7,7,98520.3,64214.6,289902,275122,250872,222460,193793,90,124318,120905,328939,324082,32228,36256,45051,1294,41167,0,36256,45051,1294,37272,9801,297589,334305,139510,306065,8,6133
7,7,81609.4,39929.4,165556,233797,230434,191418,180507,44,86514,84260,210688,207331,21990,35012,41816,981,37977,0,35012,41816,981,34205,7737,297589,334305,139510,306065,8,6133
7,7,80855.9,39647.8,286014,351092,310715,285240,233877,90,92489,89873,311063,306083,32153,53053,62204,2261,56704,0,53053,62204,2261,47721,10604,297589,334305,139510,306065,8,6133
7,7,54935.5,10535,211194,128042,107748,107495,84227,5,28259,27337,251812,247286,25585,19214,22878,569,20634,0,19214,22878,569,16636,4289,297589,334305,139510,306065,8,6133
7,7,54683.9,17863.1,195465,156118,124405,129155,94115,55,44895,43500,239802,235552,24795,23681,27518,678,24816,0,23681,27518,678,19992,4549,297589,334305,139510,306065,8,6133
7,7,69699.4,9807.35,260322,101202,88411.5,81295,65882,10,26787,25902,291086,286206,28886,17921,20875,409,18713,0,17921,20875,409,15732,3557,297589,334305,139510,306065,8,6133
7,7,53362,20278.2,226176,201644,162429,169745,127692,66,48656,47122,261975,257098,26150,27571,32499,781,29341,0,27571,32499,781,22297,5785,297589,334305,139510,306065,8,6133
7,7,69428.2,28902.6,305634,287600,223343,238502,169473,80,68403,66455,309609,304374,31211,39807,48254,1260,43899,0,39807,48243,1260,32966,9558,297589,334305,139510,306065,8,6133
7,7,77941.4,45572.2,301744,317825,246355,260412,184899,91,82308,80070,321172,315926,32118,43674,52223,1523,47531,0,43755,52341,1545,37988,9770,297589,334305,139510,306065,8,6133
7,7,62727,26076,255708,205905,163749,171315,125464,63,56845,55188,282982,278047,28689,29716,34528,948,31336,0,29716,34528,948,23656,5697,297589,334305,139510,306065,8,6133
7,7,59276.7,9767.03,226173,128147,112269,102123,82932,61,26825,25997,260868,256319,26286,22923,26437,710,23795,0,22923,26438,710,18688,4219,297589,334305,139510,306065,8,6133
7,7,71776,12073.6,221128,97575.9,77422.9,79298,60183,35,30332,29344,256285,251986,26044,13989,17323,269,15619,0,13989,17323,269,12680,3788,297589,334305,139510,306065,8,6133
7,7,103291,63165.7,346013,361898,356768,284695,264345,79,123833,120438,365603,360332,35964,61581,70615,2625,64490,0,61581,70615,2625,58705,10661,297589,334305,139510,306065,8,6133
7,7,92939.2,51018.2,308763,341643,340896,262143,241196,95,105999,103097,340229,334978,33748,61888,68736,1862,62279,0,61888,68736,1862,58057,8489,297589,334305,139510,306065,8,6133
7,7,81202.8,71004.3,235316,546047,386902,467740,301858,52,143334,139312,276857,272391,27578,64183,75214,2359,68603,0,66394,77463,2922,49420,12898,297589,334305,139510,306065,8,6133
7,7,70710.6,22332.5,139204,139989,117731,118368,94088,24,51125,49690,194129,190897,20385,18887,22794,426,20571,0,18887,22794,426,17745,4464,297589,334305,139510,306065,8,6133
7,7,66223.6,27544.4,208313,183317,156002,151463,119433,68,65494,63550,253473,249261,25816,27686,33044,669,29863,0,27686,33042,669,25117,6179,297589,334305,139510,306065,8,6133
7,7,74729.4,35795.7,258278,234262,195584,191581,147533,41,76991,74739,295251,290334,29944,34027,39579,910,35864,0,34027,39579,910,31023,6517,297589,334305,139510,306065,8,6133
7,7,75667.6,47344.5,274484,364778,308623,303057,235973,63,92432,89791,297598,292653,29961,48257,56690,1752,51600,0,48253,56651,1755,43343,9757,297589,334305,139510,306065,8,6133
7,7,53511,11825.1,213355,135081,108099,111841,83075,10,30670,29690,250192,245644,25450,19806,23442,649,21166,0,19806,23442,649,16637,4261,297589,334305,139510,306065,8,6133
7,7,88561.9,45697.2,295673,275007,246984,228897,193409,73,100596,97743,316495,311596,31143,35984,43451,1078,39652,0,35984,43451,1078,35559,8486,297589,334305,139510,306065,8,6133
7,7,92447.1,53504.4,326568,392347,356430,312356,269078,103,110271,107223,336161,331090,33858,60986,71216,2526,65041,0,60986,71216,2526,56888,11832,297589,334305,139510,306065,8,6133
7,7,64980.2,26958.8,235348,186230,165641,153685,125642,39,62775,60949,271123,266510,27686,27764,31628,810,28509,0,27764,31628,810,23212,4668,297589,334305,139510,306065,8,6133
7,7,66617.3,10893.8,206221,113395,85696.2,93493,64989,36,30293,29312,249881,245592,25168,16553,20175,343,18185,0,16553,20175,343,14278,4139,297589,334305,139510,306065,8,6133
7,7,59760.1,17740.3,309320,219144,164704,184162,125905,70,44903,43535,298680,293386,30015,27889,33316,785,30165,0,27889,33316,785,21593,6254,297589,334305,139510,306065,8,6133
7,7,83352.2,75344.8,238197,591513,382814,508345,295445,73,154627,150437,277125,272727,27316,66414,75789,2414,68918,0,66465,75833,2436,46461,11128,297589,334305,139510,306065,8,6133
7,7,76735.9,44030.6,260140,356374,311024,295758,241056,70,95840,93099,296625,291692,29733,48781,57438,1755,52312,0,48763,57380,1759,43822,9982,297589,334305,139510,306065,8,6133
7,7,60682.3,16069.1,274390,159354,138089,122586,97924,65,40996,39803,295258,290135,30100,30160,32753,927,29313,0,30160,32753,927,24541,3463,297589,334305,139510,306065,8,6133
7,7,63243.2,14883.9,164861,119138,90569.8,99788,69948,33,37968,36786,207525,203969,21649,17227,20649,309,18571,0,17227,20648,309,14674,3957,297589,334305,139510,306065,8,6133
7,7,60079.4,23391.2,188602,163895,146434,136027,114668,65,56596,54965,225721,221876,22994,23984,28373,670,25553,0,23984,28373,670,21613,5086,297589,334305,139510,306065,8,6133
7,7,54318.6,29055.2,233246,270454,213936,229203,168139,63,60040,58253,262624,257771,26352,34711,40283,1143,36488,0,34711,40283,1143,27346,6577,297589,334305,139510,306065,8,6133
7,7,74237.8,28056.2,288843,241597,209503,195636,154502,63,67252,65302,313753,308519,31753,38159,45229,1379,41131,0,38159,45231,1379,33277,8146,297589,334305,139510,306065,8,6133
7,7,69317.7,24727,279204,186508,161581,150771,120910,75,55633,53994,302804,297660,30679,29567,34444,1011,31329,0,29567,34444,1011,24723,5760,297589,334305,139510,306065,8,6133
7,7,66837.8,32830.6,176732,247778,211467,203509,163916,76,76103,74032,210296,206779,21374,33323,39690,1051,35920,0,33323,39690,1051,30623,7343,297589,334305,139510,306065,8,6133
7,7,57791.2,13727,169200,149499,117243,123177,88824,43,36722,35589,211394,207712,21887,21793,25598,489,23064,0,21793,25598,489,17672,4457,297589,334305,139510,306065,8,6133
7,7,74535.1,24906,158531,135941,120951,112533,95503,22,56043,54476,205524,202134,21662,19933,24436,476,22055,0,19933,24436,476,18850,5116,297589,334305,139510,306065,8,6133
7,7,66180.4,33532.4,180465,221653,203924,183017,158280,76,70330,68392,213634,210064,21645,31072,36536,942,32958,0,31072,36536,942,28164,6365,297589,334305,139510,306065,8,6133
7,7,62731.3,16118.1,193766,197969,160772,156841,115189,44,42596,41314,241660,237526,24711,33900,37892,1036,34097,0,33900,37892,1036,27505,4954,297589,334305,139510,306065,8,6133
7,7,68845.3,12373,192522,95918.1,78116,80483,61732,20,31259,30274,227290,223456,23510,13184,16618,237,14989,0,13148,16555,237,12490,3842,297589,334305,139510,306065,8,6133
7,7,71076.2,22103.7,287687,197719,148347,161024,110911,45,54004,52357,309679,304466,31118,28669,35129,882,31955,0,28669,35124,882,24071,7325,297589,334305,139510,306065,8,6133
7,7,75259.2,35168.1,252615,208514,189314,169109,144718,58,77602,75387,290522,285727,29094,32283,38147,906,34618,0,32283,38147,906,30539,6776,297589,334305,139510,306065,8,6133
7,7,79416,38363.7,307606,296956,241833,240324,180710,95,85871,83548,323857,318598,32500,44551,53176,1629,48413,0,44636,53300,1652,38783,9866,297589,334305,139510,306065,8,6133
7,7,74607.9,50538.9,238291,436911,335449,369676,262660,59,112504,109264,273836,269231,27429,53824,63707,1884,58064,0,53824,63696,1884,44626,11363,297589,334305,139510,306065,8,6133
7,7,53899.2,13525,225616,126164,115297,102725,87945,56,35932,34846,255603,251041,26237,21053,24003,661,21564,0,21053,24003,661,17505,3601,297589,334305,139510,306065,8,6133
7,7,86063.1,48265.4,289573,405594,358816,330436,277257,48,108120,105161,320634,315630,32748,56688,68809,2174,62951,0,56688,68809,2174,54010,13655,297589,334305,139510,306065,8,6133
7,7,83729.7,48367.1,163606,270608,255693,223317,200055,43,92261,89847,216122,212702,22451,37308,44999,1026,40975,0,37308,44999,1026,37069,8692,297589,334305,139510,306065,8,6133
7,7,54637.5,20134.3,178528,154801,135819,128127,105045,56,49599,48185,220466,216635,22800,23415,27429,623,24664,0,23415,27429,623,20283,4682,297589,334305,139510,306065,8,6133
7,7,64214,9082.78,248395,108691,94308.4,88711,71637,4,24169,23383,279134,274351,28009,18284,21099,452,18926,0,18284,21099,452,15383,3420,297589,334305,139510,306065,8,6133
7,7,61643.7,23038.6,284521,269189,186045,226391,141013,66,57234,55534,300516,295200,30122,35206,41854,1181,38003,0,35206,41850,1181,27686,7657,297589,334305,139510,306065,8,6133
7,7,95362.5,43311.9,341329,275652,247765,222868,187219,60,95099,92389,353078,347780,34729,43505,50378,1571,45838,0,43505,50378,1571,40162,8093,297589,334305,139510,306065,8,6133
7,7,69080.7,32269.2,266599,267053,215284,225174,168019,34,75713,73557,289888,284921,29323,35331,42615,1079,38812,0,35398,42662,1093,30540,8291,297589,334305,139510,306065,8,6133
7,7,78841.2,53948.1,246517,448203,356096,376813,277964,68,116829,113450,291710,286933,29193,57163,68183,2108,62300,0,57145,68124,2112,48643,12575,297589,334305,139510,306065,8,6133
7,7,94574.7,76115.6,320814,486536,415445,407297,331556,53,152076,148256,340718,335568,33086,58856,71292,1890,65251,0,58856,71292,1890,56977,13943,297589,334305,139510,306065,8,6133
7,7,67479.3,36295.6,217048,195004,165390,161362,127480,65,68852,66867,258600,254328,26350,28663,34115,753,30856,0,28665,34118,753,26169,6285,297589,334305,139510,306065,8,6133
7,7,85423.1,20939.5,239022,152369,139871,126850,106519,31,48873,47327,280140,275701,28305,23251,27992,483,25202,0,23251,27992,483,21441,5488,297589,334305,139510,306065,8,6133
7,7,92342.8,55394.1,325908,465105,401009,384637,313276,68,119723,116381,346274,340998,35198,58145,72513,2365,66541,0,58145,72513,2365,55730,15971,297589,334305,139510,306065,8,6133
7,7,80343.7,67377.4,240886,586417,409587,500847,322558,92,145406,141357,274480,270027,27284,64761,75143,2222,68412,0,64758,75124,2222,47384,12109,297589,334305,139510,306065,8,6133
7,7,75427.3,34439,252231,224317,197967,183413,149032,77,74619,72376,296589,291644,30115,33379,37989,920,34372,0,33379,37983,920,29709,5555,297589,334305,139510,306065,8,6133
7,7,61628.1,24656.8,185313,162579,140975,136968,111488,64,58483,56784,228044,224160,23252,23732,27976,611,25225,0,23732,27976,611,21215,4939,297589,334305,139510,306065,8,6133
7,7,77412.5,62167.7,249534,457314,332344,389203,261626,97,118247,114891,279990,275330,27793,51410,61678,1653,56131,0,51651,61938,1707,42744,11710,297589,334305,139510,306065,8,6133
7,7,61817.5,16764.2,275575,132662,116592,108390,87151,68,39659,38447,294039,288902,29782,21625,24930,575,22499,0,21625,24930,575,17543,3976,297589,334305,139510,306065,8,6133
7,7,65469.2,11479.9,274134,127679,99846.5,105297,75737,12,30833,29806,286935,282030,28685,19087,22845,428,20577,0,19087,22845,428,15984,4389,297589,334305,139510,306065,8,6133
7,7,85993.9,56700.1,307276,383647,341072,322183,268903,37,119811,116751,320687,315622,31529,48771,58510,1603,53487,0,48771,58510,1603,44983,11031,297589,334305,139510,306065,8,6133
7,7,75204.2,29313.2,150246,200777,168502,169690,135046,7,64167,62459,207386,204013,21332,24036,30294,546,27481,0,24036,30294,546,24168,6928,297589,334305,139510,306065,8,6133
7,7,67848.5,18706.8,283179,174891,136830,144235,101997,39,47605,46120,300312,295161,29961,26037,31553,806,28580,0,26037,31553,806,21644,6307,297589,334305,139510,306065,8,6133
7,7,66588.4,27436.5,218102,183073,162723,151022,125592,65,65728,63804,252948,248759,25805,27262,32545,675,29438,0,27262,32543,675,24877,6083,297589,334305,139510,306065,8,6133
7,7,80845,43964.4,283517,290329,259630,239145,203333,22,92908,90407,307460,302495,30807,41067,48304,1355,44057,0,41067,48304,1355,37310,8389,297589,334305,139510,306065,8,6133
7,7,57961.5,25951.6,239989,258459,206844,219105,164493,27,62338,60515,267322,262541,27162,33703,39899,1063,36209,0,33703,39899,1063,28034,7193,297589,334305,139510,306065,8,6133
7,7,67176.1,38496.4,222681,355723,287666,299278,223915,59,90951,88316,265407,260777,26366,44940,52457,1398,47559,0,44940,52457,1398,37665,8792,297589,334305,139510,306065,8,6133
7,7,74382,12232.4,219946,99853.6,89180.7,82081,69159,37,33011,31970,263867,259495,26783,15697,19249,348,17368,0,15697,19249,348,14345,4041,297589,334305,139510,306065,8,6133
7,7,55670.7,23624,145691,174027,159157,143958,123502,59,58912,57190,191050,187714,19427,26461,30528,832,27533,0,26461,30528,832,22922,4843,297589,334305,139510,306065,8,6133
7,7,90245.9,65741.4,363525,432996,384971,365939,308671,46,136382,132905,331572,326464,32368,54409,65807,1816,60265,0,54409,65807,1816,51698,12832,297589,334305,139510,306065,8,6133
7,7,54605.5,15882.4,184137,135639,113863,112354,87602,36,39090,37901,221528,217632,22963,20669,24534,566,22058,0,20669,24534,566,17323,4498,297589,334305,139510,306065,8,6133
7,7,56697.1,30501.3,234969,310616,246500,261148,194530,71,70731,68651,262785,257992,26240,38191,44484,1230,40334,0,38191,44484,1230,31071,7406,297589,334305,139510,306065,8,6133
7,7,73433.9,14965.6,198832,95199.6,88161,80198,71215,13,35878,34765,229584,225802,23740,13552,17139,306,15527,0,13552,17139,306,13526,4041,297589,334305,139510,306065,8,6133
7,7,63284.9,16399.3,196896,175917,145011,143852,108764,53,42151,40859,237398,233334,24202,27788,31807,701,28610,0,27788,31807,701,23117,4852,297589,334305,139510,306065,8,6133
7,7,79305,31313.2,190468,230222,200758,192458,159215,16,70909,69061,235490,231765,23787,30442,38280,811,34781,0,30442,38280,811,29500,8666,297589,334305,139510,306065,8,6133
7,7,63016.8,17875.3,280115,187055,135381,154524,99868,43,45835,44389,294318,289204,29561,27415,33008,769,29906,0,27417,33007,770,22100,6434,297589,334305,139510,306065,8,6133
7,7,76592.9,55216.5,232174,498477,357619,426357,280771,51,125529,121935,269739,265252,26911,58272,68013,1931,61955,0,58272,68000,1931,45522,11329,297589,334305,139510,306065,8,6133
7,7,51326,10576.4,194183,112280,100872,88575,73444,51,28261,27394,241319,236883,24632,20555,22791,636,20406,0,20555,22791,636,16289,2860,297589,334305,139510,306065,8,6133
7,7,96485.3,45932.6,343147,288130,270676,231230,201783,73,99911,97115,351504,346257,34978,47239,55178,2034,50331,0,47239,55178,2034,45299,9247,297589,334305,139510,306065,8,6133
7,7,51178.2,13872.1,171789,138221,117571,115312,91294,22,36188,35068,213433,209558,21908,19889,23591,548,21230,0,19889,23591,548,16745,4317,297589,334305,139510,306065,8,6133
7,7,71975.7,39454,256317,310164,259923,260460,203508,41,88271,85802,295046,290046,29726,40893,49461,1295,45016,0,40893,49461,1295,35308,9715,297589,334305,139510,306065,8,6133
7,7,83444,46027.4,299271,366489,306642,302104,237196,91,99188,96455,324295,319136,32858,50586,61195,1904,55826,0,50676,61331,1927,45192,12064,297589,334305,139510,306065,8,6133
7,7,101038,62677.3,294016,290473,260832,241828,205505,95,131797,128331,329605,324872,32310,36026,46081,1209,42172,0,36026,46081,1209,37174,11045,297589,334305,139510,306065,8,6133
7,7,59241.3,26875.5,254677,273681,215745,230181,167453,65,65175,63216,284525,279385,28473,37393,43753,1254,39740,0,37393,43753,1254,29879,7450,297589,334305,139510,306065,8,6133
7,7,76103.7,51951.9,248402,391753,298247,331923,231942,71,107967,105005,296183,291246,29279,47679,57633,1344,52414,0,47735,57681,1364,40250,11244,297589,334305,139510,306065,8,6133
7,7,57809.1,16323.2,278426,187855,151288,149593,108434,59,40345,39111,292028,286816,29581,32682,36700,1132,32989,0,32682,36700,1132,26035,4986,297589,334305,139510,306065,8,6133
7,7,70100,22918.3,290498,187966,169525,148107,122770,67,54902,53225,310180,304910,31474,33191,37863,899,34175,0,33191,37863,899,29411,5637,297589,334305,139510,306065,8,6133
7,7,69198.5,13502.8,282831,128237,97970,105174,73407,17,34794,33693,296395,291407,29508,19591,23550,498,21256,0,19591,23550,498,16511,4569,297589,334305,139510,306065,8,6133
7,7,95282,37656.2,325906,232258,210318,184150,157681,37,76438,74193,350761,345528,33934,38178,44575,1321,40429,0,38178,44575,1321,35066,7485,297589,334305,139510,306065,8,6133
7,7,85047.1,19799.7,292318,129263,118565,102686,87342,20,47938,46505,325034,319989,31707,23045,26719,724,24194,0,23045,26719,724,20807,4371,297589,334305,139510,306065,8,6133
7,7,82255.3,35437.6,305277,277650,243278,222061,179896,77,83087,80739,326270,321034,33049,46274,54378,1778,49528,0,46274,54378,1778,42057,9378,297589,334305,139510,306065,8,6133
7,7,71166.5,28338.2,239456,198373,170598,160660,128924,54,67545,65573,276624,272033,28082,30373,35448,852,32116,0,30373,35448,852,27837,5960,297589,334305,139510,306065,8,6133
7,7,60890.6,32399,235466,315125,246279,269271,195305,34,74035,71984,269841,265123,27062,38569,45760,1227,41548,0,38569,45760,1227,31603,8265,297589,334305,139510,306065,8,6133
7,7,50095.5,19516.1,195131,209559,167458,175126,130734,54,46972,45533,233081,228649,23405,28501,32169,896,29047,0,28501,32169,896,21881,4503,297589,334305,139510,306065,8,6133
7,7,66352.7,39817.1,231789,395151,296093,336470,232913,73,94421,91735,258526,253988,25627,45154,52138,1383,47194,0,45154,52138,1383,36107,8244,297589,334305,139510,306065,8,6133
7,7,90437.5,63235.8,282962,418968,385693,348367,307089,26,129075,125652,325408,320326,32043,53983,64620,1663,59049,0,53983,64620,1663,51991,12117,297589,334305,139510,306065,8,6133
7,7,67072.1,23488.1,260773,169509,143735,138294,107536,64,54204,52580,297253,292171,30408,26598,31257,726,28289,0,26591,31244,726,23788,5426,297589,334305,139510,306065,8,6133
7,7,80613.6,45897.7,216371,280673,242617,236872,189160,82,101920,99111,258304,254330,26667,35193,44302,1319,40417,0,35193,44302,1319,33545,10114,297589,334305,139510,306065,8,6133
7,7,86228,24571.1,319211,141858,129527,113800,96024,36,55941,54248,334050,328855,32601,25110,27756,745,25046,0,25110,27756,745,21331,3381,297589,334305,139510,306065,8,6133
7,7,78376.8,31930.9,250351,211990,190891,176607,148954,73,75668,73453,284942,280358,28893,28111,33996,778,30805,0,28111,33996,778,26989,6722,297589,334305,139510,306065,8,6133
7,7,84517,67818.4,265630,564160,424575,479589,332071,75,134824,131014,298460,293708,29781,64784,76369,2392,69786,0,64736,76323,2395,53436,13360,297589,334305,139510,306065,8,6133
7,7,92836.1,54906.6,318738,468386,387544,387530,298292,102,119881,116526,347398,342137,34900,59596,73637,2581,67661,0,59642,73696,2586,56107,15683,297589,334305,139510,306065,8,6133
7,7,58071,28524.7,144580,182550,157064,152321,122751,72,59818,58022,193418,190070,19680,25442,30213,741,27317,0,25442,30213,741,23086,5565,297589,334305,139510,306065,8,6133
7,7,80982.4,43582.8,228625,234900,192291,197821,151457,92,95862,93280,271348,267114,27822,27854,35798,971,32609,0,27854,35798,971,27175,8738,297589,334305,139510,306065,8,6133
7,7,79337.7,34904.2,303564,311420,271850,250038,203601,73,82752,80397,318436,313238,32766,50022,58883,2040,53626,0,50022,58883,2040,44044,10246,297589,334305,139510,306065,8,6133
7,7,90249.6,45029.6,295960,301723,302320,230591,214356,94,94935,92364,337704,332398,33477,54916,60785,1876,55151,0,54916,60785,1876,49732,7354,297589,334305,139510,306065,8,6133
7,7,88451.1,52458.7,284112,338404,295123,282888,231681,65,114107,110972,321978,316903,31317,42448,52422,1265,47804,0,42448,52422,1265,40607,11160,297589,334305,139510,306065,8,6133
7,7,58371.1,14841.1,182280,154389,125039,125567,93692,53,38434,37257,229877,225886,23800,25092,29273,756,26516,0,25092,29273,756,20767,4922,297589,334305,139510,306065,8,6133
7,7,64169.7,11675.4,187858,116071,90349.5,95859,68756,33,31365,30423,235467,231465,24162,17658,21477,352,19317,0,17658,21477,352,14905,4355,297589,334305,139510,306065,8,6133
7,7,64871,35120.7,154970,231197,193040,193531,150744,76,74698,72622,201348,197959,20372,31639,38127,975,34493,0,31639,38127,975,28700,7429,297589,334305,139510,306065,8,6133
