k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,81064.3,29915.2,120890,217730,208284,187314,173806,10,75589,73387,168096,165193,17224,24395,31773,883,29197,0,24395,31773,883,26614,8094,181453,217130,121116,198504,8,4180
7,7,64179.3,16488.8,137350,126105,102486,104335,79702,59,44020,42726,188119,184675,19497,18122,21866,514,19807,0,18233,21991,545,15910,4311,181453,217130,121116,198504,8,4180
7,7,73751.1,20818.3,93358.4,114183,106047,96446,85992,28,51917,50487,131099,128737,13701,15560,19308,425,17471,0,15560,19308,425,15422,4188,181453,217130,121116,198504,8,4180
7,7,75171.3,24856.4,129625,186854,173739,158346,138921,24,59761,57927,174209,171120,18021,22234,28887,757,26428,0,22234,28887,757,23600,7322,181453,217130,121116,198504,8,4180
7,7,103166,50908.7,200540,287032,254227,238248,194462,98,95801,92923,235020,231256,23810,35018,45209,1419,41438,0,35018,45209,1419,35378,11194,181453,217130,121116,198504,8,4180
7,7,91559.1,28092.9,116477,178219,177288,150355,142747,37,66809,65069,163883,161141,17159,21655,27898,530,25435,0,21655,27898,530,22826,6835,181453,217130,121116,198504,8,4180
7,7,74190.8,18751.4,183488,154830,133039,123350,99648,54,42833,41487,205412,201807,21436,22947,26744,794,24199,0,23028,26861,807,20493,4501,181453,217130,121116,198504,8,4180
7,7,86369.9,23018.1,107196,153865,136102,131025,110876,29,58952,57391,158228,155547,16472,17952,23514,393,21494,0,17952,23514,393,19009,6057,181453,217130,121116,198504,8,4180
7,7,65023.4,19792.3,97401.6,175431,147019,147089,117990,19,52225,50582,143161,140481,14946,20234,26142,754,23881,0,20234,26142,754,20919,6525,181453,217130,121116,198504,8,4180
7,7,54025.7,7609.48,58716,74997.2,60528.9,60618,46352,27,20907,20239,94967,93079,9691,11985,14336,244,12970,0,11985,14336,244,9948,2730,181453,217130,121116,198504,8,4180
7,7,43473.6,5454.46,50263.7,70790,56524.8,59012,44347,35,14747,14255,80546,78852,7996,10152,11882,244,10701,0,10152,11880,244,7725,2051,181453,217130,121116,198504,8,4180
7,7,86714.3,23954.3,195334,181133,156408,149054,122160,66,62536,60686,220855,217170,22646,24617,30201,927,27431,0,24617,30201,927,24022,6287,181453,217130,121116,198504,8,4180
7,7,88988.1,27079.3,114306,170424,142672,146230,117234,35,62073,60434,160408,157712,16803,19599,25486,466,23294,0,19599,25486,466,20606,6433,181453,217130,121116,198504,8,4180
7,7,47179.5,5715.39,79424.7,46760.2,40941,37586,31165,52,17880,17242,123642,121126,12345,8794,9979,233,8934,0,8794,9979,233,7565,1502,181453,217130,121116,198504,8,4180
7,7,95881.1,31478.3,174723,217704,187273,181239,147171,94,79775,77466,229401,225686,23344,29627,36968,1236,33720,0,29785,37150,1289,29081,8223,181453,217130,121116,198504,8,4180
7,7,58998.7,11937.6,120121,130656,112504,108342,87378,50,34966,33875,160513,157479,16563,20114,23509,701,21234,0,20114,23509,701,17849,3978,181453,217130,121116,198504,8,4180
7,7,57063.3,9304.74,135830,85334.4,71086.8,67651,53054,50,27219,26381,185222,181756,19292,15826,18116,481,16302,0,15826,18116,481,12762,2772,181453,217130,121116,198504,8,4180
7,7,63599.2,15929.7,119039,143726,124570,119433,98711,56,44397,43089,169947,166768,17793,19899,24692,648,22425,0,19899,24692,648,18954,5381,181453,217130,121116,198504,8,4180
7,7,65185.5,16229.2,65272.6,95525.8,88430.5,79665,71181,52,37655,36473,109906,107839,11226,13548,17437,536,15961,0,13548,17437,536,14098,4327,181453,217130,121116,198504,8,4180
7,7,86629.9,25211.7,144824,100474,98490.8,79920,75253,43,51202,49777,194249,190960,20237,16713,20006,412,18052,0,16713,20006,412,16498,3789,181453,217130,121116,198504,8,4180
7,7,82600.6,20630.8,167129,163977,159484,131314,123261,61,53941,52347,215022,211393,22320,25320,30322,905,27557,0,25320,30322,905,24210,5704,181453,217130,121116,198504,8,4180
7,7,91248.2,29632.1,112481,182191,158830,155186,129017,36,65588,63901,163409,160672,17103,21112,27160,550,24756,0,21112,27160,550,22225,6620,181453,217130,121116,198504,8,4180
7,7,52850.9,6896.66,106996,39315,38910.5,30462,29348,47,19782,19139,148640,145721,15156,7562,8657,192,7748,0,7678,8865,216,6794,1440,181453,217130,121116,198504,8,4180
7,7,46185.8,8614.79,48573.1,62898.8,50658.5,52285,39781,30,23187,22412,81619,79937,8175,8762,10666,249,9635,0,8762,10655,249,7790,2199,181453,217130,121116,198504,8,4180
7,7,58657.6,13863.1,136974,108225,93082.8,89624,73199,53,36495,35360,181487,178053,18975,16155,19000,501,17175,0,16155,19000,501,13689,3369,181453,217130,121116,198504,8,4180
7,7,62738.7,16567.3,139144,119262,99715.7,98571,76586,57,42904,41688,185305,181902,19251,18380,21752,572,19664,0,18380,21754,572,15870,3924,181453,217130,121116,198504,8,4180
7,7,88235.4,31746.4,169185,210050,178896,175398,141556,79,74606,72469,221744,218042,22907,28084,34723,929,31544,0,28084,34723,929,26393,7456,181453,217130,121116,198504,8,4180
7,7,112689,57734.2,199804,374794,310664,316013,246870,111,129954,126174,245543,241725,24328,45542,58853,1855,54016,0,45542,58853,1855,45765,14590,181453,217130,121116,198504,8,4180
7,7,66157.1,16964.9,150709,122773,98033.4,101219,74436,64,44191,42893,195062,191530,20232,18220,22138,514,20006,0,18220,22121,514,16070,4452,181453,217130,121116,198504,8,4180
7,7,106641,57441.5,198981,327676,284638,273111,220004,95,123511,120113,238143,234400,23901,43909,53838,1680,49192,0,45162,55149,2006,41099,11256,181453,217130,121116,198504,8,4180
7,7,91044.3,28589.5,175846,189864,173248,158370,133412,83,70648,68524,224837,221160,23030,25677,32147,1082,29270,0,27230,34100,1458,25825,7678,181453,217130,121116,198504,8,4180
7,7,93030.5,25635.9,151331,118215,113792,93921,85551,46,59452,57849,205118,201778,21311,18974,22648,473,20450,0,18974,22648,473,18890,4232,181453,217130,121116,198504,8,4180
7,7,51935,7460.61,93494.9,39540.7,31997.4,31264,23864,51,20499,19873,137311,134628,13965,6946,8107,165,7278,0,6949,8102,167,6111,1385,181453,217130,121116,198504,8,4180
7,7,71589.4,24219.8,131338,207658,175039,173386,138342,68,63047,61192,173496,170356,18074,27802,33766,904,30692,0,27802,33766,904,26684,6775,181453,217130,121116,198504,8,4180
7,7,58091.6,13411.1,75411.5,98750.1,76260.2,83717,60843,56,38159,36964,119677,117389,12510,12823,16274,379,14841,0,12823,16274,379,12218,3852,181453,217130,121116,198504,8,4180
7,7,56769.5,13113.3,79611.2,109955,87022.3,93464,70047,66,37179,36016,118272,116006,12282,13400,17012,390,15527,0,13400,17012,390,12761,4046,181453,217130,121116,198504,8,4180
7,7,53652.2,3974.89,51961.3,35873.8,31418.9,29941,24791,7,11225,10838,88731,87001,9387,5032,6156,47,5475,0,5032,6156,47,4591,1289,181453,217130,121116,198504,8,4180
7,7,42878.4,7471.95,59274.3,60379.3,43742.8,51714,35548,27,21543,20820,76802,75220,7468,7734,9417,196,8465,0,7734,9417,196,6939,1960,181453,217130,121116,198504,8,4180
7,7,48706.5,10724.7,89761.8,106950,81192.9,89367,63733,42,30934,29948,136518,133803,13864,14948,17293,410,15571,0,14948,17293,410,11761,2823,181453,217130,121116,198504,8,4180
7,7,73834.7,18185.3,105679,84889.1,74125.4,69627,57118,27,36296,35246,157474,154674,16614,12847,15403,306,13925,0,12847,15403,306,12219,2950,181453,217130,121116,198504,8,4180
7,7,43853.6,14081.8,35402.3,74412.6,57334.6,63255,45716,31,30240,29290,62901,61576,6270,9587,11676,213,10485,0,9587,11676,213,8578,2424,181453,217130,121116,198504,8,4180
7,7,96466.4,34321,175211,223448,198156,186315,157724,81,78946,76660,232231,228469,23769,29309,37335,1176,34108,0,29309,37335,1176,29983,8832,181453,217130,121116,198504,8,4180
7,7,93588.2,30303.8,173920,196237,187674,151245,136052,68,62733,60997,224152,220516,23046,37100,41319,1196,37351,0,37100,41319,1196,34431,5212,181453,217130,121116,198504,8,4180
7,7,42473.3,4441.07,56068.8,38964.9,38127.5,31960,30700,4,14087,13604,95724,93715,9554,6398,7647,127,6863,0,6398,7647,127,5789,1463,181453,217130,121116,198504,8,4180
7,7,77583.7,26687,119919,199019,189625,170326,156366,11,69178,67106,163990,161117,16816,23232,30067,895,27574,0,23232,30067,895,24911,7530,181453,217130,121116,198504,8,4180
7,7,67997.3,19090,126047,164343,145901,136828,116665,61,51376,49824,175491,172280,18233,22108,27505,708,25032,0,22108,27505,708,21525,6054,181453,217130,121116,198504,8,4180
7,7,46203,3763.3,51035.5,69219.8,49460.3,59062,39788,13,12913,12487,76201,74624,7838,8836,10871,152,9803,0,8835,10851,152,6976,2300,181453,217130,121116,198504,8,4180
7,7,115663,66747.1,201934,452692,348921,384500,275795,102,153471,149321,246348,242605,23981,53561,68091,2093,62435,0,53593,68165,2106,49158,16012,181453,217130,121116,198504,8,4180
7,7,58286.8,13528.5,82673.7,102288,83503.8,86086,66538,68,38608,37397,120655,118360,12494,13664,17264,373,15756,0,13664,17264,373,13112,4029,181453,217130,121116,198504,8,4180
7,7,82227.9,18817.3,158965,138696,134184,107798,99196,60,48356,46924,213552,209932,22308,25798,29369,817,26605,0,25798,29369,817,23505,4289,181453,217130,121116,198504,8,4180
7,7,59176.5,8224.88,49739.3,60150.3,50981.9,50278,41061,31,23484,22728,84754,83097,9099,7421,9915,159,9039,0,7421,9915,159,7984,2740,181453,217130,121116,198504,8,4180
7,7,81268.4,19317.9,167867,159391,132797,131805,103751,70,52133,50517,217737,214034,22328,22556,28235,761,25665,0,22556,28224,761,21017,6355,181453,217130,121116,198504,8,4180
7,7,60369.4,7621.76,116083,42636.8,38201,32944,28176,53,21358,20664,164735,161650,16855,8290,9478,233,8502,0,8290,9478,233,7481,1462,181453,217130,121116,198504,8,4180
7,7,102751,50643.2,189462,339202,262846,286554,202510,95,116823,113567,235004,231279,23809,41145,51644,1532,47286,0,41137,51573,1523,37978,11588,181453,217130,121116,198504,8,4180
7,7,52237.3,9713.28,52556.3,71056.5,54950.1,59552,43344,36,27297,26361,90687,88848,9256,9894,12403,320,11276,0,9894,12403,320,9103,2858,181453,217130,121116,198504,8,4180
7,7,60633.5,16141.3,80343.5,141561,121959,119648,98890,52,45956,44472,127939,125541,13291,18003,22387,607,20387,0,18003,22387,607,17355,4953,181453,217130,121116,198504,8,4180
7,7,59566.3,13722,76085,85970,64973.5,73917,52903,18,36286,35163,113803,111638,11987,10754,12919,218,11626,0,10729,12894,218,9180,2517,181453,217130,121116,198504,8,4180
7,7,73428.4,22958,94399.4,160362,152168,136867,125764,63,60865,58964,146192,143551,15277,19339,25157,765,23076,0,19339,25157,765,20753,6404,181453,217130,121116,198504,8,4180
7,7,51113.7,12070.5,105317,114503,90520.9,94718,70569,48,34750,33700,147884,145004,15266,16675,19469,509,17601,0,16675,19469,509,13781,3301,181453,217130,121116,198504,8,4180
7,7,90205.8,32846.1,166623,215687,194598,173509,148705,51,70647,68661,217727,214114,22394,31032,35762,988,32353,0,31032,35762,988,29118,5560,181453,217130,121116,198504,8,4180
7,7,49256.9,6131.4,64510.5,43462,37973.8,36248,30069,22,18091,17514,98102,96106,9853,6499,8116,161,7375,0,6499,8116,161,6434,1843,181453,217130,121116,198504,8,4180
7,7,90403.1,39360.6,172314,278457,241317,233410,190289,84,86265,83825,220519,216863,22321,36454,44319,1145,40372,0,36454,44319,1145,33278,8915,181453,217130,121116,198504,8,4180
7,7,69021.3,15378.9,70227.5,114304,97729.8,96896,79510,66,41421,40095,112436,110377,11538,14385,19202,562,17635,0,14385,19202,562,15565,5284,181453,217130,121116,198504,8,4180
7,7,113859,61569.9,207584,427338,345009,357792,272248,111,138667,134744,245573,241762,24197,49552,63938,1936,58758,0,49552,63938,1936,48562,15790,181453,217130,121116,198504,8,4180
7,7,48992.2,6718.13,90827.6,73595.2,64508.9,59588,50151,43,21155,20400,140634,137838,14361,12764,14792,350,13300,0,12764,14792,350,10127,2464,181453,217130,121116,198504,8,4180
7,7,90900.1,30600.6,119818,176315,147187,152331,121633,25,71790,69923,170387,167583,18027,18961,25142,432,23029,0,18961,25142,432,20164,6713,181453,217130,121116,198504,8,4180
7,7,82675.2,20883.8,152686,92084,86947.5,72110,64963,63,49569,48205,204802,201289,21573,16499,19261,565,17455,0,16499,19261,565,16103,3246,181453,217130,121116,198504,8,4180
7,7,68524.8,13394.4,135241,60936.5,61032.9,47762,45065,58,32823,31871,186508,183116,19502,11180,12990,374,11718,0,11189,13014,377,10344,2176,181453,217130,121116,198504,8,4180
7,7,45672,12411.9,36310.2,80692.3,61113,68572,49025,33,32932,31889,67000,65614,6764,10457,12866,261,11609,0,10457,12866,261,9324,2775,181453,217130,121116,198504,8,4180
7,7,73195.5,22590.1,96847.3,158250,149535,134296,122294,64,60663,58819,145572,142932,15149,20109,26057,718,23954,0,20109,26057,718,21343,6556,181453,217130,121116,198504,8,4180
7,7,91109.3,42163.7,166976,259143,220423,217673,173867,90,87571,85059,223880,220138,22909,34462,41976,1133,38169,0,34462,41976,1133,31617,8503,181453,217130,121116,198504,8,4180
7,7,77413,16495.6,137478,83790.8,72878,66062,54389,53,42247,41026,193968,190585,20390,14262,16636,470,15050,0,14268,16662,472,13575,2826,181453,217130,121116,198504,8,4180
7,7,51832.9,9074.58,60650.7,89037.2,68200.8,76192,55169,40,27213,26353,101253,99236,10408,11639,14497,238,13114,0,11639,14497,238,10317,3214,181453,217130,121116,198504,8,4180
7,7,91209.3,25994.2,153075,118368,111924,92692,83531,57,59564,57926,211367,207876,22073,20473,23851,657,21600,0,20473,23843,657,20047,3954,181453,217130,121116,198504,8,4180
7,7,60766,11060.2,88328.2,58016.8,49100.5,47810,38645,31,29259,28365,130612,128160,13454,9315,11026,213,9922,0,9315,11026,213,8455,2025,181453,217130,121116,198504,8,4180
7,7,52775.5,12226.6,51971,71176.7,58098.9,59993,46116,43,28587,27648,90379,88557,9226,10113,12634,349,11489,0,10113,12634,349,9293,2868,181453,217130,121116,198504,8,4180
7,7,98929.2,34242.3,181095,231406,221067,188122,173362,71,83917,81546,229390,225705,23577,32679,39933,1064,36332,0,32679,39933,1064,32845,8149,181453,217130,121116,198504,8,4180
7,7,73304.2,21092.1,148482,142284,118538,118116,92458,64,53940,52397,201814,198230,20827,21221,25310,568,22909,0,21221,25310,568,19296,4714,181453,217130,121116,198504,8,4180
7,7,43599.2,10614.5,36733.4,71149.8,58362.9,60152,47480,19,29824,28871,68861,67414,7011,9804,12185,260,11019,0,9804,12185,260,8685,2726,181453,217130,121116,198504,8,4180
7,7,74279.6,19130.6,84947.5,106829,96734.6,89791,77134,31,46675,45386,137223,134779,14376,14048,17862,306,16233,0,14048,17862,306,14007,4228,181453,217130,121116,198504,8,4180
7,7,101923,47036.2,183956,284769,238432,236166,185733,91,100167,97341,234149,230413,23488,37633,47220,1451,43148,0,37717,47328,1476,35966,10672,181453,217130,121116,198504,8,4180
7,7,42272.5,4351.13,60135,29750.6,25431.2,23977,19497,50,13526,13044,94780,92796,9345,5582,6468,122,5762,0,5582,6468,122,4838,1081,181453,217130,121116,198504,8,4180
7,7,69250,14752.6,159248,118207,102888,95205,78580,65,40804,39542,209167,205443,21685,19657,23068,593,20812,0,19657,23068,593,17344,4016,181453,217130,121116,198504,8,4180
7,7,42127.8,4794.37,53544.3,34518.7,29565.2,27826,22772,37,14795,14300,91196,89275,8889,6101,7205,128,6468,0,6101,7205,128,5427,1310,181453,217130,121116,198504,8,4180
7,7,54608.3,10512.7,102484,126034,112373,102888,86110,48,30931,29980,153396,150409,15938,20407,23592,743,21298,0,20407,23592,743,17405,3785,181453,217130,121116,198504,8,4180
7,7,52048,6054.81,57822.9,57326.7,50681.9,48901,41656,28,17648,17058,92241,90428,9622,6812,8596,113,7753,0,6812,8596,113,6294,2009,181453,217130,121116,198504,8,4180
7,7,83251.4,25006.9,176736,186292,167394,155641,133498,76,59113,57299,219057,215363,22765,24295,30381,855,27569,0,24295,30380,855,22587,6812,181453,217130,121116,198504,8,4180
7,7,62386.8,13375.3,156527,102672,88020.2,81464,65695,49,32663,31653,196618,192989,20528,17745,20042,528,18010,0,17745,20042,528,14886,2844,181453,217130,121116,198504,8,4180
7,7,57787.9,11310,80326.7,74560.4,62314.3,62326,49564,42,31403,30349,112646,110446,11751,10678,13636,220,12404,0,10678,13636,220,10502,3303,181453,217130,121116,198504,8,4180
7,7,102731,58609.8,178566,341875,266617,288380,207509,100,117482,114226,235596,231881,23869,42405,53238,1494,48717,0,42405,53218,1494,38981,11980,181453,217130,121116,198504,8,4180
7,7,67528.8,15684.9,57172,89082.8,79123.6,76798,66004,9,32034,30946,94634,92885,10066,9920,14390,258,13283,0,9920,14390,258,12222,4813,181453,217130,121116,198504,8,4180
7,7,86034.1,22130.5,169796,164541,139269,136101,108189,62,57845,56048,219938,216234,22621,23427,29169,839,26544,0,23500,29244,855,22500,6463,181453,217130,121116,198504,8,4180
7,7,59475.9,11787.8,113217,125365,103485,104816,81538,38,34689,33577,158052,155052,16387,17539,21462,568,19453,0,17539,21462,568,16208,4469,181453,217130,121116,198504,8,4180
7,7,42064.5,7503.75,45445.4,99567.5,69826.2,86639,56866,27,22343,21627,79673,77996,7975,11901,14464,306,13079,0,11967,14558,320,9532,2952,181453,217130,121116,198504,8,4180
7,7,75074.8,16541.3,152156,71727.9,68153.2,56216,50653,60,37333,36207,199245,195749,20904,12995,15119,440,13637,0,12995,15119,440,12442,2529,181453,217130,121116,198504,8,4180
7,7,64988,16363.4,78394.1,100974,76346.4,85880,61757,25,42758,41485,120843,118564,12679,12520,15788,320,14323,0,12520,15783,320,11497,3659,181453,217130,121116,198504,8,4180
7,7,87977.4,25307.2,154732,107140,99428.4,84623,74917,56,58149,56536,204172,200772,21405,18519,21528,554,19445,0,18519,21528,554,17686,3550,181453,217130,121116,198504,8,4180
7,7,92341.8,42653.4,174953,317893,249937,267792,195486,70,98051,95279,219809,216221,22303,41461,50374,1408,46064,0,41461,50372,1408,37002,10086,181453,217130,121116,198504,8,4180
7,7,46329.5,5209.88,70507.1,59185.6,52201.2,48128,40255,12,17073,16430,114292,111932,11439,10248,12086,273,10870,0,10248,12086,273,9345,2210,181453,217130,121116,198504,8,4180
7,7,80371.4,29277.8,106551,211257,199906,182869,167130,80,75115,72861,157336,154582,16202,23906,29660,992,27171,0,23906,29660,992,25083,6474,181453,217130,121116,198504,8,4180
7,7,50412.4,4270.27,64520.6,70412.8,45749.4,58353,34997,38,13930,13467,97776,95781,9717,10114,11681,251,10528,0,10116,11674,252,7471,1880,181453,217130,121116,198504,8,4180
7,7,84881.5,27060.4,167704,202202,167337,170974,133509,80,66723,64769,218977,215259,22662,25665,31338,927,28433,0,25665,31338,927,24068,6429,181453,217130,121116,198504,8,4180
7,7,50305.2,6055.42,90987.4,36370.7,31542.5,28710,23623,39,17908,17299,138202,135433,13927,6851,7937,173,7111,0,6892,8020,173,6026,1368,181453,217130,121116,198504,8,4180
7,7,50594,7431.7,65489.3,39828,39127.7,32466,31166,31,20776,20090,108555,106431,11119,6865,8080,151,7222,0,6865,8080,151,6097,1458,181453,217130,121116,198504,8,4180
7,7,68775,12543.5,74196.8,112185,100001,90595,76622,33,34968,33870,116741,114590,12014,19467,22998,599,20926,0,19467,22998,599,17745,4143,181453,217130,121116,198504,8,4180
7,7,57435.9,14131.3,108199,127604,98833.8,106775,77210,49,39819,38648,159178,156176,16573,17862,21819,587,19792,0,17923,21915,589,15883,4524,181453,217130,121116,198504,8,4180
7,7,44842.1,5412.26,65217.4,46530.1,40074.6,37298,30495,42,17000,16376,109378,107114,11034,8437,9731,203,8719,0,8437,9731,203,7364,1591,181453,217130,121116,198504,8,4180
7,7,61594.7,11780.8,147572,100075,86411.3,78360,63962,47,32451,31457,196676,193061,20429,17819,20201,524,18153,0,17819,20201,524,15069,2931,181453,217130,121116,198504,8,4180
7,7,79352.8,17539.2,161483,149271,127761,120029,96567,63,45914,44564,207255,203689,21448,22748,26185,668,23655,0,22748,26185,668,20785,4078,181453,217130,121116,198504,8,4180
7,7,59865.6,11547.5,157765,106702,89072.1,85739,67679,55,33057,32010,195125,191517,20367,17789,20751,561,18712,0,17789,20751,561,14919,3518,181453,217130,121116,198504,8,4180
7,7,76501.3,29120.2,130750,200976,174641,164471,135901,56,69854,67834,186991,183701,19141,29630,35354,997,32202,0,29630,35354,997,27357,6595,181453,217130,121116,198504,8,4180
7,7,64483.4,13529.9,157302,116318,98528.4,95208,76143,59,36942,35780,204460,200734,21462,18836,21870,528,19722,0,18836,21870,528,15995,3613,181453,217130,121116,198504,8,4180
7,7,88099.8,29840.8,172488,216116,178811,181348,140867,80,74551,72418,221768,218069,22872,28010,34591,922,31418,0,28010,34591,922,26312,7397,181453,217130,121116,198504,8,4180
7,7,58055.5,12439.2,56173.7,82135.4,67179.4,69297,53448,51,33998,32891,95955,94080,9921,11288,14703,393,13402,0,11288,14703,393,11309,3793,181453,217130,121116,198504,8,4180
7,7,52845.7,12784.3,68773,111805,88172.9,96042,71772,58,35620,34473,111868,109673,11487,14114,17820,379,16206,0,14114,17820,379,12627,4155,181453,217130,121116,198504,8,4180
7,7,75491.7,23056,113027,180262,159367,153467,132147,11,60631,58823,156235,153463,16145,20050,25943,730,23740,0,20050,25943,730,21527,6505,181453,217130,121116,198504,8,4180
7,7,94936.7,33715.6,182274,191427,181202,150962,136525,71,69139,67207,224766,221125,23178,31703,36858,953,33414,0,31703,36858,953,30501,5979,181453,217130,121116,198504,8,4180
7,7,106254,52843.1,188954,334560,276834,280698,218523,106,113894,110639,239570,235777,24108,40929,53055,1666,48666,0,40929,53055,1666,40862,13259,181453,217130,121116,198504,8,4180
7,7,52624.7,6197.78,106985,52684.8,48930.8,42388,37771,57,19086,18471,155541,152500,15773,9347,10788,235,9648,0,9347,10788,235,8280,1752,181453,217130,121116,198504,8,4180
7,7,51810.6,6215.81,61259.1,43618.7,38541.2,36448,31041,29,18138,17564,100675,98655,10119,6476,8138,165,7389,0,6476,8138,165,6483,1884,181453,217130,121116,198504,8,4180
7,7,52222.3,9642.1,104788,105686,90923.7,86668,70825,42,28596,27705,146755,143889,15131,16790,19683,537,17788,0,16790,19683,537,14170,3412,181453,217130,121116,198504,8,4180
