k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,50423.6,7444.23,112704,45230.9,34430.1,34750,23662,32,20721,20084,162981,159954,16879,9689,10662,246,9509,0,9689,10662,246,6636,1261,303718,335197,139510,307282,4,6133
3,3,57880.4,17670.2,83751.9,80178,47547.4,63694,31772,39,42531,41275,132574,130218,14158,16123,17381,398,15484,0,16123,17381,398,7542,1744,303718,335197,139510,307282,4,6133
3,3,45323.1,7658.05,103120,46281.5,30178.5,36243,20254,35,20625,20019,152967,150025,15878,9468,10374,212,9251,0,9468,10374,212,5819,1190,303718,335197,139510,307282,4,6133
3,3,50855.3,5601.59,177871,35458.1,21222.8,27734,13774,51,15309,14793,220036,215832,21826,9170,9640,181,8519,0,9095,9549,180,4440,755,303718,335197,139510,307282,4,6133
3,3,68326.2,19825.2,215039,133951,118692,100987,80665,62,43700,42432,247638,243452,24804,29490,31299,1113,28140,0,29490,31299,1113,21293,2642,303718,335197,139510,307282,4,6133
3,3,61325.5,17405.1,109388,109849,53421.7,90397,35311,12,42394,41173,151455,148779,16647,19222,21749,651,19557,0,19222,21745,651,8325,3064,303718,335197,139510,307282,4,6133
3,3,95611.1,30748.4,293486,136151,119666,100703,77642,98,68599,66661,327520,322630,32331,33769,34922,1506,31462,0,33769,34922,1506,24948,2110,303718,335197,139510,307282,4,6133
3,3,46608.7,8642.27,124771,37805.7,18441.4,30315,12285,25,20913,20250,154691,151852,16180,6854,7900,111,7020,0,6863,7899,109,3211,1254,303718,335197,139510,307282,4,6133
3,3,57394,11959.3,200128,84259.8,66038.1,64645,45053,64,32203,31175,234560,230316,23697,19160,20372,683,18234,0,19160,20372,683,13319,1831,303718,335197,139510,307282,4,6133
3,3,55264.9,9496.9,151479,33795.7,22262.7,25493,14128,40,22684,22021,197626,194187,20407,8835,9114,225,8138,0,8835,9114,225,4639,531,303718,335197,139510,307282,4,6133
3,3,70165.7,22483.4,157803,126954,77781.2,99644,51273,43,54160,52516,208330,204774,21732,24992,27390,892,24670,0,24992,27390,892,13557,3156,303718,335197,139510,307282,4,6133
3,3,40763.9,4456.15,98821.5,34532.3,20250.2,27224,13859,41,13288,12837,147486,144637,14600,7072,8079,146,7263,0,7072,8079,146,3790,1253,303718,335197,139510,307282,4,6133
3,3,54356.1,11390.6,116421,62618.3,40880.1,46946,26799,49,29044,28187,161236,158261,16537,13512,14417,321,12861,0,13512,14417,321,8081,1295,303718,335197,139510,307282,4,6133
3,3,58928.1,20645.5,96549.9,74092.3,50299.8,57993,34347,35,46310,45034,138784,136366,14628,15060,16865,285,15097,0,15060,16865,285,8894,2247,303718,335197,139510,307282,4,6133
3,3,77078.3,23852.1,240445,148730,129700,111377,86594,86,54347,52741,279387,274848,27633,33709,35262,1236,31780,0,33709,35262,1236,25579,2527,303718,335197,139510,307282,4,6133
3,3,71513.4,17636.8,156608,78948.2,64659.9,58206,42626,64,40242,39119,206233,202772,20426,19279,19603,478,17411,0,19279,19603,478,13417,851,303718,335197,139510,307282,4,6133
3,3,41951.2,5152.71,111455,46699.6,25431.6,36515,16736,43,15538,15019,160592,157388,15675,9981,10770,245,9621,0,9981,10770,245,4607,1124,303718,335197,139510,307282,4,6133
3,3,41369.4,9377.16,81323,40557.8,18165.7,33648,12550,6,21358,20693,125737,123367,13219,6238,7494,121,6700,0,6247,7488,121,2955,1450,303718,335197,139510,307282,4,6133
3,3,89807.8,31964.7,294167,119584,107547,89565,72325,93,67492,65657,320272,315347,32476,29981,30715,973,27623,0,29981,30715,973,22165,1574,303718,335197,139510,307282,4,6133
3,3,80860,25502.8,260646,113347,98356.1,85702,66105,84,57551,55901,300480,295610,30318,29324,30062,1035,26906,0,29324,30062,1035,20806,1590,303718,335197,139510,307282,4,6133
3,3,55379.1,17249.7,119156,75924.1,45290.9,59366,30171,6,32575,31676,169630,166555,17549,14577,16305,474,14711,0,14577,16305,474,8048,2144,303718,335197,139510,307282,4,6133
3,3,47524.9,8556.56,96451.3,26288.3,15078,21555,11040,8,20589,19925,141188,138599,14821,4389,5601,55,5031,0,4389,5601,55,2715,1370,303718,335197,139510,307282,4,6133
3,3,63646.4,7020.24,216179,50372.4,32419.3,39633,22008,42,19850,19248,247158,242820,24776,11767,12351,223,10956,0,11767,12351,223,7029,930,303718,335197,139510,307282,4,6133
3,3,44369,9085.89,113153,41422.4,20808.8,31924,12808,41,23311,22585,154795,151929,16214,9176,9828,264,8726,0,9205,9866,275,3621,954,303718,335197,139510,307282,4,6133
3,3,77214.7,18601.8,165218,78228.8,64483.4,58434,42459,63,43355,42116,222462,218831,22172,19493,20125,458,17893,0,19493,20125,458,13381,1169,303718,335197,139510,307282,4,6133
3,3,49210.8,10420.3,107208,55774.6,32088.9,43670,20445,33,26498,25674,149990,147254,15928,11436,12473,307,11102,0,11428,12442,302,4490,1378,303718,335197,139510,307282,4,6133
3,3,102707,50686.5,332095,192541,165389,143617,108714,104,94215,91643,349463,344490,33889,45125,47028,1771,42630,0,45125,47028,1771,34451,3137,303718,335197,139510,307282,4,6133
3,3,63650.6,9272.57,163836,29858.1,23601.4,22033,15463,27,22560,21878,209368,205783,21215,8076,8181,107,7224,0,8076,8181,107,4986,350,303718,335197,139510,307282,4,6133
3,3,41758.7,4567.07,113805,33924.7,18778.7,26533,12319,47,13037,12616,155660,152658,15569,7172,8010,164,7170,0,7172,8010,164,3624,1076,303718,335197,139510,307282,4,6133
3,3,64470.7,8434.08,191195,55783.6,41843.9,41344,26716,56,20566,19934,229846,225981,23587,14048,13836,482,12340,0,14048,13836,482,8661,202,303718,335197,139510,307282,4,6133
3,3,52103.3,1833.69,170572,26144.4,15123.9,20149,9998,23,6208,5991,201572,197807,20238,5936,6358,62,5636,0,5936,6358,62,3152,631,303718,335197,139510,307282,4,6133
3,3,82286.3,25775.7,264605,138858,116659,101757,76646,87,59555,57827,300210,295369,30111,33890,34670,1368,31080,0,33890,34670,1368,24210,1763,303718,335197,139510,307282,4,6133
3,3,45469,2201.23,134051,26623.5,15878.3,21028,10678,25,6637,6408,176874,173454,17889,6280,6906,82,6123,0,6280,6906,82,3190,847,303718,335197,139510,307282,4,6133
3,3,63780.2,15237.5,226418,66990,52269.6,51486,34587,63,36487,35455,266439,261724,26889,17706,18132,531,16238,0,17706,18132,531,11136,940,303718,335197,139510,307282,4,6133
3,3,61234.6,14164.7,194372,96936.5,63091.3,74329,41591,59,36624,35525,226205,222186,23172,19774,21164,709,18963,0,19801,21200,719,10916,1969,303718,335197,139510,307282,4,6133
3,3,53047.7,10093.5,154255,73882.3,42808.4,57378,27866,19,26661,25920,188355,184845,19421,14779,15989,368,14348,0,14779,15989,368,8088,1630,303718,335197,139510,307282,4,6133
3,3,89404.3,30325,282512,127446,109992,94892,72646,90,65691,63820,318377,313491,32030,33136,33769,1364,30330,0,33136,33769,1364,23858,1590,303718,335197,139510,307282,4,6133
3,3,57358.5,13071.9,207602,78923.8,62703.8,60778,42027,65,32227,31220,247250,242759,24959,20015,20878,706,18683,0,20015,20878,706,12936,1484,303718,335197,139510,307282,4,6133
3,3,79016,16307.3,241678,79611.6,57751.7,61937,39608,55,33265,32234,280475,275909,28677,19087,20078,503,17962,0,19087,20078,503,12778,1577,303718,335197,139510,307282,4,6133
3,3,85213.2,30319.5,284700,105879,96213.2,78944,62825,89,57211,55589,314493,309602,32076,27652,27972,1092,25089,0,27652,27972,1092,20092,1109,303718,335197,139510,307282,4,6133
3,3,64223.9,16279.6,173533,129880,91309.2,99103,58028,58,40003,38858,207890,204256,21477,27263,29345,977,26385,0,27263,29345,977,16552,2845,303718,335197,139510,307282,4,6133
3,3,82622.3,25376.7,169998,97003.5,77927,71748,50329,76,51651,50298,231881,228262,22901,23711,24450,646,21849,0,23711,24450,646,16262,1339,303718,335197,139510,307282,4,6133
3,3,61974.9,6939.33,159033,32461.7,21378,25487,14343,24,18223,17668,209060,205472,21246,6855,7079,107,6243,0,6855,7079,107,4435,438,303718,335197,139510,307282,4,6133
3,3,79032.8,28613.4,222115,192400,160746,145206,108325,70,64484,62707,269581,265221,26651,41287,43503,1428,39209,0,41287,43503,1428,31336,3334,303718,335197,139510,307282,4,6133
3,3,74837.4,33437.9,216121,167536,141538,126006,95195,69,57677,56094,261847,257584,26021,37216,39613,1455,35724,0,37216,39613,1455,27560,3380,303718,335197,139510,307282,4,6133
3,3,87204.6,28964.4,277132,98883.8,89587.3,75687,61532,85,63072,61396,313502,308608,32231,26095,26602,824,23851,0,26095,26602,824,19196,1222,303718,335197,139510,307282,4,6133
3,3,38324.5,4474.46,92209.6,45910.5,23569.8,35913,14782,38,13861,13395,128924,126324,12566,10030,10812,227,9629,0,10030,10812,227,4158,1110,303718,335197,139510,307282,4,6133
3,3,57397.8,15301.7,98202.3,98353.9,48591.8,78849,31291,17,37255,36143,146520,143917,15725,17954,20210,544,18147,0,17954,20208,544,7723,2782,303718,335197,139510,307282,4,6133
3,3,42197.2,2483.15,105037,27632,15192.9,21496,9769,45,8215,7929,155174,152158,15471,6719,7041,136,6255,0,6719,7041,136,2950,548,303718,335197,139510,307282,4,6133
3,3,99089,42046,307333,165032,148971,122567,98233,103,85649,83321,343013,338053,33691,40115,41725,1555,37795,0,40115,41725,1555,30496,2712,303718,335197,139510,307282,4,6133
3,3,45599.2,10399.6,98454.4,44345.8,19632.4,34847,11721,34,25875,25077,142191,139561,14980,9380,9884,257,8757,0,9347,9817,254,3128,775,303718,335197,139510,307282,4,6133
3,3,59044.2,5154.15,153867,19636.8,14281.8,14970,9695,15,14382,13904,206105,202514,21093,4769,5059,50,4425,0,4769,5059,50,2969,465,303718,335197,139510,307282,4,6133
3,3,64497.7,17624.1,234054,84539.4,64478,64119,42500,65,38049,36983,268972,264239,27057,20869,21419,654,19225,0,20869,21419,654,13521,1131,303718,335197,139510,307282,4,6133
3,3,57121.1,18862.3,108892,90109.8,65334.7,68883,42472,71,42837,41611,151015,148302,15533,20410,21884,748,19730,0,20410,21884,748,11852,2045,303718,335197,139510,307282,4,6133
3,3,43893.8,3807.71,109815,17234.1,11436.4,14098,8225,7,9711,9374,158312,155258,16190,2717,3301,26,2931,0,2717,3301,26,2282,696,303718,335197,139510,307282,4,6133
3,3,65745.3,21332.3,139248,109615,89850.1,83886,61445,43,48014,46705,188134,184848,18982,24686,25909,697,23247,0,24686,25909,697,16916,1884,303718,335197,139510,307282,4,6133
3,3,74449.5,20268.2,224106,147729,126844,110910,85692,78,49536,48062,270625,266189,26994,32753,34508,1310,31114,0,32753,34508,1310,24501,2691,303718,335197,139510,307282,4,6133
3,3,59565.5,4903.27,170570,35789.3,27877.6,26030,17793,65,13560,13114,220995,217193,22377,9975,9863,376,8814,0,9975,9863,376,6132,212,303718,335197,139510,307282,4,6133
3,3,83536.2,27946.9,247087,190224,163146,142854,109024,82,64161,62463,286395,281942,28393,41526,43577,1660,39248,0,41526,43577,1660,31828,3139,303718,335197,139510,307282,4,6133
3,3,74755,25436.5,204955,183986,148348,139585,98864,75,60039,58350,257059,252830,25592,40274,42357,1584,38128,0,40242,42327,1581,28220,3185,303718,335197,139510,307282,4,6133
3,3,44957,5382.93,107541,28463.9,25722.7,21818,18717,21,14013,13562,155531,152540,15822,6001,6712,92,5974,0,6001,6712,92,4136,913,303718,335197,139510,307282,4,6133
3,3,62729.5,11422.5,137467,57956.2,46300.9,42459,30280,56,28994,28114,187038,183749,18531,14104,14647,291,13033,0,14104,14647,291,9396,945,303718,335197,139510,307282,4,6133
3,3,61461.1,14365.9,228010,79953.6,59280.7,61963,39723,64,36196,35132,262329,257661,26356,19793,20393,595,18324,0,19793,20393,595,12509,1177,303718,335197,139510,307282,4,6133
3,3,75590.4,41262.7,152525,175524,155266,129889,103029,66,80365,78283,199813,196553,20392,39953,41635,1426,37647,0,39953,41635,1426,28696,2704,303718,335197,139510,307282,4,6133
3,3,51649.1,11629.5,96148.9,35674.2,20800.5,29589,15229,14,28016,27195,138440,135973,14485,6047,7498,101,6768,0,6047,7498,101,3642,1645,303718,335197,139510,307282,4,6133
3,3,67290.4,20146.9,153757,128675,79081.4,101984,52119,37,48875,47383,195590,192173,20502,24519,26996,816,24282,0,24519,26996,816,12415,3217,303718,335197,139510,307282,4,6133
3,3,67278.8,25318.2,146338,118587,95272.9,89908,63894,55,56251,54718,186122,182877,18885,27590,28861,827,25905,0,27590,28861,827,18503,2010,303718,335197,139510,307282,4,6133
3,3,65889.1,16013.3,207042,112285,89330.1,86269,60988,67,40158,38945,248928,244618,25288,24599,26223,911,23570,0,24599,26223,911,17934,2337,303718,335197,139510,307282,4,6133
3,3,46070.2,6978.23,137302,46891,28532.3,36565,19183,50,20308,19655,187767,184195,19122,10107,11198,318,10024,0,10107,11198,318,5735,1422,303718,335197,139510,307282,4,6133
3,3,80292.8,18186.1,191681,64265.4,55716.6,46925,35618,45,36583,35583,243690,239833,25054,16392,16620,360,14851,0,16390,16608,360,11199,660,303718,335197,139510,307282,4,6133
3,3,48123.7,8763.7,103778,29405,18114.4,24226,13064,14,21003,20323,148578,145856,15524,5384,6514,69,5834,0,5384,6514,69,3001,1318,303718,335197,139510,307282,4,6133
3,3,62692.5,13963,220163,77422.7,62537.4,59267,42207,69,35560,34523,261140,256488,26173,19831,20525,663,18425,0,19831,20525,663,13157,1272,303718,335197,139510,307282,4,6133
3,3,43629.1,5894.09,122897,37623,23954.9,29086,16076,39,16308,15779,161575,158545,16316,8073,9045,209,8136,0,8073,9045,209,4584,1232,303718,335197,139510,307282,4,6133
3,3,85237.4,22602.9,258520,101921,81554.7,77406,53777,72,51699,50276,302866,298134,30948,26247,27191,798,24294,0,26247,27189,798,17775,1649,303718,335197,139510,307282,4,6133
3,3,63877.8,5747.19,200265,44159.2,30851.9,33928,20580,41,17134,16587,246076,241761,24630,11114,11718,207,10418,0,11114,11718,207,6584,938,303718,335197,139510,307282,4,6133
3,3,67314.1,15116.7,233769,63493.9,49227,49032,32366,68,32039,31147,270931,266240,27811,17092,17546,456,15593,0,17092,17546,456,10643,929,303718,335197,139510,307282,4,6133
3,3,89406,28565.2,285710,106221,98793.3,80810,66703,86,63024,61352,314453,309624,31887,28261,28846,883,25871,0,28261,28846,883,20640,1354,303718,335197,139510,307282,4,6133
3,3,60209.2,21469.5,98830.5,94671.3,58585.3,75380,39858,41,48980,47643,139198,136784,14717,16932,18877,330,16924,0,16932,18877,330,9839,2435,303718,335197,139510,307282,4,6133
3,3,84546.3,21691.1,273466,108119,82412.9,81347,54904,73,46914,45642,299493,294798,30604,25094,26064,764,23285,0,25139,26099,775,17134,1640,303718,335197,139510,307282,4,6133
3,3,61982.2,7861.52,227469,46280.2,41163,36253,26849,49,21352,20695,250018,245577,25097,11985,12551,263,11097,0,11985,12551,263,6957,929,303718,335197,139510,307282,4,6133
3,3,73974.1,5463.78,189522,49009.3,39280.3,38091,28009,10,16221,15667,245011,240941,24760,10459,11545,259,10332,0,10459,11545,259,7947,1442,303718,335197,139510,307282,4,6133
3,3,71752.6,22312.5,210971,149666,136707,113514,91973,67,50350,48895,254580,250368,25285,32904,34911,1283,31432,0,32904,34911,1283,23819,2916,303718,335197,139510,307282,4,6133
3,3,40796.5,8695.59,97366.3,38349,17296.4,29880,10612,35,22722,22033,135544,132974,14144,8195,8837,214,7819,0,8198,8855,217,2957,908,303718,335197,139510,307282,4,6133
3,3,57664.7,14673.7,149072,97958.4,50410,78192,32301,43,36375,35229,187452,184051,19526,18100,19326,610,17251,0,18095,19298,607,8269,1766,303718,335197,139510,307282,4,6133
3,3,55679.8,20894,100872,107060,67928.3,83938,44341,80,47005,45709,142092,139557,14503,20541,21563,763,19397,0,20541,21563,763,10568,1592,303718,335197,139510,307282,4,6133
3,3,67651.6,6871.27,219920,47040,33867.2,36292,22742,41,18111,17538,253530,249161,25847,11919,12428,241,11063,0,11919,12428,241,7262,862,303718,335197,139510,307282,4,6133
3,3,58552.9,12442.9,168486,91217.6,53084,70659,34331,55,33548,32499,207970,204202,21264,18155,19299,581,17182,0,18176,19334,587,9097,1701,303718,335197,139510,307282,4,6133
3,3,59259.7,18338.9,119722,101777,58570.3,80204,38215,5,41339,40240,171180,168124,17419,18284,20155,524,18183,0,18284,20155,524,10300,2366,303718,335197,139510,307282,4,6133
3,3,54538.3,14564.6,103767,69877.5,48639.9,52735,31839,61,35076,34090,150281,147516,15558,15871,17009,469,15204,0,15871,17009,469,9206,1587,303718,335197,139510,307282,4,6133
3,3,52100.1,11649.1,103487,59402.3,40695.1,45843,26830,44,28974,28108,152162,149293,15713,13489,14601,360,13060,0,13489,14601,360,7792,1503,303718,335197,139510,307282,4,6133
3,3,68712.9,20850.3,195991,162721,133773,122512,89176,69,50377,48966,243631,239523,24388,35359,36716,1357,32943,0,35324,36684,1354,23921,2321,303718,335197,139510,307282,4,6133
3,3,41652.4,4528.08,109944,33336.4,19533.7,25912,12992,46,13368,12933,154794,151816,15429,7377,8247,163,7387,0,7377,8247,163,3792,1116,303718,335197,139510,307282,4,6133
3,3,40765,6733.05,100867,48136.2,28427.5,38187,19339,35,18500,17924,143517,140777,14534,9076,10321,218,9272,0,9076,10321,218,5049,1534,303718,335197,139510,307282,4,6133
3,3,73626.4,20702.8,228508,140205,131898,105927,89263,78,49049,47600,266801,262391,26682,32317,34222,1267,30852,0,32317,34222,1267,24078,2829,303718,335197,139510,307282,4,6133
3,3,70381.8,17026.3,152339,77944.1,62857.4,58237,41408,64,39151,38055,204954,201516,20306,18608,18985,453,16866,0,18608,18985,453,13069,883,303718,335197,139510,307282,4,6133
3,3,66581.7,7627.95,169372,18770.3,18393.3,14013,12456,20,17150,16625,222734,218995,22499,5178,5231,56,4584,0,5178,5231,56,3169,224,303718,335197,139510,307282,4,6133
3,3,64578.3,9842.12,179743,47053.7,37898.4,33776,23961,56,23597,22875,224436,220671,22914,12882,12805,450,11407,0,12882,12805,450,8170,310,303718,335197,139510,307282,4,6133
3,3,65193.5,18765.6,111003,56704.2,50110.9,43188,35615,18,41931,40773,164576,161798,16929,12207,13340,231,11924,0,12207,13340,231,9601,1491,303718,335197,139510,307282,4,6133
3,3,38870.7,4680.95,114615,45182.1,23009.1,37007,15894,25,14272,13795,133289,130662,13061,7996,8943,172,8029,0,7996,8943,172,4275,1203,303718,335197,139510,307282,4,6133
3,3,61249.3,15076.4,158520,95332.2,54856,74770,35563,19,37546,36494,199262,195733,20598,18791,20760,500,18681,0,18791,20760,500,9865,2506,303718,335197,139510,307282,4,6133
3,3,44651,9658.25,116338,43177.3,23106.3,33813,14891,32,23325,22615,158233,155274,16469,8957,10112,214,9015,0,8987,10154,225,4264,1443,303718,335197,139510,307282,4,6133
3,3,72977.6,19656.9,147164,95349.9,80956.1,70423,52896,61,45356,44100,201507,198149,19713,24178,24623,754,22052,0,24178,24623,754,16411,1083,303718,335197,139510,307282,4,6133
3,3,43515.7,8685.64,99239.3,34338.8,16693.2,27507,11008,18,20431,19784,140960,138315,14785,6452,7597,104,6777,0,6463,7584,107,2924,1324,303718,335197,139510,307282,4,6133
3,3,54608.1,11762.4,139386,77084.2,43111.9,59916,27662,53,30998,30032,186696,183254,19354,16039,16495,521,14652,0,16007,16443,519,6785,937,303718,335197,139510,307282,4,6133
3,3,81267.4,27314.7,172969,121769,97652.5,90332,62294,68,55911,54391,220841,217276,21526,28001,28874,854,25882,0,28001,28874,854,18582,1608,303718,335197,139510,307282,4,6133
3,3,46106.4,5781.19,116788,34092.2,24434.9,26422,17011,34,16414,15909,166815,163631,17105,7575,8167,162,7233,0,7575,8167,162,5140,836,303718,335197,139510,307282,4,6133
3,3,70499.8,21612.4,203979,187372,155104,141479,102736,69,52544,51042,244897,240808,24564,39660,40423,1522,36149,0,39679,40456,1527,25768,1880,303718,335197,139510,307282,4,6133
3,3,50662.1,9398.46,126630,61883.8,34655.8,48737,22828,14,24045,23334,168545,165413,17169,11809,13045,263,11688,0,11809,13045,263,6412,1585,303718,335197,139510,307282,4,6133
3,3,57937.2,14855.6,97936.7,94880.7,45190,76068,29319,11,36177,35096,143917,141360,15515,16319,18463,515,16570,0,16319,18460,515,7088,2624,303718,335197,139510,307282,4,6133
3,3,70909.8,14203,245312,65053.4,51576.3,50014,34624,66,34257,33332,277536,272865,28700,17708,18006,509,15966,0,17708,18006,509,11462,768,303718,335197,139510,307282,4,6133
3,3,57502.4,16253,99394.2,52194.4,39813.6,41335,28636,18,37482,36397,147288,144728,15257,10047,11694,179,10459,0,10047,11694,179,7172,1963,303718,335197,139510,307282,4,6133
3,3,53508.5,12185.8,108426,76832.6,38665.7,61032,24925,30,30942,29985,156543,153678,16711,14845,16495,415,14749,0,14845,16493,415,6409,2096,303718,335197,139510,307282,4,6133
3,3,71129,7095.6,189966,56286.6,50264,41114,32888,2,17746,17236,246093,242091,25403,16111,15768,648,14027,0,16111,15767,648,11365,117,303718,335197,139510,307282,4,6133
3,3,55832.2,11600.5,189501,73595.2,67597.4,55779,45568,62,30019,29050,232122,227869,23417,17477,18456,606,16528,0,17477,18456,606,11965,1566,303718,335197,139510,307282,4,6133
3,3,40882.6,9182.63,107986,52926,24077.8,41536,14957,50,23343,22610,141494,138772,14874,10228,11281,311,10088,0,10262,11319,323,4138,1377,303718,335197,139510,307282,4,6133
3,3,77082.9,27526.5,229513,180520,157058,136505,105976,67,63961,62220,265836,261532,26363,40611,43122,1555,38910,0,40611,43122,1555,30166,3596,303718,335197,139510,307282,4,6133
3,3,65419.9,18613,145499,119102,66144.1,94626,43572,36,45200,43793,195482,192057,20393,22265,24433,722,21933,0,22265,24433,722,11284,2856,303718,335197,139510,307282,4,6133
3,3,67612.4,16412.7,206509,119122,100304,89444,67758,70,40971,39751,250790,246494,25325,27661,29269,1068,26298,0,27661,29269,1068,20083,2409,303718,335197,139510,307282,4,6133
3,3,71775.9,26777.9,188144,138555,93708.8,107580,61038,53,59383,57665,226394,222571,23431,27944,29848,1132,26854,0,27940,29830,1130,15797,2706,303718,335197,139510,307282,4,6133
3,3,58149.3,8448.77,161671,28978.4,22311.2,21908,15132,22,20777,20149,196101,192656,19905,7094,7485,146,6585,0,7094,7485,146,4569,614,303718,335197,139510,307282,4,6133
3,3,35376.3,2527.43,70435.8,37278.1,21616.2,29216,14195,39,8414,8131,107738,105475,10603,7649,8275,144,7357,0,7645,8269,143,2743,876,303718,335197,139510,307282,4,6133
3,3,65437.1,18816.1,138401,116339,74612.7,92544,49318,36,46401,44957,191486,188124,20091,22603,24920,729,22402,0,22603,24920,729,11247,3012,303718,335197,139510,307282,4,6133
3,3,55284.2,2983.13,183073,29088.4,19875.6,22740,13126,31,8876,8593,217691,213670,21733,7461,7929,113,7026,0,7461,7929,113,4017,701,303718,335197,139510,307282,4,6133
3,3,67141.4,16282.3,234140,85927.6,70262.1,64348,46602,69,40331,39198,274690,269936,27813,21932,22514,747,20204,0,21932,22514,747,14759,1198,303718,335197,139510,307282,4,6133
3,3,64348.5,17244.8,183498,111825,78485.9,85594,51757,60,42854,41611,234089,230007,23851,23481,24843,858,22221,0,23512,24885,869,13620,2043,303718,335197,139510,307282,4,6133
3,3,63831.4,17235.3,135277,96598.4,67834.9,73734,44219,73,41516,40354,176721,173645,17808,21386,22536,661,20224,0,21386,22536,661,13223,1732,303718,335197,139510,307282,4,6133
3,3,75343.3,7732.26,219820,63975.7,49294.4,49599,33842,38,21827,21134,265246,260836,27000,15874,16746,465,14981,0,15874,16746,465,10521,1362,303718,335197,139510,307282,4,6133
3,3,60721.6,15416.4,167088,104098,64870.5,80420,42339,57,39308,38119,215393,211579,21901,20988,22229,691,19814,0,21008,22261,697,10789,1872,303718,335197,139510,307282,4,6133
3,3,67659.3,17100.8,211189,115768,98602.4,87307,67110,71,43134,41853,253259,248942,25553,26694,28348,1047,25509,0,26694,28348,1047,19664,2419,303718,335197,139510,307282,4,6133
3,3,49191.4,7403.76,135288,39915.6,23972.3,30375,15450,42,19489,18880,187578,184187,19088,9251,9960,251,8902,0,9251,9960,251,4681,993,303718,335197,139510,307282,4,6133
3,3,53499,6027.62,202407,36342,23174.6,27656,14793,51,16671,16108,233885,229520,23447,9696,9957,178,8779,0,9696,9957,178,4884,593,303718,335197,139510,307282,4,6133
3,3,55902.5,13676.5,119430,72448,44504.8,56418,29616,3,32683,31767,164774,161762,16922,14040,15496,413,13992,0,14040,15496,413,7962,1853,303718,335197,139510,307282,4,6133
3,3,68281.9,15313.6,156273,77661.9,65800.3,59351,45365,23,35736,34653,212652,208916,21506,17612,18812,501,16994,0,17612,18812,501,12995,1741,303718,335197,139510,307282,4,6133
3,3,55318.2,13480.3,132241,81060.4,49948.4,64470,33385,15,32227,31314,181409,178079,18716,15477,17065,419,15335,0,15477,17065,419,8274,2042,303718,335197,139510,307282,4,6133
3,3,84037,26186.4,289077,104285,91389.5,78145,60298,85,58169,56558,314430,309500,32640,28586,28661,1177,25792,0,28586,28661,1177,20431,863,303718,335197,139510,307282,4,6133
3,3,71712.9,18218.3,146077,99218.7,76662.6,73662,50160,61,42715,41548,201299,197911,19726,22967,23521,660,21039,0,22967,23521,660,15595,1144,303718,335197,139510,307282,4,6133
3,3,64719.9,14281.5,135849,42556.7,33683.7,33064,23761,15,31703,30782,189783,186581,19103,8676,9416,107,8388,0,8676,9416,107,6681,1015,303718,335197,139510,307282,4,6133
