k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,60922.9,10387.6,78309.2,71686.4,43465.6,60024,32965,22,27897,27040,116687,114424,12337,10552,12059,198,10803,0,10466,11938,196,6250,1791,127576,165003,68511,151368,6,3062
4,4,42015.6,6091.15,43349.3,46414.3,23245.2,40144,18297,24,18363,17725,69761,68188,6605,5439,6597,158,5958,0,5439,6593,158,3204,1344,127576,165003,68511,151368,6,3062
4,4,53797.3,7294.47,65372,47056.3,34386.5,40666,28116,17,21838,21114,106520,104339,10713,6258,7646,135,6900,0,6258,7646,135,4853,1595,127576,165003,68511,151368,6,3062
4,4,72797.2,22645.1,85085.5,157164,89370.8,134555,68452,37,55507,53893,132980,130488,14124,20344,23065,558,20710,0,20344,23065,558,11565,3319,127576,165003,68511,151368,6,3062
4,4,80479.5,23256.4,84512.7,109505,86293.2,93405,70359,17,57959,56250,124071,121808,12896,13957,16967,320,15267,0,13957,16967,320,11457,3455,127576,165003,68511,151368,6,3062
4,4,33810.9,3984.34,20340.4,26929.2,19281.8,22287,14726,26,12299,11892,39926,39028,3740,4551,5042,105,4498,0,4551,5042,105,3183,660,127576,165003,68511,151368,6,3062
4,4,82374.9,14824.9,77488.3,60682.3,46492.1,53064,38884,7,37966,36880,121935,119722,13001,6778,8636,110,7800,0,6778,8636,110,6557,2066,127576,165003,68511,151368,6,3062
4,4,42127.3,2539.08,11171.1,14227.3,15466.1,11522,12024,16,5754,5551,23975,23442,2366,2903,3047,35,2650,0,2903,3047,35,2387,232,127576,165003,68511,151368,6,3062
4,4,77588.5,15304.8,90529.6,92461.2,72044.3,80159,58995,30,41320,39974,132413,129976,13630,11790,14253,418,12907,0,11790,14253,418,9949,2849,127576,165003,68511,151368,6,3062
4,4,67144,17947.7,88429.3,123940,83840.7,107396,65970,28,47558,46214,130041,127561,13736,16295,18202,502,16406,0,16295,18202,502,10258,2380,127576,165003,68511,151368,6,3062
4,4,84306.3,19127.9,87506.5,97596,79399.8,84077,65092,36,48936,47336,136579,134089,14077,13064,15533,472,14076,0,13064,15533,472,11050,2907,127576,165003,68511,151368,6,3062
4,4,29550.2,3540.04,14201.4,21331.8,11650.1,18671,9116,19,11121,10732,29185,28490,2585,2781,3178,44,2841,0,2781,3178,44,1733,504,127576,165003,68511,151368,6,3062
4,4,52167.1,6681.17,56253,29195,20484.7,24991,16562,10,19210,18607,95763,93800,9597,4311,5198,64,4636,0,4311,5198,64,3120,1040,127576,165003,68511,151368,6,3062
4,4,82645.8,17946.3,70373.2,76821.1,67179.7,62011,50366,69,46142,44704,115396,113255,12075,13113,14048,438,12656,0,13113,14048,438,10972,1347,127576,165003,68511,151368,6,3062
4,4,63392.2,8167.57,52751.8,33973.2,28354.9,27354,21434,33,22623,21932,91633,89849,9056,6411,6771,133,5978,0,6411,6771,133,4860,550,127576,165003,68511,151368,6,3062
4,4,88693,32717.1,85789.2,187120,113080,160190,86723,68,79116,76927,135439,133047,13951,24053,27646,796,24947,0,24053,27627,796,14378,4236,127576,165003,68511,151368,6,3062
4,4,65686.1,15946.9,70195.3,81859.6,44283.9,70883,33793,45,42845,41571,115041,112835,12138,10665,12648,234,11342,0,10665,12656,234,5821,2326,127576,165003,68511,151368,6,3062
4,4,74486.2,19916.9,85086.1,127275,87717,109563,70480,23,51213,49782,134241,131763,14032,15873,18944,466,17163,0,15873,18944,466,11742,3513,127576,165003,68511,151368,6,3062
4,4,84423.8,18518.6,88483.3,101719,76939.2,85793,61136,21,48092,46667,128918,126580,13973,14215,17011,304,15336,0,14215,17011,304,11197,3211,127576,165003,68511,151368,6,3062
4,4,34140.8,4911.15,21734.7,32178,21473.1,27733,17003,20,13683,13206,45481,44372,4290,4391,5212,88,4687,0,4391,5212,88,2414,984,127576,165003,68511,151368,6,3062
4,4,62787.9,8856.14,63744,24451.3,18068.3,21196,14737,7,22685,21986,103286,101271,10319,2898,3842,39,3446,0,2898,3842,39,2301,1056,127576,165003,68511,151368,6,3062
4,4,85661.9,17397.6,82442.8,72375.3,59319.2,62741,49444,13,43028,41831,127135,124845,13813,8856,11045,160,9989,0,8856,11045,160,8401,2462,127576,165003,68511,151368,6,3062
4,4,46514.9,8474.84,23932,13776.8,10266.9,11563,8000,15,18101,17518,47176,46144,4762,2477,2712,12,2385,0,2477,2712,12,1586,337,127576,165003,68511,151368,6,3062
4,4,54892.8,8943.08,73959,64557.3,36306.8,54030,27667,17,24971,24226,109766,107592,11390,9019,10214,178,9125,0,9019,10214,178,5148,1480,127576,165003,68511,151368,6,3062
4,4,68931.7,11728.5,82217.9,76336.4,55163.1,66744,45835,8,32580,31593,126741,124324,13088,8669,10955,235,9905,0,8669,10955,235,7146,2553,127576,165003,68511,151368,6,3062
4,4,75557.2,11094.9,60660.7,44179,39575.5,35093,29733,43,28260,27496,102925,101015,10347,8576,8937,199,7919,0,8576,8937,199,6816,591,127576,165003,68511,151368,6,3062
4,4,39211.8,3841.67,21347.8,18913.8,12577.7,15755,9746,14,11627,11237,43864,42894,4281,3120,3530,69,3140,0,3120,3530,69,1965,519,127576,165003,68511,151368,6,3062
4,4,101627,30294.5,100549,123282,110165,98007,81490,74,69174,67110,143476,141089,14138,20933,22366,723,20275,0,20933,22366,723,17627,2064,127576,165003,68511,151368,6,3062
4,4,45024.2,6170.03,47970.2,51616.3,28821.5,44167,21941,24,18773,18198,85468,83639,8429,7505,8231,161,7369,0,7496,8215,162,3751,945,127576,165003,68511,151368,6,3062
4,4,83235.2,17064.6,87650.9,94709.5,72687.8,78898,56849,28,44076,42710,128974,126603,13860,14184,16476,316,14838,0,14184,16476,316,10928,2731,127576,165003,68511,151368,6,3062
4,4,51551.5,8304.64,29062.8,24852,19824,20426,15109,48,22877,22153,55558,54406,5650,4984,5247,139,4674,0,4984,5247,139,3537,437,127576,165003,68511,151368,6,3062
4,4,79473.3,17660.2,85104.4,95091.1,82238.9,83158,68393,5,43567,42271,135251,132839,13788,11321,14045,353,12815,0,11321,14045,353,10033,3066,127576,165003,68511,151368,6,3062
4,4,76580.3,21209.9,79399.4,93482.5,75089.6,78957,60126,22,53934,52345,120582,118379,12497,13336,15757,285,14167,0,13336,15757,285,9910,2839,127576,165003,68511,151368,6,3062
4,4,67029.6,10361.5,76037.3,34088.3,22218.1,29501,18181,10,26348,25547,112243,110080,11407,3950,5171,62,4646,0,3950,5171,62,3147,1366,127576,165003,68511,151368,6,3062
4,4,93285.8,24356,94616.2,100603,93719.5,79941,69787,61,58098,56290,135239,132904,13907,17534,18572,574,16730,0,17534,18572,574,14838,1582,127576,165003,68511,151368,6,3062
4,4,85336,30556.1,91485.7,246888,149318,212985,115856,31,75281,73072,137156,134665,14033,30138,32427,975,29143,0,30138,32426,975,16551,3153,127576,165003,68511,151368,6,3062
4,4,32838.6,6323.46,15677.4,19379.5,12122.1,16175,9189,29,11507,11098,30517,29800,2938,3056,3533,44,3170,0,3056,3534,44,1846,599,127576,165003,68511,151368,6,3062
4,4,63866.6,16659.7,76793.9,92833.9,46251,80886,34996,45,41217,39978,116749,114493,12352,10854,12722,216,11338,0,10970,12846,234,5374,2221,127576,165003,68511,151368,6,3062
4,4,42012.7,5017.62,21001.7,10069.9,8417.03,8376,6525,7,13991,13528,40909,40004,4065,1902,2061,10,1795,0,1902,2061,10,1408,236,127576,165003,68511,151368,6,3062
4,4,55704,10003.3,53194,38438,33797.9,30537,25310,59,28143,27243,83209,81551,8712,7662,8008,216,7154,0,7662,8008,216,5982,615,127576,165003,68511,151368,6,3062
4,4,43221.2,4037.17,33233.7,22689.2,18325.5,18777,14308,29,12086,11650,62591,61234,6236,3676,4072,94,3633,0,3676,4072,94,2437,530,127576,165003,68511,151368,6,3062
4,4,84754.1,17223.4,80125.3,58433.5,51693.8,49807,42215,20,41366,40219,123260,121073,13149,8162,9609,113,8623,0,8162,9609,113,7544,1714,127576,165003,68511,151368,6,3062
4,4,37550,4504.56,18597.4,19888,14305.2,16624,11122,31,13715,13245,37350,36537,3564,3534,3889,59,3477,0,3534,3889,59,2331,490,127576,165003,68511,151368,6,3062
4,4,37327.5,4131.34,29668.1,32843.4,17716.8,27898,13346,30,13112,12652,55200,53890,5306,4894,5439,108,4866,0,4894,5439,108,2586,715,127576,165003,68511,151368,6,3062
4,4,67272.1,9984.63,71329,28719.9,17851.9,25290,14866,4,25265,24503,110645,108514,11180,2995,4086,38,3679,0,2995,4086,38,2576,1204,127576,165003,68511,151368,6,3062
4,4,51829.8,7966.35,62093.6,37327.9,26218.6,31636,20760,13,20654,20035,98164,96142,9944,5772,6722,99,5994,0,5772,6722,99,3935,1139,127576,165003,68511,151368,6,3062
4,4,85431.4,16389.9,75897.1,45357.1,42695,36988,33244,32,33810,32839,118929,116777,12523,8293,8856,167,7858,0,8293,8856,167,7248,830,127576,165003,68511,151368,6,3062
4,4,44867.3,4359.83,50875.3,30282,19880.4,24448,14627,36,13983,13504,79366,77616,7792,5703,6074,140,5383,0,5703,6074,140,3175,560,127576,165003,68511,151368,6,3062
4,4,72285.6,15521.2,79367.7,74780.7,52501.2,63807,41772,17,39756,38576,120687,118418,12869,10149,12021,219,10793,0,10149,12021,219,7763,2185,127576,165003,68511,151368,6,3062
4,4,40762.1,5289.68,24905.3,21333.6,16036.3,17689,12353,34,15578,15038,47417,46361,4613,3870,4252,57,3795,0,3870,4252,57,2698,537,127576,165003,68511,151368,6,3062
4,4,52174.5,6164.78,35163.5,12950,11611,10341,8832,4,16173,15695,66301,64922,6581,2632,2772,22,2380,0,2632,2772,22,2070,229,127576,165003,68511,151368,6,3062
4,4,42770.1,4868.94,40216.1,44884.5,23964.7,38239,18186,28,15428,14926,75577,73888,7298,6729,7234,131,6456,0,6795,7297,143,3247,717,127576,165003,68511,151368,6,3062
4,4,82798.8,17766.6,91258.7,107422,90253.8,91856,72246,38,46821,45303,135571,133084,14183,14999,17342,532,15712,0,14999,17342,532,12718,2834,127576,165003,68511,151368,6,3062
4,4,99425.4,41390.5,109458,266541,160744,225377,119972,88,95948,93226,149768,147169,15276,34054,38202,1267,34570,0,34054,38202,1267,20147,5105,127576,165003,68511,151368,6,3062
4,4,40778.1,4738.09,36436.8,24511.8,15212.5,20679,11840,35,13528,13074,58485,57198,5643,3596,3792,48,3341,0,3596,3792,48,2363,326,127576,165003,68511,151368,6,3062
4,4,52806.3,8365.92,69223,52044.1,36446.5,44978,29338,15,24504,23762,111811,109548,11328,7624,8362,197,7482,0,7624,8362,197,5277,982,127576,165003,68511,151368,6,3062
4,4,57393,13374.8,76564.5,73043.4,42218.4,63823,33049,33,35766,34684,112234,110002,11833,9310,10878,197,9705,0,9310,10872,197,5032,1857,127576,165003,68511,151368,6,3062
4,4,58194.2,10307.1,80598.7,62688.5,41922.6,54906,34688,6,28463,27599,119556,117165,12459,7062,8673,196,7850,0,7062,8673,196,5534,1833,127576,165003,68511,151368,6,3062
4,4,68604.5,8828.82,53145.3,29782.3,26664.5,23820,20169,4,23538,22861,92516,90759,9282,5884,6109,115,5367,0,5884,6103,115,4712,400,127576,165003,68511,151368,6,3062
4,4,59170,10775.1,50045.1,39626.6,34993.1,31349,25977,58,30152,29228,86038,84353,9154,8147,8413,275,7518,0,8147,8413,275,6297,527,127576,165003,68511,151368,6,3062
4,4,34601.8,5111.17,25117.3,37328.5,16028.4,32586,12103,30,15626,15090,46983,45854,4312,4933,5295,102,4702,0,4981,5345,111,1939,536,127576,165003,68511,151368,6,3062
4,4,46101.5,6710.89,52829.3,47779.7,25900.8,40476,19777,44,19941,19298,90014,88092,8746,6549,7299,132,6552,0,6549,7300,132,3762,969,127576,165003,68511,151368,6,3062
4,4,90986.1,24149.4,93565.1,120311,92709.9,103506,75612,33,60584,58740,144052,141561,15028,15293,18456,616,16822,0,15293,18456,616,12811,3634,127576,165003,68511,151368,6,3062
4,4,62343.5,11383.9,56173.6,42339.1,38395,33264,28363,57,30456,29476,92137,90324,9713,8524,8882,264,7939,0,8524,8882,264,6712,640,127576,165003,68511,151368,6,3062
4,4,81206.6,23924.7,95516.6,156873,83449.6,135265,62916,60,61024,59319,135139,132691,14165,19287,22571,603,20369,0,21516,24865,975,10349,3962,127576,165003,68511,151368,6,3062
4,4,62202.5,7965.67,50205.5,33002.9,28539.2,26240,21379,35,21675,21009,89069,87328,8926,6534,6778,165,5996,0,6534,6777,165,4952,436,127576,165003,68511,151368,6,3062
4,4,89301,21395.5,80105.4,98436.8,87770.2,77516,63831,74,53878,52180,129475,127180,13220,17584,18503,637,16628,0,17584,18503,637,14554,1460,127576,165003,68511,151368,6,3062
4,4,78831.8,21653.8,79249.2,90777.1,64131.3,77020,50932,20,44338,43011,125091,122763,13400,12082,14498,243,13038,0,12082,14498,243,9389,2801,127576,165003,68511,151368,6,3062
4,4,81411.2,14397,76174.5,62522.5,49201.3,54608,41036,12,37325,36215,123761,121488,13191,6967,8730,104,7850,0,6967,8730,104,6501,2000,127576,165003,68511,151368,6,3062
4,4,63103,7732.62,68604.3,59097.4,46825.6,50475,37852,33,24138,23258,112842,110564,11520,8346,9935,266,8976,0,8346,9935,266,6945,1888,127576,165003,68511,151368,6,3062
4,4,48134.5,7583.19,24781.7,23375,18426.4,18851,13802,33,21081,20402,48530,47525,4855,4792,5012,118,4492,0,4792,5012,118,3314,392,127576,165003,68511,151368,6,3062
4,4,87263.6,19243.2,76805.9,90262.5,82977.9,71270,61459,69,49713,48137,124284,122029,12873,16289,17366,571,15640,0,16289,17366,571,13659,1583,127576,165003,68511,151368,6,3062
4,4,83277.5,23787.6,80723.9,113515,86432,98511,71239,10,57775,56121,125582,123329,13224,13004,16530,333,14952,0,13004,16530,333,11182,3942,127576,165003,68511,151368,6,3062
4,4,79959.8,16588.5,86664.6,98986.3,84619.3,86016,70331,8,44401,43075,135114,132718,13620,11965,14708,360,13370,0,11965,14708,360,10493,3104,127576,165003,68511,151368,6,3062
4,4,60918.7,14370.3,75832.4,79218.3,38969.6,68979,30306,44,37803,36675,113567,111353,11982,9643,11457,167,10244,0,9643,11448,167,4942,2106,127576,165003,68511,151368,6,3062
4,4,61648,7260.12,68936.2,60403.3,45300.1,52018,36368,34,22368,21524,110023,107784,11255,8033,9445,243,8531,0,8033,9445,243,6659,1720,127576,165003,68511,151368,6,3062
4,4,65219.4,11230.3,59320.6,37116,27677.2,31101,21339,31,23250,22551,95923,94092,9474,5874,6269,131,5536,0,5874,6269,131,4689,567,127576,165003,68511,151368,6,3062
4,4,71396.5,13846.4,89860.6,81929,68136.7,71181,56791,13,37938,36785,129126,126727,13315,10307,12694,293,11510,0,10307,12694,293,8695,2716,127576,165003,68511,151368,6,3062
4,4,31375.4,2976.91,13168.6,18581.2,11327.5,15659,8678,28,9116,8826,23752,23189,2130,2856,3114,50,2759,0,2856,3114,50,1594,353,127576,165003,68511,151368,6,3062
4,4,43217.4,4987.45,18964.6,22003.7,17322.3,17962,13053,22,13541,13102,36813,36034,3544,4187,4491,35,3976,0,4175,4478,36,2612,452,127576,165003,68511,151368,6,3062
4,4,34352.6,1236.93,9587.08,11667.7,9210.07,9776,7166,9,4564,4405,21329,20830,2095,1993,2284,13,2015,0,1993,2284,13,1489,356,127576,165003,68511,151368,6,3062
4,4,44438,5117.61,43012.9,26702,20923.8,22372,16628,35,15598,15105,78830,77118,7879,4406,4947,75,4372,0,4406,4947,75,3089,701,127576,165003,68511,151368,6,3062
4,4,50660.1,6211.44,49668.8,22012,16711.7,18538,13670,10,17677,17121,85244,83486,8373,3262,3980,37,3547,0,3262,3980,37,2544,836,127576,165003,68511,151368,6,3062
4,4,90963.6,23217,94073.8,121671,91225.5,105324,73993,25,57191,55456,144877,142390,14965,15039,18338,493,16683,0,15039,18338,493,12249,3760,127576,165003,68511,151368,6,3062
4,4,87450.5,20837.5,96409.6,129954,102780,112879,85184,18,53701,52125,142397,139960,14564,14924,18234,494,16598,0,14924,18234,494,13137,3743,127576,165003,68511,151368,6,3062
4,4,62030,8990.39,64804.3,35275.7,22132.1,30728,18130,9,23655,22912,106925,104860,10794,4231,5607,68,5075,0,4231,5607,68,3213,1536,127576,165003,68511,151368,6,3062
4,4,84166.7,21838.8,85443.7,105242,80218.8,87831,62977,29,45252,43892,129202,126831,13997,15095,17653,356,15911,0,15095,17653,356,11662,3000,127576,165003,68511,151368,6,3062
4,4,30267.7,3489.39,15184.2,18493.8,10394.3,15796,8064,17,11218,10814,29411,28734,2534,2772,3308,39,2945,0,2772,3308,39,1528,645,127576,165003,68511,151368,6,3062
4,4,41980.2,5230.95,28625.7,21490.8,19480.5,17341,14808,26,13025,12587,53706,52550,5156,4130,4378,66,3850,0,4130,4378,66,2684,391,127576,165003,68511,151368,6,3062
4,4,51005.6,7600.96,55459.8,46859.3,32521.8,39930,25971,24,22497,21767,84513,82739,8550,6606,7409,162,6649,0,6606,7409,162,4943,1038,127576,165003,68511,151368,6,3062
4,4,78101.2,13641.7,70921.8,45298.6,39799.1,38188,32120,18,34998,33969,117215,115026,12189,6894,8058,100,7212,0,6894,8058,100,6154,1403,127576,165003,68511,151368,6,3062
4,4,76564.6,11438.4,66921,45426.5,40492.2,36162,30354,44,29051,28265,104483,102572,10636,8757,9115,199,8083,0,8757,9115,199,6983,591,127576,165003,68511,151368,6,3062
4,4,35931.7,1840.59,11869.2,12116.4,7780.07,10205,6020,8,6375,6136,25755,25149,2560,2024,2214,13,1946,0,2024,2208,13,1141,261,127576,165003,68511,151368,6,3062
4,4,53468.9,9473.84,41868.8,32981.9,27953.6,26238,20766,52,26435,25582,74768,73242,7586,6669,6924,191,6169,0,6669,6924,191,4979,485,127576,165003,68511,151368,6,3062
4,4,63257.4,10016.4,43084.6,20136.7,13236.1,16785,10077,18,25212,24482,76223,74766,7720,3344,3725,46,3260,0,3344,3725,46,2035,499,127576,165003,68511,151368,6,3062
4,4,72466.7,11905.3,52894.1,26014.2,20292,21479,15640,17,30984,30114,92011,90302,9243,4547,4937,46,4328,0,4624,5027,71,3319,561,127576,165003,68511,151368,6,3062
4,4,39577.9,4088.69,32675.2,27865.2,17252.3,22804,12807,34,13039,12598,61898,60456,6032,4890,5340,134,4741,0,4890,5340,134,2595,612,127576,165003,68511,151368,6,3062
4,4,57272.7,7984.57,49571.1,29954.5,28244.5,24046,21834,45,18630,18050,81389,79799,8145,5734,6020,117,5326,0,5734,6020,117,4274,455,127576,165003,68511,151368,6,3062
4,4,84358.9,17433.9,80271.8,82319.7,74601.6,64855,54905,68,45831,44368,120344,118129,12522,14542,15476,482,13927,0,14542,15476,482,12161,1392,127576,165003,68511,151368,6,3062
4,4,84609.9,19581.2,88811.9,109151,82821.4,94226,67626,21,49738,48199,138613,136156,14201,13737,16753,403,15208,0,13737,16753,403,11201,3442,127576,165003,68511,151368,6,3062
4,4,71765.3,11007.9,75569.3,26962,22752.2,23431,18993,6,27600,26755,115968,113748,12021,3350,4307,39,3858,0,3350,4307,39,3064,1092,127576,165003,68511,151368,6,3062
4,4,82719,16495.3,76509.6,73903,67136.3,58165,49755,67,44046,42630,118619,116429,12453,14156,14990,455,13443,0,14156,14990,455,11749,1288,127576,165003,68511,151368,6,3062
4,4,53602.4,9743.75,68832.6,66742.5,36659.1,57816,29056,12,27978,27104,105107,102972,10889,7868,9306,130,8298,0,7868,9306,130,4618,1689,127576,165003,68511,151368,6,3062
4,4,68902.1,13805.7,73932.1,65501.6,51111.4,56013,41301,10,37166,36063,116903,114680,12320,8866,10891,165,9855,0,8866,10891,165,6864,2317,127576,165003,68511,151368,6,3062
4,4,40824.4,3759.51,32912.9,22296.5,15240.6,18103,11317,35,11753,11366,63374,61943,6220,4066,4343,106,3868,0,4066,4343,106,2492,417,127576,165003,68511,151368,6,3062
4,4,72676.5,20807.9,86884.1,106887,63261.8,92248,49233,53,52816,51297,122207,119935,12821,13845,16193,315,14588,0,13845,16193,315,8426,2763,127576,165003,68511,151368,6,3062
4,4,38765.4,3887.22,23775.1,19060.5,12274.8,16107,9462,20,11810,11410,46043,45015,4358,3158,3624,67,3220,0,3158,3624,67,1907,581,127576,165003,68511,151368,6,3062
4,4,26339.3,3277.71,9443.69,20650.1,11248.6,18114,8809,15,9944,9606,21128,20595,1742,2508,2850,44,2522,0,2484,2816,44,1079,423,127576,165003,68511,151368,6,3062
4,4,71572.3,16783.5,84521.6,110076,77257.6,94973,62022,18,44980,43713,131923,129489,13770,13600,16464,399,14901,0,13600,16464,399,10229,3245,127576,165003,68511,151368,6,3062
4,4,83583.5,16363.2,82054.8,116838,86099.4,96597,66201,15,42091,40816,130151,127763,14065,17111,19217,359,17175,0,17121,19226,359,13116,2630,127576,165003,68511,151368,6,3062
4,4,57885.8,11765.3,67825.8,68127.3,36213.6,58814,28379,9,31961,31002,108056,105916,11305,8642,10362,148,9273,0,8798,10519,191,4829,2004,127576,165003,68511,151368,6,3062
4,4,60374.5,12321.1,53203.8,32274.5,27846.2,25678,20664,51,30603,29657,81272,79677,8463,6320,6613,198,5878,0,6320,6613,198,4885,505,127576,165003,68511,151368,6,3062
4,4,67292,13379.1,58974.5,50903.1,40195.7,40986,29905,58,35100,33973,96796,94897,10346,8911,9341,277,8307,0,8911,9341,277,7096,723,127576,165003,68511,151368,6,3062
4,4,71059.7,13220,84566.8,83162.6,63542.9,72117,52130,21,35661,34520,128262,125813,13356,10335,12400,336,11211,0,10335,12400,336,8800,2398,127576,165003,68511,151368,6,3062
4,4,80598.3,16781.4,77334.6,92862,81719.6,75933,62781,49,44951,43417,123019,120741,12907,15272,16533,480,14835,0,15272,16533,480,12910,1769,127576,165003,68511,151368,6,3062
4,4,45507.2,6244.42,33084.2,25665.7,16823.5,21147,12649,39,18176,17581,54182,53025,5376,4173,4426,72,3907,0,4173,4426,72,2938,402,127576,165003,68511,151368,6,3062
4,4,41171.8,4600.06,20645.5,6475.87,5438.06,5198,4145,5,12979,12563,42427,41492,4090,1263,1363,0,1178,0,1263,1362,0,881,151,127576,165003,68511,151368,6,3062
4,4,68365.5,9569.31,71570.3,68182.6,58099.5,57897,46791,30,28379,27373,116824,114508,12065,10286,11811,328,10613,0,10286,11811,328,8699,1896,127576,165003,68511,151368,6,3062
4,4,63125.5,12445.7,73310.4,69339.7,42943.3,59465,34041,14,33178,32198,114472,112253,12060,8963,11013,132,9937,0,8963,11010,132,6014,2330,127576,165003,68511,151368,6,3062
4,4,91533.3,42372.6,87548,211847,136741,181170,106720,63,86875,84479,134306,131950,13651,26879,30858,832,27836,0,26879,30858,832,17383,4745,127576,165003,68511,151368,6,3062
4,4,60833.7,8981.3,45013.4,15889.5,10702.1,13231,8188,16,23728,23033,73659,72218,7411,2738,3064,10,2681,0,2738,3064,10,1718,437,127576,165003,68511,151368,6,3062
4,4,89039.9,22893.2,87938.2,122022,107512,102110,85433,54,57539,55680,132070,129763,13885,18697,20023,618,18003,0,18697,20023,618,15629,1914,127576,165003,68511,151368,6,3062
4,4,72601.8,11172.3,72349.1,27150.9,21355.9,23389,17588,9,28824,27946,117054,114821,12125,3541,4540,41,4082,0,3541,4540,41,3191,1142,127576,165003,68511,151368,6,3062
4,4,75695.6,23761.2,100075,177673,103458,152868,79374,39,60485,58706,135477,132969,14297,22661,25625,674,23058,0,22661,25625,674,13049,3631,127576,165003,68511,151368,6,3062
4,4,30782.2,2200.77,10546.6,14476,7858.56,12463,6111,12,7601,7321,22743,22192,2051,2169,2446,18,2175,0,2157,2419,19,1065,338,127576,165003,68511,151368,6,3062
4,4,62774.1,14941.4,72310.9,82386.8,39916.2,71495,30610,47,39134,37945,114884,112643,12205,10075,11775,223,10488,0,10230,11927,259,5052,2017,127576,165003,68511,151368,6,3062
4,4,74320,13508.3,83380.4,84195.5,63878.7,73213,52685,21,37389,36189,130275,127838,13488,10457,12548,304,11331,0,10457,12548,304,8890,2429,127576,165003,68511,151368,6,3062
4,4,72233.5,9985.76,59724.1,36823.4,33468.6,29413,25242,33,26163,25395,101344,99447,10110,7251,7475,166,6600,0,7251,7475,166,5849,433,127576,165003,68511,151368,6,3062
4,4,71899.9,9474.22,57444.6,40681.4,41473.8,32265,32087,44,24996,24308,98590,96729,9826,8015,8342,193,7386,0,8015,8342,193,6296,544,127576,165003,68511,151368,6,3062
4,4,77506.3,23577.4,90140.1,142690,70379.3,123020,52706,55,60064,58392,132709,130307,13997,17613,20485,536,18467,0,17689,20570,559,8858,3389,127576,165003,68511,151368,6,3062
