k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,57659.2,16300.1,268509,108858,77500.5,92065,60210,7,39641,38521,296920,291787,29309,14378,18514,246,16738,0,14378,18514,246,11961,4581,354079,398029,164164,365090,6,7257
5,5,47359.9,18021.4,148681,137773,105539,112961,78657,46,47032,45546,195955,192408,20204,22681,25959,810,23471,0,22681,25959,810,16914,3975,354079,398029,164164,365090,6,7257
5,5,63504.8,34191.6,285448,140980,119744,110032,84268,69,66902,65128,308424,303180,30509,28031,31027,1039,28048,0,28031,31027,1039,22366,3754,354079,398029,164164,365090,6,7257
5,5,99640.6,85447.1,362724,304110,295249,227279,204383,112,158335,154347,392239,386686,36316,60978,66439,2753,60526,0,60978,66439,2753,54462,6970,354079,398029,164164,365090,6,7257
5,5,90197.8,44910.1,384937,204167,195628,155089,136023,105,94121,91719,399927,393982,39365,43328,46483,1671,42047,0,43299,46451,1668,36941,4272,354079,398029,164164,365090,6,7257
5,5,63148.5,19786.3,390251,112825,112006,88436,75934,81,40109,38973,379944,373615,38430,22696,25244,735,22688,0,22656,25208,734,18236,3170,354079,398029,164164,365090,6,7257
5,5,73924.6,28294.6,353771,250883,200163,205059,148206,27,56455,54805,365437,359619,36630,37341,43949,1032,39746,0,37341,43949,1032,30422,7648,354079,398029,164164,365090,6,7257
5,5,68200.7,35102.3,323402,145800,130642,113970,92770,51,74866,72942,329369,323960,32751,30486,33605,1008,30353,0,30486,33605,1008,25140,3908,354079,398029,164164,365090,6,7257
5,5,70143.9,21197.4,284329,153881,110146,127145,80250,35,50768,49319,319272,314095,30945,24480,29034,609,26145,0,24480,29034,609,19976,5273,354079,398029,164164,365090,6,7257
5,5,86941.9,29481.6,430027,148155,147755,111735,101678,111,68774,66914,429214,422667,41827,31617,34511,1300,31153,0,31575,34473,1299,26792,3725,354079,398029,164164,365090,6,7257
5,5,67672.2,13937,124927,174572,132720,143871,98402,14,35438,34417,178110,175214,18308,24774,28577,627,25732,0,27939,31998,1153,20709,4851,354079,398029,164164,365090,6,7257
5,5,58408.7,30049.8,206389,137234,115091,109075,81912,54,60451,58664,246779,242500,24762,25084,28332,960,25629,0,25084,28332,960,19576,4011,354079,398029,164164,365090,6,7257
5,5,55480.5,19468.6,148398,162463,119858,134897,90306,33,47204,45855,188339,185064,19799,23520,28110,661,25505,0,23520,28110,661,17305,5249,354079,398029,164164,365090,6,7257
5,5,74150.2,45062.3,332013,190906,178197,148000,125628,53,93952,91481,342263,336770,33840,38570,42843,1304,38878,0,38570,42843,1304,32210,5289,354079,398029,164164,365090,6,7257
5,5,60901.1,12951.8,124892,138661,89626.3,118247,69912,9,34482,33449,173405,170470,18308,16906,21278,265,19246,0,16906,21275,265,12582,4884,354079,398029,164164,365090,6,7257
5,5,96529.7,43821.4,468545,309203,233150,249999,169645,59,93380,90794,441344,434942,42443,49194,57257,1779,52021,0,49194,57257,1779,42566,9426,354079,398029,164164,365090,6,7257
5,5,58145.7,18794.5,351196,119146,96223.9,94965,69917,39,45492,44252,358246,352078,36897,20754,24323,791,22012,0,20754,24323,791,17532,4134,354079,398029,164164,365090,6,7257
5,5,99423.6,86354.9,469733,335509,327111,268306,220648,69,121025,117856,454604,448046,43612,57524,65915,1903,59847,0,57524,65915,1903,49103,9886,354079,398029,164164,365090,6,7257
5,5,56925.2,20894.1,168888,148158,98601.9,118597,71148,22,42402,41020,195646,192248,20607,19840,23738,689,21530,0,19840,23738,689,15055,4555,354079,398029,164164,365090,6,7257
5,5,83777.6,64554.6,477201,258020,321844,189348,234174,88,119145,116070,365040,359432,35589,46877,51639,1665,47000,0,46877,51639,1665,40772,5973,354079,398029,164164,365090,6,7257
5,5,93345.8,37818.1,471257,187654,162613,138622,108810,118,84007,81808,438858,432304,42439,37289,40140,1506,36209,0,37251,40106,1505,31601,3804,354079,398029,164164,365090,6,7257
5,5,64437.9,38289.2,245336,158010,131232,117316,88704,76,75042,72995,285896,281043,28564,30179,31949,1226,28850,0,30198,31968,1234,22335,2610,354079,398029,164164,365090,6,7257
5,5,66875,21870.3,336709,146671,125593,112215,86738,86,52533,51069,345276,339552,34891,31043,33389,1173,30167,0,31101,33438,1199,23556,3204,354079,398029,164164,365090,6,7257
5,5,65044,21571.1,323575,147921,120121,115981,81927,83,49314,47867,344987,339210,35180,29532,32199,1097,29031,0,29593,32251,1123,22673,3493,354079,398029,164164,365090,6,7257
5,5,69660.5,41012,245510,148330,137129,112852,95035,76,85708,83297,286762,282081,28153,30777,33875,1358,30684,0,30777,33875,1358,25590,3998,354079,398029,164164,365090,6,7257
5,5,63143.2,25131.4,148532,126616,88715.6,103156,64364,9,43570,42323,196510,193239,20843,18630,22475,543,20346,0,18630,22475,543,13734,4419,354079,398029,164164,365090,6,7257
5,5,65351.1,37255.5,290324,142459,125315,108399,86767,62,71421,69544,309528,304304,30690,29906,32678,1071,29529,0,29906,32678,1071,23807,3574,354079,398029,164164,365090,6,7257
5,5,118715,91060.5,523664,303445,307256,226785,208187,146,159303,155409,493447,486907,45144,58724,64172,2750,58348,0,58686,64138,2749,52277,6848,354079,398029,164164,365090,6,7257
5,5,92383.9,46178.8,469528,203445,188873,152302,133039,107,97493,94934,440856,434188,42796,40859,44468,1567,40198,0,40859,44468,1567,35239,4685,354079,398029,164164,365090,6,7257
5,5,77401.5,29971.7,227621,227794,193447,184607,144323,58,68835,67115,276162,272009,27060,37817,43854,963,39670,0,37817,43854,963,32596,6996,354079,398029,164164,365090,6,7257
5,5,45798.1,21299.2,193847,141868,113685,116890,86419,32,46998,45654,231118,226762,23552,22267,24623,797,22160,0,22267,24623,797,16373,2988,354079,398029,164164,365090,6,7257
5,5,95993.2,76379.6,396726,270293,263656,202714,184845,95,144456,140730,388171,382601,36478,55937,61098,2392,55571,0,55937,61098,2392,49937,6585,354079,398029,164164,365090,6,7257
5,5,72118.1,17823.7,169444,242445,188771,204998,146284,21,45504,44219,219152,215683,22151,33201,39690,721,36003,0,33201,39690,721,27155,7378,354079,398029,164164,365090,6,7257
5,5,94594.1,47781.3,410226,406954,299248,334263,219785,34,96590,93870,417521,411422,40547,59060,68767,2044,62574,0,59060,68767,2044,45839,11300,354079,398029,164164,365090,6,7257
5,5,48280.4,15479.5,215351,126451,93089,104122,69741,60,41570,40337,256876,252174,25652,19956,23349,725,21116,0,19956,23330,725,15182,3964,354079,398029,164164,365090,6,7257
5,5,123752,114781,539359,391550,371069,291985,252061,160,190951,186333,505748,499132,45568,72456,79144,3349,72101,0,72429,79120,3349,65975,8412,354079,398029,164164,365090,6,7257
5,5,101975,64842.6,464732,270178,265654,205078,184249,112,125396,122253,458198,451602,43486,53398,58519,1999,53021,0,53398,58519,1999,46866,6473,354079,398029,164164,365090,6,7257
5,5,72718.2,20849.7,381019,120746,102497,93842,72003,98,50667,49134,390053,383751,38678,24204,26273,838,23606,0,24166,26238,835,19775,2782,354079,398029,164164,365090,6,7257
5,5,60332.1,20462.1,380139,146075,131360,114283,92680,43,48062,46695,365541,359303,37356,28096,31159,859,27952,0,28133,31174,867,24796,3835,354079,398029,164164,365090,6,7257
5,5,75856.1,32357.5,432449,184803,166360,144870,119685,63,69881,67982,409502,402950,40991,34925,38821,1143,34945,0,34925,38821,1143,29804,4858,354079,398029,164164,365090,6,7257
5,5,74035,42025.9,281375,169405,162268,128418,113694,74,89247,86951,325496,320179,32251,36893,39929,1458,36135,0,36893,39929,1458,30682,3990,354079,398029,164164,365090,6,7257
5,5,103040,74070.6,485243,327981,297652,250884,206720,91,138509,134976,462915,456353,44269,62387,68941,2278,62587,0,62434,69003,2289,53771,8168,354079,398029,164164,365090,6,7257
5,5,45884,20186.2,149325,131325,110932,106721,83229,44,50799,49272,200728,197010,20549,22475,25200,858,22753,0,22555,25286,888,16352,3429,354079,398029,164164,365090,6,7257
5,5,64854,20701,311405,133544,114448,103156,78170,72,49351,47971,330990,325464,33372,28272,30616,1028,27629,0,28314,30649,1042,21822,3129,354079,398029,164164,365090,6,7257
5,5,102305,54026.8,463976,202482,194197,150322,130216,124,107428,104652,458349,451859,43915,42704,45889,1939,41520,0,42656,45838,1936,36406,4273,354079,398029,164164,365090,6,7257
5,5,67100.6,21908.3,186415,193415,150412,156086,112085,51,53547,52139,233605,229844,23697,31108,34894,807,31351,0,31108,34894,807,25194,4611,354079,398029,164164,365090,6,7257
5,5,75115.1,21966.1,319220,266479,180964,218798,131479,17,53465,51869,349266,343713,34670,36847,43536,1006,39414,0,36847,43536,1006,27497,7729,354079,398029,164164,365090,6,7257
5,5,79611.5,53267.8,329691,208713,198772,161312,140929,79,107463,104708,353443,347926,34783,42541,46892,1548,42650,0,42541,46892,1548,36883,5454,354079,398029,164164,365090,6,7257
5,5,76498.5,35727.6,301711,237018,150304,199851,113266,25,77873,75683,334937,329665,32612,30749,37893,917,34595,0,30749,37893,917,22647,8064,354079,398029,164164,365090,6,7257
5,5,118121,90363.5,509850,293997,311700,218581,213820,146,159155,155309,493441,486940,45269,58633,64077,2734,58271,0,58593,64041,2733,52267,6834,354079,398029,164164,365090,6,7257
5,5,78563,33261.6,276254,200608,190207,157375,140308,63,71929,70115,303342,298750,29928,36897,41494,1071,37494,0,36897,41494,1071,32501,5554,354079,398029,164164,365090,6,7257
5,5,72149.4,19252.3,145471,238196,172101,201555,132117,13,39583,38468,190535,187506,18966,29919,35858,761,32485,0,29919,35861,761,23210,6761,354079,398029,164164,365090,6,7257
5,5,54979,18828.6,325764,128264,108683,104182,81007,40,45192,43875,326267,320518,33719,20377,24226,676,21912,0,20377,24226,676,17286,4444,354079,398029,164164,365090,6,7257
5,5,121743,100624,534850,346491,347740,255955,237899,147,175399,171162,501114,494571,45115,66167,72312,2963,65785,0,66129,72278,2962,60000,7704,354079,398029,164164,365090,6,7257
5,5,92917.2,40537.3,434788,270171,226508,216726,164461,67,86224,83848,432469,426087,41949,45186,52067,1582,47296,0,45186,52067,1582,40043,8129,354079,398029,164164,365090,6,7257
5,5,80937.5,40208.4,357028,181825,167708,136322,114326,91,76744,74744,375397,369527,37311,40078,42300,1407,38206,0,40120,42333,1421,32586,3271,354079,398029,164164,365090,6,7257
5,5,102718,73089.3,467053,308771,280242,233299,190759,93,131107,127736,459168,452544,43945,58613,64573,2200,58547,0,58611,64554,2200,50534,7457,354079,398029,164164,365090,6,7257
5,5,71722.8,27157.9,271292,229144,139518,193369,101544,13,54287,52704,322740,317583,31126,31259,37279,810,33697,0,31263,37259,808,21207,6883,354079,398029,164164,365090,6,7257
5,5,53399,16138,171607,136449,104136,110766,76919,38,42218,40955,215427,211655,22164,22205,25989,760,23633,0,22205,25989,760,17810,4415,354079,398029,164164,365090,6,7257
5,5,121588,105556,531166,364681,363859,268528,248645,140,184601,180078,500729,494117,45317,69344,75760,3126,69022,0,69344,75760,3126,63428,8086,354079,398029,164164,365090,6,7257
5,5,59439.9,24080.3,181808,143617,112328,114498,81954,50,57238,55504,235499,231428,23876,24765,28433,1007,25806,0,24765,28433,1007,19518,4429,354079,398029,164164,365090,6,7257
5,5,92304.2,61414.1,452737,227149,212532,174072,148054,96,104815,102073,441178,434553,42909,46517,50231,1746,45455,0,46517,50231,1746,39071,4925,354079,398029,164164,365090,6,7257
5,5,81346.5,48106.9,323145,250901,180635,207824,133045,22,99999,97228,350979,345596,33584,37895,45365,1078,41502,0,37894,45375,1077,29873,8602,354079,398029,164164,365090,6,7257
5,5,49893.1,20442.4,163823,149322,120171,121810,91422,40,50815,49250,201386,197778,20582,23120,26839,814,24375,0,23120,26839,814,18127,4426,354079,398029,164164,365090,6,7257
5,5,86614,40376.4,469340,168658,141874,127700,96676,112,77795,75678,428729,422146,41744,33221,35919,1440,32420,0,33183,35885,1439,26918,3577,354079,398029,164164,365090,6,7257
5,5,93775.7,55245.6,472678,248574,222252,187813,153773,85,105573,102773,444047,437444,43107,47796,52481,1750,47545,0,47796,52481,1750,40575,5925,354079,398029,164164,365090,6,7257
5,5,68275.4,20913.1,346664,201058,166421,161366,122420,31,50364,48914,364073,358116,36784,33779,39313,908,35428,0,33779,39313,908,28845,6463,354079,398029,164164,365090,6,7257
5,5,66412.1,20767.4,383154,189340,165315,150269,121258,34,49918,48552,368398,362343,37276,32868,37930,951,34097,0,32868,37930,951,28346,5946,354079,398029,164164,365090,6,7257
5,5,86925.3,30448.6,411079,238687,189479,194112,139391,41,71019,68954,408205,402035,40168,39576,45361,1240,41088,0,39576,45361,1240,32324,6926,354079,398029,164164,365090,6,7257
5,5,68790.9,21660.5,332557,141864,121413,108351,83266,90,52479,51039,349348,343580,35219,29926,32097,1124,28948,0,29984,32146,1150,22602,2982,354079,398029,164164,365090,6,7257
5,5,76018.9,31940.6,321895,168335,155020,129832,110033,89,70407,68545,354023,348407,35300,36161,38626,1264,34840,0,36120,38583,1263,30008,3455,354079,398029,164164,365090,6,7257
5,5,97950.7,59476.7,514828,284713,251287,213916,173968,89,116939,113878,451603,444999,43495,52799,58124,1976,52673,0,52799,58124,1976,45435,6697,354079,398029,164164,365090,6,7257
5,5,85430.2,50482.1,325915,466808,260101,390723,181806,50,103911,101023,341876,336674,33553,59423,67328,2085,61338,0,59638,67490,2117,33351,9456,354079,398029,164164,365090,6,7257
5,5,104404,61527.2,475584,237930,221800,175976,145827,134,122251,119172,461465,454974,43967,47753,51152,2054,46377,0,47718,51120,2051,40716,4565,354079,398029,164164,365090,6,7257
5,5,79394.8,52107.7,322727,194800,179844,148592,126982,79,100620,98057,351074,345528,34775,41513,45320,1654,41150,0,41513,45320,1654,35666,4848,354079,398029,164164,365090,6,7257
5,5,74962.2,28662.7,452091,160857,143168,125151,101416,80,64265,62517,414499,407865,41298,31945,35081,1046,31540,0,31945,35081,1046,26795,3993,354079,398029,164164,365090,6,7257
5,5,81595.2,49667,325168,255242,182861,211004,134839,23,101338,98541,352217,346823,33679,38384,45935,1120,42045,0,38383,45945,1119,30125,8690,354079,398029,164164,365090,6,7257
5,5,89707.2,62161.1,332667,235973,226929,175750,156221,94,125304,122067,363081,357717,34849,49766,53796,2216,48841,0,49766,53796,2216,43313,5307,354079,398029,164164,365090,6,7257
5,5,43409.5,19428.8,129606,149029,113685,125912,88528,43,49648,48147,183455,180018,18599,22120,24274,834,21917,0,22200,24355,864,15399,2856,354079,398029,164164,365090,6,7257
5,5,58784.1,25591.7,256918,123767,106348,97587,74514,54,58713,57142,296064,290927,29164,24973,27823,850,25059,0,24973,27823,850,19617,3534,354079,398029,164164,365090,6,7257
5,5,84523.6,39076.4,366110,181669,170056,136847,117306,95,82721,80623,381327,375508,37623,38974,41660,1455,37642,0,38894,41582,1452,32831,3697,354079,398029,164164,365090,6,7257
5,5,58879.6,25203.9,295907,129738,99321.1,107072,74235,22,50088,48669,306586,301285,30529,21482,25449,485,23006,0,21482,25449,485,17203,4606,354079,398029,164164,365090,6,7257
5,5,80921.4,32141.3,292319,187144,178368,146014,127318,77,69696,67936,326269,321381,32033,35591,39027,1138,35191,0,35591,39027,1138,31646,4358,354079,398029,164164,365090,6,7257
5,5,83636.9,27499.9,349190,291069,208008,240744,153204,21,64372,62489,375377,369665,36601,41146,49629,1210,45152,0,41146,49629,1210,32336,9654,354079,398029,164164,365090,6,7257
5,5,83736.1,34597.7,450594,181296,160607,139134,114534,96,78043,75956,427716,421124,42276,35827,39754,1295,35911,0,35827,39754,1295,30147,4891,354079,398029,164164,365090,6,7257
5,5,50327.6,17855.7,126501,153581,115124,127882,87764,39,45391,44015,170983,167889,17953,22794,25780,767,23317,0,22794,25780,767,16311,3661,354079,398029,164164,365090,6,7257
5,5,116022,87838.6,509297,298428,286715,218016,193234,147,155444,151704,485130,478625,45019,59183,63900,2675,58032,0,59146,63866,2672,51829,6113,354079,398029,164164,365090,6,7257
5,5,89448.3,61761.7,321395,511532,295601,420037,205475,84,117809,114511,356809,351484,34455,66370,78314,2450,71876,0,66384,78238,2449,41785,13640,354079,398029,164164,365090,6,7257
5,5,53800,18129.2,188007,141746,110982,113856,80315,57,45821,44487,232756,228708,23947,23544,27072,811,24562,0,23544,27072,811,18563,4181,354079,398029,164164,365090,6,7257
5,5,51500.7,19392.2,241529,138101,98450.5,115985,76100,23,46259,44894,275069,270078,27837,19413,23138,455,20830,0,19413,23138,455,15578,4329,354079,398029,164164,365090,6,7257
5,5,56869.2,15850,352191,133294,111920,105360,78736,65,41641,40452,354445,348300,36353,24572,27906,759,25047,0,24572,27906,759,19944,4018,354079,398029,164164,365090,6,7257
