k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,41494,6817.51,84395.9,91478.5,75786.6,78875,61412,46,20056,19380,131250,128519,13241,11632,13396,279,11982,0,11632,13396,279,8928,2161,261365,290996,156359,266693,10,5299
8,8,74307.7,36775.7,148821,253861,226465,218542,186163,33,86493,84127,200840,197395,20774,29954,35916,990,32670,0,29952,35913,990,28324,6780,261365,290996,156359,266693,10,5299
8,8,62299.7,20823,153459,168573,142710,147107,119337,29,54884,53268,202370,198697,20633,18350,23293,508,21154,0,18350,23293,508,17412,5524,261365,290996,156359,266693,10,5299
8,8,65336.7,34957.5,132960,209110,188529,182244,158747,73,74225,72039,186356,183152,19416,22237,28490,727,26077,0,22237,28490,727,23181,6923,261365,290996,156359,266693,10,5299
8,8,56603.9,13687.1,137879,113770,92326.2,97437,74499,18,37052,35880,183508,180058,18638,14143,16953,334,15335,0,14143,16952,334,12679,3279,261365,290996,156359,266693,10,5299
8,8,65466.4,27270.4,121770,202816,165292,179631,140816,13,69721,67712,178301,175107,18404,19852,26099,443,23843,0,19852,26099,443,19151,6881,261365,290996,156359,266693,10,5299
8,8,74568.3,25916.6,190928,253793,231643,215944,187584,78,64340,62523,234156,230184,23830,33501,38652,1153,34945,0,33501,38652,1153,30383,6104,261365,290996,156359,266693,10,5299
8,8,61290.1,17163.7,116662,214545,179757,189488,151578,56,47511,46123,170638,167642,17684,22278,27917,658,25378,0,22278,27917,658,20754,6291,261365,290996,156359,266693,10,5299
8,8,85031.3,41248.7,206422,378236,359639,320926,291741,65,95366,92764,246865,242931,25001,48143,56345,1673,51190,0,48143,56345,1673,45180,9503,261365,290996,156359,266693,10,5299
8,8,44316.8,8879.57,104271,127542,108857,109208,88610,22,25444,24653,152673,149583,15397,16849,19063,411,17081,0,16849,19063,411,13519,2729,261365,290996,156359,266693,10,5299
8,8,59039.8,19009.5,163944,178582,133283,154040,107733,31,50556,48983,210075,206346,21592,21235,25471,581,23039,0,21246,25482,583,16700,4868,261365,290996,156359,266693,10,5299
8,8,64246.8,27223,161461,211418,164634,179548,130188,41,58110,56427,213362,209614,21460,26046,30481,791,27617,0,26049,30479,793,22089,5158,261365,290996,156359,266693,10,5299
8,8,72982.1,45827.3,118988,271156,241281,235159,200474,38,103090,100064,173433,170499,18154,29073,36335,977,33283,0,29073,36335,977,29082,8160,261365,290996,156359,266693,10,5299
8,8,77235.8,40135.9,168098,359220,314605,308901,255574,93,96196,93367,225872,222178,23118,39952,48149,1372,43892,0,39952,48149,1372,37154,9290,261365,290996,156359,266693,10,5299
8,8,77827,42012.9,157194,334602,278050,297856,237615,11,102244,99251,214241,210753,21731,29400,38497,853,35308,0,29400,38497,853,29055,9961,261365,290996,156359,266693,10,5299
8,8,82666.9,50463,140359,310703,282985,261915,229943,74,115373,112124,202318,199018,20433,39631,44149,1401,40005,0,39631,44148,1401,36475,5612,261365,290996,156359,266693,10,5299
8,8,88837.8,55320,208438,373553,324203,320895,265473,78,127445,124015,261457,257340,26478,42598,51592,1473,47011,0,42598,51592,1473,41209,10082,261365,290996,156359,266693,10,5299
8,8,68297,36024.5,109993,228722,192234,201172,161739,33,87566,85003,164750,161850,17244,22724,28556,612,26041,0,22724,28556,612,21384,6563,261365,290996,156359,266693,10,5299
8,8,60486.6,30260.6,124489,241853,206278,209875,170569,62,73649,71541,175713,172646,18380,27293,33020,874,29978,0,27377,33122,891,24227,6543,261365,290996,156359,266693,10,5299
8,8,83659.2,49816.2,151686,394002,340641,339436,280855,88,107582,104619,210899,207457,21808,41755,51626,1409,47113,0,41755,51626,1409,40541,11004,261365,290996,156359,266693,10,5299
8,8,69168.8,25254.4,147097,191067,165823,166370,139157,8,58277,56550,197130,193669,20406,21287,26557,588,24153,0,21287,26555,588,20058,5897,261365,290996,156359,266693,10,5299
8,8,79573.8,36487.2,152610,288846,239474,252849,199132,62,91852,89220,201040,197625,21172,29591,37406,965,34080,0,29591,37406,965,28989,8663,261365,290996,156359,266693,10,5299
8,8,59911.8,17830.9,121649,188535,147488,162344,119964,65,47093,45575,177276,174017,19070,22021,26743,679,24157,0,22021,26743,679,19143,5397,261365,290996,156359,266693,10,5299
8,8,99211.5,62793.1,219467,414385,379454,355706,310023,89,144827,140915,271778,267600,27779,46276,57052,1829,52148,0,46276,57077,1826,46677,12034,261365,290996,156359,266693,10,5299
8,8,92559.1,66053.6,169715,496203,459992,426746,378126,96,144404,140588,225597,222024,22469,55078,66641,1996,60843,0,55078,66641,1996,53565,12973,261365,290996,156359,266693,10,5299
8,8,64864.2,21619.8,202789,190870,152201,165382,124088,33,52576,50943,233541,229438,23694,22502,27464,622,24843,0,22641,27628,663,18528,5664,261365,290996,156359,266693,10,5299
8,8,56373,15211.7,123720,199565,150869,173645,123183,63,42998,41654,167410,164354,17905,22385,27163,684,24507,0,22385,27163,684,19223,5458,261365,290996,156359,266693,10,5299
8,8,72261.1,26716.1,194584,223193,180325,191583,144714,43,68355,66331,246542,242338,25221,27264,32716,887,29712,0,27258,32694,885,23309,6212,261365,290996,156359,266693,10,5299
8,8,83404.8,38650.8,219220,322859,301318,270622,240578,50,89955,87471,263683,259458,26688,42326,48700,1418,44196,0,42327,48719,1418,38649,7490,261365,290996,156359,266693,10,5299
8,8,55099.4,13523.3,121377,103788,87067.3,89108,71099,15,36483,35378,170778,167479,17323,13339,15923,283,14324,0,13339,15922,283,11666,3014,261365,290996,156359,266693,10,5299
8,8,51494.6,16172.9,153759,142701,100701,125255,83466,19,33373,32313,193989,190380,20085,15522,19081,399,17283,0,15522,19063,399,12185,4046,261365,290996,156359,266693,10,5299
8,8,81345.8,37672.7,193766,286461,248294,250336,207897,40,89873,87359,243654,239622,24998,29976,37696,1120,34378,0,29976,37696,1120,30492,8577,261365,290996,156359,266693,10,5299
8,8,54494.3,8972.86,150156,81033.7,63784.1,70690,52098,15,23702,22982,178330,174967,18523,9052,11763,154,10724,0,9052,11758,154,8666,3000,261365,290996,156359,266693,10,5299
8,8,52576.6,8476.41,124941,92522.4,73449.3,81035,61393,14,23617,22904,172950,169610,17800,10117,13108,173,11934,0,10117,13108,173,9530,3322,261365,290996,156359,266693,10,5299
8,8,59071.9,22521.4,149452,221518,164347,192844,134219,37,59959,58176,199236,195716,20865,24408,29409,754,26690,0,24412,29389,754,19734,5685,261365,290996,156359,266693,10,5299
8,8,51089,12056.4,121538,98930.2,87989.7,84472,71460,21,32653,31660,171992,168680,17386,12939,15419,219,13900,0,12939,15418,219,11312,2895,261365,290996,156359,266693,10,5299
8,8,81732.6,40669.5,148367,313590,282365,273275,234478,61,98281,95588,207121,203667,21593,33217,41995,1099,38326,0,33217,41995,1099,33318,9714,261365,290996,156359,266693,10,5299
8,8,54486.9,22237,129793,147011,119961,128134,99886,25,46435,45029,172581,169315,17487,16207,20632,411,18741,0,16207,20632,411,14683,4946,261365,290996,156359,266693,10,5299
8,8,83932.3,46141.4,201238,333563,303054,287328,247100,103,110134,107144,252190,248139,25644,39017,47171,1327,42938,0,39017,47171,1327,37570,9149,261365,290996,156359,266693,10,5299
8,8,83115.5,37311.7,191036,350663,333249,296383,269563,71,86527,84134,246623,242642,24989,45440,52858,1633,47928,0,45440,52858,1633,42226,8683,261365,290996,156359,266693,10,5299
8,8,85646.1,52690.1,152364,475511,404285,410901,334521,101,123192,119814,211974,208547,21836,47870,58123,1716,53088,0,47870,58123,1716,45027,11519,261365,290996,156359,266693,10,5299
8,8,70851.3,35102.8,128397,267408,216636,239120,185682,5,87437,84969,177227,174149,18366,23394,31796,588,29156,0,23394,31796,588,23725,9104,261365,290996,156359,266693,10,5299
8,8,85943.3,50230.8,184941,302152,278236,257861,227785,79,114347,111119,247988,244036,25591,35246,42414,1367,38718,0,35274,42421,1377,34821,8138,261365,290996,156359,266693,10,5299
8,8,58480.9,22491.2,112100,173860,129436,156070,111274,8,57659,56034,161410,158434,16417,15077,19899,320,18147,0,15077,19899,320,13144,5318,261365,290996,156359,266693,10,5299
8,8,66831.3,27455.3,164807,233000,180483,203124,146698,45,70188,68151,218191,214449,22640,26694,31318,910,28359,0,26755,31374,924,21619,5391,261365,290996,156359,266693,10,5299
8,8,84586,47967.7,199932,435797,384753,374008,315244,62,108765,105832,243180,239299,24876,50146,57743,1724,52376,0,50146,57743,1724,45727,8917,261365,290996,156359,266693,10,5299
8,8,77611.9,46483.6,161212,314232,263404,280082,226188,5,99722,96797,208237,204807,21160,27040,35786,797,32802,0,27040,35786,797,27665,9546,261365,290996,156359,266693,10,5299
8,8,75910.1,34472.6,206606,277902,240718,233935,189888,85,74324,72195,254541,250336,25735,37486,43146,1191,39093,0,37486,43145,1191,33465,6675,261365,290996,156359,266693,10,5299
8,8,78407.8,49965.6,137340,319279,273216,276483,226274,38,110426,107180,186894,183793,19282,32587,41792,944,38366,0,32587,41792,944,33092,10180,261365,290996,156359,266693,10,5299
8,8,102153,73221.2,228277,455371,422660,389031,344889,85,158696,154443,282225,277968,28630,51034,62336,2055,57027,0,51034,62361,2055,50634,12646,261365,290996,156359,266693,10,5299
8,8,65799.6,25992.2,166897,192962,162034,166404,132035,81,61469,59641,212373,208681,21595,22507,27296,668,24809,0,22507,27296,668,20951,5469,261365,290996,156359,266693,10,5299
8,8,85081.1,52055.3,179365,315821,287909,271228,238472,27,118828,115477,221670,218161,22683,35520,43983,1184,40196,0,35520,43982,1184,36521,9443,261365,290996,156359,266693,10,5299
8,8,63182.1,18934.3,123738,231256,181674,198716,146467,44,51256,49659,176840,173614,18630,27173,32713,912,29704,0,27134,32650,911,23823,6308,261365,290996,156359,266693,10,5299
8,8,68755.5,21335.6,191624,162501,146166,138371,119016,47,54370,52725,240547,236359,24336,20524,25006,618,22735,0,20524,25006,618,19877,5099,261365,290996,156359,266693,10,5299
8,8,71709.2,28684.3,140629,358602,296681,317812,252179,75,72267,70330,181209,178216,18787,33469,41862,1092,38192,0,33469,41859,1092,31538,9272,261365,290996,156359,266693,10,5299
8,8,74499.8,52067.9,145153,384697,314115,335409,261012,86,119220,116065,196948,193752,20893,38680,47535,1382,43244,0,38638,47448,1378,36185,9846,261365,290996,156359,266693,10,5299
8,8,94002.5,48613.1,219899,410272,382642,338477,301215,59,117048,113815,276726,272418,27950,53968,62010,2097,56397,0,53969,62025,2097,50623,9417,261365,290996,156359,266693,10,5299
8,8,45129.6,8100.98,103100,86591.4,75180.5,75127,62917,22,23119,22372,147230,144313,14914,10087,12215,209,10995,0,10087,12220,208,8708,2461,261365,290996,156359,266693,10,5299
8,8,78078.3,40843.6,144952,260082,252264,219631,204058,56,96715,93963,194752,191461,20223,34135,38872,1118,35173,0,34133,38867,1118,31491,5685,261365,290996,156359,266693,10,5299
8,8,66094.5,23118.4,137704,198636,149489,176966,127258,11,61778,59853,191010,187683,19339,17064,23578,368,21575,0,17100,23615,380,16895,7080,261365,290996,156359,266693,10,5299
8,8,74648,36556.1,174321,301477,247111,264243,206543,30,88643,86045,219285,215676,22486,30125,37073,930,33805,0,30125,37073,930,27290,7809,261365,290996,156359,266693,10,5299
8,8,58654,16522.6,126265,182697,141972,157113,115547,64,44445,43008,172970,169776,18560,21324,25925,622,23435,0,21324,25925,622,18365,5250,261365,290996,156359,266693,10,5299
8,8,57187.7,15717.8,116848,182298,150277,160006,124989,54,43222,41966,166397,163439,17367,20493,25216,624,22833,0,20493,25216,624,18244,5328,261365,290996,156359,266693,10,5299
8,8,64371.9,33287.8,134307,206684,190322,180089,159544,63,77003,74795,175082,172013,18302,23234,29067,820,26463,0,23234,29067,820,23388,6519,261365,290996,156359,266693,10,5299
8,8,64489,22862.4,120537,253118,206855,219621,169273,42,57794,55972,173421,170219,18259,29485,34831,997,31605,0,29440,34772,997,25429,6203,261365,290996,156359,266693,10,5299
8,8,56503.3,21284.9,107447,218081,182153,191335,151184,56,56678,55047,159828,156986,16610,24524,29432,712,26589,0,24524,29432,712,21668,5611,261365,290996,156359,266693,10,5299
8,8,70512.9,33964.5,142263,220137,198918,188504,162983,41,80084,77804,188953,185655,19579,26783,31973,870,28988,0,26779,31963,871,25121,5940,261365,290996,156359,266693,10,5299
8,8,73789.1,32482,186491,239963,195480,206882,159074,55,80929,78724,233301,229394,23964,28360,34233,1001,31110,0,28378,34208,1004,25365,6623,261365,290996,156359,266693,10,5299
8,8,53573,15527.9,110757,181736,140625,159473,116583,55,43354,42065,162095,159188,17029,20074,24624,612,22285,0,20074,24624,612,17311,5152,261365,290996,156359,266693,10,5299
8,8,61608.2,18506.4,127987,190080,157192,163830,128575,68,48458,46912,177977,174754,19061,21682,26516,605,23966,0,21682,26516,605,19530,5507,261365,290996,156359,266693,10,5299
8,8,67016.2,30991.5,133283,192178,181163,167255,151586,61,74066,71939,184103,180872,19339,21666,27017,773,24530,0,21666,27017,773,22391,5994,261365,290996,156359,266693,10,5299
8,8,55846.7,16931.3,130160,104354,90233.4,90845,75138,21,41361,40174,170538,167299,17423,11417,14113,246,12816,0,11413,14109,246,10551,3063,261365,290996,156359,266693,10,5299
8,8,71453.2,28631.2,180937,279717,247376,242115,203335,72,71060,69034,226482,222621,23126,33746,37925,1156,34222,0,33746,37925,1156,29560,5095,261365,290996,156359,266693,10,5299
8,8,78870.3,48524.1,140291,348167,279442,310716,237435,10,110762,107622,191429,188256,20021,30726,40755,941,37414,0,31119,41248,1038,30881,11037,261365,290996,156359,266693,10,5299
8,8,75549,33430.7,182021,229294,212297,198373,176742,40,77937,75769,235265,231229,24156,26510,32618,1021,29681,0,26510,32618,1021,26207,6882,261365,290996,156359,266693,10,5299
8,8,63245.6,21058.4,125759,267271,219953,236136,186092,67,55306,53669,170992,168029,17632,25735,32177,756,29240,0,25735,32177,756,23857,7187,261365,290996,156359,266693,10,5299
8,8,67451.3,22193.1,144126,220791,171063,193633,141033,49,58438,56657,187297,183942,19736,23340,29879,697,27140,0,23340,29879,697,21278,7257,261365,290996,156359,266693,10,5299
8,8,73199.4,29178.1,137439,263374,211135,231472,175623,56,74486,72213,193633,190268,20375,26249,33685,802,30718,0,26249,33682,802,24913,8212,261365,290996,156359,266693,10,5299
8,8,98184.2,72634.8,221765,397970,362395,340833,295916,86,142351,138500,271542,267380,27800,45294,55772,1735,50972,0,45294,55797,1732,45677,11708,261365,290996,156359,266693,10,5299
8,8,65751.7,20654.4,128278,254759,208893,224355,174376,61,55822,54226,184770,181560,19123,26725,32982,836,29998,0,26725,32982,836,25207,7000,261365,290996,156359,266693,10,5299
8,8,67171.1,27222.1,174727,195979,151799,168622,121909,46,58029,56341,233409,229393,23981,23994,28844,729,26133,0,24077,29009,736,19831,5622,261365,290996,156359,266693,10,5299
8,8,62272.7,34682.6,110518,297546,248261,260312,206162,86,83468,81118,155757,153073,16211,31058,36200,1026,32766,0,31151,36304,1041,26631,6025,261365,290996,156359,266693,10,5299
8,8,83819.1,46914.3,150385,402314,354606,347512,291882,88,112764,109662,211111,207681,21798,43231,53036,1448,48364,0,43231,53036,1448,41536,10964,261365,290996,156359,266693,10,5299
8,8,46541.1,9633.38,110214,158225,125839,138048,102899,46,28000,27112,150403,147467,15814,18973,21470,563,19329,0,18973,21470,563,14639,3094,261365,290996,156359,266693,10,5299
8,8,44355.4,7434.98,110644,93471.9,74007.5,81381,61261,6,19987,19347,144333,141455,15074,10809,12862,215,11533,0,10809,12862,215,9233,2378,261365,290996,156359,266693,10,5299
8,8,79796.1,45769.3,184919,292488,265009,252541,219892,79,103418,100583,229208,225476,23707,32917,40155,1254,36597,0,32941,40157,1262,32339,8143,261365,290996,156359,266693,10,5299
8,8,55010.7,12869.5,121437,102822,79170.9,91213,66913,8,33892,32782,172738,169470,17797,9956,13188,169,11978,0,9956,13189,168,9323,3588,261365,290996,156359,266693,10,5299
8,8,67105.5,32298.7,133360,193252,179681,167829,149310,59,76671,74468,182945,179735,19223,22322,27587,771,25037,0,22322,27587,771,22839,5919,261365,290996,156359,266693,10,5299
8,8,86642.3,44625.9,223152,335137,310202,284967,251762,97,108108,105231,266795,262576,26761,41371,49344,1426,44861,0,41375,49358,1427,39659,9009,261365,290996,156359,266693,10,5299
8,8,71930.9,28691.9,142764,197767,179429,170171,149125,65,69836,67800,202595,199062,21223,21406,27343,749,24966,0,21404,27336,749,22801,6569,261365,290996,156359,266693,10,5299
8,8,63905.1,24908.4,162120,166207,142005,144880,117884,79,59313,57533,198874,195382,20328,18299,23222,582,21204,0,18299,23222,582,17861,5493,261365,290996,156359,266693,10,5299
8,8,50141.1,14785.6,139718,141771,112608,120361,91293,50,34620,33557,191664,187985,19319,17081,20109,472,18164,0,17081,20109,472,14387,3530,261365,290996,156359,266693,10,5299
8,8,96790.1,64394.1,228326,349658,331466,298921,269897,68,123660,120246,277260,272989,28084,40834,49462,1705,45172,0,40835,49477,1703,40588,9736,261365,290996,156359,266693,10,5299
8,8,89527.3,56908.4,157318,457605,410903,395110,340408,94,128147,124728,219127,215605,22231,49693,60843,1754,55508,0,49693,60843,1754,48950,12456,261365,290996,156359,266693,10,5299
8,8,97465.9,65149.2,210388,410810,360109,354138,295697,98,147990,144029,265745,261669,27213,44715,54289,1763,49553,0,44759,54353,1779,44113,10780,261365,290996,156359,266693,10,5299
8,8,78069.2,28965,207997,278709,260160,232485,207757,79,69559,67545,247873,243727,25347,38996,44775,1330,40422,0,38996,44775,1330,34966,6876,261365,290996,156359,266693,10,5299
8,8,73774.8,36027.8,172223,271110,242657,238918,205058,28,87567,85094,221798,218045,23119,27872,35498,874,32369,0,27878,35458,875,27265,8424,261365,290996,156359,266693,10,5299
8,8,59383.4,23685.6,116740,174119,146963,153534,124384,19,58943,57202,170526,167341,17347,17849,23026,361,20918,0,17849,23025,361,16230,5754,261365,290996,156359,266693,10,5299
8,8,63503.7,19825.3,123873,222015,185790,194546,155127,28,54172,52557,175747,172609,18502,25053,30150,689,27290,0,25053,30150,689,22601,5819,261365,290996,156359,266693,10,5299
8,8,72620.1,38108.1,138250,315018,268777,275770,223809,63,87794,85209,178013,174905,18696,33737,41039,1139,37234,0,33737,41039,1139,30614,8303,261365,290996,156359,266693,10,5299
8,8,45535.9,11774.3,109007,113624,102028,96403,82774,43,32462,31517,161369,158206,16039,15348,17893,295,16013,0,15348,17893,295,13903,3006,261365,290996,156359,266693,10,5299
8,8,65115.6,19607.3,138279,165796,131103,145139,108565,8,50188,48729,189844,186440,19507,18211,22740,422,20646,0,18211,22740,421,16800,5059,261365,290996,156359,266693,10,5299
8,8,70947.9,31297.9,121339,305505,255673,266578,212374,60,80188,77778,174547,171461,18370,32941,39702,1166,35998,0,32941,39702,1166,29861,7732,261365,290996,156359,266693,10,5299
8,8,93410.4,62851.9,211600,371022,344829,319175,282341,87,137640,133930,260912,256861,26832,42459,51613,1601,47134,0,42500,51673,1615,42379,10314,261365,290996,156359,266693,10,5299
8,8,80563.5,39345,149906,341350,299281,295855,247559,85,94785,92092,204660,201260,21249,37021,45790,1235,41733,0,37021,45790,1235,35504,9796,261365,290996,156359,266693,10,5299
8,8,68778.4,25258.3,127827,250410,188986,218503,156587,51,66468,64412,182110,178853,19386,25504,32242,742,29348,0,25504,32242,742,23253,7505,261365,290996,156359,266693,10,5299
8,8,83669.6,64223.4,136841,371845,312273,328151,261789,19,136371,132432,195293,192170,20359,35928,46178,1392,42534,0,36464,46894,1505,36212,11509,261365,290996,156359,266693,10,5299
8,8,78889,60295.2,123327,374634,332845,325904,278356,52,132860,129086,175848,172955,18625,36792,46501,1274,42701,0,36792,46499,1274,36422,10784,261365,290996,156359,266693,10,5299
8,8,52116.7,10754.9,132316,175381,137740,149421,109737,44,31101,30105,170047,166855,17948,23002,26505,615,23845,0,23002,26505,615,18849,4201,261365,290996,156359,266693,10,5299
8,8,104481,75499,230189,478466,436610,410073,359516,93,167527,163079,281867,277627,28546,50690,62885,2022,57519,0,50690,62910,2019,50748,13551,261365,290996,156359,266693,10,5299
8,8,64025.3,24419.3,168970,182489,137053,157057,110308,43,52347,50770,224750,220834,22946,22586,26707,636,24116,0,22752,26892,680,17779,4813,261365,290996,156359,266693,10,5299
8,8,56106.4,13486.9,125795,171332,136678,149138,112169,46,37724,36548,172431,169307,18107,19862,24052,693,21794,0,19862,24052,693,16618,4787,261365,290996,156359,266693,10,5299
8,8,53836.4,15759.1,164481,144105,110095,124575,89771,39,41085,39859,203976,200182,20777,16972,20264,476,18343,0,16972,20264,476,14550,3803,261365,290996,156359,266693,10,5299
8,8,47266.6,8955.58,111453,92537,72984.2,81803,61780,5,25256,24391,152465,149405,15459,9858,12825,154,11613,0,9858,12825,154,9000,3324,261365,290996,156359,266693,10,5299
8,8,72032.2,34438,183792,215754,192219,186166,159294,38,72838,70833,229063,225114,23560,24307,29809,926,27125,0,24307,29803,926,23681,6215,261365,290996,156359,266693,10,5299
8,8,82911,52185.4,173799,391983,334270,349014,286972,15,121849,118588,217838,214333,22366,33173,43668,1040,40048,0,33280,43856,1081,33488,11536,261365,290996,156359,266693,10,5299
8,8,59483.7,23984,122971,151495,136194,131708,113185,52,60668,58879,170089,167004,17808,17388,21748,552,19753,0,17388,21748,552,17662,4898,261365,290996,156359,266693,10,5299
8,8,54892.6,14384.8,125871,189098,150401,164020,123025,59,39367,38120,166822,163690,17747,21175,25406,564,22924,0,21169,25411,571,17820,4879,261365,290996,156359,266693,10,5299
8,8,66194.7,23436.1,200509,230316,193154,197553,155884,68,59721,57996,235275,231189,24020,28216,33019,942,29899,0,28268,33117,950,24417,5642,261365,290996,156359,266693,10,5299
8,8,91239.9,51719.4,226638,366698,335051,308085,267852,60,107477,104502,272739,268466,27663,45256,52559,1756,47810,0,45257,52574,1756,42760,8500,261365,290996,156359,266693,10,5299
8,8,78178.4,43393.2,143956,280640,255146,239523,206409,35,102585,99727,197368,194040,20492,34700,40258,1190,36520,0,34698,40254,1190,32516,6523,261365,290996,156359,266693,10,5299
8,8,74414.5,39211,160423,289482,245546,254314,206305,24,88592,86019,217801,214112,22611,27873,35469,871,32395,0,27891,35428,874,27077,8403,261365,290996,156359,266693,10,5299
8,8,73338.4,34509.2,188393,279160,250302,240412,204844,63,73449,71353,228731,224857,23338,35094,39267,1253,35418,0,35094,39267,1253,30657,5163,261365,290996,156359,266693,10,5299
8,8,59675,24697.8,132846,226246,180526,196354,148776,60,63606,61700,184757,181532,19339,24879,29901,766,27145,0,24879,29901,766,21599,5763,261365,290996,156359,266693,10,5299
8,8,98938.4,63985.6,219875,437225,386911,376074,319277,88,145572,141633,270211,266048,27604,45914,56852,1801,51959,0,45914,56877,1798,46482,12183,261365,290996,156359,266693,10,5299
8,8,70851.7,30918.5,131757,332814,290261,292949,244543,24,74176,72078,186813,183608,19403,34567,41744,1014,37923,0,34567,41744,1014,31717,8161,261365,290996,156359,266693,10,5299
8,8,54647.3,16941.2,146396,152310,111538,130308,89176,38,45444,44110,185302,181891,18751,18260,22381,525,20332,0,18260,22380,525,14521,4665,261365,290996,156359,266693,10,5299
8,8,47486.4,13855.6,127831,130120,108550,109974,87019,40,36369,35318,168304,165042,16941,16964,19766,497,17827,0,16964,19766,497,13870,3292,261365,290996,156359,266693,10,5299
8,8,89150.1,53228.3,158898,455426,396732,393052,327473,94,125867,122467,218563,215041,22224,48736,59736,1649,54520,0,48736,59736,1649,48061,12289,261365,290996,156359,266693,10,5299
8,8,51010.2,16411.8,101955,183320,140321,161190,116171,53,45803,44407,152821,150016,15866,20810,24967,594,22567,0,20809,24933,593,17507,4771,261365,290996,156359,266693,10,5299
8,8,91787.5,46269.4,219324,373112,336098,311545,267325,60,109670,106653,273250,268958,27697,46833,54247,1831,49344,0,46834,54262,1831,44410,8636,261365,290996,156359,266693,10,5299
8,8,71828.4,29692.5,140876,250263,207793,222372,177527,15,76523,74297,195544,192155,20351,23088,30994,540,28354,0,23088,30978,540,23534,8612,261365,290996,156359,266693,10,5299
8,8,66480.8,24606.6,134596,185999,149271,166420,128619,5,64038,62072,184887,181698,18712,15478,22065,380,20248,0,15478,22060,380,16370,7078,261365,290996,156359,266693,10,5299
8,8,73104.1,31717.5,144873,212713,202540,183956,169645,68,75136,72954,200745,197275,21110,24082,30341,850,27662,0,24082,30341,850,25534,6960,261365,290996,156359,266693,10,5299
8,8,51264.5,18097.4,114450,182085,136333,159121,111843,46,48446,46933,163275,160297,17046,20498,24773,580,22421,0,20498,24756,580,16492,4901,261365,290996,156359,266693,10,5299
8,8,70255,29557,202798,225781,185154,191343,148054,72,63349,61452,242511,238362,24753,28090,33189,896,30083,0,28090,33185,896,25296,5893,261365,290996,156359,266693,10,5299
8,8,77160.3,45739.4,175127,271346,255873,235542,209933,75,97351,94640,225743,222004,23233,30444,36933,1181,33612,0,30468,36931,1189,29614,7335,261365,290996,156359,266693,10,5299
8,8,87556.7,42817.4,207534,318697,291722,277842,244407,45,99056,96274,257128,253076,26200,34305,43123,1342,39362,0,34305,43123,1342,35115,9814,261365,290996,156359,266693,10,5299
8,8,61204.3,20734.8,140379,143237,128003,123358,107500,42,52925,51330,191100,187537,19632,16132,20537,504,18691,0,16132,20536,504,16248,4907,261365,290996,156359,266693,10,5299
8,8,70760.3,38042.4,125757,227450,201306,198319,169093,25,85347,82798,175625,172600,18082,22921,29626,705,27204,0,22921,29626,705,23172,7438,261365,290996,156359,266693,10,5299
