k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,17809.3,2807.84,5004.74,6781.48,3195.61,5988,2524,20,8467,8178,12313,11966,862,921,991,5,866,0,921,991,5,371,104,164682,202101,81030,185462,6,3622
2,2,37247.9,5569.18,29327.5,22767.8,15721.7,19698,12673,34,17185,16613,56269,55059,5474,3401,3335,115,2920,0,3401,3335,115,1885,39,164682,202101,81030,185462,6,3622
2,2,28107.9,6167.52,17551.6,17345.4,7974.72,15265,6241,26,17787,17223,27665,27013,2470,2326,2445,32,2165,0,2326,2445,32,875,197,164682,202101,81030,185462,6,3622
2,2,46835.4,8599.51,29131.6,24173.4,11114.8,21377,8883,5,22896,22173,53705,52512,5430,2816,3225,30,2835,0,2816,3225,30,1203,508,164682,202101,81030,185462,6,3622
2,2,29739.8,17723,8303.1,21854.1,12644.5,19339,10145,27,44438,43066,18066,17644,1682,2772,2953,101,2656,0,2772,2953,101,1554,291,164682,202101,81030,185462,6,3622
2,2,33557.2,5416.47,26404.7,20738.3,9583.47,18248,7732,40,15949,15419,50767,49580,4814,2369,2324,68,2069,0,2369,2324,68,1141,35,164682,202101,81030,185462,6,3622
2,2,48424.5,6375.32,36772.8,7582.53,4345.97,6689,3575,5,18721,18127,67399,66092,6751,917,1050,8,919,0,917,1050,8,518,167,164682,202101,81030,185462,6,3622
2,2,58882,27384.8,38581.3,46129.5,36085.5,39770,29290,44,68011,66120,61978,60743,6761,6794,6642,253,5883,0,6794,6642,253,4344,49,164682,202101,81030,185462,6,3622
2,2,54351.5,18528.7,27472.1,69852.5,25595.8,60893,18568,27,48412,46892,50098,49099,5437,8683,8938,255,8031,0,8860,9096,295,2445,521,164682,202101,81030,185462,6,3622
2,2,39936.9,11125.7,28737.1,33702.6,15907.9,29222,12102,37,31217,30306,47608,46610,4735,4621,4685,81,4161,0,4621,4685,81,1746,214,164682,202101,81030,185462,6,3622
2,2,33811.9,14277.7,19655.5,15701.2,9057.49,13722,7150,25,35988,34891,36243,35402,3482,2238,2277,36,2000,0,2238,2277,36,992,108,164682,202101,81030,185462,6,3622
2,2,41635,6878.17,36877.7,38281.7,25231.6,33244,20405,14,20250,19613,62174,60786,6257,5260,5349,100,4683,0,5260,5349,100,2958,254,164682,202101,81030,185462,6,3622
2,2,23373.5,3166.32,10299,6357.6,3718.05,5653,3075,10,10326,9973,22472,21907,1876,783,860,5,749,0,783,860,5,444,97,164682,202101,81030,185462,6,3622
2,2,62305.4,27384.3,35272.5,70796.2,59191.8,60917,48474,54,69824,67745,64726,63444,6675,9894,9814,297,8747,0,9894,9814,297,7062,230,164682,202101,81030,185462,6,3622
2,2,58005.8,27299.4,33568.1,45434.1,34445.1,38326,27075,45,67010,65131,60334,59135,6562,6244,6158,226,5443,0,6244,6158,226,3943,96,164682,202101,81030,185462,6,3622
2,2,64707,37850.1,38661.5,76659.6,59298.2,66167,48048,47,72836,70731,66182,64900,7092,10450,10339,369,9170,0,10450,10339,369,7094,213,164682,202101,81030,185462,6,3622
2,2,51919.7,21371.7,33067.4,65525.2,51369.4,56599,41707,34,54708,53082,60839,59599,6411,9015,8797,282,7833,0,9015,8797,282,5869,55,164682,202101,81030,185462,6,3622
2,2,45242.3,18785.8,27416.2,30731.5,20061.1,26870,16477,41,44803,43445,51369,50290,5105,3853,3799,112,3338,0,3853,3799,112,2422,76,164682,202101,81030,185462,6,3622
2,2,38391.4,8048.49,21744.3,22811.4,11253.6,20076,8971,33,23348,22584,40415,39590,3858,2933,3124,51,2741,0,2933,3124,51,1254,293,164682,202101,81030,185462,6,3622
2,2,44620.3,20113,29813.9,25082.8,23596.8,21711,19670,42,41580,40321,53501,52391,5630,3682,3572,90,3152,0,3682,3572,90,2328,19,164682,202101,81030,185462,6,3622
2,2,25886.8,9208.02,13752.7,12193.2,4652.5,10721,3437,16,21528,20852,28730,28023,2493,1653,1721,32,1495,0,1653,1721,32,486,114,164682,202101,81030,185462,6,3622
2,2,32649.8,10072.2,26727.5,14983.6,8601.65,12937,6806,26,28303,27456,43303,42340,4117,2204,2185,44,1918,0,2204,2185,44,1026,52,164682,202101,81030,185462,6,3622
2,2,12636.8,6660.29,1897.78,1255.88,830.238,1119,688,9,18806,18217,5259,5099,347,196,201,0,176,0,196,201,0,109,17,164682,202101,81030,185462,6,3622
2,2,20846.1,3975.47,7369.37,6815.48,3453.47,6035,2762,11,12035,11617,17531,17083,1380,927,983,7,857,0,927,983,7,406,97,164682,202101,81030,185462,6,3622
2,2,36606.7,12148.5,25133.6,17356.1,11915.8,15037,9618,33,33391,32369,47736,46698,4792,2633,2558,74,2249,0,2633,2558,74,1432,17,164682,202101,81030,185462,6,3622
2,2,30217.4,5213.05,22929.8,15323.5,9357.29,13449,7613,19,15862,15365,37235,36397,3292,2088,2137,37,1888,0,2088,2137,37,1102,114,164682,202101,81030,185462,6,3622
2,2,35882.9,6407.9,22948.6,17149.1,10390.1,14957,8349,33,18733,18134,42552,41651,4084,2430,2442,42,2125,0,2430,2442,42,1195,95,164682,202101,81030,185462,6,3622
2,2,20633.3,11061.7,3681.72,7565.59,3971.01,6713,3168,18,25183,24376,8919,8673,674,1030,1096,16,975,0,1030,1095,16,458,112,164682,202101,81030,185462,6,3622
2,2,60605,19766.8,30679.8,72407.5,28998.9,63635,22113,23,51045,49471,55927,54808,5966,8522,9316,274,8363,0,8522,9311,274,2989,1069,164682,202101,81030,185462,6,3622
2,2,47227.8,7806.77,31613.2,30156.4,16548,26411,13197,5,21620,20928,59499,58205,6000,3801,4134,38,3594,0,3801,4134,38,1870,461,164682,202101,81030,185462,6,3622
2,2,12108.4,4460.95,1550.35,448.69,325.938,401,262,4,12980,12541,4583,4444,271,79,81,0,61,0,79,81,0,37,5,164682,202101,81030,185462,6,3622
2,2,48960.5,9462.17,30904.4,31138.7,24474.6,27264,20190,45,26895,25981,51192,50208,5182,4292,4452,75,3913,0,4292,4452,75,2314,317,164682,202101,81030,185462,6,3622
2,2,25453.9,8700.86,13393.8,13597.6,7027.49,11946,5460,27,24136,23369,27576,26916,2240,1900,1944,31,1706,0,1900,1944,31,625,113,164682,202101,81030,185462,6,3622
2,2,33173.2,22563.1,10035.7,25310.8,12998.6,22647,10728,29,50031,48543,21816,21311,2037,2613,2833,78,2565,0,2613,2833,78,1543,332,164682,202101,81030,185462,6,3622
2,2,18632.6,9419.84,4437.84,6092.8,3166.11,5455,2616,17,23391,22611,8403,8161,634,728,754,7,667,0,728,754,7,378,61,164682,202101,81030,185462,6,3622
2,2,50812.1,19822.3,30911.9,31582.6,26882.7,27351,22252,43,51664,50157,56725,55589,5700,4645,4561,134,4011,0,4645,4561,134,3243,72,164682,202101,81030,185462,6,3622
2,2,52727.6,10988,30940.6,52383.4,23083.9,45944,17770,22,29349,28455,57433,56216,5829,6319,6826,145,6037,0,6319,6826,145,2424,695,164682,202101,81030,185462,6,3622
2,2,17307.8,3004.76,4632.95,4679.77,2043.5,4168,1569,14,9394,9062,11518,11223,797,697,723,4,616,0,697,723,4,230,58,164682,202101,81030,185462,6,3622
2,2,53391,15850.9,31122.4,54092.2,38017.7,47093,31110,47,43507,42248,58914,57795,5894,7078,7339,193,6495,0,7078,7339,193,4405,482,164682,202101,81030,185462,6,3622
2,2,34949.2,9884.4,13642.2,12682.4,7485.25,11236,6099,28,25417,24677,30210,29530,2707,1711,1805,26,1565,0,1711,1805,26,887,146,164682,202101,81030,185462,6,3622
2,2,63213.7,31954.8,36193,52477.4,40493.9,45307,33069,54,70234,68191,64512,63243,6636,7260,7318,243,6553,0,7260,7318,243,4854,283,164682,202101,81030,185462,6,3622
2,2,33736.1,11683,17207.3,19249.8,12012.1,17260,10048,32,29985,29065,29237,28499,2810,2309,2525,64,2234,0,2309,2525,64,1448,289,164682,202101,81030,185462,6,3622
2,2,22719.5,4454.58,8889.09,13280.7,6239.79,11763,4966,27,14448,13943,21192,20669,1759,1757,1851,15,1634,0,1757,1851,15,707,159,164682,202101,81030,185462,6,3622
2,2,11484.1,4566.57,1254.74,1727.5,826.549,1535,645,10,12752,12331,3986,3853,225,272,277,1,229,0,272,277,1,97,17,164682,202101,81030,185462,6,3622
2,2,48684.8,19472.2,29229.7,31628.9,22370.8,27556,18261,33,51477,49963,55736,54590,5760,4490,4505,135,3999,0,4490,4505,135,2666,168,164682,202101,81030,185462,6,3622
2,2,53441.3,8228.69,42339,51332.6,34675.2,44372,27682,46,24009,23270,75729,74316,7690,7366,7329,176,6463,0,7366,7329,176,4036,169,164682,202101,81030,185462,6,3622
2,2,35504.4,6283.67,29093.7,22746,13721.9,19883,11067,29,18639,18010,55229,53951,5445,3194,3244,74,2842,0,3194,3244,74,1621,158,164682,202101,81030,185462,6,3622
2,2,26604,15504.3,9373.28,11548.9,6922.71,10226,5639,20,38235,37093,19322,18878,1740,1492,1614,38,1462,0,1492,1614,38,865,191,164682,202101,81030,185462,6,3622
2,2,50715.2,9143.89,40148.4,18118.6,11457.7,15892,9432,10,22640,21982,67980,66708,6828,2220,2431,31,2163,0,2220,2431,31,1346,279,164682,202101,81030,185462,6,3622
2,2,36108.4,9105.6,30932.4,14930,7679.95,13073,6041,28,26136,25371,47703,46653,4597,2094,2166,21,1875,0,2094,2166,21,856,138,164682,202101,81030,185462,6,3622
2,2,15825.9,9360.36,2527.59,4282.77,1919.76,3847,1522,14,24227,23408,6396,6208,482,573,601,6,526,0,573,600,6,223,61,164682,202101,81030,185462,6,3622
2,2,56047.4,14834,33662.2,60726.4,39766,52922,32069,57,40802,39562,58838,57757,6138,7969,8276,213,7330,0,7969,8276,213,4574,551,164682,202101,81030,185462,6,3622
2,2,29838.8,4224.41,18788.6,6252.03,5350.24,5550,4489,10,10717,10358,39885,38991,3491,701,714,6,617,0,701,714,6,432,28,164682,202101,81030,185462,6,3622
2,2,43791,7287,30168.1,16688.8,11607.8,14679,9635,16,21435,20767,56816,55704,5636,2138,2280,33,2033,0,2138,2280,33,1393,207,164682,202101,81030,185462,6,3622
2,2,48449.1,10213.3,39324.1,18199.1,14885.3,15964,12465,10,22812,22150,64288,63065,6356,2278,2459,33,2196,0,2278,2459,33,1535,243,164682,202101,81030,185462,6,3622
2,2,19787.6,10567.2,6869.5,1383.32,928.261,1222,763,4,26371,25622,15554,15176,1177,195,221,0,187,0,195,221,0,121,34,164682,202101,81030,185462,6,3622
2,2,28055,9782.25,10066.3,12469.7,8980.4,11086,7578,32,25983,25157,22502,21919,2100,1670,1774,44,1562,0,1670,1774,44,1100,163,164682,202101,81030,185462,6,3622
2,2,28231,9136.37,10057.8,7271.5,3588.4,6436,2819,20,23694,23028,22606,22065,1902,1021,1071,10,928,0,1021,1071,10,410,74,164682,202101,81030,185462,6,3622
2,2,38652.1,15840.3,19048.8,17872,8230.69,15968,6628,8,39561,38421,38348,37459,3969,2079,2310,18,2034,0,2079,2310,18,902,297,164682,202101,81030,185462,6,3622
2,2,51565.1,12104.6,27692,45317.6,18438.5,40082,14446,10,33197,32110,53071,51929,5628,5016,5617,123,5002,0,5016,5617,123,1999,779,164682,202101,81030,185462,6,3622
2,2,50006.2,25696.2,27136.4,38991.8,24790.5,34154,20202,46,54643,53116,51792,50750,5405,5099,5324,135,4727,0,5099,5324,135,2772,389,164682,202101,81030,185462,6,3622
2,2,31509.8,6365.54,20735.9,12601,6199.82,11155,4954,13,18608,17976,40686,39712,3747,1671,1782,23,1572,0,1671,1782,23,719,173,164682,202101,81030,185462,6,3622
2,2,17700.2,5341.44,4396.17,2076.49,1163.55,1869,960,7,15178,14660,11520,11190,893,279,301,1,252,0,279,301,1,140,34,164682,202101,81030,185462,6,3622
2,2,17782.6,5310.63,4675.06,1967.75,1213.44,1740,994,9,14655,14195,11785,11475,788,282,303,1,253,0,282,303,1,147,29,164682,202101,81030,185462,6,3622
2,2,15098.9,6575.64,2826.37,2863.65,1603.43,2547,1289,12,18100,17534,8055,7827,561,449,455,1,380,0,449,455,1,193,19,164682,202101,81030,185462,6,3622
2,2,48299.8,18729.6,28898.5,29516,26708.4,25487,21877,43,46753,45366,54370,53252,5479,4313,4235,148,3740,0,4313,4235,148,2789,64,164682,202101,81030,185462,6,3622
2,2,60024.8,26758.5,34948.3,67215.8,59222.6,57759,47842,42,65512,63602,64090,62817,7074,9784,9535,336,8463,0,9784,9535,336,6580,71,164682,202101,81030,185462,6,3622
2,2,24427.2,8368.1,10706.9,10783.4,4174.88,9481,3133,25,22485,21783,25125,24504,2177,1499,1567,21,1370,0,1499,1565,21,445,117,164682,202101,81030,185462,6,3622
2,2,49987.8,13070.7,31519.4,43737.4,30375.3,38100,24849,43,36049,34933,56340,55256,5618,5856,6009,147,5313,0,5856,6009,147,3595,353,164682,202101,81030,185462,6,3622
2,2,42788.2,4442.51,41421.1,35670.1,27709.2,30862,22707,37,13520,13036,68651,67235,6820,5198,5080,151,4482,0,5198,5080,151,3330,68,164682,202101,81030,185462,6,3622
2,2,48552.1,9677.26,32726.3,23003.3,15406.2,20207,12748,17,27555,26756,60825,59659,6083,2886,3107,44,2752,0,2886,3107,44,1825,303,164682,202101,81030,185462,6,3622
2,2,22610.9,3423.82,8484.7,1839.27,1023.35,1622,802,4,9235,8910,20706,20140,1699,308,319,0,250,0,308,319,0,129,26,164682,202101,81030,185462,6,3622
2,2,34534.1,18003.5,12266.8,13806.8,9258.58,12340,7781,21,44236,43033,25771,25239,2515,1702,1882,19,1684,0,1702,1882,19,1059,250,164682,202101,81030,185462,6,3622
2,2,44407.1,6002.34,33790.6,12247.8,8728.47,10756,7314,8,17609,17060,61904,60686,6124,1582,1695,9,1516,0,1582,1695,9,1015,169,164682,202101,81030,185462,6,3622
2,2,46939.8,13619.9,24260.8,50917.8,21090.3,44726,16359,35,35269,34160,45804,44828,4802,5880,6336,158,5664,0,5887,6349,159,2244,666,164682,202101,81030,185462,6,3622
2,2,33351.2,12124.4,14244.5,16683.9,10762.2,14866,8965,27,31073,30148,26924,26295,2443,2111,2224,49,1968,0,2111,2224,49,1312,191,164682,202101,81030,185462,6,3622
2,2,26138.2,6738.54,13842.1,4872.3,2204.43,4290,1694,7,19256,18683,29383,28670,2593,682,728,1,620,0,680,726,1,250,70,164682,202101,81030,185462,6,3622
2,2,34221.8,3925.81,25499.9,7742.66,5098.12,6816,4256,10,12122,11726,48432,47421,4484,972,1002,13,874,0,972,1002,13,643,54,164682,202101,81030,185462,6,3622
2,2,32924.3,12322.2,11451.3,21746.1,8410.09,19244,6491,14,30937,30075,24892,24320,2161,2559,2806,47,2482,0,2527,2760,47,872,306,164682,202101,81030,185462,6,3622
2,2,29987.3,12275.4,16332.2,21558.2,9101.46,19032,7146,27,32682,31720,32579,31823,3070,2643,2891,50,2555,0,2645,2890,50,960,335,164682,202101,81030,185462,6,3622
2,2,68494.7,32930.6,42016.3,91649.5,77516.5,78632,62942,55,81065,78794,69022,67709,7246,12605,12589,430,11262,0,12605,12589,430,9177,356,164682,202101,81030,185462,6,3622
2,2,57114.1,18620.9,33231.3,52182.1,41605.7,45526,34526,36,47534,46147,62693,61510,6153,6607,6996,189,6227,0,6607,6996,189,4289,580,164682,202101,81030,185462,6,3622
2,2,12220.3,5334.27,1536.5,2165.26,1058.68,1929,843,10,13600,13165,4683,4549,284,310,332,5,278,0,310,331,5,121,31,164682,202101,81030,185462,6,3622
2,2,37413.2,12684.4,19460.5,19759.1,8823.98,17494,6978,16,32379,31401,37297,36382,3824,2417,2707,32,2371,0,2417,2704,32,962,367,164682,202101,81030,185462,6,3622
2,2,27542.3,11320,11805.5,13742.5,8746.39,12187,7256,23,29191,28315,24352,23778,2201,1793,1880,28,1649,0,1793,1880,28,1022,156,164682,202101,81030,185462,6,3622
2,2,43845.4,7771.23,32457.6,34954.4,19937.7,30517,15823,35,23630,22869,61191,59970,6072,4904,4970,114,4376,0,4904,4970,114,2246,218,164682,202101,81030,185462,6,3622
2,2,23622.5,8199.3,10588.5,12222.7,4799.72,10840,3721,19,23479,22719,23332,22758,1904,1529,1654,30,1471,0,1529,1654,30,507,175,164682,202101,81030,185462,6,3622
2,2,23224,3534.95,9570.7,689.496,435.005,596,344,4,11563,11178,22523,21974,1853,120,130,0,92,0,120,130,0,55,16,164682,202101,81030,185462,6,3622
2,2,32059.2,7497.7,14884,25908,8824.77,22938,6576,25,21871,21147,30406,29745,2829,3219,3211,52,2811,0,3193,3185,50,830,113,164682,202101,81030,185462,6,3622
2,2,29102.7,11298.7,11348.1,17563.8,8701.95,15659,7072,26,29148,28308,24193,23616,2094,2085,2325,34,2068,0,2085,2325,34,1001,299,164682,202101,81030,185462,6,3622
2,2,35285.9,22662.4,11895.7,17978.1,9778.04,16106,8077,23,45786,44492,25194,24659,2376,1984,2199,22,1955,0,1984,2199,22,1146,297,164682,202101,81030,185462,6,3622
2,2,16966.7,6756.23,4167.91,2276.66,1751.29,2046,1493,8,18075,17451,10619,10311,809,364,361,2,302,0,364,361,2,220,22,164682,202101,81030,185462,6,3622
2,2,21379.7,5216.7,7161.71,7725.72,3107.13,6830,2314,22,15229,14707,18148,17627,1505,1155,1152,21,998,0,1155,1152,21,340,44,164682,202101,81030,185462,6,3622
2,2,37919.3,15132.7,18842.5,18765.1,10771.4,16454,8476,18,38474,37360,38951,38071,3882,2554,2672,38,2315,0,2554,2672,38,1178,194,164682,202101,81030,185462,6,3622
2,2,35957.5,5811.26,23825.6,18436.6,12835.2,16084,10472,18,17782,17250,46120,45178,4290,2679,2681,45,2350,0,2679,2681,45,1537,80,164682,202101,81030,185462,6,3622
2,2,38001.8,6318.48,32441.1,25997.2,16301.9,22663,13132,22,18492,17865,59798,58434,5913,3690,3717,111,3259,0,3690,3717,111,1942,152,164682,202101,81030,185462,6,3622
