k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,69107.9,48344.5,320351,370879,283535,305890,217507,72,105238,102397,279613,275099,27767,47340,56735,1724,51616,0,47340,56735,1724,40385,10701,392590,397733,164164,364230,8,7257
7,7,70885.9,38368.5,480609,326636,251129,270932,190850,81,82744,80384,392655,386279,39158,38147,46579,1172,42363,0,38147,46579,1172,33742,9514,392590,397733,164164,364230,8,7257
7,7,82304.7,65219.1,494972,340456,331106,278044,245977,83,111844,108747,418795,412323,41406,46172,55503,1459,50555,0,46172,55503,1459,44023,10605,392590,397733,164164,364230,8,7257
7,7,76504.8,50826.6,239493,275388,248453,220654,187763,60,101542,98850,238458,234639,23959,38363,44371,1513,40374,0,38363,44364,1513,36551,7047,392590,397733,164164,364230,8,7257
7,7,53551.6,25787.7,296061,238000,205305,197256,158324,85,60783,59020,281374,276339,28417,32826,37297,1163,33606,0,32826,37297,1163,27656,5439,392590,397733,164164,364230,8,7257
7,7,81059.6,47424.2,483759,312247,284577,255465,217679,73,101311,98514,417986,411507,41314,44418,53964,1415,49132,0,44418,53964,1415,43298,10795,392590,397733,164164,364230,8,7257
7,7,66441.5,22285.2,221772,92180.2,77617.9,76747,61249,5,45702,44492,247877,243747,24522,11890,15697,176,14190,0,11890,15697,176,11670,4168,392590,397733,164164,364230,8,7257
7,7,89077.5,69297,499396,420487,365441,347307,283491,88,139296,135614,430089,423607,42065,54217,66736,1792,60905,0,54217,66736,1792,52503,13957,392590,397733,164164,364230,8,7257
7,7,71338.3,28623.9,239687,264689,224573,209469,170125,94,66742,64859,260110,255940,26952,39877,45687,1186,41206,0,39874,45682,1184,34706,6926,392590,397733,164164,364230,8,7257
7,7,59437.8,24505.3,201041,134105,109713,109552,82813,13,50040,48549,218162,214320,22191,18406,22832,502,20637,0,18406,22832,502,16812,5026,392590,397733,164164,364230,8,7257
7,7,58252.9,21362.1,393001,211030,169853,175785,130256,48,51332,49823,359517,353374,36679,28956,33990,906,30714,0,28956,33989,906,24539,5900,392590,397733,164164,364230,8,7257
7,7,102617,98881.2,510659,581610,482946,477272,370955,142,191568,186703,451147,444835,43329,72219,89027,2844,81673,0,72219,89027,2844,67413,18639,392590,397733,164164,364230,8,7257
7,7,46722.1,17496.5,180552,120269,96277,99052,73115,45,38674,37557,198809,195084,20254,17948,20875,482,18759,0,17943,20871,479,14932,3477,392590,397733,164164,364230,8,7257
7,7,95294.6,98497.9,408874,701618,602146,581504,468209,106,193515,188310,385563,379892,37859,79570,94289,3018,86701,0,79570,94289,3018,74789,16792,392590,397733,164164,364230,8,7257
7,7,56532.9,20170.3,367737,193653,173355,159098,133048,63,48218,46750,335585,329697,34094,28342,33536,887,30300,0,28342,33536,887,25415,6080,392590,397733,164164,364230,8,7257
7,7,73478.9,54032.9,340809,435542,372237,365585,292841,75,118006,114775,337109,331788,32477,53479,61364,1560,55883,0,53479,61364,1560,46797,9331,392590,397733,164164,364230,8,7257
7,7,50650.9,20739.8,218828,188648,150776,157181,118021,58,50705,49216,237651,233460,24027,25614,30041,780,27172,0,25614,30041,780,21012,5203,392590,397733,164164,364230,8,7257
7,7,78551.7,41067.7,329097,269910,216801,218295,163435,35,82732,80301,326567,321396,32196,34874,43798,1271,40125,0,34874,43798,1271,33433,9982,392590,397733,164164,364230,8,7257
7,7,65696.2,28392.5,449486,230744,211154,188233,158381,83,63852,61932,391953,385493,39478,33281,39529,1128,35794,0,33281,39529,1128,30343,7228,392590,397733,164164,364230,8,7257
7,7,71716.2,40056.3,206218,202849,197653,163003,153718,54,80501,78286,225732,221990,23196,28576,33647,1050,30591,0,28431,33297,1049,27235,5697,392590,397733,164164,364230,8,7257
7,7,56091.6,20722.9,184378,85966,74832.1,70915,58353,17,43504,42258,211063,207290,21569,11896,14858,175,13395,0,11896,14858,175,11123,3368,392590,397733,164164,364230,8,7257
7,7,71132.3,57509.7,305920,392632,325430,325370,252396,86,121421,118050,307783,302828,30248,50059,58311,1470,53000,0,50059,58311,1470,42125,9642,392590,397733,164164,364230,8,7257
7,7,78065.7,68147.9,300023,479537,382016,404141,294429,83,130573,127222,307100,302470,30460,57079,69506,2075,63433,0,57752,70307,2143,50348,14069,392590,397733,164164,364230,8,7257
7,7,88513.2,65070.9,488218,392085,331010,320079,250990,107,125508,122176,422988,416602,41437,48963,59006,1802,53968,0,48963,59006,1802,45513,11327,392590,397733,164164,364230,8,7257
7,7,87613.2,66915.2,427954,477397,352583,400556,269791,109,141770,138006,386002,380172,37823,54602,68686,1955,62914,0,54602,68686,1955,48320,15533,392590,397733,164164,364230,8,7257
7,7,71218.5,54404.8,292925,361663,315884,296095,238556,76,108686,105788,297259,292482,29738,46890,56765,1663,51713,0,46890,56765,1663,40536,11187,392590,397733,164164,364230,8,7257
7,7,73058,47553.1,633573,330329,274042,275171,208922,78,87763,85302,402307,395881,39786,39536,48478,1219,44104,0,39536,48478,1219,36297,10057,392590,397733,164164,364230,8,7257
7,7,72721,31814.8,298946,246522,188379,202527,144666,32,68401,66378,297542,292645,29814,30972,37871,1253,34596,0,30972,37871,1253,28885,7827,392590,397733,164164,364230,8,7257
7,7,82017.7,99598.9,412902,589191,513416,480442,391611,91,149949,145880,353031,347615,34387,59542,70535,1994,64488,0,59542,70535,1994,53698,12581,392590,397733,164164,364230,8,7257
7,7,83083.3,53227.7,317144,468513,395667,378242,303172,103,102401,99616,287868,283600,28005,63061,72256,2174,65616,0,63069,72244,2178,54765,10846,392590,397733,164164,364230,8,7257
7,7,95702.9,80503.6,484766,508640,404226,424784,309836,108,163712,159516,422144,416026,40953,61398,76657,2221,70257,0,61398,76657,2221,55258,16850,392590,397733,164164,364230,8,7257
7,7,80768.4,57383.4,410799,413306,346108,336627,268346,58,110889,107946,382336,376370,37494,54097,63911,1585,58442,0,54097,63911,1585,50040,11232,392590,397733,164164,364230,8,7257
7,7,72384.4,15172.8,277405,185768,154924,148394,115505,83,38109,37004,273908,269517,28484,29678,34343,1090,31153,0,30155,34797,1216,26796,5476,392590,397733,164164,364230,8,7257
7,7,59631.2,19607.8,232539,134402,122089,108615,91976,42,45385,44159,244177,239950,24617,22173,25591,467,23109,0,22173,25587,467,20174,4001,392590,397733,164164,364230,8,7257
7,7,54880.1,17799.9,216185,114532,90157.8,94448,69252,42,42376,41139,232921,228719,23559,16963,20335,362,18286,0,16966,20338,363,14875,3929,392590,397733,164164,364230,8,7257
7,7,58397,38448,289456,288509,270631,241582,209397,55,79156,76906,294356,289297,28852,39737,46043,1238,41733,0,39739,46041,1239,33928,7450,392590,397733,164164,364230,8,7257
7,7,63997.2,29194.2,280478,157471,140887,130779,109369,19,54974,53394,247570,243266,25146,20298,25396,659,23032,0,20298,25396,659,18587,5734,392590,397733,164164,364230,8,7257
7,7,94301.3,90130.7,579309,645049,545755,525813,423352,65,165837,161545,422867,416735,40601,73344,87859,2057,80709,0,73344,87859,2057,69869,16394,392590,397733,164164,364230,8,7257
7,7,57405.8,22561.6,198845,216310,177757,181540,140759,67,54771,53230,229648,225716,23760,29359,33868,959,30605,0,29359,33868,959,25084,5347,392590,397733,164164,364230,8,7257
7,7,99963.7,111620,545809,681325,661987,514019,458949,93,157579,153539,461882,455271,44157,95611,107845,3210,98150,0,95611,107845,3210,89590,14654,392590,397733,164164,364230,8,7257
7,7,99573.1,136261,495869,869977,770524,713581,585966,94,217571,211841,406041,400273,38881,85159,98532,2874,90403,0,85159,98532,2874,77620,15539,392590,397733,164164,364230,8,7257
7,7,81801.2,48485.2,449805,356960,312666,294396,234471,105,89312,86666,357826,352300,34796,44053,53707,1625,49031,0,44053,53707,1625,41143,10905,392590,397733,164164,364230,8,7257
7,7,120019,175036,681023,988558,933963,804638,724625,128,287220,280263,490956,484513,44441,95314,119596,3978,110055,0,95314,119596,3978,95608,26642,392590,397733,164164,364230,8,7257
7,7,58494,23811.7,493893,213691,187734,173707,144568,80,46019,44594,366907,360604,37449,26189,31588,802,28525,0,26189,31588,802,23921,6187,392590,397733,164164,364230,8,7257
7,7,59427.2,28204.6,475405,241690,178729,201938,135970,49,53748,52141,366944,360717,37494,29259,34580,920,31276,0,29259,34580,920,25297,6211,392590,397733,164164,364230,8,7257
7,7,78729.1,52087,492675,320322,326640,260648,242286,102,91048,88524,419806,413222,41764,45214,53434,1448,48462,0,45214,53434,1448,43097,9420,392590,397733,164164,364230,8,7257
7,7,71252.9,39980.4,559023,310706,284444,250805,213333,72,71174,69245,402632,396148,40057,42956,50007,1464,45333,0,42956,50007,1464,39853,8227,392590,397733,164164,364230,8,7257
7,7,89676,78251.6,496266,513801,398789,432361,309653,100,139083,135453,399205,393238,38958,53541,67281,1871,61611,0,53541,67281,1871,48227,15152,392590,397733,164164,364230,8,7257
7,7,107815,145041,601113,758915,714336,633305,565420,114,222413,216812,463447,457024,43443,78983,97853,3150,89891,0,78983,97853,3150,78698,20854,392590,397733,164164,364230,8,7257
7,7,96824.1,89539.4,579340,477317,460223,386923,351830,62,145935,142011,445254,438768,42833,58983,71602,2006,65410,0,58983,71602,2006,59036,14154,392590,397733,164164,364230,8,7257
7,7,64235.4,38567.8,381015,308137,232360,259576,176657,90,74714,72601,315512,310187,31337,37478,43928,1176,39808,0,37478,43927,1176,31805,7547,392590,397733,164164,364230,8,7257
7,7,65878.5,31758.5,289031,161673,136948,134267,105385,21,57015,55391,249401,245083,25259,19878,24773,613,22462,0,19878,24769,613,18583,5519,392590,397733,164164,364230,8,7257
7,7,97950,98334.2,573199,654100,575512,533887,439710,63,162240,158068,441064,434809,41882,74311,89082,2227,81779,0,74311,89082,2227,71381,16680,392590,397733,164164,364230,8,7257
7,7,61464,36613.3,337220,334696,259754,280702,203444,77,79912,77566,294707,289662,28938,37439,44376,1113,40273,0,37394,44321,1113,30901,8033,392590,397733,164164,364230,8,7257
7,7,75813.7,45993.3,588163,316320,287396,254905,214157,80,84331,81933,411451,404876,41211,42762,50413,1473,45757,0,42762,50413,1473,40099,8789,392590,397733,164164,364230,8,7257
7,7,76954.6,55122.2,445529,354909,263429,295736,197067,86,100898,98220,353964,348336,35450,40448,49183,1473,44771,0,40445,49179,1471,33188,9818,392590,397733,164164,364230,8,7257
7,7,55196,35716,311252,308559,256928,257161,196692,50,72791,70699,273073,268267,26822,36157,41390,1140,37438,0,36157,41390,1140,29890,6299,392590,397733,164164,364230,8,7257
7,7,101234,101469,571899,650227,527162,533743,416672,88,187744,182916,453287,446775,43145,69654,85734,2411,78548,0,69654,85734,2411,69762,17842,392590,397733,164164,364230,8,7257
7,7,101654,92553,531928,562113,543705,464701,426901,106,182068,177305,452199,445702,42627,66661,83483,2322,76653,0,66661,83483,2322,67541,18540,392590,397733,164164,364230,8,7257
7,7,59706.1,44221.2,214940,303329,226711,252440,172716,63,78554,76360,241440,237341,24387,36493,43056,1175,38950,0,36493,43056,1175,29982,7633,392590,397733,164164,364230,8,7257
7,7,81585.3,49965.3,397331,321711,273167,262154,207238,44,90785,88136,345684,340360,33750,38092,47918,1455,43934,0,38092,47918,1455,36490,10950,392590,397733,164164,364230,8,7257
7,7,50436.3,20162.5,221536,113883,91647.1,93570,68419,41,39904,38767,214479,210518,21823,14776,17733,327,15948,0,14776,17730,327,12527,3422,392590,397733,164164,364230,8,7257
7,7,47519.3,20635.5,208094,124099,95971.3,105080,75280,8,37754,36669,194525,190886,19790,14803,18086,322,16299,0,14803,18086,322,12898,3743,392590,397733,164164,364230,8,7257
7,7,75984.9,54284.5,491996,341900,294329,279303,223853,77,92559,89939,407588,401149,40397,41230,50250,1237,45732,0,41230,50250,1237,38235,10194,392590,397733,164164,364230,8,7257
7,7,61126.1,38573,257850,309521,253551,257401,191266,61,85495,83146,241047,237020,24465,40015,46698,1340,42251,0,40015,46698,1340,32213,7819,392590,397733,164164,364230,8,7257
7,7,82760.2,62544,553110,365398,323830,298378,247091,89,112247,109140,418774,412319,41112,45886,55972,1440,50989,0,45886,55972,1440,43759,11342,392590,397733,164164,364230,8,7257
7,7,77474,49617.1,396068,336935,256805,279746,193440,89,102452,99728,356704,351040,35726,40421,49428,1448,45027,0,40418,49424,1446,33579,10092,392590,397733,164164,364230,8,7257
7,7,74938.5,74777.1,267722,540468,478051,443526,368078,103,130127,126807,268652,264559,26561,65026,74452,2300,67493,0,65021,74406,2294,53977,11049,392590,397733,164164,364230,8,7257
7,7,64082.6,24642.3,265313,238443,207729,200079,164378,6,49795,48431,253619,249364,26467,28684,33783,1016,30526,0,28684,33781,1016,26450,5881,392590,397733,164164,364230,8,7257
7,7,61769.3,28682.9,348222,239812,201772,197742,153324,97,62145,60369,313678,308304,31184,32380,38136,1066,34451,0,32380,38136,1066,27946,6720,392590,397733,164164,364230,8,7257
7,7,73493.4,41400.3,228491,235630,210448,192420,163768,8,80419,78195,248089,244039,25446,27757,34898,1160,31956,0,27757,34898,1160,28476,7937,392590,397733,164164,364230,8,7257
7,7,74060.3,60729.1,297045,481887,397384,396542,303725,71,123841,120648,291893,287387,28732,57200,68575,2087,62476,0,57200,68575,2087,48396,12882,392590,397733,164164,364230,8,7257
7,7,48947.9,21386.9,280948,206528,167890,170538,128140,76,42539,41320,270301,265403,27615,27334,31299,907,28172,0,27334,31299,907,22286,4771,392590,397733,164164,364230,8,7257
7,7,56020.7,20280.5,243322,206586,163284,174741,126880,17,48680,47333,243727,239503,24918,26185,31239,756,28257,0,26185,31239,756,22710,5810,392590,397733,164164,364230,8,7257
7,7,90028.7,69356.8,543120,420346,340802,347867,261962,116,124797,121498,423564,417214,41467,47563,57956,1712,53008,0,47563,57956,1712,45419,11647,392590,397733,164164,364230,8,7257
7,7,58636.5,24921.2,390656,237050,199785,197634,149709,58,56988,55335,356154,350094,36508,32166,37750,990,34083,0,32166,37747,990,26474,6531,392590,397733,164164,364230,8,7257
7,7,55913.1,24523,360721,207664,175802,170189,131535,69,53578,51984,312155,306773,31828,30682,36079,904,32529,0,30682,36077,904,24154,6296,392590,397733,164164,364230,8,7257
7,7,53232.9,21219,269532,185730,159059,150890,119565,46,44956,43678,261972,257356,26729,26853,30710,789,27657,0,26853,30710,789,23445,4586,392590,397733,164164,364230,8,7257
7,7,76207.7,31031.6,284937,306696,287679,243341,214380,99,69967,67967,272070,267795,27607,46274,52941,1425,47831,0,46274,52941,1425,40209,7927,392590,397733,164164,364230,8,7257
7,7,86241.2,64395.2,526767,408875,395803,333627,307281,75,113783,110636,427423,420898,41964,49373,60050,1622,54751,0,49373,60050,1622,49305,12036,392590,397733,164164,364230,8,7257
7,7,97922.5,90577.7,627242,560916,525245,452937,394198,75,150420,146617,451969,445481,43479,74265,86758,2495,79389,0,74265,86758,2495,71416,14393,392590,397733,164164,364230,8,7257
7,7,66523.4,28862.8,559280,243887,239775,199316,186532,75,58006,56328,397028,390468,40058,34112,40534,1107,36702,0,34112,40534,1107,32228,7423,392590,397733,164164,364230,8,7257
7,7,77850.9,73489.3,369806,438051,376225,361238,294687,93,132251,128548,324549,319456,31674,52602,61414,1768,55913,0,52602,61414,1768,47667,10263,392590,397733,164164,364230,8,7257
7,7,50787,19023.9,322977,199179,182964,161450,137829,50,42277,41038,280138,275117,28309,29737,33389,1013,30040,0,29737,33389,1013,24498,4512,392590,397733,164164,364230,8,7257
7,7,76199.1,56479.5,430761,423249,409537,347501,316442,53,106395,103521,369666,363829,36295,54139,63267,1624,57720,0,54139,63267,1624,49211,10565,392590,397733,164164,364230,8,7257
7,7,53308.3,17199.2,333132,181265,154981,147214,115145,54,38187,37086,287806,282765,29074,27006,30752,745,27640,0,27006,30748,745,23583,4527,392590,397733,164164,364230,8,7257
7,7,62484.8,23941.2,216631,70124.8,66984.8,58705,53051,9,44127,42875,235016,230988,23643,9149,12271,83,11119,0,9149,12271,83,9357,3427,392590,397733,164164,364230,8,7257
7,7,56164.6,18602.3,257450,138293,123049,112138,94504,34,43336,42142,235452,231316,23890,20024,23310,417,20979,0,20024,23310,417,18010,3838,392590,397733,164164,364230,8,7257
7,7,71336,20975.6,253872,205243,195649,163840,144914,78,44485,43186,265007,260693,27200,33450,37909,1043,34221,0,33450,37909,1043,29826,5409,392590,397733,164164,364230,8,7257
7,7,71006.2,64292.3,336600,456284,384659,374715,297299,85,116202,113030,324252,319044,31415,51427,59030,1526,53673,0,51427,59030,1526,44558,8998,392590,397733,164164,364230,8,7257
7,7,82402.1,82219.1,425359,616695,522297,507422,410432,36,138038,134321,364307,358685,35751,64035,72748,1816,66461,0,64035,72748,1816,56140,10389,392590,397733,164164,364230,8,7257
7,7,107708,137471,611213,723947,677986,586806,513768,88,210890,205452,473929,467385,44431,77046,95001,2790,87246,0,77046,95001,2790,78441,19870,392590,397733,164164,364230,8,7257
7,7,72500.8,60490.9,371457,451804,398742,380794,313897,88,121222,117928,328272,323032,31815,53760,61722,1615,56180,0,53760,61722,1615,46775,9419,392590,397733,164164,364230,8,7257
7,7,67154.2,24855.6,257626,143693,131159,116844,98634,30,47960,46661,260458,256191,25840,19396,23113,390,20865,0,19396,23113,390,18098,4243,392590,397733,164164,364230,8,7257
7,7,58149.5,37327.9,360091,349484,257221,287046,199947,68,80343,78070,283675,278736,27726,39635,46546,1240,42199,0,39635,46546,1240,33300,8056,392590,397733,164164,364230,8,7257
7,7,82397.8,55770.1,480412,471296,413060,383692,315473,100,111569,108387,349034,343712,33544,51101,62359,1961,57056,0,51101,62357,1961,48406,12693,392590,397733,164164,364230,8,7257
7,7,81797.9,64086.1,595508,377011,360104,300314,264252,72,100904,98280,423074,416562,41881,51327,59821,1749,54422,0,51327,59821,1749,48493,9875,392590,397733,164164,364230,8,7257
7,7,47156.3,17975.8,201146,117983,90799,99527,70500,38,37615,36536,193693,190066,19807,15072,17605,368,15794,0,15072,17605,368,12322,3009,392590,397733,164164,364230,8,7257
7,7,68122.4,45009.7,377512,309207,244204,252455,179356,79,86398,83986,306859,301844,30780,39575,47356,1437,43042,0,39575,47356,1437,32763,8902,392590,397733,164164,364230,8,7257
7,7,78511.1,59943,423512,389196,300106,321984,223714,86,112365,109344,336928,331683,33660,49488,59730,1924,54430,0,49488,59730,1924,41084,11571,392590,397733,164164,364230,8,7257
7,7,69597.4,50484,354185,358447,289286,299461,220288,90,84032,81595,319978,314735,31577,40615,48489,1458,44105,0,40615,48489,1458,35060,9068,392590,397733,164164,364230,8,7257
7,7,55680.1,28030.5,311154,251466,197040,208542,149147,64,61955,60226,258489,254048,26235,30367,36429,1026,33036,0,30367,36429,1026,24608,6951,392590,397733,164164,364230,8,7257
7,7,56649.5,27626.9,231050,229949,195879,188506,151315,66,54460,52914,227497,223590,23452,28081,32331,921,29178,0,28081,32331,921,23940,5063,392590,397733,164164,364230,8,7257
7,7,55522,29897.8,353694,233952,204709,190131,157006,62,60049,58352,304566,299206,30824,31501,36930,1046,33346,0,31501,36930,1046,28107,6365,392590,397733,164164,364230,8,7257
7,7,60155.6,26452.6,471806,219438,182179,179598,135265,74,53308,51762,373681,367389,38074,28205,33285,915,30076,0,28205,33285,915,24803,5915,392590,397733,164164,364230,8,7257
7,7,76372,40962.5,404683,349057,283567,284356,207969,116,76318,74087,355275,349625,34998,49970,57781,1850,52463,0,49970,57781,1850,43034,9189,392590,397733,164164,364230,8,7257
7,7,68198,40968.3,337670,319018,251785,270221,196860,84,80649,78294,321056,315734,31822,40193,47745,1357,43373,0,40193,47745,1357,34435,8724,392590,397733,164164,364230,8,7257
7,7,70423.1,23718.4,275909,152795,135950,123278,103585,48,47266,45943,270883,266578,27020,22059,25721,513,23187,0,22059,25721,513,19965,4258,392590,397733,164164,364230,8,7257
7,7,85608.1,59630.3,416706,499520,347132,416723,264348,92,131584,128085,361902,356419,36000,55254,66686,2209,60812,0,55259,66684,2214,46149,12876,392590,397733,164164,364230,8,7257
7,7,58750.1,25027.8,410950,233884,168776,194882,125280,84,59249,57452,324377,318844,33044,32049,37931,1046,34330,0,32052,37939,1047,25097,6827,392590,397733,164164,364230,8,7257
7,7,94571.3,96210.9,423418,706792,623402,599182,492332,88,185667,180662,387183,381520,37871,77509,91065,2638,83509,0,77509,91065,2638,71006,15571,392590,397733,164164,364230,8,7257
7,7,80586.5,53188.1,528578,363960,346472,288439,264108,71,99048,96452,420900,414383,41729,50075,58331,1685,53038,0,50075,58331,1685,47283,9598,392590,397733,164164,364230,8,7257
7,7,65488.8,18763.1,251891,214254,204444,165648,148761,66,40599,39363,258088,253768,26664,30376,34581,949,31349,0,30373,34576,947,27782,5046,392590,397733,164164,364230,8,7257
7,7,67223.8,21889.6,298451,137431,137376,109546,97590,57,40994,39837,263903,259566,26864,21294,24264,555,21922,0,21294,24264,555,19169,3529,392590,397733,164164,364230,8,7257
7,7,63224.4,25251.6,392682,201768,185505,164364,142766,74,54050,52465,323990,318474,32065,30353,35060,962,31606,0,30353,35057,962,26029,5625,392590,397733,164164,364230,8,7257
7,7,53302.7,19461.5,189350,99685.5,84126,84382,66380,12,36764,35672,216689,212776,21856,12823,16234,243,14724,0,12823,16234,243,11688,3831,392590,397733,164164,364230,8,7257
7,7,72183.3,51955.2,326468,349422,250608,290889,189362,82,101913,99160,312845,307830,31355,43476,52674,1623,47969,0,43476,52674,1623,37218,10401,392590,397733,164164,364230,8,7257
7,7,67090.3,24696.7,249263,91273.1,82068.3,76153,64592,5,47129,45859,249438,245293,24642,12326,16113,170,14536,0,12326,16113,170,11893,4181,392590,397733,164164,364230,8,7257
7,7,86222.6,70294.8,446747,395520,340889,329196,262696,117,128119,124802,405708,399512,39821,50418,62019,1910,56791,0,50415,62015,1908,46218,12926,392590,397733,164164,364230,8,7257
7,7,60583.7,28726.8,426454,263830,200645,219860,153381,59,61798,60043,360878,354840,36782,34863,41311,1139,37368,0,34866,41322,1139,27714,7461,392590,397733,164164,364230,8,7257
7,7,65218.7,17229.6,257909,157804,144104,126621,107660,73,41800,40585,260156,255826,26750,25611,29312,751,26475,0,25611,29312,751,23447,4379,392590,397733,164164,364230,8,7257
7,7,57166.6,20879.4,325996,148688,129333,121657,96548,58,41346,40143,294037,288917,28888,22266,26390,618,23798,0,22266,26382,618,19630,4753,392590,397733,164164,364230,8,7257
7,7,66873,29909.6,255442,103177,85959.1,84336,65673,15,52955,51448,243163,239055,24217,13910,17290,175,15605,0,13910,17290,175,13373,3831,392590,397733,164164,364230,8,7257
7,7,55439.3,30411.5,240390,221787,174334,182663,132569,67,64200,62374,244417,240198,24929,30951,36453,965,33019,0,30951,36453,965,25215,6429,392590,397733,164164,364230,8,7257
7,7,76511.1,42125.3,492924,316784,281874,263191,216480,81,93766,91135,405043,398616,40010,40855,50045,1266,45565,0,40855,50045,1266,36912,10327,392590,397733,164164,364230,8,7257
7,7,81430.4,69162,363429,450823,339637,378267,253386,93,124788,121479,344577,339325,34482,53486,65000,2075,59319,0,53486,65000,2075,45174,12905,392590,397733,164164,364230,8,7257
7,7,50792.8,26858.5,221442,236573,183537,198887,144940,6,52868,51387,214289,210539,21703,25405,29315,784,26489,0,25405,29315,784,21626,4653,392590,397733,164164,364230,8,7257
7,7,81944.9,98105.2,406509,502266,442050,413389,329933,99,146947,142828,341651,336380,33289,57082,67691,1999,61860,0,57082,67691,1999,52464,12163,392590,397733,164164,364230,8,7257
7,7,67218.1,29714.2,296703,119911,100262,100462,78927,15,49308,47985,253547,249394,25052,14366,17912,243,16250,0,14366,17906,243,13447,3981,392590,397733,164164,364230,8,7257
7,7,78521.5,43088.4,383017,277876,242202,228754,186059,29,81910,79490,321581,316511,31711,34101,42551,1237,38928,0,34101,42551,1237,32846,9484,392590,397733,164164,364230,8,7257
7,7,71561.8,33516.6,286750,271283,245204,221143,186580,82,66029,64168,260239,256072,26839,39533,45325,1200,40886,0,39530,45320,1198,34363,6897,392590,397733,164164,364230,8,7257
