K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,10569.7,4761.09,2170.1,1985,10,314,10750,9246,796,32844,15,251,180,0,431,40,0.00179764
2,16369.9,4761.09,2170.1,1985,7,314,10750,9246,796,32844,15,251,180,0,431,40,0.00179764
2,9467.42,12098.2,8185.06,7342,6,588,24639,21805,2130,89028,49,1047,739,15,2261,27,0.00179764
2,23402.8,12098.2,8185.06,7342,21,588,24639,21805,2130,89028,49,1047,739,15,2261,27,0.00179764
2,27112.2,24916.6,23994.6,21499,22,1111,43661,39804,4255,179164,114,2891,2219,59,7004,285,0.00179764
2,32223.6,24916.6,23994.6,21499,20,1111,43661,39804,4255,179164,114,2891,2219,59,7004,285,0.00179764
2,27184.5,23611.8,22054.3,19882,15,959,37527,34239,3729,147100,88,2479,1949,47,5994,267,0.00179764
2,32543,23611.8,22054.3,19882,23,959,37527,34239,3729,147100,88,2479,1949,47,5994,267,0.00179764
2,34133.5,25816.1,27610,24832,12,1033,46761,42915,4911,200011,125,3347,2581,70,8098,174,0.00179764
2,37210.4,25816.1,27610,24832,35,1033,46761,42915,4911,200011,125,3347,2581,70,8098,174,0.00179764
2,49313.4,44991,69809.3,62927,49,1321,64101,59990,6817,310564,218,7618,6192,273,21850,440,0.00179764
2,50125.5,44991,69809.3,62927,44,1321,64101,59990,6817,310564,218,7618,6192,273,21850,440,0.00179764
2,14974.1,18478.8,11279,10088,4,882,36242,32359,3390,135901,56,1406,1094,31,3380,46,0.00179764
2,28053.6,18478.8,11279,10088,25,882,36242,32359,3390,135901,56,1406,1094,31,3380,46,0.00179764
2,10889.8,5366.68,3410.7,3104,12,377,12603,10960,936,39437,24,421,282,2,581,88,0.00179764
2,17818.1,5366.68,3410.7,3104,6,377,12603,10960,936,39437,24,421,282,2,581,88,0.00179764
2,27828.2,19395.2,32681.9,29321,25,891,36184,32886,3514,150123,115,3884,3123,73,10089,388,0.00179764
2,31569.4,19395.2,32681.9,29321,20,891,36184,32886,3514,150123,115,3884,3123,73,10089,388,0.00179764
2,19182.9,21882.8,10736.6,9731,16,852,33672,30550,3280,137386,52,1271,972,14,2640,178,0.00179764
2,32115.6,21882.8,10736.6,9731,4,852,33672,30550,3280,137386,52,1271,972,14,2640,178,0.00179764
2,20595.4,11497.5,13005.3,11746,11,729,24107,21334,2113,88407,73,1586,1183,14,3096,143,0.00179764
2,23738.7,11497.5,13005.3,11746,27,729,24107,21334,2113,88407,73,1586,1183,14,3096,143,0.00179764
2,18891.8,3270.76,7847.89,7175,14,187,7684,6864,641,29286,28,913,693,3,1772,144,0.00179764
2,19719.9,3270.76,7847.89,7175,4,187,7684,6864,641,29286,28,913,693,3,1772,144,0.00179764
2,16820,5240.31,6063.95,5528,12,327,12016,10354,906,39012,33,718,508,6,1361,73,0.00179764
2,17112.4,5240.31,6063.95,5528,9,327,12016,10354,906,39012,33,718,508,6,1361,73,0.00179764
2,15120.1,34228.4,60748.7,53608,3,1136,52858,49341,5434,238442,239,6864,5380,152,19708,46,0.00179764
2,47171.1,34228.4,60748.7,53608,34,1136,52858,49341,5434,238442,239,6864,5380,152,19708,46,0.00179764
2,20001.1,29644.9,41820.2,36881,6,1140,52478,48758,5696,245958,204,5078,3942,141,13414,149,0.00179764
2,52925.8,29644.9,41820.2,36881,57,1140,52478,48758,5696,245958,204,5078,3942,141,13414,149,0.00179764
2,7324.76,9521.5,7154.4,6385,10,533,19926,17481,1608,67576,45,939,685,5,2103,21,0.00179764
2,21719.6,9521.5,7154.4,6385,19,533,19926,17481,1608,67576,45,939,685,5,2103,21,0.00179764
2,9750.72,12183.6,7055.11,6353,7,675,27011,23903,2310,96394,50,871,626,5,1768,25,0.00179764
2,24519.8,12183.6,7055.11,6353,21,675,27011,23903,2310,96394,50,871,626,5,1768,25,0.00179764
2,25562.8,20766.6,15765.7,14347,20,966,40102,36449,3984,158705,48,1759,1409,27,3993,309,0.00179764
2,30310.9,20766.6,15765.7,14347,3,966,40102,36449,3984,158705,48,1759,1409,27,3993,309,0.00179764
2,31784.2,31367.8,45261.6,40149,25,1141,50920,47304,5494,233836,205,5456,4282,200,14768,339,0.00179764
2,46122.3,31367.8,45261.6,40149,37,1141,50920,47304,5494,233836,205,5456,4282,200,14768,339,0.00179764
2,29616.4,18922.4,28791.1,25992,21,933,36594,33369,3565,142267,108,3267,2559,56,8275,372,0.00179764
2,31477.1,18922.4,28791.1,25992,17,933,36594,33369,3565,142267,108,3267,2559,56,8275,372,0.00179764
2,54469.1,46865.6,92240,83044,49,1372,68173,63777,7341,336474,283,9952,8160,344,30275,676,0.00179764
2,55411.4,46865.6,92240,83044,48,1372,68173,63777,7341,336474,283,9952,8160,344,30275,676,0.00179764
2,5094.38,27696.8,36053.6,31648,5,1095,48796,45131,5196,223697,157,4360,3484,132,12296,18,0.00179764
2,44692.4,27696.8,36053.6,31648,39,1095,48796,45131,5196,223697,157,4360,3484,132,12296,18,0.00179764
2,11688.3,21942.9,16941.7,15060,10,856,39316,36193,4079,169222,77,2086,1596,43,4904,79,0.00179764
2,41306.2,21942.9,16941.7,15060,27,856,39316,36193,4079,169222,77,2086,1596,43,4904,79,0.00179764
2,23782.7,16682.7,20848.6,18589,14,826,31929,28879,3035,123260,96,2486,1897,49,6041,194,0.00179764
2,27757.2,16682.7,20848.6,18589,36,826,31929,28879,3035,123260,96,2486,1897,49,6041,194,0.00179764
2,18213.9,3260.93,8445.2,7673,9,195,7567,6725,659,27441,40,932,691,15,2078,72,0.00179764
2,22385.5,3260.93,8445.2,7673,11,195,7567,6725,659,27441,40,932,691,15,2078,72,0.00179764
2,18670.6,5335.71,7984.63,7237,19,307,11903,10770,964,48082,50,975,720,8,2054,116,0.00179764
2,20102.7,5335.71,7984.63,7237,22,307,11903,10770,964,48082,50,975,720,8,2054,116,0.00179764
2,29150.8,35768.3,78577.6,68713,5,1208,61289,56842,6336,301687,320,9126,7422,377,30292,117,0.00179764
2,62826.9,35768.3,78577.6,68713,49,1208,61289,56842,6336,301687,320,9126,7422,377,30292,117,0.00179764
2,21756.8,15681.4,14669.4,13266,23,769,30070,26636,2538,109958,66,1732,1332,25,3584,213,0.00179764
2,25422,15681.4,14669.4,13266,14,769,30070,26636,2538,109958,66,1732,1332,25,3584,213,0.00179764
2,30674.1,35076.2,58743.7,51872,18,1190,61922,57627,6312,301212,247,6972,5501,165,20579,264,0.00179764
2,60753.8,35076.2,58743.7,51872,47,1190,61922,57627,6312,301212,247,6972,5501,165,20579,264,0.00179764
2,59020.7,41698.7,109362,98176,53,1399,70775,66193,7709,357504,334,11501,9456,425,35612,707,0.00179764
2,59870.4,41698.7,109362,98176,52,1399,70775,66193,7709,357504,334,11501,9456,425,35612,707,0.00179764
2,12539.3,2364.09,4575.98,4140,12,150,5486,4838,440,21624,26,550,413,6,1082,68,0.00179764
2,15703.5,2364.09,4575.98,4140,9,150,5486,4838,440,21624,26,550,413,6,1082,68,0.00179764
2,16172.8,6998.38,7788.41,7082,11,355,15467,13876,1251,55245,24,920,708,4,1767,142,0.00179764
2,21315.6,6998.38,7788.41,7082,7,355,15467,13876,1251,55245,24,920,708,4,1767,142,0.00179764
2,17540.9,15201.2,15105.2,13675,14,848,30983,27517,2664,111750,74,1504,1177,17,3377,147,0.00179764
2,26354.5,15201.2,15105.2,13675,17,848,30983,27517,2664,111750,74,1504,1177,17,3377,147,0.00179764
2,20917.5,9008.12,12703.3,11350,10,405,18171,16374,1570,67893,48,1563,1169,13,3218,173,0.00179764
2,26806,9008.12,12703.3,11350,22,405,18171,16374,1570,67893,48,1563,1169,13,3218,173,0.00179764
2,25231.8,32531.7,32248.8,28745,22,1077,49616,46183,4984,225432,144,3867,3001,88,9215,335,0.00179764
2,43048.4,32531.7,32248.8,28745,36,1077,49616,46183,4984,225432,144,3867,3001,88,9215,335,0.00179764
2,50328,45168.9,81734.5,73806,41,1464,69489,64826,7325,340025,244,8296,6847,204,22822,991,0.00179764
2,53731.3,45168.9,81734.5,73806,28,1464,69489,64826,7325,340025,244,8296,6847,204,22822,991,0.00179764
2,10291,7282.04,5436.03,4922,8,460,16001,14051,1222,54080,39,677,492,1,1334,53,0.00179764
2,19296.5,7282.04,5436.03,4922,15,460,16001,14051,1222,54080,39,677,492,1,1334,53,0.00179764
2,18003.2,14106.3,15919.7,14528,14,693,28239,25040,2488,102253,62,1496,1104,29,3032,128,0.00179764
2,25019.7,14106.3,15919.7,14528,21,693,28239,25040,2488,102253,62,1496,1104,29,3032,128,0.00179764
2,1256.85,4448.22,3008.77,2713,2,291,9841,8461,676,31073,19,384,272,0,751,6,0.00179764
2,15804.8,4448.22,3008.77,2713,16,291,9841,8461,676,31073,19,384,272,0,751,6,0.00179764
2,20495.1,14890.1,16435.6,14584,2,787,28727,25799,2720,107478,74,2061,1556,55,5135,39,0.00179764
2,26116,14890.1,16435.6,14584,21,787,28727,25799,2720,107478,74,2061,1556,55,5135,39,0.00179764
2,35843.9,27307.4,46514.4,41435,19,1071,48139,44426,4884,218414,156,5378,4290,105,14316,459,0.00179764
2,37701.9,27307.4,46514.4,41435,32,1071,48139,44426,4884,218414,156,5378,4290,105,14316,459,0.00179764
2,13474.4,4899.82,5640.49,5101,7,345,11675,10292,971,39148,31,689,501,5,1302,58,0.00179764
2,18914.6,4899.82,5640.49,5101,14,345,11675,10292,971,39148,31,689,501,5,1302,58,0.00179764
2,20400,15784,9643.42,8723,19,844,31380,27776,2858,113785,42,1138,851,13,1913,234,0.00179764
2,26511.4,15784,9643.42,8723,4,844,31380,27776,2858,113785,42,1138,851,13,1913,234,0.00179764
2,15586.6,12403.5,7814.24,7115,24,569,19852,17417,1724,66457,40,840,615,3,1402,129,0.00179764
2,21699.8,12403.5,7814.24,7115,9,569,19852,17417,1724,66457,40,840,615,3,1402,129,0.00179764
2,31822.1,30975.5,57068,50438,24,1175,52287,48571,5667,242002,250,6703,5340,252,18743,441,0.00179764
2,47506.3,30975.5,57068,50438,39,1175,52287,48571,5667,242002,250,6703,5340,252,18743,441,0.00179764
2,20371.7,10066.9,14462.7,13130,25,496,20337,18457,1807,80023,61,1692,1311,13,3665,236,0.00179764
2,26101.1,10066.9,14462.7,13130,31,496,20337,18457,1807,80023,61,1692,1311,13,3665,236,0.00179764
2,17856.4,5624.45,2917.62,2621,3,368,13463,11664,1084,42338,17,399,270,2,757,25,0.00179764
2,18275.1,5624.45,2917.62,2621,21,368,13463,11664,1084,42338,17,399,270,2,757,25,0.00179764
2,17908.2,6139.77,11453.3,10294,17,345,14047,12568,1191,49866,47,1408,1056,12,3028,107,0.00179764
2,22884.8,6139.77,11453.3,10294,19,345,14047,12568,1191,49866,47,1408,1056,12,3028,107,0.00179764
2,27834.7,21980.3,33488.7,30027,21,1015,40103,36978,4030,178138,150,3889,3030,112,9184,408,0.00179764
2,32977,21980.3,33488.7,30027,31,1015,40103,36978,4030,178138,150,3889,3030,112,9184,408,0.00179764
2,22774.6,26002.9,15600,13909,10,1123,48578,44403,4834,200413,80,1934,1520,21,5039,70,0.00179764
2,33985.7,26002.9,15600,13909,23,1123,48578,44403,4834,200413,80,1934,1520,21,5039,70,0.00179764
2,29142.7,25521.6,34510.3,31075,30,1003,46454,43218,4617,207928,130,3993,3172,79,9730,371,0.00179764
2,39204.2,25521.6,34510.3,31075,32,1003,46454,43218,4617,207928,130,3993,3172,79,9730,371,0.00179764
2,26767.1,10950.1,11084.2,10090,9,615,23428,21156,2169,87949,56,1300,984,14,2362,233,0.00179764
2,29606.8,10950.1,11084.2,10090,10,615,23428,21156,2169,87949,56,1300,984,14,2362,233,0.00179764
2,9274.34,3289.81,3387.49,3062,9,257,8077,6918,516,24928,26,449,320,2,739,49,0.00179764
2,14313.1,3289.81,3387.49,3062,9,257,8077,6918,516,24928,26,449,320,2,739,49,0.00179764
2,2747.49,246.171,438.896,405,4,43,840,627,18,2021,10,58,35,0,52,13,0.00179764
2,5186.19,246.171,438.896,405,8,43,840,627,18,2021,10,58,35,0,52,13,0.00179764
2,11118.5,2224.94,3597.69,3305,8,199,6043,5099,344,17657,20,379,243,0,598,66,0.00179764
2,12860.8,2224.94,3597.69,3305,4,199,6043,5099,344,17657,20,379,243,0,598,66,0.00179764
2,23879.9,15899.2,22545.8,20608,19,786,31111,27607,2739,115586,71,2215,1731,25,4643,282,0.00179764
2,26079,15899.2,22545.8,20608,17,786,31111,27607,2739,115586,71,2215,1731,25,4643,282,0.00179764
2,23210.8,23009.4,22050.4,19574,13,1019,41872,38177,4218,179510,90,2627,2042,38,7258,149,0.00179764
2,37004.3,23009.4,22050.4,19574,19,1019,41872,38177,4218,179510,90,2627,2042,38,7258,149,0.00179764
2,54956.3,42744.4,97760.9,87774,55,1387,70226,65662,7545,349292,295,10774,8907,379,32213,985,0.00179764
2,56889.2,42744.4,97760.9,87774,42,1387,70226,65662,7545,349292,295,10774,8907,379,32213,985,0.00179764
2,20995.5,24837.3,20543.9,18499,16,986,44889,41836,4387,199578,89,2445,1872,41,5249,219,0.00179764
2,36800,24837.3,20543.9,18499,28,986,44889,41836,4387,199578,89,2445,1872,41,5249,219,0.00179764
