k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,51682.7,23545.5,111818,125932,100795,106161,78438,58,55154,53574,155984,153174,16014,20196,21492,579,19143,0,20196,21491,579,14314,1884,321593,348667,176779,319189,6,6412
4,4,82736.4,43009.4,201176,135657,116392,117490,95305,4,89765,87386,242671,238829,24336,17581,21018,438,19037,0,17581,21018,438,15583,3953,321593,348667,176779,319189,6,6412
4,4,78643.8,51577.4,250258,209509,186873,170523,141321,58,101595,98759,281759,277247,28322,33399,36826,1323,33473,0,33399,36826,1323,27503,4446,321593,348667,176779,319189,6,6412
4,4,65158.1,32051.9,199896,143544,132968,117006,101307,84,72675,70740,247563,243406,25447,25773,27316,1006,24392,0,25773,27316,1006,20229,2259,321593,348667,176779,319189,6,6412
4,4,76990.1,35782.4,236077,159200,151738,129471,115092,96,76890,74809,268812,264473,27213,28274,29919,952,26647,0,28274,29919,952,23167,2457,321593,348667,176779,319189,6,6412
4,4,67488.8,28715.9,189776,95795.3,84554.8,79197,65544,30,64701,62948,242471,238440,24844,15595,17016,456,15161,0,15595,17016,456,12755,1874,321593,348667,176779,319189,6,6412
4,4,92974.1,71244,301585,253434,216882,206451,163309,47,141135,137408,333905,329059,32659,39349,43336,1165,39629,0,39349,43336,1165,33366,5059,321593,348667,176779,319189,6,6412
4,4,63144.7,23969.7,209125,141181,108099,116068,80761,82,57586,56017,252393,248193,26066,23686,25347,906,22712,0,23686,25347,906,16784,2325,321593,348667,176779,319189,6,6412
4,4,54554.7,14887.8,185862,108936,71493.4,89431,52925,60,38179,37049,229831,225871,23635,17521,19062,512,17129,0,17521,19062,512,11002,2083,321593,348667,176779,319189,6,6412
4,4,47416.3,16387.6,165422,143552,77004.4,119801,55340,44,42546,41304,209649,205858,21255,21967,24234,717,21791,0,21967,24234,717,10352,2906,321593,348667,176779,319189,6,6412
4,4,54639.8,16710.3,201887,93781.5,60427.9,78941,45548,18,40145,38954,229625,225495,22975,13117,14879,233,13314,0,13119,14887,232,7778,2200,321593,348667,176779,319189,6,6412
4,4,63816.1,34556.9,217623,126532,106883,104659,81595,32,71739,69766,244909,240696,24829,18890,20768,553,18722,0,18890,20768,553,15414,2489,321593,348667,176779,319189,6,6412
4,4,61421.8,21918.1,195716,116716,92147.3,95367,68545,56,51241,49839,232157,228227,23493,19586,21064,590,18829,0,19586,21064,590,14189,2040,321593,348667,176779,319189,6,6412
4,4,72048.5,26174.2,216354,159954,135610,128750,99509,75,53086,51523,251847,247778,25955,29262,30459,973,27163,0,29262,30459,973,20197,2044,321593,348667,176779,319189,6,6412
4,4,56851.5,14332.5,148351,103936,77956.4,88071,60465,9,35956,34854,191727,188423,19823,16210,18066,339,16066,0,16210,18066,339,10670,2371,321593,348667,176779,319189,6,6412
4,4,67335.3,41201.2,225875,94670.3,77560.6,77228,58795,22,72023,70036,264020,259561,26769,14977,16487,390,14801,0,14977,16487,390,12306,2024,321593,348667,176779,319189,6,6412
4,4,64798.9,24739.4,190328,132529,107262,107941,80656,69,56213,54613,226954,223103,23055,21717,23222,749,20790,0,21717,23222,749,16428,2137,321593,348667,176779,319189,6,6412
4,4,62437.1,22614.3,156471,128014,95368.6,104703,70452,52,52607,51086,206212,202724,21005,21579,22893,594,20447,0,21579,22893,594,14846,1939,321593,348667,176779,319189,6,6412
4,4,59328.9,20799.3,254688,83879.4,70857.9,64697,49946,88,38564,37447,289446,284436,28687,16690,16945,583,15174,0,16690,16945,583,10569,752,321593,348667,176779,319189,6,6412
4,4,70588.8,28998.7,221325,121496,113280,97889,85367,99,64988,63234,262037,257751,26416,22763,23802,906,21152,0,22763,23802,906,18175,1687,321593,348667,176779,319189,6,6412
4,4,65516.7,18136.4,195723,79021.1,63613.6,65872,48887,8,41357,40159,240615,236628,24757,13167,14400,255,12841,0,13167,14400,255,9785,1648,321593,348667,176779,319189,6,6412
4,4,52303.5,15952.2,218538,93760.4,67412.7,77583,50853,25,39485,38367,251860,247281,25390,15200,16955,398,15228,0,15163,16908,398,10335,2201,321593,348667,176779,319189,6,6412
4,4,83960,69289.6,246209,164125,142157,132387,104596,84,130717,127379,282719,278387,28006,28356,29771,1068,27253,0,28356,29771,1068,22558,2158,321593,348667,176779,319189,6,6412
4,4,44026.9,15295.2,122550,122666,61768.8,104586,45258,36,38120,36936,160244,157251,16566,17063,19014,409,16910,0,17063,19014,409,8020,2481,321593,348667,176779,319189,6,6412
4,4,56650.5,28421,133734,91191.2,70062.7,78368,56092,9,63497,61851,175329,172302,18058,13373,15347,236,13747,0,13373,15347,236,10087,2346,321593,348667,176779,319189,6,6412
4,4,56774.6,24052.8,200392,131160,102938,106565,76481,76,57338,55702,238096,233954,24346,21552,23279,674,20875,0,21552,23277,674,15428,2366,321593,348667,176779,319189,6,6412
4,4,49986.5,13523.1,177021,107790,53199.1,91164,38768,27,35219,34123,223327,219205,22568,15331,17308,345,15503,0,15331,17308,345,7210,2475,321593,348667,176779,319189,6,6412
4,4,63440.4,16310.2,282332,106490,87968.3,81311,60582,88,35726,34668,304731,299505,30022,22388,22259,798,19913,0,22388,22259,798,14911,513,321593,348667,176779,319189,6,6412
4,4,83561,37514.2,282427,218838,192385,178823,145033,83,74735,72560,311933,307060,30772,34587,37585,1432,34072,0,34587,37585,1432,29182,4035,321593,348667,176779,319189,6,6412
4,4,62636.2,24777,211515,121030,100989,96438,73489,65,48829,47470,246313,242214,25547,21704,22777,719,20463,0,21704,22777,719,14534,1680,321593,348667,176779,319189,6,6412
4,4,73158.3,32377.5,209842,151482,129408,121120,95904,82,69685,67872,252742,248775,25913,26341,27676,848,24774,0,26341,27676,848,19460,1985,321593,348667,176779,319189,6,6412
4,4,45508.1,17180.3,140698,104226,50853.2,88724,37408,21,33823,32793,189358,185818,19324,15017,17152,320,15319,0,15017,17153,320,6478,2615,321593,348667,176779,319189,6,6412
4,4,63807.8,30518.3,233611,134963,110145,109942,82634,61,66694,64817,267314,262668,26923,22938,24341,811,21842,0,22938,24341,811,17010,2108,321593,348667,176779,319189,6,6412
4,4,63934.9,17746.3,195007,56170.2,42694.9,47996,33635,4,40304,39134,237723,233757,24195,8708,9966,155,8945,0,8708,9966,155,6236,1552,321593,348667,176779,319189,6,6412
4,4,85544.3,70035.1,282351,178429,160118,143502,119036,52,129151,125818,304557,299900,30419,29986,32342,918,29495,0,29986,32342,918,25087,3189,321593,348667,176779,319189,6,6412
4,4,84943.1,47304.3,192705,146666,122988,125627,99198,11,100227,97598,239244,235506,23778,19699,23121,456,20921,0,19699,23121,456,17213,3980,321593,348667,176779,319189,6,6412
4,4,87072.4,68332.9,218829,233841,196373,192781,150445,11,132449,128966,265122,261126,25892,33644,38184,1282,34992,0,33644,38184,1282,28294,5460,321593,348667,176779,319189,6,6412
4,4,74034,46496.9,212483,215281,186375,176989,142696,97,100255,97614,253466,249331,25658,35150,38039,1382,34153,0,35150,38039,1382,28120,3873,321593,348667,176779,319189,6,6412
4,4,50417.4,10935.3,169944,56003.2,32003.3,48505,25096,7,28825,27946,203902,200311,20961,7667,9248,89,8251,0,7667,9248,89,4414,1831,321593,348667,176779,319189,6,6412
4,4,64452.9,30797,154064,66295.6,49948,57048,40074,11,66556,64709,202109,198683,21059,8994,10513,141,9389,0,8994,10513,141,7291,1830,321593,348667,176779,319189,6,6412
4,4,74604.8,49174.8,150452,87545.7,76770.4,74215,61137,21,98753,96266,201772,198555,20494,12794,14674,169,13164,0,12794,14674,169,10920,2229,321593,348667,176779,319189,6,6412
4,4,48377.2,14867.1,188871,131094,64321.4,111841,46893,37,39343,38204,235424,231052,23745,18836,21293,541,19175,0,18984,21438,586,8310,3057,321593,348667,176779,319189,6,6412
4,4,70030.9,51879.5,212424,176844,140378,143907,105171,56,100388,97713,250159,245991,25435,27826,30388,918,27555,0,27826,30388,918,22096,3369,321593,348667,176779,319189,6,6412
4,4,63859.3,23741.2,170001,126765,101129,103013,75055,58,53975,52477,218287,214615,22386,22179,23494,687,21013,0,22179,23494,687,15577,1946,321593,348667,176779,319189,6,6412
4,4,53916.1,20097.9,199449,84434.5,60373,71974,47920,5,44311,43052,236134,231861,23604,11681,13520,342,12194,0,11681,13520,342,8600,2217,321593,348667,176779,319189,6,6412
4,4,60372.9,20171.8,196619,130133,94607.4,106793,70766,50,49387,48022,239085,234996,23956,20390,22228,589,19906,0,20390,22228,589,13818,2429,321593,348667,176779,319189,6,6412
4,4,42790.7,11591.5,120856,96774.7,45075.7,83368,33046,48,30425,29470,160219,157244,16331,13721,15102,285,13442,0,13787,15177,284,5405,1805,321593,348667,176779,319189,6,6412
4,4,61837.4,17899.4,208914,132628,100764,105870,72253,20,43699,42454,246411,242263,25600,24289,25147,669,22461,0,24289,25147,669,14696,1568,321593,348667,176779,319189,6,6412
4,4,52835.6,19250.4,130635,116312,84099.9,97164,63821,45,45057,43712,166201,163264,17288,18339,19990,488,17821,0,18339,19990,488,12424,2199,321593,348667,176779,319189,6,6412
4,4,61956.7,17542.2,203019,99247,74682.5,80857,55539,16,42160,40930,245139,241015,25504,17054,17970,413,15970,0,17054,17970,413,11183,1446,321593,348667,176779,319189,6,6412
4,4,75024.2,31663.3,191714,86517.5,74998.4,73773,60143,16,71980,70076,237749,233875,24223,12473,14407,223,12898,0,12473,14407,223,10694,2315,321593,348667,176779,319189,6,6412
4,4,75535.8,23665.3,282773,170165,150154,134789,110798,108,55825,54204,316051,310906,31084,30683,32257,1254,29110,0,30683,32257,1254,23855,2440,321593,348667,176779,319189,6,6412
4,4,69101.3,30634,172193,162565,138286,132160,103785,52,66253,64500,217266,213748,22434,27706,29278,970,26265,0,27708,29284,971,20403,2307,321593,348667,176779,319189,6,6412
4,4,75678.7,46174.8,228251,217897,193021,176584,146112,102,100359,97631,262918,258680,26341,36466,39264,1466,35152,0,36466,39264,1466,29339,3770,321593,348667,176779,319189,6,6412
4,4,69135.6,38188.5,133668,154878,135303,128496,103774,44,81530,79447,179726,176858,18829,26068,27072,785,24286,0,26068,27072,785,19453,1686,321593,348667,176779,319189,6,6412
4,4,77693.4,40974.4,169424,99267.9,84993.1,86191,69861,4,84175,81985,226424,222776,22973,13089,15786,262,14266,0,13089,15786,262,11678,3088,321593,348667,176779,319189,6,6412
4,4,63595.5,28327.4,174362,140907,113786,115750,85891,76,64110,62337,212002,208417,21385,23168,24796,860,22128,0,23168,24796,860,17286,2293,321593,348667,176779,319189,6,6412
4,4,71654.4,47274.8,221045,160512,139537,130589,105189,57,98654,96003,257095,252865,26068,26544,29010,864,26307,0,26544,29010,864,21200,3223,321593,348667,176779,319189,6,6412
4,4,72447.8,28283.6,291760,144234,130387,112829,93408,90,63893,62082,317013,311833,31571,27383,28468,934,25519,0,27383,28468,934,20561,1879,321593,348667,176779,319189,6,6412
4,4,59063.5,18368.3,188105,56297,38979.9,44978,27853,40,43491,42241,233349,229272,22980,10260,10915,236,9738,0,10260,10915,236,6033,985,321593,348667,176779,319189,6,6412
4,4,55007.4,16584.9,264065,141496,101224,115558,72419,43,40714,39548,288778,283639,29113,23767,25719,652,22986,0,23767,25719,652,14049,2671,321593,348667,176779,319189,6,6412
4,4,72481.3,24335.6,207105,102723,86928.8,85831,66947,6,54614,53096,253547,249494,26057,17346,18787,485,16768,0,17346,18787,485,13282,1964,321593,348667,176779,319189,6,6412
4,4,80925,38344.9,281760,192985,171462,155673,128523,100,84731,82320,305076,300311,29792,32776,35138,1175,31503,0,32776,35138,1175,26011,3299,321593,348667,176779,319189,6,6412
4,4,71830.1,35546.7,186945,181499,151670,147680,112893,54,70681,68811,227898,224267,23703,31022,32655,1157,29287,0,31022,32655,1157,23004,2440,321593,348667,176779,319189,6,6412
4,4,72808.7,33155.3,150929,108391,91745.6,87305,68055,31,71192,69278,206474,203175,20965,19041,20023,506,17911,0,19041,20023,506,14245,1499,321593,348667,176779,319189,6,6412
4,4,100056,89356.9,341082,334904,283788,272638,212180,64,164703,160400,349262,344329,33170,50307,55460,1687,50900,0,50307,55460,1687,42775,6476,321593,348667,176779,319189,6,6412
4,4,66898.9,20394.2,209486,91339.2,73782.1,74174,54457,14,48114,46746,250643,246507,25807,16358,17137,343,15255,0,16358,17137,343,11387,1269,321593,348667,176779,319189,6,6412
4,4,62488.1,29559.8,158279,155206,126973,128479,97397,76,67673,65824,197679,194354,20036,24274,26308,815,23530,0,24274,26308,815,18440,2724,321593,348667,176779,319189,6,6412
4,4,52578.1,23499.5,173554,115648,84150.8,96219,64111,74,50508,49074,217121,213262,22170,18506,20476,556,18361,0,18506,20476,556,12455,2531,321593,348667,176779,319189,6,6412
4,4,45239.9,13415.6,161867,123524,56176.9,103715,39894,35,36460,35408,202023,198248,20062,17279,19441,482,17506,0,17442,19619,529,7094,2722,321593,348667,176779,319189,6,6412
4,4,48237.8,11261.4,172015,108426,61349.6,91921,45518,17,30691,29747,217891,213830,22036,16399,18272,351,16311,0,16389,18242,348,8146,2379,321593,348667,176779,319189,6,6412
4,4,51713.2,16422.2,220359,132745,73906.2,111770,53579,46,42838,41578,261465,256697,26474,19920,22120,554,19851,0,19920,22120,554,9894,2821,321593,348667,176779,319189,6,6412
4,4,76262.5,38239.5,247558,194156,165693,157375,125300,99,84193,81772,280508,275966,27595,32601,34943,1106,31287,0,32601,34943,1106,26123,3270,321593,348667,176779,319189,6,6412
4,4,65119.2,23957,275679,72588.6,53119.4,61710,41459,13,53720,52244,294089,289113,29196,10773,12432,200,11148,0,10773,12432,200,7912,2025,321593,348667,176779,319189,6,6412
4,4,64007.5,26391.3,194745,114473,91657,95637,71038,30,61686,60004,232265,228379,24140,17305,19036,475,16985,0,17305,19036,475,13319,2223,321593,348667,176779,319189,6,6412
4,4,72480.2,27870.6,167476,138282,119760,110812,87751,64,61106,59390,213454,209978,21285,24387,25019,674,22306,0,24387,25019,674,18672,1307,321593,348667,176779,319189,6,6412
4,4,70493,39621.9,238653,116139,97241,94183,72910,42,79957,77664,263673,259282,26910,19119,20722,558,18641,0,19119,20722,558,15534,2248,321593,348667,176779,319189,6,6412
4,4,60299.4,30389.3,220887,101655,83746.5,82325,62510,52,63842,62059,246174,241810,24754,17915,19273,535,17274,0,17915,19273,535,13270,1942,321593,348667,176779,319189,6,6412
4,4,48982,10599.2,207296,103312,66444.7,86671,50152,6,27749,26926,234518,230187,23287,14874,16578,277,14812,0,14874,16578,277,8776,2142,321593,348667,176779,319189,6,6412
4,4,59881.1,29040.7,169249,109142,91380.2,92904,72866,23,59686,58032,208862,205313,21675,15630,17418,330,15529,0,15630,17418,330,11957,2254,321593,348667,176779,319189,6,6412
4,4,67147.2,43930.7,203970,177891,147551,147189,113257,44,90403,87941,246625,242474,25153,26616,29424,938,26701,0,26613,29419,936,21187,3588,321593,348667,176779,319189,6,6412
4,4,69744.3,26004.6,190885,55247.4,44290.2,46537,35104,14,58063,56479,239328,235379,23561,8264,9182,70,8183,0,8264,9182,70,6031,1204,321593,348667,176779,319189,6,6412
4,4,47087.6,10538.7,138589,67086.8,35613.1,58097,27493,7,28492,27612,185927,182582,19071,9351,11030,150,9870,0,9351,11030,150,4846,1985,321593,348667,176779,319189,6,6412
4,4,50553.8,17943,177044,166823,92438.9,140195,67704,48,45888,44587,222200,218234,22699,23475,25727,796,23138,0,23475,25727,796,12077,2920,321593,348667,176779,319189,6,6412
4,4,46904.2,11279.8,144661,98887.3,53339.2,82829,37668,51,30271,29301,189530,186040,19342,14922,16292,319,14460,0,17167,18741,638,7022,2137,321593,348667,176779,319189,6,6412
4,4,83362.5,44199.8,270664,208027,178046,166696,132487,46,86854,84340,314940,310052,30863,34681,37701,1168,34085,0,34681,37701,1168,27400,4002,321593,348667,176779,319189,6,6412
4,4,66348.8,24624.1,255491,121773,109512,96843,82098,84,59321,57632,280446,275726,28055,22643,23736,695,21188,0,22643,23736,695,17143,1758,321593,348667,176779,319189,6,6412
4,4,82381.1,45721.4,168997,134227,118791,103677,85326,46,90585,88247,219287,215936,21766,24329,24936,838,22393,0,24329,24936,838,19035,1216,321593,348667,176779,319189,6,6412
4,4,56032.2,13105.2,235411,92838.8,61342.4,76103,44726,68,33720,32707,263987,259278,26481,15515,16790,312,14965,0,15515,16790,312,9231,1749,321593,348667,176779,319189,6,6412
4,4,57066.6,14923.5,212115,118304,81660.8,96486,59344,64,36469,35365,236902,232836,24369,20292,21282,549,18975,0,20292,21282,549,12057,1627,321593,348667,176779,319189,6,6412
4,4,71303.2,29163.4,208022,71926.1,50843,60959,40148,13,63885,62107,246983,242920,24503,10205,11596,163,10377,0,10205,11596,163,7512,1743,321593,348667,176779,319189,6,6412
4,4,46118.7,16486.4,114473,123616,75722.8,105852,58247,47,41906,40645,152499,149686,15769,17851,19055,514,16927,0,17851,19055,514,9906,1739,321593,348667,176779,319189,6,6412
4,4,77932.7,45423.9,231620,172781,137953,142053,105287,21,95441,92790,272465,268139,26793,26626,29650,676,26859,0,26626,29646,676,20908,3826,321593,348667,176779,319189,6,6412
4,4,68573.5,22570.2,146021,114719,96840.6,93098,72752,64,50521,49041,196249,192999,19513,19170,20111,607,17980,0,19170,20111,607,15110,1513,321593,348667,176779,319189,6,6412
4,4,58554.1,27126.7,166378,122327,84162.3,103787,64942,31,54590,53007,214623,210936,22208,17253,19038,415,17014,0,17253,19038,415,12567,2312,321593,348667,176779,319189,6,6412
4,4,64241.7,26806.8,170653,115832,91768.1,92993,66909,56,61330,59712,222240,218594,22919,19909,21003,595,18759,0,19909,21003,595,13637,1607,321593,348667,176779,319189,6,6412
4,4,96752.6,76765.8,317853,282485,243111,230029,182580,52,150229,146263,344321,339406,33215,43200,47594,1385,43531,0,43200,47594,1385,36690,5544,321593,348667,176779,319189,6,6412
4,4,57856.4,20702.7,255749,94825.7,67937.9,79284,52116,21,46352,45032,274595,269752,27428,14905,16668,322,14969,0,14905,16668,322,10283,2234,321593,348667,176779,319189,6,6412
4,4,64783.6,27551.8,155483,107102,90777.4,88625,69932,16,53366,51845,196703,193441,20133,17884,19414,450,17429,0,17884,19414,450,12929,2054,321593,348667,176779,319189,6,6412
4,4,75245.7,43114.8,192404,142073,124965,118228,98223,9,90733,88193,230366,226630,22954,22796,23725,648,21434,0,22796,23725,648,17563,1623,321593,348667,176779,319189,6,6412
4,4,67132.8,32277.6,167515,117115,97069.7,93857,72215,50,70988,69179,216256,212788,22054,20557,21802,519,19451,0,20557,21802,519,15419,1758,321593,348667,176779,319189,6,6412
4,4,67706.7,31847.4,183190,54696.9,43521.8,44682,32711,24,59829,58174,225288,221467,22186,9474,10128,116,8944,0,9474,10128,116,7053,967,321593,348667,176779,319189,6,6412
4,4,82373,32774,288992,192206,172126,152634,127371,105,74349,72228,322532,317496,31370,34268,36183,1110,32461,0,34268,36183,1110,26908,2872,321593,348667,176779,319189,6,6412
4,4,67455.3,24651.6,186430,51034.1,35084.1,42797,27187,15,53931,52446,232347,228426,23118,7645,8463,64,7505,0,7645,8463,64,5412,1092,321593,348667,176779,319189,6,6412
4,4,59079.5,28690.9,118582,140572,122291,115942,94736,76,65402,63544,164588,161756,16821,22867,24948,760,22379,0,22867,24948,760,17905,2764,321593,348667,176779,319189,6,6412
4,4,69833.3,28657.1,253850,170209,141660,136515,105452,71,64005,62127,291615,286749,29424,29593,31367,1261,28282,0,29593,31367,1261,22264,2644,321593,348667,176779,319189,6,6412
4,4,55687.3,16125.2,131430,110939,84115.6,92796,64061,53,40207,39003,184457,181273,19160,17719,19613,405,17430,0,17719,19613,405,11443,2424,321593,348667,176779,319189,6,6412
4,4,45465.1,10361.8,150148,89554.7,46517.4,75427,34200,61,28381,27509,195623,191947,19656,13239,14461,287,12874,0,13404,14631,320,5929,1663,321593,348667,176779,319189,6,6412
4,4,56195.7,28454.6,127119,90682.1,68737.1,74607,52054,37,63390,61714,177069,173998,18373,14449,15697,312,13966,0,14449,15697,312,9859,1638,321593,348667,176779,319189,6,6412
4,4,66560.3,26540.9,211799,122517,106939,100405,81502,36,62578,60850,251437,247250,26011,20811,22307,630,19897,0,20811,22307,630,16356,2123,321593,348667,176779,319189,6,6412
4,4,44734.6,11564.4,125926,98659.1,47020,84267,34209,50,30891,29942,170217,167101,17419,14371,15885,325,14146,0,14381,15906,330,5769,1939,321593,348667,176779,319189,6,6412
4,4,46001.7,13738.4,135745,107991,58030.6,91669,42389,32,35554,34468,181023,177649,18537,15311,17321,399,15468,0,15307,17300,399,6970,2476,321593,348667,176779,319189,6,6412
4,4,48913.1,18677,121678,115254,78041.7,97415,58705,43,45426,44068,167191,164116,17318,17389,19239,466,17186,0,17803,19683,503,10934,2428,321593,348667,176779,319189,6,6412
4,4,65803,24684.1,143322,144820,121635,117329,91707,62,56178,54530,186573,183444,18880,24687,26203,731,23504,0,24687,26203,731,18959,2261,321593,348667,176779,319189,6,6412
4,4,75846.4,34247.8,251279,173112,145606,140414,109471,94,77652,75464,290474,285805,28690,29305,31339,1032,28064,0,29305,31339,1032,22944,2861,321593,348667,176779,319189,6,6412
4,4,62472.6,32893.7,191626,152706,133038,125269,101376,79,73270,71354,239356,235292,24538,26753,28463,1047,25478,0,26753,28463,1047,20724,2452,321593,348667,176779,319189,6,6412
4,4,85978.2,52072.2,247164,250390,235937,203721,178127,113,107938,105170,288519,284077,28797,41729,44301,1629,39751,0,41729,44301,1629,34457,3687,321593,348667,176779,319189,6,6412
4,4,76849.7,32575,218141,95371.1,80849.5,80276,62770,4,61803,60190,264220,260123,27159,15478,17190,438,15318,0,15478,17190,438,12275,2143,321593,348667,176779,319189,6,6412
4,4,76582,45696.4,164751,98482.2,80159.5,85694,65608,7,86048,83829,220276,216703,22414,12545,15100,216,13643,0,12545,15100,216,10980,2928,321593,348667,176779,319189,6,6412
4,4,89731.6,45058.9,305386,255328,232784,206489,175152,54,96426,93678,334445,329390,32549,41187,44904,1254,40737,0,41187,44904,1254,32776,4842,321593,348667,176779,319189,6,6412
