k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,21237.4,38695,23183.5,30907.3,10752.8,28603,8531,25,76390,74165,37706,36819,3409,2193,2179,24,1907,0,2193,2179,24,646,78,440128,378029,158601,345983,10,6974
2,2,35352,85458.9,57319.8,48959,41814.3,44604,36305,19,127814,124336,77328,75708,7806,3701,3629,87,3147,0,3701,3629,87,2461,39,440128,378029,158601,345983,10,6974
2,2,19866,83797.8,14405,17119.6,9616.65,15620,8245,13,135135,131197,24910,24278,2287,1276,1311,12,1162,0,1276,1311,12,606,96,440128,378029,158601,345983,10,6974
2,2,25094.4,50093.4,32185.5,9487.91,4970.38,8821,4346,3,89662,87029,47453,46307,4637,610,721,2,609,0,610,721,2,294,133,440128,378029,158601,345983,10,6974
2,2,24408.6,39860.3,37979.6,7316.13,5273.89,6802,4670,4,71270,69158,53730,52551,5238,504,566,0,475,0,504,566,0,300,79,440128,378029,158601,345983,10,6974
2,2,53356.3,98984.2,99540.5,43025.3,19351.1,40100,16641,11,161518,157159,113086,111013,11943,2436,2767,28,2400,0,2436,2767,28,1204,402,440128,378029,158601,345983,10,6974
2,2,26390.7,64697.3,21947.8,62290.1,22781.5,57324,19074,32,110183,106896,39835,38920,4051,4116,4372,74,3890,0,4116,4372,74,1426,411,440128,378029,158601,345983,10,6974
2,2,14560.3,37358.1,8262.44,15062.9,5696.82,13916,4712,20,64486,62600,15531,15135,1156,1132,1193,10,1029,0,1132,1193,10,349,95,440128,378029,158601,345983,10,6974
2,2,32026.5,49071.4,74786.6,51332,26229.4,46823,21981,29,88867,86275,92410,90460,9294,4049,4029,113,3532,0,4029,4010,113,1671,118,440128,378029,158601,345983,10,6974
2,2,28954.8,106101,32011.2,34980.4,17029.5,32304,14322,16,145064,141179,48315,47249,4643,2359,2510,27,2206,0,2359,2510,27,935,247,440128,378029,158601,345983,10,6974
2,2,32996.3,75758.5,50093.2,48709.9,26773.9,44459,22825,28,122632,119306,71787,70368,7064,3687,3729,63,3240,0,3687,3729,63,1655,161,440128,378029,158601,345983,10,6974
2,2,28467.3,95879.1,26819.7,44456.7,33651.1,40592,29278,36,137149,133623,41027,40197,3792,3374,3288,76,2887,0,3374,3288,76,2188,18,440128,378029,158601,345983,10,6974
2,2,14117.9,100731,7404.24,16885.9,5421.88,15676,4392,21,150158,146131,15002,14599,1148,1245,1340,22,1189,0,1180,1257,21,301,116,440128,378029,158601,345983,10,6974
2,2,16436.8,38113,13114.4,15071.2,8078.86,13931,7021,21,72672,70617,20714,20202,1747,1125,1140,11,983,0,1125,1140,11,537,60,440128,378029,158601,345983,10,6974
2,2,24860.6,78105.4,23635,20938.5,11809.6,19074,10011,9,130586,126916,36171,35370,3444,1547,1529,14,1329,0,1547,1529,14,777,38,440128,378029,158601,345983,10,6974
2,2,22393.2,55818.7,25227.5,23494.2,10314.4,21952,8918,5,86890,84496,42821,41855,3957,1389,1604,19,1418,0,1389,1604,19,538,259,440128,378029,158601,345983,10,6974
2,2,32713.1,52126.3,70674,54981.4,43025.6,49903,37527,40,96685,93906,85110,83313,8623,4140,4026,120,3584,0,4140,4026,120,2879,29,440128,378029,158601,345983,10,6974
2,2,21637,59791.9,21107.3,26281.5,13992.3,24035,11690,30,96979,94135,34193,33357,3173,2095,2126,42,1889,0,2095,2126,42,834,119,440128,378029,158601,345983,10,6974
2,2,36657.6,104699,50120.7,77631.8,49908.8,70185,42096,41,147174,143377,64222,62953,6299,5704,5669,136,4988,0,5704,5669,136,3015,153,440128,378029,158601,345983,10,6974
2,2,31439.8,83796.3,49275.4,85689.2,44996.2,77821,37217,29,125612,122078,65420,63982,6728,5826,6164,147,5542,0,5826,6164,147,2558,530,440128,378029,158601,345983,10,6974
2,2,53794.9,76229.4,119732,152599,118874,137502,101343,58,131623,127805,129373,127025,14025,10447,10399,387,9213,0,10447,10399,387,7016,281,440128,378029,158601,345983,10,6974
2,2,14178.1,35418.7,11470,10735.6,5764.65,9960,5013,17,62481,60644,15714,15345,1141,758,760,11,639,0,758,760,11,347,29,440128,378029,158601,345983,10,6974
2,2,24561.9,64730.5,37059.9,34385.6,16895.2,31647,14189,30,99613,96906,52017,50874,4740,2491,2574,22,2213,0,2491,2574,22,1065,159,440128,378029,158601,345983,10,6974
2,2,33730.5,66922.6,39095.6,44246.9,22687.2,40845,18959,20,114233,110912,52568,51446,5463,2884,3027,15,2702,0,2884,3027,15,1313,250,440128,378029,158601,345983,10,6974
2,2,21525.2,79460.1,20408.2,22976.3,13019.7,21007,11104,24,129245,125556,32339,31549,3084,1813,1799,42,1586,0,1813,1799,42,837,51,440128,378029,158601,345983,10,6974
2,2,11423.6,40883.2,3843.05,5624.84,2628.66,5257,2236,6,70432,68453,8886,8634,567,434,435,0,360,0,434,435,0,141,19,440128,378029,158601,345983,10,6974
2,2,19986.6,55130.7,17818.5,22290,9471.57,20764,8146,15,93642,90908,28920,28180,2646,1404,1422,25,1240,0,1404,1422,25,612,88,440128,378029,158601,345983,10,6974
2,2,21208.7,96606.4,14224.7,28942.4,14087.2,26452,11882,16,155990,151636,24717,24088,2301,2202,2320,24,2067,0,2202,2320,24,798,211,440128,378029,158601,345983,10,6974
2,2,22945.2,50091.2,24830.3,21522.1,8851.62,20009,7632,6,96281,93410,39209,38231,3765,1308,1509,4,1334,0,1308,1509,4,582,256,440128,378029,158601,345983,10,6974
2,2,27717.3,68445.8,27747.8,42176.6,25570.1,38762,21914,32,113576,110269,44253,43251,4364,3145,3264,63,2887,0,3145,3264,63,1709,254,440128,378029,158601,345983,10,6974
2,2,12167.7,38251,5218.07,8837.41,4294.84,8201,3623,16,71693,69578,10454,10171,730,670,701,5,606,0,670,701,5,229,61,440128,378029,158601,345983,10,6974
2,2,22857.3,57308.3,26488.6,29543.6,8558,27353,6873,35,96352,93678,44587,43587,4110,1907,1868,33,1610,0,1907,1869,33,503,40,440128,378029,158601,345983,10,6974
2,2,30084.7,68363.2,49032.2,64320,27339.3,58908,22902,36,117402,114252,67414,66064,6672,4700,4943,134,4378,0,4700,4943,134,1723,409,440128,378029,158601,345983,10,6974
2,2,11310.1,40869.3,4572.29,5262.29,3064.89,4880,2673,16,69917,67975,8889,8652,558,430,440,1,373,0,430,440,1,210,19,440128,378029,158601,345983,10,6974
2,2,19560.5,58642.1,18140.3,34801.9,10670,32076,8496,27,97322,94615,31250,30476,2713,2461,2588,52,2278,0,2463,2590,52,643,211,440128,378029,158601,345983,10,6974
2,2,30989.5,57958.5,47611.8,20883.4,9232.95,19222,7617,14,97757,95036,70575,69031,7119,1546,1527,8,1326,0,1546,1527,8,549,44,440128,378029,158601,345983,10,6974
2,2,26442.8,37843.8,43168.9,31743.7,13530.1,29223,11337,21,75521,73227,61004,59625,5837,2160,2359,24,2061,0,2160,2359,24,829,269,440128,378029,158601,345983,10,6974
2,2,31676.3,59286.4,34840.3,40712.7,34559.9,37225,30403,25,105408,102424,51258,50168,4900,2976,3001,72,2665,0,2976,3001,72,2242,122,440128,378029,158601,345983,10,6974
2,2,32734.9,93117.9,34244.5,111980,38110.8,101943,29783,53,148769,144663,54887,53680,5246,7472,7580,171,6753,0,7297,7413,167,1954,365,440128,378029,158601,345983,10,6974
2,2,27943.9,44914.6,51922.2,35796.7,25107.4,33037,22067,17,84518,82093,71320,69848,6840,2483,2609,40,2280,0,2483,2609,40,1650,220,440128,378029,158601,345983,10,6974
2,2,26945,75834.7,30087.4,29055.6,25818.9,26657,22774,20,121193,117970,45264,44317,4183,2279,2213,64,1937,0,2279,2213,64,1404,10,440128,378029,158601,345983,10,6974
2,2,16594.9,44311.6,11470.4,13403,6895.22,12449,5853,22,78342,76122,20652,20105,1768,932,1016,9,892,0,932,1016,9,447,127,440128,378029,158601,345983,10,6974
2,2,64899.6,105218,125365,195526,154748,176635,132905,6,171096,166519,144399,141945,15391,13387,13718,485,12239,0,13387,13718,485,9295,724,440128,378029,158601,345983,10,6974
2,2,38087,94783.4,53557.4,34708.8,29115.3,31804,25595,5,143333,139546,72173,70750,7200,2617,2611,48,2289,0,2617,2611,48,1910,80,440128,378029,158601,345983,10,6974
2,2,33833.9,54239.4,74662.5,93562,66661.3,84813,57026,44,99797,96861,91690,89782,9468,6773,6715,211,5993,0,6773,6715,211,4151,185,440128,378029,158601,345983,10,6974
2,2,24789.6,71994.7,23653.7,14126,6665.95,13099,5740,4,120289,116878,34413,33606,3325,836,995,0,865,0,836,995,0,402,196,440128,378029,158601,345983,10,6974
2,2,24924.4,41221.7,36337.5,50233.1,19082.5,45916,16008,26,76723,74437,53741,52537,5131,3368,3487,83,3085,0,3324,3444,83,1045,227,440128,378029,158601,345983,10,6974
2,2,17256.5,48973.5,12285.2,13672.8,5333.06,12622,4415,21,88244,85767,23639,23065,1914,976,1032,18,912,0,976,1032,18,332,104,440128,378029,158601,345983,10,6974
2,2,25813.2,93869.3,26972.9,7987.38,3283.89,7302,2707,8,136031,132490,42724,41785,4032,596,634,0,544,0,596,634,0,200,60,440128,378029,158601,345983,10,6974
2,2,58379.5,124486,96954.7,140731,81028.8,128099,68620,24,191558,186480,117877,115804,12451,9343,9846,240,8696,0,9343,9846,240,4870,755,440128,378029,158601,345983,10,6974
2,2,63299.3,117761,114191,82754.8,44185.2,76045,37881,7,188991,183961,134457,132165,14282,5342,5932,129,5254,0,5342,5932,129,2679,750,440128,378029,158601,345983,10,6974
2,2,21953.5,32714.4,25269.7,33802.9,20635.6,31416,17887,21,60851,58982,40967,40073,3718,2207,2372,35,2074,0,2207,2372,35,1111,245,440128,378029,158601,345983,10,6974
2,2,24617.3,52150,24715.5,20840.3,20855,19093,18579,30,93653,90889,41348,40411,3845,1642,1620,30,1424,0,1642,1620,30,1192,38,440128,378029,158601,345983,10,6974
2,2,29535.5,126112,26840.6,32996.3,26075.6,30270,22811,34,187747,182991,44555,43681,4352,2657,2617,45,2272,0,2657,2617,45,1677,29,440128,378029,158601,345983,10,6974
2,2,29808.5,74125.8,39899.6,5179.39,2970.07,4776,2561,4,119197,116000,58335,57099,5528,394,402,0,350,0,394,402,0,197,29,440128,378029,158601,345983,10,6974
2,2,23384.7,49417.1,25593,9282.79,4065.96,8591,3494,8,88283,85733,43097,42062,4121,723,782,0,673,0,723,782,0,278,91,440128,378029,158601,345983,10,6974
2,2,43347.9,67420.9,90624.5,117836,75370.7,106983,64375,55,121265,117789,113256,111066,11714,8351,8239,270,7317,0,8351,8239,270,4685,158,440128,378029,158601,345983,10,6974
2,2,27705.9,78243,22782.6,21487.4,9642.29,20071,8320,8,130487,126825,35480,34712,3527,1189,1340,4,1189,0,1189,1340,4,471,196,440128,378029,158601,345983,10,6974
2,2,27279.1,68247.5,25373.8,56514.7,25262.1,51954,20839,26,118410,114988,42770,41755,4404,3991,4179,106,3706,0,3991,4179,106,1353,341,440128,378029,158601,345983,10,6974
2,2,35774.9,91127.1,42360.6,72416,47659.7,65781,40425,40,142774,139037,63063,61810,6157,5441,5431,129,4774,0,5441,5431,129,2790,171,440128,378029,158601,345983,10,6974
2,2,14297.7,33041.9,7873.49,14102.7,5422,13024,4546,12,61735,59914,14799,14425,1106,1017,1121,5,974,0,1016,1120,3,340,133,440128,378029,158601,345983,10,6974
2,2,29494.8,47887,54538.9,24569.3,11997,22538,10135,20,90790,88145,76023,74375,7553,1837,1898,25,1671,0,1837,1898,25,796,134,440128,378029,158601,345983,10,6974
2,2,33855,56485.2,61331.4,46719.9,38903.7,42293,33971,24,101096,98223,82445,80707,8471,3607,3506,71,3092,0,3607,3506,71,2477,30,440128,378029,158601,345983,10,6974
2,2,28370.5,66566.4,37757.3,17548.6,10010.8,16215,8530,8,107644,104737,56331,55178,5262,1274,1369,3,1196,0,1274,1369,3,597,145,440128,378029,158601,345983,10,6974
2,2,33271.9,102656,43715,34165.1,21294.4,31231,18262,13,154491,150470,65044,63760,6422,2622,2612,31,2282,0,2622,2612,31,1355,86,440128,378029,158601,345983,10,6974
2,2,41711.2,122079,64723.9,72006.6,39265.3,66022,32998,20,180808,176000,84017,82402,8622,5024,5342,63,4689,0,5024,5342,63,2252,471,440128,378029,158601,345983,10,6974
2,2,17044.5,39325,11935.3,15837.3,8320.21,14669,7104,20,78229,76024,22286,21698,1895,1125,1236,19,1089,0,1125,1236,19,546,156,440128,378029,158601,345983,10,6974
2,2,19858.5,72693,17680.8,39893.7,12499,36840,10208,29,118339,115069,31742,30985,2887,2559,2662,47,2355,0,2568,2669,50,725,201,440128,378029,158601,345983,10,6974
2,2,32465.6,45581,72080.6,56035.7,25959.6,51295,21583,28,84731,82278,93879,91884,9528,4115,4056,135,3559,0,4115,4056,135,1702,69,440128,378029,158601,345983,10,6974
2,2,29143.8,86996.5,23914.6,41350.6,33185.8,37430,28554,36,141899,138319,41316,40497,3912,3413,3348,78,2925,0,3413,3348,78,2216,33,440128,378029,158601,345983,10,6974
2,2,23636.1,35163.3,29973.4,45314.2,19124.7,41712,15837,28,72026,69938,48381,47280,4504,3082,3240,68,2844,0,3050,3203,68,882,247,440128,378029,158601,345983,10,6974
2,2,45495.3,88769.8,79687.9,28239.3,14153.3,26113,12208,9,142703,138723,107240,105223,10957,1954,2109,13,1858,0,1954,2109,13,963,233,440128,378029,158601,345983,10,6974
2,2,26057.2,43827.6,40863.5,13358.2,5846.64,12319,4983,10,79403,77004,60179,58847,5712,1015,1054,4,913,0,1015,1054,4,393,86,440128,378029,158601,345983,10,6974
2,2,15017.7,39660.9,7628.53,12388.9,6103.41,11479,5096,20,74173,72059,16517,16066,1374,884,950,11,836,0,884,950,11,360,100,440128,378029,158601,345983,10,6974
2,2,23672.8,44134.3,30297.5,25148.6,10857.8,23369,9078,14,81803,79472,48444,47320,4544,1776,1905,16,1698,0,1776,1905,16,666,203,440128,378029,158601,345983,10,6974
2,2,15567.2,37423.8,8762.35,9151.02,4605.06,8396,3927,15,68500,66524,17997,17506,1451,708,708,8,617,0,708,708,8,297,22,440128,378029,158601,345983,10,6974
2,2,33515.5,52619.1,76931.5,53249.5,39993.8,48393,34427,19,95464,92661,92779,90845,9486,4115,4054,66,3579,0,4115,4054,66,2509,112,440128,378029,158601,345983,10,6974
2,2,30597,87758.8,37677.2,53791.7,19552.6,49754,15959,6,149362,145413,59282,58066,5817,3384,3772,74,3375,0,3374,3758,74,1133,479,440128,378029,158601,345983,10,6974
2,2,21106.7,146503,11449.4,8415.83,4059.11,7819,3550,4,213057,207638,22362,21867,2003,566,636,7,557,0,566,636,7,280,89,440128,378029,158601,345983,10,6974
2,2,23438.1,38969.2,31223.8,39230.7,13731.5,36013,11115,32,67823,65808,48746,47653,4720,2800,2833,31,2448,0,2800,2833,31,857,128,440128,378029,158601,345983,10,6974
2,2,28076.6,67489.5,42578.7,37399.6,27833.3,34098,23867,33,107593,104645,63033,61684,6104,3086,3062,67,2657,0,3086,3062,67,1618,75,440128,378029,158601,345983,10,6974
2,2,10090.9,33098.9,3065.48,4517.16,2202.55,4208,1874,6,66235,64304,7536,7347,404,331,356,0,307,0,331,356,0,143,35,440128,378029,158601,345983,10,6974
2,2,20706.6,42277.8,20926.4,16751,6547.06,15577,5606,15,76727,74582,36121,35245,3092,1073,1128,2,979,0,1073,1128,2,471,94,440128,378029,158601,345983,10,6974
2,2,28389.7,63358.9,37547.3,44173.2,25640.6,40411,21900,22,108910,105953,58158,56918,5514,3268,3227,37,2813,0,3268,3227,37,1625,73,440128,378029,158601,345983,10,6974
2,2,25486.7,58139.8,36632.1,50653.5,20122.8,46810,16717,23,101408,98703,52037,50976,4918,3270,3568,79,3145,0,3270,3566,79,1222,394,440128,378029,158601,345983,10,6974
2,2,24542.3,117830,23328.3,25871.7,16577.4,23862,14353,24,178681,174104,37689,36885,3658,1836,1801,27,1563,0,1836,1801,27,994,16,440128,378029,158601,345983,10,6974
2,2,25207.5,73790.7,34258,41518.9,19478.4,38253,16813,30,125947,122573,52853,51677,5090,2619,2733,48,2419,0,2619,2733,48,1145,216,440128,378029,158601,345983,10,6974
2,2,37711.3,85621.8,56415.4,52603.1,43792.1,47685,37932,23,134692,131019,83631,81942,8512,4208,4149,106,3612,0,4208,4149,106,2871,76,440128,378029,158601,345983,10,6974
2,2,27047.8,90204.5,32400.9,7418.54,3340.18,6813,2741,7,135237,131694,47373,46336,4589,592,620,0,554,0,592,620,0,210,50,440128,378029,158601,345983,10,6974
2,2,29344.2,52782.6,40690.8,24583.7,10593.4,22394,8724,18,94076,91329,61178,59790,6193,2018,2006,22,1738,0,2018,2006,22,689,68,440128,378029,158601,345983,10,6974
2,2,32691.2,80579.3,46047.9,51997.1,15955.2,47591,12567,49,141808,138142,67605,66250,6645,3694,3696,84,3245,0,3694,3696,84,964,112,440128,378029,158601,345983,10,6974
2,2,57100.7,104757,91291.7,87436.8,48452,80201,41514,15,179562,174701,118446,116339,12585,5848,6260,106,5530,0,5848,6260,106,3100,582,440128,378029,158601,345983,10,6974
2,2,29960,203396,15399.9,27362.9,17411.6,24988,15130,11,272730,266127,27158,26615,2686,2022,2105,19,1835,0,2022,2105,19,986,142,440128,378029,158601,345983,10,6974
2,2,18907.9,39461.6,15059.4,19146.2,8973.23,17633,7605,20,71943,69847,28124,27422,2454,1341,1355,19,1164,0,1341,1355,19,498,54,440128,378029,158601,345983,10,6974
2,2,23430.1,57618.6,29593.9,36363.2,14954.8,33768,12548,9,94096,91505,47935,46893,4404,2428,2728,57,2437,0,2428,2728,57,932,379,440128,378029,158601,345983,10,6974
2,2,21615.1,47914.9,26418.3,33957.7,14372.4,31220,11926,22,89748,87183,39925,39035,3567,2486,2657,33,2327,0,2486,2658,33,843,246,440128,378029,158601,345983,10,6974
2,2,25114.7,70798.1,30534,37918,26594,34589,22948,31,121995,118525,47027,45956,4482,2851,2809,91,2487,0,2851,2809,91,1524,63,440128,378029,158601,345983,10,6974
2,2,60176.1,83756.5,110173,185428,148731,167696,127458,65,150495,146296,137025,134605,14757,13233,13368,468,11904,0,13233,13368,468,8822,524,440128,378029,158601,345983,10,6974
2,2,18446.6,46734.3,15446.2,19304.8,6638.37,17837,5494,21,81718,79354,27770,27089,2302,1429,1494,24,1297,0,1429,1494,24,424,116,440128,378029,158601,345983,10,6974
2,2,41487,65849.1,97598.5,75000.1,46736.2,68416,39982,42,116249,113040,117680,115360,12316,5214,5064,111,4466,0,5214,5064,111,3063,10,440128,378029,158601,345983,10,6974
2,2,26273.8,63728.6,38247.1,48787,20034.8,45149,16750,19,105087,102211,56293,55063,5291,3233,3551,62,3158,0,3230,3546,62,1161,434,440128,378029,158601,345983,10,6974
2,2,32984.2,73039.1,54324.1,100792,51658.7,91708,43075,3,120929,117557,73894,72299,7592,6918,7270,177,6501,0,6918,7270,177,3127,584,440128,378029,158601,345983,10,6974
2,2,17844.5,30895.6,12795.9,20004.6,8388.97,18508,7047,15,61629,59776,25109,24511,2104,1364,1506,15,1324,0,1364,1506,15,536,184,440128,378029,158601,345983,10,6974
2,2,35427.6,84972.1,45350.6,18400.8,16057.9,16907,14206,4,134743,131147,67455,66092,6664,1456,1491,27,1323,0,1456,1491,27,1079,86,440128,378029,158601,345983,10,6974
2,2,18792.7,45657.1,15732,17918.8,7653.96,16727,6616,9,82317,80017,28997,28300,2408,1163,1312,20,1147,0,1163,1312,20,515,187,440128,378029,158601,345983,10,6974
2,2,15032,101909,9165.79,12149.3,6369.82,11192,5288,20,163307,158754,15556,15154,1268,1039,1059,24,928,0,1052,1072,28,367,66,440128,378029,158601,345983,10,6974
2,2,15020,33203.1,8318.46,12000.3,7130.44,11067,6143,20,66455,64510,17310,16912,1402,887,952,8,833,0,887,952,8,438,104,440128,378029,158601,345983,10,6974
2,2,16723.1,95358.3,8788.7,17489.5,8772.48,16152,7246,17,152165,148024,18463,18028,1457,1413,1414,28,1228,0,1413,1414,28,551,53,440128,378029,158601,345983,10,6974
2,2,18365,111102,11276.4,22110.3,8253.23,20722,7115,7,176235,171389,18591,18101,1711,1190,1356,13,1202,0,1190,1356,13,522,216,440128,378029,158601,345983,10,6974
2,2,27875.2,60266.2,33593.8,35486.8,17760.6,32254,14809,27,103356,100407,48947,47881,4907,2881,2904,30,2539,0,2881,2904,30,1205,115,440128,378029,158601,345983,10,6974
2,2,18666.7,44455.2,14493.5,25708.3,9758.9,23669,7877,16,81349,79050,28616,27956,2450,1906,1958,33,1671,0,1949,2009,41,592,127,440128,378029,158601,345983,10,6974
2,2,16091.8,97781.1,7943.22,15927.3,6487.06,14643,5472,18,168108,163428,14143,13783,1165,1208,1279,9,1130,0,1208,1279,9,454,124,440128,378029,158601,345983,10,6974
2,2,49640.9,73086.7,97191.3,136807,107486,122953,91773,58,128912,125317,122090,119830,12893,10077,9861,362,8756,0,10077,9861,362,6549,94,440128,378029,158601,345983,10,6974
2,2,41747.8,69047.8,90865.3,93119.8,68457,84295,57943,48,115326,112101,110819,108642,11575,6939,6840,200,6070,0,6939,6840,200,3882,118,440128,378029,158601,345983,10,6974
2,2,26107.3,71873.6,35882.7,56772.3,30626.5,51948,25835,41,122561,119095,50423,49314,4822,3852,3925,100,3519,0,3852,3925,100,1934,203,440128,378029,158601,345983,10,6974
2,2,10404.2,33208,3025.43,8626.55,3055.78,8079,2627,14,61949,60151,7110,6906,416,604,626,19,545,0,604,626,19,213,48,440128,378029,158601,345983,10,6974
2,2,36263.3,114245,52413.9,114660,51302.2,105360,42559,18,181022,176402,66631,65313,6656,6974,7622,181,6783,0,6974,7622,181,2579,823,440128,378029,158601,345983,10,6974
2,2,39457.9,96940,55449.8,47773.2,31020.6,43820,26509,15,148711,144866,80417,78873,8010,3534,3662,33,3223,0,3534,3662,33,1983,255,440128,378029,158601,345983,10,6974
2,2,22311.6,83573.1,20467.7,46522.8,19361.8,42740,16271,30,140352,136479,33975,33180,3176,3290,3392,85,3027,0,3290,3392,85,1224,220,440128,378029,158601,345983,10,6974
2,2,25963.4,51103.7,38931.8,61740,25206.6,56717,20485,33,94090,91400,58289,57074,5566,4410,4648,100,4084,0,4410,4648,100,1501,376,440128,378029,158601,345983,10,6974
2,2,18989.4,52032.6,17277.6,28891,14432.5,26626,12191,24,90145,87672,29596,28894,2537,1959,2080,16,1812,0,1959,2080,16,691,183,440128,378029,158601,345983,10,6974
2,2,14464.6,100501,7407.8,14590.9,5218.05,13542,4424,15,157589,153400,15633,15242,1169,1007,1098,3,975,0,1007,1093,3,335,121,440128,378029,158601,345983,10,6974
2,2,30710.9,67176.9,37248.6,69862.2,41223,63829,35480,41,122718,119159,55543,54336,5467,5080,5228,142,4678,0,5080,5228,142,2433,339,440128,378029,158601,345983,10,6974
2,2,25073,65358.3,32536.5,41286.2,15570.5,38147,12982,20,110005,107069,49156,48097,4667,2581,2822,26,2473,0,2581,2820,26,860,331,440128,378029,158601,345983,10,6974
2,2,34067.2,111882,43746.7,49865,26266.3,45758,21886,25,166887,162568,59689,58503,5821,3804,3852,41,3359,0,3804,3852,41,1547,186,440128,378029,158601,345983,10,6974
2,2,20716,98337.7,21075.2,24149.8,11077.8,22322,9470,30,150744,146644,34387,33603,3120,1727,1786,34,1564,0,1727,1786,34,646,114,440128,378029,158601,345983,10,6974
2,2,17042.7,44571.1,13836.2,8766.51,7204.2,8040,6360,20,80623,78358,22797,22228,1982,788,769,11,669,0,788,769,11,482,11,440128,378029,158601,345983,10,6974
2,2,26908.4,54267,41887.2,37064,31967,33997,28238,42,86600,84203,65977,64586,6285,2668,2768,41,2429,0,2668,2768,41,1874,194,440128,378029,158601,345983,10,6974
2,2,31294.1,68548.1,51430.9,63251,28676.2,57920,23635,53,118357,115267,76411,74845,7682,4602,4776,113,4230,0,4602,4776,113,1714,317,440128,378029,158601,345983,10,6974
2,2,55201.8,70360.4,112617,142599,105620,128734,90881,54,127396,123704,131972,129558,14244,10192,10173,363,9040,0,10192,10173,363,6794,308,440128,378029,158601,345983,10,6974
2,2,28371.9,62894,40514.6,51739.3,22391.3,47772,18655,4,113597,110405,56296,55010,5634,3307,3791,64,3394,0,3307,3783,64,1296,591,440128,378029,158601,345983,10,6974
2,2,48219.2,93966,81012.2,14094.8,7569.13,12965,6537,11,158041,153688,104294,102357,10798,1086,1147,0,960,0,1086,1147,0,535,90,440128,378029,158601,345983,10,6974
