k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,36912.6,7437.8,30695.7,27914.6,18478.3,22123,13120,39,20180,19522,55679,54446,5666,5324,5633,118,4994,0,5324,5633,118,3118,494,202641,241391,100477,221288,4,4459
3,3,34034.4,1278.97,35656.7,18520.3,11731.1,14653,8204,40,4923,4763,67629,66228,6472,3881,4037,85,3529,0,3881,4037,85,2066,281,202641,241391,100477,221288,4,4459
3,3,53041.7,9301.78,66456.2,52713.5,34167.1,40890,22518,50,24559,23847,108593,106506,11040,11144,12120,250,10816,0,11144,12120,250,6159,1314,202641,241391,100477,221288,4,4459
3,3,53926.3,4395.51,53515.4,28781.8,17217.4,23412,12337,21,12937,12555,91415,89746,9713,5302,6411,79,5757,0,5276,6358,81,3419,1224,202641,241391,100477,221288,4,4459
3,3,68098.9,12242.4,124119,53137,48048.8,39858,33878,57,31302,30333,174934,171866,18214,13189,13869,343,12322,0,13189,13869,343,10916,1067,202641,241391,100477,221288,4,4459
3,3,80576.8,24391.8,95476.4,103080,61751.2,80743,40762,79,57846,56312,148699,146261,15475,20395,22325,691,20143,0,20395,22323,691,11548,2499,202641,241391,100477,221288,4,4459
3,3,65269.1,8910.41,65171.4,56764.7,46926.9,43777,32973,67,23784,23100,108130,106179,11350,11882,12720,327,11362,0,11882,12720,327,9533,1188,202641,241391,100477,221288,4,4459
3,3,37545.6,8943.91,32665.6,21877,13732,17309,9458,34,21916,21260,61382,60024,6280,4727,5144,108,4552,0,4727,5144,108,2814,573,202641,241391,100477,221288,4,4459
3,3,65255.3,8554.92,65473.2,79134.2,73849.4,58736,49891,65,24725,24037,108542,106615,11075,18937,19855,612,17738,0,18937,19855,612,14653,1445,202641,241391,100477,221288,4,4459
3,3,25552.4,5227.56,16485.7,10762.6,5805.07,8739,3997,30,13667,13215,34124,33297,3020,2315,2550,26,2222,0,2315,2550,26,1071,319,202641,241391,100477,221288,4,4459
3,3,37837.1,711.859,37124.4,8615.26,6596,6653,4702,5,2635,2546,67884,66537,6709,1926,2228,11,1932,0,1926,2228,11,1419,365,202641,241391,100477,221288,4,4459
3,3,65769,19342.9,80726.1,62187.4,44998,49784,32479,9,44109,42811,128360,125999,13436,11055,12654,412,11497,0,11055,12654,412,8053,1934,202641,241391,100477,221288,4,4459
3,3,30867.1,1104.48,27275.2,3388.59,2711.89,2597,1917,5,3593,3442,52133,51013,4927,876,957,0,819,0,876,957,0,618,124,202641,241391,100477,221288,4,4459
3,3,28131.2,1626.83,22766.9,7757.68,5992.03,6068,4127,16,5504,5272,45123,44102,3914,2009,2107,34,1837,0,2009,2107,34,1345,181,202641,241391,100477,221288,4,4459
3,3,59095.5,4787.56,67379.6,36576.8,29736.7,27496,20186,47,14813,14327,107189,105176,11172,9027,9486,189,8412,0,9027,9486,189,6138,732,202641,241391,100477,221288,4,4459
3,3,30388.6,1551.32,27214.3,4317.65,3141.92,3396,2232,12,4321,4169,52045,50903,4879,1032,1121,17,981,0,1032,1121,17,702,131,202641,241391,100477,221288,4,4459
3,3,57902.4,3847.98,63874.4,27832.5,26162.9,20709,17940,49,11574,11172,104745,102753,10968,7390,7529,137,6657,0,7390,7529,137,5269,373,202641,241391,100477,221288,4,4459
3,3,39403.8,4220.7,52263.1,29266,15317.7,23377,10254,42,12906,12470,91778,89919,8981,6253,6943,161,6200,0,6253,6924,161,2957,874,202641,241391,100477,221288,4,4459
3,3,48199.4,5013.73,43761.3,39887.5,28568.4,31095,19242,31,11541,11167,78428,76955,8114,8611,9540,225,8515,0,8611,9540,225,4734,1184,202641,241391,100477,221288,4,4459
3,3,45170.9,4986.81,78221.8,29457.3,19014.6,22758,12841,45,15013,14528,115629,113366,11298,6849,7415,166,6629,0,6849,7415,166,3736,793,202641,241391,100477,221288,4,4459
3,3,42841.5,2727.74,37634.3,17315.9,14982.2,13354,10574,40,8749,8455,67500,66123,6766,4439,4717,100,4172,0,4439,4717,100,3309,426,202641,241391,100477,221288,4,4459
3,3,60849.4,7336.88,47622.4,48527.9,43044.2,37714,30941,59,20491,19925,82885,81346,8670,10864,11866,349,10600,0,10864,11866,349,9001,1299,202641,241391,100477,221288,4,4459
3,3,62749.5,14523.9,79774.7,56517.4,43854.2,42395,29004,61,35559,34617,124867,122606,12819,14445,14919,422,13211,0,14445,14919,422,9409,863,202641,241391,100477,221288,4,4459
3,3,47005.8,2904.14,43127,23217.5,20390.8,17872,14494,44,9152,8863,75569,74077,7874,5641,5998,138,5295,0,5641,5998,138,4448,533,202641,241391,100477,221288,4,4459
3,3,51461.6,3407.43,40759.8,28583.6,25726.4,22196,18739,53,11003,10664,73485,72048,7636,6407,7096,161,6339,0,6407,7096,161,5410,883,202641,241391,100477,221288,4,4459
3,3,43234.1,9267.5,62603.2,28176.5,23609,21849,16840,30,23190,22544,102956,100805,10607,6531,7067,128,6341,0,6531,7067,128,4872,720,202641,241391,100477,221288,4,4459
3,3,47762.7,9932.65,73731.4,33916.4,25635.2,26548,18156,32,25054,24343,116043,113718,11951,7003,7517,140,6734,0,7003,7517,140,5254,711,202641,241391,100477,221288,4,4459
3,3,40591.2,5770.04,50065.5,39238.1,19186.6,31202,12591,32,16772,16268,80446,78827,7989,7337,8154,165,7301,0,7350,8150,168,3168,1019,202641,241391,100477,221288,4,4459
3,3,48070.6,5897.82,48727.6,41880.7,25166.3,33865,17173,49,14302,13879,79310,77793,7814,8130,8990,156,8022,0,8118,8973,150,4838,1096,202641,241391,100477,221288,4,4459
3,3,39417.7,10519,39633.9,19336,13801.6,14940,9515,46,25027,24332,71571,69994,7335,4466,4845,83,4310,0,4466,4845,83,2919,507,202641,241391,100477,221288,4,4459
3,3,42965.9,11370.9,54503.4,29942.1,24198.7,23568,17644,18,27237,26468,92576,90642,9660,6099,6883,186,6201,0,6099,6883,186,4786,964,202641,241391,100477,221288,4,4459
3,3,42230.5,7785.29,48346.3,37230.8,20396.2,29726,13663,37,21476,20853,86017,84282,8525,8136,8798,205,7834,0,8136,8795,205,3646,904,202641,241391,100477,221288,4,4459
3,3,80674.5,24428.4,99611.4,113964,62079.1,90517,41183,79,57095,55556,147627,145198,15308,20283,22280,686,20084,0,20283,22277,686,11325,2573,202641,241391,100477,221288,4,4459
3,3,48113.4,3249.04,50168.3,43297.8,28778.3,33986,18801,24,9950,9606,88734,87066,8950,8825,9461,190,8418,0,8825,9461,190,4984,929,202641,241391,100477,221288,4,4459
3,3,45727.8,3370.09,38812.8,24521.5,21351.6,18908,15629,43,10442,10086,70603,69172,7249,5443,5789,143,5128,0,5443,5789,143,4249,528,202641,241391,100477,221288,4,4459
3,3,59966.7,9320.58,50930.2,45421.6,37866.9,35012,26791,53,23952,23273,87241,85639,9547,9772,10738,288,9582,0,9772,10738,288,7858,1244,202641,241391,100477,221288,4,4459
3,3,38543.8,2526.98,37806.4,12682.3,10703.6,9616,7447,35,7899,7605,64662,63317,6568,3289,3456,63,3037,0,3289,3456,63,2391,289,202641,241391,100477,221288,4,4459
3,3,65999.9,12448,103679,52671.9,43657.1,40317,30414,34,31851,30848,151765,149006,15853,11884,12901,293,11613,0,11884,12901,293,9205,1373,202641,241391,100477,221288,4,4459
3,3,65004.8,10275.1,136347,46132.9,40453.8,34942,28472,63,26600,25835,176490,173402,18218,10652,11564,288,10308,0,10652,11564,288,8818,1208,202641,241391,100477,221288,4,4459
3,3,69211.5,23927.8,82604.4,74031.9,57589.4,58239,39618,64,53072,51558,126850,124544,13404,15047,16046,599,14478,0,15047,16046,599,11032,1428,202641,241391,100477,221288,4,4459
3,3,69343.6,15655.4,112238,83208.9,67202.9,62872,45280,39,35989,34984,166812,163954,17553,18266,20039,644,18018,0,18266,20039,644,12221,2264,202641,241391,100477,221288,4,4459
3,3,54278.3,5113.29,52990.5,30153.3,25492.2,24464,19298,27,14482,14069,88822,87183,9506,5766,6831,123,6111,0,5766,6830,123,4194,1215,202641,241391,100477,221288,4,4459
3,3,45423.3,11992.4,50038.7,31185.2,22240.7,24165,15305,50,29375,28568,86221,84436,9155,6821,7422,173,6641,0,6821,7422,173,4586,798,202641,241391,100477,221288,4,4459
3,3,71222.4,16682,122185,48632.2,47500,35988,32607,54,33671,32693,169273,166303,17721,12945,12930,364,11519,0,12945,12930,364,10408,343,202641,241391,100477,221288,4,4459
3,3,68209.3,10098.1,66795.1,50698.1,45647.2,38565,31765,72,26504,25802,109733,107776,11154,11724,12654,377,11317,0,11724,12654,377,9470,1256,202641,241391,100477,221288,4,4459
3,3,49233.4,5052.63,46163.5,38797.5,27893.1,30811,18981,50,14807,14370,80987,79444,8017,8208,9066,168,8083,0,8208,9066,168,5089,1094,202641,241391,100477,221288,4,4459
3,3,37468.1,2036.64,46504.9,16870.9,12591,13087,8869,28,5324,5133,83059,81405,8108,3892,4286,82,3802,0,3892,4286,82,2451,531,202641,241391,100477,221288,4,4459
3,3,43428.4,10464.6,56809.7,31351.1,24815.8,24660,17984,21,25580,24828,94305,92325,9791,6239,7101,174,6391,0,6239,7101,174,4889,1055,202641,241391,100477,221288,4,4459
3,3,83430.3,16004.5,151663,106096,94909.1,79452,64784,78,41400,40223,201598,198342,20643,23825,25656,799,23036,0,23825,25656,799,19770,2514,202641,241391,100477,221288,4,4459
3,3,39559.2,1859.02,42878.5,13902.7,10182.2,10807,7061,22,6309,6101,77135,75604,7600,3128,3384,15,2989,0,3128,3384,15,2202,353,202641,241391,100477,221288,4,4459
3,3,51370.1,17808.5,58189.3,33099,31232.9,25808,22403,46,32165,31275,98639,96650,10251,7444,7831,225,7025,0,7444,7831,225,5182,605,202641,241391,100477,221288,4,4459
3,3,40082,3837.46,35151.1,42455.8,24429.3,33953,16703,40,12301,11915,63095,61826,6221,8249,8952,197,7994,0,8249,8952,197,4326,957,202641,241391,100477,221288,4,4459
3,3,39106.5,1875.44,42273.5,13658.7,9777.88,10708,6821,23,6335,6130,76371,74859,7511,3083,3404,19,2998,0,3083,3404,19,2105,419,202641,241391,100477,221288,4,4459
3,3,34816.4,4252.56,32731.6,7755.76,6285.56,5865,4332,38,11268,10890,57247,56003,5830,2005,2105,34,1860,0,2005,2105,34,1425,172,202641,241391,100477,221288,4,4459
3,3,48763,4981.03,49403.6,38745.5,24707.4,30589,16912,45,15023,14591,82580,81009,8227,8177,9035,163,8024,0,8177,9035,163,4966,1090,202641,241391,100477,221288,4,4459
3,3,63185.5,21782.8,73282.1,75230.1,54172.9,58452,37039,67,49583,48182,112854,110710,12019,15442,16888,623,15243,0,15442,16888,623,10517,1889,202641,241391,100477,221288,4,4459
3,3,29981.7,1973.87,28919.9,8906.35,7410.03,6863,5179,22,6407,6157,52463,51319,4782,2502,2592,71,2271,0,2502,2592,71,1666,189,202641,241391,100477,221288,4,4459
3,3,34294.7,4973.82,31608.3,10862.7,8031.83,8304,5538,36,12847,12402,55232,54003,5671,2700,2882,44,2555,0,2700,2882,44,1777,279,202641,241391,100477,221288,4,4459
3,3,50756.8,15233.2,58102,40827.1,31663.5,32355,22815,45,34668,33711,98140,96169,10286,7975,8564,267,7690,0,7975,8564,267,5504,828,202641,241391,100477,221288,4,4459
3,3,39505.1,7772.02,35133.8,23497.3,17132.2,18250,11877,33,20607,19915,60342,59028,6301,5384,5857,140,5206,0,5384,5857,140,3595,669,202641,241391,100477,221288,4,4459
3,3,55103,6114.16,59441.7,56962.9,48506.1,43054,33060,37,17926,17390,99419,97561,10132,12929,13616,367,12118,0,12929,13616,367,9373,1063,202641,241391,100477,221288,4,4459
3,3,47675.1,4478.99,99010,32741,22188.1,24788,14523,51,13756,13323,141236,138524,14137,8092,8489,259,7533,0,8092,8489,259,4621,656,202641,241391,100477,221288,4,4459
3,3,50126.2,14196.3,60891.6,39912.4,30157.7,30960,21118,58,34413,33470,93349,91467,9907,8778,9515,283,8549,0,8778,9515,283,6187,995,202641,241391,100477,221288,4,4459
3,3,38079.6,7516.78,49282.8,19417,16733.4,15098,11947,33,18843,18304,86806,84951,8932,4776,5135,97,4579,0,4776,5135,97,3515,499,202641,241391,100477,221288,4,4459
3,3,60757.7,3609.51,66234.6,35864,29451.8,27070,20245,54,11640,11243,107216,105209,11357,9087,9447,186,8361,0,9087,9447,186,6563,648,202641,241391,100477,221288,4,4459
3,3,46652,4711.57,82841.8,25580,16927.5,19716,11447,43,13571,13136,127735,125261,12532,6072,6558,141,5851,0,6072,6558,141,3477,685,202641,241391,100477,221288,4,4459
3,3,37132.8,3589.28,40682.5,25588.4,13550.6,20585,9341,33,11360,10978,73705,72174,7166,4954,5645,73,5046,0,4950,5635,73,2557,868,202641,241391,100477,221288,4,4459
3,3,54657.7,5586.79,122873,30263.2,27300.5,22928,19603,55,16458,15955,164301,161236,16250,7356,7793,158,6884,0,7356,7793,158,6141,649,202641,241391,100477,221288,4,4459
3,3,73532.4,12217.6,132252,68891.2,64287.1,52747,46215,70,31489,30547,187382,184217,19598,14193,15583,424,13979,0,14193,15583,424,11908,1799,202641,241391,100477,221288,4,4459
3,3,51115.6,2202.5,57936.6,27295.4,20939.1,21046,14643,53,7648,7403,94135,92300,9921,6204,6735,106,5946,0,6204,6735,106,4297,735,202641,241391,100477,221288,4,4459
3,3,70826.2,12494.5,136359,85622.6,70958.3,65577,48548,49,28123,27280,187958,184702,19532,18739,20077,570,17931,0,18739,20077,570,14334,1882,202641,241391,100477,221288,4,4459
3,3,67505.8,20836.4,72705.1,71644.4,53337.7,56239,37075,56,49720,48295,119697,117499,12699,14439,15938,458,14384,0,14439,15938,458,10421,1921,202641,241391,100477,221288,4,4459
3,3,50379.1,10194.8,68342.6,42378.2,25924.9,33599,17367,30,25571,24862,103573,101558,10315,9052,9435,266,8402,0,9052,9435,266,4913,650,202641,241391,100477,221288,4,4459
3,3,47682.1,7261.75,70702.7,44597.3,29022.2,35436,19593,26,20449,19874,103348,101348,10434,8901,9614,207,8559,0,8901,9614,207,5068,972,202641,241391,100477,221288,4,4459
3,3,55805.6,9287.24,73898.1,56592.2,34530.4,44617,23498,52,25859,25112,112450,110331,11600,11560,12717,285,11355,0,11560,12717,285,6451,1502,202641,241391,100477,221288,4,4459
3,3,80220.5,16034.8,138894,85556.7,76174.4,64692,52959,70,40866,39671,192379,189171,19875,19379,20962,560,18806,0,19379,20962,560,16079,2117,202641,241391,100477,221288,4,4459
3,3,61869.6,9241.61,48214,49846.7,42517.1,38908,30266,60,24678,23937,84854,83280,9064,10750,11834,338,10592,0,10750,11834,338,8590,1394,202641,241391,100477,221288,4,4459
3,3,37011.2,6207.2,45456.6,14646.2,11344.9,11236,7979,39,16266,15778,82170,80364,8191,3620,3754,67,3300,0,3620,3754,67,2553,260,202641,241391,100477,221288,4,4459
3,3,39211.2,2186.91,54633.3,19315.7,12535.2,15050,8587,38,7578,7330,93706,91800,9307,4459,4902,86,4338,0,4459,4902,86,2540,581,202641,241391,100477,221288,4,4459
3,3,35405.8,1024.87,39185,9435.46,7390.76,7380,5346,11,3558,3428,64426,63112,6403,2073,2409,18,2151,0,2073,2409,18,1627,415,202641,241391,100477,221288,4,4459
3,3,59466.8,18004.2,69780.6,61360.4,48381.5,48528,33759,54,42380,41186,108411,106309,11435,12343,13446,446,12104,0,12343,13446,446,8652,1456,202641,241391,100477,221288,4,4459
3,3,49690.8,12649.5,48522.5,43504.3,24605.2,35585,17195,46,31309,30425,83682,81957,8850,8039,8822,255,7894,0,8039,8822,255,5004,1026,202641,241391,100477,221288,4,4459
3,3,49456.8,8889.33,62550,43012,25320.6,33247,16390,33,23649,22967,96902,95022,9722,9333,9837,234,8801,0,9649,10151,275,4424,797,202641,241391,100477,221288,4,4459
3,3,59404.7,19226.4,60222.8,62984.4,40063.2,50678,27906,67,44103,42816,102163,100175,10850,11646,13016,363,11753,0,11646,13016,363,7974,1754,202641,241391,100477,221288,4,4459
3,3,29009.2,3996.52,27089.6,7114.19,5526.62,5512,3754,28,10628,10284,46648,45596,4256,2023,2051,45,1802,0,2023,2051,45,1274,105,202641,241391,100477,221288,4,4459
3,3,44442.1,1912.39,51940.8,30252.5,17680.7,24313,12411,45,6816,6591,88058,86347,9052,5503,6036,114,5363,0,5503,6036,114,3678,705,202641,241391,100477,221288,4,4459
3,3,44198,4914.48,38224,19488.4,16727.7,14759,11675,45,13870,13390,66736,65362,7002,4837,5091,104,4541,0,4837,5091,104,3687,420,202641,241391,100477,221288,4,4459
3,3,41651.3,1878.27,48544.9,25118.1,16633.5,20272,11887,41,6908,6669,84279,82592,8431,5287,5839,110,5191,0,5287,5839,110,3378,726,202641,241391,100477,221288,4,4459
3,3,21246,2259.71,10342.8,6867.33,4532.67,5365,3116,21,6961,6685,23495,22927,1919,1678,1808,22,1591,0,1678,1808,22,957,204,202641,241391,100477,221288,4,4459
3,3,73893.9,14827.1,131235,102760,72552.9,79457,48794,39,37973,36856,178453,175438,18613,20445,22362,653,20116,0,20445,22362,653,14286,2483,202641,241391,100477,221288,4,4459
3,3,46687.3,2649.77,47777.1,18107.3,12822,14172,9137,8,8205,7920,84919,83314,8637,3682,4301,62,3830,0,3682,4301,62,2584,738,202641,241391,100477,221288,4,4459
3,3,78499.8,15882.6,134905,82391.5,76117.5,62740,54275,69,39836,38664,189654,186489,19662,18406,19812,516,17752,0,18406,19812,516,15253,1914,202641,241391,100477,221288,4,4459
3,3,46101.6,5363.7,37464.2,20576.7,18314.5,15770,12933,46,15013,14491,67967,66569,7009,5261,5528,118,4920,0,5261,5528,118,4019,452,202641,241391,100477,221288,4,4459
3,3,74903.5,16850.3,116858,55105,49290.8,41883,34296,44,39472,38259,166901,163967,17364,13274,14074,261,12590,0,13274,14074,261,10647,1194,202641,241391,100477,221288,4,4459
3,3,35162.7,5413.35,35644.6,39423.7,15813.4,33070,10379,31,15845,15351,66194,64813,6521,6912,7121,154,6309,0,7097,7299,209,2080,417,202641,241391,100477,221288,4,4459
3,3,45217.2,3911.49,47262.7,35567.8,22035.2,28018,15106,39,12306,11943,78755,77241,7812,7260,7984,120,7075,0,7260,7983,120,4419,932,202641,241391,100477,221288,4,4459
3,3,69550,12704.3,117042,76435,59989.5,57765,40760,38,32748,31794,171554,168606,17766,16606,18262,522,16383,0,16606,18262,522,11655,2132,202641,241391,100477,221288,4,4459
3,3,33270.2,5106.96,33653.6,10003.3,7675.34,7735,5341,36,13581,13174,63924,62515,6148,2588,2669,25,2316,0,2588,2669,25,1753,168,202641,241391,100477,221288,4,4459
3,3,34746.8,1860.82,38918.5,19347,12434.9,15147,8560,39,6858,6627,70627,69174,6753,4299,4742,83,4196,0,4299,4742,83,2584,584,202641,241391,100477,221288,4,4459
3,3,48016.9,4155.92,43446.7,22845.3,19915.4,17411,13944,33,11903,11563,76068,74563,7777,5565,5843,124,5173,0,5565,5843,124,4357,433,202641,241391,100477,221288,4,4459
3,3,60386.2,21062.5,68807.9,70499.7,48119.7,56134,33392,67,49613,48223,105029,103009,11184,13342,14875,446,13427,0,13342,14875,446,8840,1936,202641,241391,100477,221288,4,4459
3,3,58904.2,7532.31,114031,47901.5,37557.4,36640,25383,41,20640,20014,163873,160914,16496,10813,11795,354,10524,0,10813,11795,354,7131,1308,202641,241391,100477,221288,4,4459
3,3,57909.3,20416.8,64233.2,71087.8,44481,56913,30739,65,47603,46297,105399,103357,11177,13085,14410,451,13015,0,13085,14410,451,8533,1707,202641,241391,100477,221288,4,4459
3,3,78184.3,13769.6,78870.9,71468.4,71747,53833,50842,77,35402,34491,119970,117947,12188,16353,17525,557,15690,0,16353,17525,557,13790,1619,202641,241391,100477,221288,4,4459
