k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,66834.7,51805.8,106482,116071,95789,102605,81235,69,115420,112077,135830,133430,14314,12486,12263,595,10985,0,12486,12263,595,8807,140,228910,248539,106557,226874,8,4736
2,2,47170.4,37711.2,73279.8,41731.4,23569.5,37343,19248,42,79319,77070,113933,111767,11822,4574,4615,65,4077,0,4574,4615,65,2126,194,228910,248539,106557,226874,8,4736
2,2,28233.3,15991.6,23400.9,22372.3,11330.3,20217,9453,28,42461,41186,46402,45357,4353,2260,2412,36,2155,0,2260,2412,36,1027,227,228910,248539,106557,226874,8,4736
2,2,27468.9,18729.9,21832,25288,10661.6,23231,8882,15,49214,47694,44472,43475,4132,2389,2637,35,2359,0,2380,2620,35,907,326,228910,248539,106557,226874,8,4736
2,2,75489.3,61017.9,100252,150737,125929,134264,106900,79,133535,129679,150995,148408,15926,15599,15511,699,13935,0,15599,15511,699,11081,370,228910,248539,106557,226874,8,4736
2,2,48894.3,36069.9,72422,75802.9,49758.5,68016,41831,55,73697,71662,105230,103178,10800,7332,7206,290,6436,0,7332,7206,290,4288,75,228910,248539,106557,226874,8,4736
2,2,27861.1,17357.3,24564.6,34395.5,14079.9,31203,11490,27,45711,44360,46248,45197,4059,3443,3606,56,3193,0,3443,3605,56,1169,263,228910,248539,106557,226874,8,4736
2,2,49711.2,33081.8,59641.1,84344.5,47835.8,75685,39568,37,79096,76877,98282,96388,10143,8917,8981,282,8030,0,8917,8981,282,4240,322,228910,248539,106557,226874,8,4736
2,2,45920,44494.4,49787.2,74855,31973.6,67422,25785,50,101599,98805,86262,84593,8630,7710,8030,228,7185,0,7710,8030,228,2788,596,228910,248539,106557,226874,8,4736
2,2,32515.5,16859.2,34904,33557.7,17646.7,30164,14439,29,40129,38906,66051,64660,6519,3443,3583,79,3192,0,3443,3583,79,1313,239,228910,248539,106557,226874,8,4736
2,2,36030.2,36222.9,35308.7,52667.9,17759.6,47656,14165,18,81598,79297,62270,60948,6044,4849,5076,86,4486,0,4849,5075,86,1489,404,228910,248539,106557,226874,8,4736
2,2,45957.5,28395.1,69879.3,41055.4,26227.4,36655,21855,47,67105,65138,109204,107044,11098,4517,4415,144,3901,0,4517,4415,144,2410,42,228910,248539,106557,226874,8,4736
2,2,19036.5,28498.7,6147.47,8064.55,3697.6,7318,3048,24,69256,67275,14445,14076,1179,869,884,6,762,0,869,884,6,335,44,228910,248539,106557,226874,8,4736
2,2,61986.2,44930.3,87789.1,91261.9,78622.7,81293,67055,65,104280,101310,128286,125974,13304,9975,9779,455,8752,0,9975,9779,455,6814,97,228910,248539,106557,226874,8,4736
2,2,55672,36970.1,78164.4,88680.3,60565.5,79389,51061,59,87266,84862,108276,106228,11102,9370,9454,315,8441,0,9370,9454,315,5511,366,228910,248539,106557,226874,8,4736
2,2,31724.6,28173.8,22743.5,36780.4,11215.2,33712,8717,12,66214,64311,43946,42973,4349,3575,3587,73,3152,0,3485,3493,74,826,119,228910,248539,106557,226874,8,4736
2,2,29886.5,15889.3,28211.7,20284.6,14053.7,18342,11824,19,39591,38412,53997,52782,5102,2145,2167,20,1900,0,2145,2167,20,951,98,228910,248539,106557,226874,8,4736
2,2,16700.1,24972.1,5640.31,8629.19,4295.41,7919,3677,11,62111,60319,12694,12362,900,808,909,4,799,0,808,909,4,355,131,228910,248539,106557,226874,8,4736
2,2,35979.3,31059,44273.5,25649.8,14403.9,22908,11973,16,70095,68214,68840,67415,6866,2724,2783,39,2450,0,2724,2783,39,1336,155,228910,248539,106557,226874,8,4736
2,2,20503.4,31119.7,6964.43,8907.21,4736.34,8078,3960,25,74417,72343,16329,15918,1336,999,1008,11,870,0,999,1008,11,423,41,228910,248539,106557,226874,8,4736
2,2,35505.4,25838.9,43759.8,17201.6,8535.72,15442,7115,9,62146,60481,73239,71709,7160,1754,1885,4,1659,0,1754,1885,4,747,199,228910,248539,106557,226874,8,4736
2,2,36320.4,36609.1,30074.5,41391.7,21934,37446,18403,34,80874,78615,44242,43297,4492,4141,4253,93,3752,0,4141,4253,93,1942,245,228910,248539,106557,226874,8,4736
2,2,36016.1,20099.8,52229.5,34077,17355.4,30549,14272,40,52099,50541,79391,77686,7973,3724,3730,117,3312,0,3724,3730,117,1539,114,228910,248539,106557,226874,8,4736
2,2,36468.6,31492.5,26154.9,30927.1,15931.3,28153,13352,40,73954,71842,49887,48848,5039,3332,3382,59,2949,0,3332,3382,59,1395,160,228910,248539,106557,226874,8,4736
2,2,19826.5,11371.6,9800.35,11032.4,4404.87,10129,3646,16,31494,30496,21685,21180,1728,1047,1126,14,998,0,1044,1122,14,366,117,228910,248539,106557,226874,8,4736
2,2,35041.8,22645.1,43703.5,23736.8,10935.5,21580,9089,13,56821,55144,78855,77191,7774,2403,2556,41,2256,0,2403,2556,41,973,238,228910,248539,106557,226874,8,4736
2,2,22118.2,15276.6,12608.1,17568.9,10448.4,15984,8946,28,39060,37903,26965,26311,2308,1836,1890,38,1674,0,1836,1890,38,944,124,228910,248539,106557,226874,8,4736
2,2,39400.8,22031.9,61617,36603.8,20763.1,32973,17246,44,55450,53817,94655,92717,9596,3906,3907,115,3457,0,3906,3907,115,1849,115,228910,248539,106557,226874,8,4736
2,2,38257.3,27176.5,47667.8,45707.9,22938.4,41230,19010,46,60581,58882,82736,80998,8448,4462,4462,119,3956,0,4462,4462,119,2037,132,228910,248539,106557,226874,8,4736
2,2,44426,51033.5,40238.2,23368.6,19597.3,21028,16848,32,103686,100796,60316,59104,6482,2494,2443,34,2113,0,2494,2443,34,1767,51,228910,248539,106557,226874,8,4736
2,2,35141.1,32189.7,35526.4,11291.9,6196.56,10171,5226,10,75488,73476,60846,59566,6109,1161,1233,5,1083,0,1161,1233,5,571,114,228910,248539,106557,226874,8,4736
2,2,20486.2,21304.9,9497.87,7313.25,5698.89,6674,4953,20,41481,40277,20265,19762,1724,819,820,13,700,0,819,820,13,515,35,228910,248539,106557,226874,8,4736
2,2,27540.9,27117.2,24141.5,28721,10010,25979,8001,19,59171,57535,44478,43472,4101,2507,2539,52,2232,0,2507,2539,52,853,119,228910,248539,106557,226874,8,4736
2,2,46464.4,50666.1,59831,59620.7,29832.7,53765,24527,45,99467,96809,94914,93119,9530,6119,6364,141,5671,0,6119,6364,141,2462,472,228910,248539,106557,226874,8,4736
2,2,26495.4,15231.3,13955.6,14547.9,10079.5,13269,8665,18,36850,35786,27712,27133,2531,1615,1604,22,1384,0,1615,1604,22,729,43,228910,248539,106557,226874,8,4736
2,2,65911.8,49548.1,94094.5,109966,90790.1,97695,77172,65,113598,110351,135653,133255,14281,11923,11716,565,10498,0,11923,11716,565,8310,138,228910,248539,106557,226874,8,4736
2,2,37977.9,27044.4,35552.9,67586.3,23767.5,61332,18789,12,64222,62374,63096,61790,6367,6313,6624,100,5912,0,6308,6563,96,1900,469,228910,248539,106557,226874,8,4736
2,2,22764.6,27948.1,10577.6,20604.5,7890.3,18927,6436,27,66311,64540,22114,21603,2014,2114,2194,36,1935,0,2141,2223,44,678,159,228910,248539,106557,226874,8,4736
2,2,23601.7,14595.5,15087.4,25759.3,10408.8,23490,8530,18,39813,38598,31893,31168,2863,2469,2654,34,2342,0,2469,2648,34,858,258,228910,248539,106557,226874,8,4736
2,2,35874.2,30912.7,36359.5,18362.7,10357.2,16604,8724,18,72055,70118,64455,63116,6515,1945,2019,28,1767,0,1945,2019,28,948,145,228910,248539,106557,226874,8,4736
2,2,71653.6,55552.9,95034.4,117251,100232,104332,85443,73,119949,116442,145591,143050,15250,11891,11751,460,10518,0,11891,11751,460,8506,215,228910,248539,106557,226874,8,4736
2,2,20211.4,16667.3,6435.39,5126.13,1991.97,4671,1524,12,39833,38726,14927,14596,1252,597,615,0,520,0,734,763,0,155,54,228910,248539,106557,226874,8,4736
2,2,35390.1,28705.7,38321.3,20229.5,8744.64,18477,7370,5,66085,64267,68461,67008,6628,1696,1920,11,1722,0,1696,1920,11,746,289,228910,248539,106557,226874,8,4736
2,2,18448.9,23393.6,6999.55,8622.11,3624.11,7981,3094,13,57679,56034,16346,15938,1354,633,707,2,623,0,633,707,2,300,97,228910,248539,106557,226874,8,4736
2,2,38259.9,27749.6,41504.3,46806.2,23419.5,42296,19205,40,59067,57343,74697,73128,7654,4511,4572,106,4095,0,4511,4572,106,1861,217,228910,248539,106557,226874,8,4736
2,2,56713.7,38621.6,83866.8,74311.9,56892.5,66075,48104,62,87440,84965,123411,121119,12663,7879,7676,297,6824,0,7879,7676,297,5260,26,228910,248539,106557,226874,8,4736
2,2,21615.5,18506.5,6285.72,5147.42,2405.38,4722,1989,8,43781,42608,14892,14575,1289,565,597,2,490,0,565,597,2,215,48,228910,248539,106557,226874,8,4736
2,2,22587.4,12261.3,15144,7597.52,3877.64,6920,3247,12,33211,32180,28880,28147,2502,796,841,3,723,0,796,841,3,342,76,228910,248539,106557,226874,8,4736
2,2,26553.7,25664.5,18075.4,8037.39,5046.09,7187,4242,13,61564,59770,36185,35331,3330,954,944,4,795,0,954,944,4,480,29,228910,248539,106557,226874,8,4736
2,2,24389.2,17166.2,16722,12011.5,5408.02,11050,4528,12,43226,42016,34794,34003,3187,961,1027,4,893,0,961,1027,4,392,96,228910,248539,106557,226874,8,4736
2,2,12971.3,15615.2,2941.45,2798.74,1512.69,2551,1271,10,38134,37058,7166,7006,456,316,337,0,275,0,316,337,0,135,28,228910,248539,106557,226874,8,4736
2,2,39977.7,26812.2,57481.6,13652.7,6268.64,12408,5208,11,63735,61934,95429,93538,9429,1425,1535,4,1337,0,1425,1535,4,559,170,228910,248539,106557,226874,8,4736
2,2,59007,39001.2,71660.2,93887.2,72046.6,83985,60980,59,88830,86367,115326,113192,11784,9619,9600,322,8569,0,9619,9600,322,6116,275,228910,248539,106557,226874,8,4736
2,2,30423.7,16990.9,25548.8,8044.73,4860.82,7291,4112,16,43865,42572,49904,48790,4618,933,917,10,779,0,933,917,10,444,15,228910,248539,106557,226874,8,4736
2,2,29174.7,17768.2,8889.21,8828.7,7041.82,8068,6200,11,43054,41859,19847,19437,1894,928,987,9,845,0,928,987,9,654,87,228910,248539,106557,226874,8,4736
2,2,20683.5,18901.7,10002.1,7665.52,4478.36,6814,3739,18,48515,47139,22855,22325,1935,890,893,7,758,0,890,893,7,413,24,228910,248539,106557,226874,8,4736
2,2,32792.4,19262.4,40303.5,35852.3,17179.4,32365,13943,38,49566,48100,67248,65757,6699,3387,3491,99,3103,0,3387,3491,99,1285,205,228910,248539,106557,226874,8,4736
2,2,23009.9,16713.5,13423.4,20407.3,9880.76,18478,8245,23,43884,42607,29079,28408,2500,2017,2169,38,1917,0,2017,2169,38,869,209,228910,248539,106557,226874,8,4736
2,2,27995.7,34042.1,13022.3,18700.7,12507.6,16688,10578,32,81694,79345,28321,27675,2560,2145,2099,23,1834,0,2145,2099,23,1184,33,228910,248539,106557,226874,8,4736
2,2,25005.7,27362.9,14889.9,4990.38,2264.32,4555,1908,4,65087,63225,24518,23954,2229,432,478,0,415,0,432,478,0,207,65,228910,248539,106557,226874,8,4736
2,2,13212,15986.2,3480.23,7350.62,3196.81,6782,2701,9,38330,37178,8726,8507,602,698,779,11,693,0,696,776,11,283,114,228910,248539,106557,226874,8,4736
2,2,15439.4,15718.4,4047.47,3259.99,2305.7,2973,1988,11,37957,36877,10019,9758,725,373,381,0,315,0,373,381,0,187,21,228910,248539,106557,226874,8,4736
2,2,73101.8,65891.8,88190.4,147396,111972,131643,95384,81,134494,130738,136730,134389,14159,14928,14962,634,13483,0,14928,14962,634,10240,457,228910,248539,106557,226874,8,4736
2,2,28593.2,18879.3,13522.9,14216,11608.4,12922,10175,27,45709,44436,27995,27368,2727,1535,1548,26,1339,0,1535,1548,26,1099,63,228910,248539,106557,226874,8,4736
2,2,27169.6,32110.7,12206.9,8583.59,4985.27,7708,4200,12,73881,71848,26674,26086,2446,907,927,3,812,0,907,927,3,461,54,228910,248539,106557,226874,8,4736
2,2,50252.8,33881.4,61846,73132.6,47933.1,65489,39841,52,78255,76046,100783,98856,10453,7666,7703,222,6859,0,7666,7703,222,4069,268,228910,248539,106557,226874,8,4736
2,2,11609.5,20782,1713.45,2182.28,1016.73,1991,836,8,50998,49542,4428,4311,237,234,257,0,219,0,234,257,0,95,29,228910,248539,106557,226874,8,4736
2,2,24733.8,18862.3,15757.6,14232.8,9494.16,12979,8207,22,47800,46420,33755,32970,3000,1271,1278,8,1102,0,1271,1278,8,727,47,228910,248539,106557,226874,8,4736
2,2,52612.5,32776.8,65260.3,75936.9,50567.9,68259,42737,61,78901,76707,103959,101971,10769,8088,8138,289,7254,0,8088,8138,289,4585,301,228910,248539,106557,226874,8,4736
2,2,22086.8,28336.5,9002.85,10554.5,6066.78,9474,5053,23,69595,67612,20062,19571,1683,1229,1210,9,1049,0,1229,1210,9,564,26,228910,248539,106557,226874,8,4736
2,2,20433.5,11010.3,9966.37,5590.55,3098.08,5126,2650,12,30878,29939,22800,22242,1829,613,631,0,535,0,613,631,0,274,42,228910,248539,106557,226874,8,4736
2,2,18367.6,22784.7,6497.19,6887.15,3449.63,6312,2929,11,57865,56194,15597,15208,1218,654,722,1,638,0,654,722,1,298,96,228910,248539,106557,226874,8,4736
2,2,58204.6,39821.5,80877.3,76716.2,62606.8,68141,53134,63,93060,90422,126109,123788,13030,8615,8411,341,7488,0,8615,8411,341,5798,53,228910,248539,106557,226874,8,4736
2,2,36950,31495.8,41019.9,24126,10323.9,21715,8329,28,74330,72287,72911,71416,7206,2598,2667,41,2366,0,2598,2666,41,893,162,228910,248539,106557,226874,8,4736
2,2,54637.7,41416.3,82468.8,66859.6,38519,59598,31774,42,94553,91823,123610,121344,12858,7043,7065,173,6304,0,7043,7065,173,3550,277,228910,248539,106557,226874,8,4736
2,2,45850.3,40826.5,48045.5,74250.5,28381.6,66818,22808,29,93226,90674,82648,81017,8516,6834,7128,190,6364,0,6834,7128,190,2505,516,228910,248539,106557,226874,8,4736
2,2,31012.3,32394.6,14283.6,23189.1,10972.2,21210,9202,33,75902,73799,30409,29752,2922,2305,2459,16,2163,0,2305,2459,16,950,238,228910,248539,106557,226874,8,4736
2,2,33231,28573.2,30989.8,48535.4,16680.7,44216,12993,16,59183,57506,54253,53114,5348,4781,4705,84,4136,0,5230,5137,178,1215,87,228910,248539,106557,226874,8,4736
2,2,56031,36119,76489.3,89399.8,63242.9,80263,53504,65,85512,83135,110103,108010,11384,9450,9514,349,8470,0,9450,9514,349,5717,354,228910,248539,106557,226874,8,4736
2,2,41459.8,32226.8,34881.1,50409.6,18237,45955,13944,54,75642,73436,64329,63010,6565,5110,5067,66,4475,0,6229,6143,258,1454,146,228910,248539,106557,226874,8,4736
2,2,21602.4,18751.5,10368.1,6647.89,3047.28,6105,2587,9,46619,45297,22447,21897,1867,629,720,4,623,0,629,720,4,269,115,228910,248539,106557,226874,8,4736
2,2,25633.6,15828.7,17580.9,20791.1,11770.7,18712,9883,24,41821,40587,37257,36400,3349,2132,2229,41,1980,0,2132,2229,41,1038,159,228910,248539,106557,226874,8,4736
2,2,37752.5,31751.6,39294.2,22181.4,13271.3,19866,11152,20,74183,72184,68660,67242,6854,2431,2488,40,2172,0,2431,2488,40,1242,150,228910,248539,106557,226874,8,4736
