k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,72543.7,6434.12,58700.6,87309.6,80390.1,72152,62686,45,19379,18772,84704,83050,9063,13983,17493,412,15881,0,13983,17493,412,13771,3911,137553,152901,62481,140337,8,2782
8,8,113415,27524.2,117893,236799,184109,202352,146710,102,65591,63728,155462,152981,16264,26090,37381,814,34489,0,26090,37381,814,30304,12010,137553,152901,62481,140337,8,2782
8,8,54288.7,4317.64,70648.9,47291.1,42475.5,39007,32993,45,11111,10755,107773,105565,10950,7160,9369,150,8437,0,7160,9369,150,6929,2436,137553,152901,62481,140337,8,2782
8,8,66232,7488.61,111079,97498.2,86831.5,81510,68793,45,21562,20825,127052,124531,13612,12895,16610,384,15118,0,12895,16610,384,13584,4129,137553,152901,62481,140337,8,2782
8,8,75367,7399.56,101891,83355.8,66308.2,67647,49659,55,20706,20066,123683,121346,13041,12405,15637,303,14132,0,12405,15636,303,11784,3609,137553,152901,62481,140337,8,2782
8,8,83505.1,12410.3,112558,128267,126013,103601,97054,72,30498,29595,131677,129245,13847,17314,22548,511,20447,0,17314,22548,511,18290,5720,137553,152901,62481,140337,8,2782
8,8,67729.6,6140.99,65244.3,74645.8,69206.7,62307,52647,25,14928,14424,83249,81595,9147,11123,14472,242,13122,0,11123,14472,242,10932,3699,137553,152901,62481,140337,8,2782
8,8,88803.1,14006.3,100509,155282,121647,130466,95286,36,35356,34290,122607,120382,13093,20685,25040,635,22642,0,20685,25040,635,18947,4942,137553,152901,62481,140337,8,2782
8,8,74877.6,6006.93,55755.6,83091.2,72925,69880,56818,62,17753,17192,88898,87215,9366,13511,15851,345,14226,0,13628,16010,345,12221,2796,137553,152901,62481,140337,8,2782
8,8,55668.7,5150.22,71356.4,68252.3,54326,57215,42579,49,14609,14107,107633,105482,11189,9877,12689,275,11480,0,9877,12689,275,9802,3134,137553,152901,62481,140337,8,2782
8,8,82400.5,9273.49,69893.6,109435,101459,89217,77355,68,22020,21357,94399,92683,10168,15685,18904,422,17036,0,15685,18904,422,15083,3674,137553,152901,62481,140337,8,2782
8,8,107899,28613.1,131835,210193,188501,174256,146439,81,59311,57517,151086,148591,16101,24415,33502,955,30877,0,24415,33502,955,28081,9785,137553,152901,62481,140337,8,2782
8,8,73722.6,7001.37,79037.7,101239,86905.9,85019,68483,32,20605,20005,98711,96912,10393,13437,16975,315,15290,0,13683,17347,310,13589,4059,137553,152901,62481,140337,8,2782
8,8,70951,6846.11,58924.8,88729.1,80265,72814,60254,39,17485,16936,85074,83404,9223,12756,16342,296,14843,0,12756,16342,296,12648,3962,137553,152901,62481,140337,8,2782
8,8,43570.3,3067.08,44441.3,47303.3,33826.3,40120,26439,29,7456,7210,63167,61755,6233,5848,7467,74,6684,0,5848,7465,74,4994,1801,137553,152901,62481,140337,8,2782
8,8,64795.7,4060.28,59949.8,73148.3,58861.1,61012,45953,10,12604,12176,81034,79428,8747,9946,13125,238,11892,0,9949,13135,238,9489,3511,137553,152901,62481,140337,8,2782
8,8,70100.9,9505.23,69348.7,90825.1,89667.3,76142,70429,36,20301,19685,99717,97856,10437,13661,17217,366,15493,0,13661,17217,366,13116,3946,137553,152901,62481,140337,8,2782
8,8,73433.1,7270.75,100893,88378.1,79693,74636,63749,62,23347,22627,134291,131734,14424,12289,16717,368,15183,0,12289,16718,368,12871,4802,137553,152901,62481,140337,8,2782
8,8,72946.5,7159.76,57865.5,90225.6,83150.7,74294,62607,45,19923,19293,85428,83770,9168,14117,17824,400,16200,0,14117,17824,400,13985,4120,137553,152901,62481,140337,8,2782
8,8,90252.8,12652.8,102748,141679,135124,118744,105998,76,35724,34670,134560,132177,14174,18711,25059,532,22804,0,18711,25059,532,20299,6876,137553,152901,62481,140337,8,2782
8,8,61332.6,6239.62,56288.7,80523.1,63296.4,66177,46377,20,15121,14644,87366,85599,8921,12023,14459,251,13063,0,12023,14459,251,11207,2796,137553,152901,62481,140337,8,2782
8,8,104611,23428.2,100550,234903,195826,199381,153844,89,61700,59951,141833,139432,14748,28580,38165,912,34929,0,28580,38165,912,29887,10360,137553,152901,62481,140337,8,2782
8,8,89351,14009.4,98176.6,155786,137099,130657,107370,55,38713,37608,131798,129432,13752,20741,26999,558,24634,0,20741,26999,558,21830,6826,137553,152901,62481,140337,8,2782
8,8,77780.4,9543.66,96173.7,101149,98985.8,83546,79007,54,29035,28115,134833,132345,14364,15051,20071,474,18333,0,15051,20071,474,16991,5494,137553,152901,62481,140337,8,2782
8,8,80872.6,9237.19,94779.1,76441.2,67493.8,62141,50219,53,21900,21235,131867,129439,14097,12541,16308,302,14775,0,12541,16307,302,12883,4132,137553,152901,62481,140337,8,2782
8,8,89586.7,16240.1,104116,135263,103457,113112,80604,61,35649,34626,132302,129931,14093,18933,23647,428,21395,0,18933,23647,428,18025,5265,137553,152901,62481,140337,8,2782
8,8,73657,6173.47,91414.8,77124.7,65842.5,65029,51245,64,19387,18719,131627,129096,13867,10922,14923,282,13539,0,10922,14923,282,11199,4348,137553,152901,62481,140337,8,2782
8,8,99505.5,23404.6,97123.5,210888,196582,176948,157816,85,54858,53333,140138,137766,14935,26878,36403,907,33358,0,26878,36403,907,30348,10241,137553,152901,62481,140337,8,2782
8,8,83324.4,11638.5,108422,126982,110686,106566,88353,62,34427,33378,138782,136238,14854,16334,21896,519,19942,0,16334,21896,519,17934,6047,137553,152901,62481,140337,8,2782
8,8,86314.2,11402.6,84607.4,139182,106190,115896,82306,32,32830,31822,120727,118512,12878,19217,23654,575,21412,0,19217,23654,575,17919,4989,137553,152901,62481,140337,8,2782
8,8,81344.1,10420.6,99729.5,120717,103441,100897,81306,58,30374,29476,129056,126642,13606,17383,22498,468,20433,0,17383,22498,468,17851,5602,137553,152901,62481,140337,8,2782
8,8,84635,12334.8,99436,125164,117665,104534,94243,66,36764,35648,139173,136657,14812,17708,23764,627,21750,0,17708,23764,627,19971,6585,137553,152901,62481,140337,8,2782
8,8,73734.5,10743.5,47445.6,88762.7,84634.1,70339,61805,57,22590,21852,82352,80764,8486,15388,17930,390,16078,0,15388,17930,390,13976,3014,137553,152901,62481,140337,8,2782
8,8,70003.2,4786.48,93084.7,65110.4,51840.6,53473,39719,46,15496,15029,116529,114277,12304,10159,12428,218,11144,0,10159,12425,218,9191,2588,137553,152901,62481,140337,8,2782
8,8,99940.6,15820.8,99718.3,132005,126320,109556,99221,88,41157,39889,143911,141465,15410,18633,25883,494,23659,0,18633,25883,494,21034,7789,137553,152901,62481,140337,8,2782
8,8,89684.1,16759.7,109747,186123,172113,153493,137448,74,46347,45018,135505,133120,14375,24092,31138,899,28407,0,24092,31138,899,26321,7701,137553,152901,62481,140337,8,2782
8,8,63973.3,4718.96,51131.2,64760.8,67657,51963,52131,6,14600,14099,76699,75122,7850,11917,14323,244,12880,0,11917,14322,244,11141,2781,137553,152901,62481,140337,8,2782
8,8,70160.8,7618.52,46059.1,72444.1,64022.8,57252,46672,36,19214,18583,82426,80820,8536,13610,16281,344,14674,0,13610,16281,344,12514,3092,137553,152901,62481,140337,8,2782
8,8,85015.9,7129.93,92946.3,70770.9,67058.4,57882,51532,69,22783,22112,135165,132703,14372,12033,16038,282,14555,0,12033,16037,282,12883,4340,137553,152901,62481,140337,8,2782
8,8,81396.3,6942.77,63035.2,92608,89007.6,77209,70678,68,21249,20585,92946,91228,9956,15283,18469,410,16648,0,15283,18469,410,14696,3645,137553,152901,62481,140337,8,2782
8,8,76980.4,7562.22,71074.8,99720.4,83620.8,81533,65555,40,22321,21627,110431,108402,11647,13817,17987,323,16328,0,13817,17987,323,14433,4575,137553,152901,62481,140337,8,2782
8,8,53898.5,3795.59,44973.9,56771.9,45217.2,46680,34212,51,11819,11426,72457,70957,7343,9711,11553,231,10282,0,9711,11553,231,8020,2156,137553,152901,62481,140337,8,2782
8,8,72401.6,8310.09,49053.1,93718.5,81872.5,76056,61779,55,21252,20551,81300,79736,8437,14769,17100,409,15349,0,14769,17100,409,13262,2791,137553,152901,62481,140337,8,2782
8,8,79037,8772.39,58951.9,128347,115132,105180,91314,7,24776,23920,89630,87919,9205,16774,21549,447,19597,0,16774,21549,447,17436,5308,137553,152901,62481,140337,8,2782
8,8,91479.5,24109.8,103906,198503,195672,166929,154461,48,53453,51935,139303,136875,14505,25461,33180,917,30367,0,25461,33180,917,28371,8431,137553,152901,62481,140337,8,2782
8,8,83570.1,16822.3,106411,133706,137327,110928,108921,75,34135,33143,132440,130013,14166,19368,25029,661,22828,0,19368,25029,661,21124,6215,137553,152901,62481,140337,8,2782
8,8,93838.1,10529.3,110275,105585,93909.8,86726,72017,72,30993,30115,140889,138446,15181,14089,19782,377,18102,0,14089,19782,377,15986,6088,137553,152901,62481,140337,8,2782
8,8,53724.8,3920.44,54928.6,74776.9,53877.5,62147,41767,27,13467,13035,80323,78673,8157,10389,12742,244,11434,0,10389,12742,244,9064,2671,137553,152901,62481,140337,8,2782
8,8,67977.7,4987.42,93354.4,67557,52372.4,56386,40708,50,16590,16052,125882,123426,13313,10327,13369,206,12089,0,10327,13368,206,10203,3370,137553,152901,62481,140337,8,2782
8,8,42325.9,2337.92,33873.7,48870.4,36983.2,41191,28870,25,7854,7580,59679,58341,5752,6340,8020,61,7163,0,6340,8020,61,5256,1886,137553,152901,62481,140337,8,2782
8,8,50171.1,2975.63,65190.3,50933.3,36504.3,42941,27361,32,9552,9264,86224,84396,8641,7189,9237,101,8300,0,7189,9231,101,6253,2263,137553,152901,62481,140337,8,2782
8,8,77135.2,7533.11,85098.5,78544.7,74082.4,65151,56833,58,20541,19888,118154,115909,12562,12956,15826,344,14225,0,12957,15824,344,11949,3272,137553,152901,62481,140337,8,2782
8,8,92791.9,25028.6,104751,209227,202555,174848,158754,65,52204,50704,136030,133652,14373,26299,32982,952,30037,0,26299,32982,952,27909,7401,137553,152901,62481,140337,8,2782
8,8,49072.4,2651.82,44944.6,52431.7,35815.1,44169,27668,32,9220,8907,75686,74076,7652,7167,8923,88,7989,0,7167,8923,88,5981,1992,137553,152901,62481,140337,8,2782
8,8,67807.7,4855.61,78729.5,76836.3,77513.3,63964,62842,38,16172,15668,109628,107537,11535,10806,14174,261,12814,0,10806,14174,261,11064,3692,137553,152901,62481,140337,8,2782
8,8,74359.7,6686.41,51004.2,76847.4,72738.7,61394,54967,33,20949,20202,85806,84143,8972,14534,17723,385,16005,0,14534,17723,385,13794,3653,137553,152901,62481,140337,8,2782
8,8,95550.3,17597.2,102472,178009,153926,149520,123353,67,48462,46918,144310,141775,15366,21140,28927,726,26579,0,21140,28927,726,23953,8412,137553,152901,62481,140337,8,2782
8,8,48017.7,4842.03,52163.2,56192,37114.9,48355,29287,41,9466,9173,75286,73681,7662,7197,9073,113,8137,0,7197,9073,113,6011,2108,137553,152901,62481,140337,8,2782
8,8,106601,25638.9,107834,250809,203877,212100,161885,88,62321,60543,143573,141164,14973,28947,38320,923,35033,0,28947,38320,923,30496,10163,137553,152901,62481,140337,8,2782
8,8,52303.2,2815.05,63503,45065.2,36501.1,37737,28768,44,10680,10319,100939,98820,10265,7012,9139,177,8230,0,7012,9139,177,6753,2356,137553,152901,62481,140337,8,2782
8,8,75578.1,8276.82,52088.9,94042.5,87364.2,74768,65386,56,24888,24096,82941,81363,8640,16611,19342,451,17339,0,16611,19342,451,15222,3229,137553,152901,62481,140337,8,2782
8,8,89331.6,13422.9,96105.1,162390,138868,135841,110257,54,36909,35844,126760,124452,13207,19878,26442,511,24169,0,19878,26442,511,20784,7117,137553,152901,62481,140337,8,2782
8,8,72469.8,7999.88,64739,97304.8,79593.8,81118,62632,33,20582,19978,99045,97230,10488,13701,17179,345,15462,0,13701,17177,345,13336,3861,137553,152901,62481,140337,8,2782
8,8,70394.8,6874.4,65879.8,84319,86376.1,70011,68030,35,19594,18998,98737,96901,10447,13379,16808,348,15118,0,13379,16807,348,12805,3813,137553,152901,62481,140337,8,2782
8,8,43841.5,3245.66,42871.8,55656.8,45883.5,46685,36328,23,9269,8932,60781,59450,5989,7551,8975,121,7984,0,7551,8975,121,5914,1681,137553,152901,62481,140337,8,2782
8,8,54704.2,2913.02,56715.1,59712,44943.5,50382,34066,10,8790,8476,74638,73075,7932,7529,9787,162,8840,0,7606,9904,161,6625,2552,137553,152901,62481,140337,8,2782
8,8,71530.5,8900.43,103976,68897.2,55692.8,56868,42745,44,18054,17485,123114,120745,13213,11364,14629,233,13242,0,11364,14628,233,10993,3619,137553,152901,62481,140337,8,2782
8,8,86725.7,15086.7,75852.4,163141,153794,135674,121713,43,34617,33594,117337,115280,12527,20290,26299,592,23955,0,21399,27705,783,21762,6900,137553,152901,62481,140337,8,2782
8,8,58518,3995.46,73791.4,64156.6,54240.3,53672,43115,37,13565,13109,98324,96339,10013,9654,12247,243,11034,0,9654,12247,243,9220,2905,137553,152901,62481,140337,8,2782
8,8,87790.8,14377.2,99970.6,160281,137385,133515,109128,71,41238,39936,140080,137530,14666,19312,26099,670,23923,0,19312,26099,670,22025,7363,137553,152901,62481,140337,8,2782
8,8,57953.6,4413.87,48245.2,65329.3,54013.3,53675,42166,24,14767,14285,83702,82025,8641,11124,13593,225,12191,0,11124,13593,225,9856,2818,137553,152901,62481,140337,8,2782
8,8,101124,17745.6,107376,177313,146958,146749,114977,83,48629,47282,146080,143624,15617,22247,29662,625,27098,0,22247,29662,625,24163,8014,137553,152901,62481,140337,8,2782
8,8,87614.7,19755.9,77247.1,153437,146696,128793,115464,44,35017,33983,118994,116915,12686,20181,26291,593,23951,0,21377,27764,796,21695,6982,137553,152901,62481,140337,8,2782
8,8,53924.1,4233.56,68957.1,55887,52261,45707,40128,31,13183,12759,98178,96193,10221,9062,11557,229,10417,0,9062,11557,229,8768,2786,137553,152901,62481,140337,8,2782
8,8,81696.4,11505,90440.1,147873,128382,122720,102139,70,33712,32741,131104,128681,13970,19232,24788,664,22591,0,19232,24788,664,21065,6094,137553,152901,62481,140337,8,2782
8,8,91834.2,19811.9,90289.2,180370,185879,149207,146285,66,52457,50963,135497,133122,14330,26198,32488,977,29564,0,26198,32488,977,27354,7005,137553,152901,62481,140337,8,2782
8,8,81585.8,13915.5,96241.6,127307,123259,106423,97007,53,35577,34466,135877,133361,14237,17832,23846,592,21814,0,17832,23846,592,20265,6558,137553,152901,62481,140337,8,2782
8,8,92294.3,10029.6,118461,91244.6,90262.8,74480,70544,81,30319,29428,139770,137292,15017,13663,19080,390,17451,0,13663,19080,390,15336,5802,137553,152901,62481,140337,8,2782
8,8,56005.1,4504.9,67811.1,60422.5,54640.2,49950,42283,50,14251,13764,107921,105774,11264,9727,12418,283,11223,0,9727,12418,283,9556,3008,137553,152901,62481,140337,8,2782
8,8,68012.9,5565.35,61724.4,82051.3,73200.9,68176,57715,24,17446,16891,88142,86467,9240,12344,14798,298,13278,0,12344,14798,298,11183,2831,137553,152901,62481,140337,8,2782
8,8,73019.9,9886.52,94058.1,105963,104340,87309,81998,61,29171,28247,127728,125314,13683,16754,21082,619,19187,0,16754,21082,619,17699,4821,137553,152901,62481,140337,8,2782
8,8,88593.3,12473.4,92153.5,151681,124044,128464,98874,53,34544,33518,129169,126806,13561,19002,25426,480,23220,0,19002,25426,480,20300,6951,137553,152901,62481,140337,8,2782
8,8,71128.3,5961.83,81467.8,83189.9,74271.5,69072,58843,43,18899,18331,115534,113322,12088,11930,15631,340,14164,0,11930,15631,340,12360,4047,137553,152901,62481,140337,8,2782
8,8,73959.9,10665.4,81081.8,113394,85493,94509,66716,51,24240,23501,122158,119799,12861,14895,19357,406,17534,0,14895,19357,406,15310,4875,137553,152901,62481,140337,8,2782
8,8,58939.5,4504.96,67747.6,69587,61314.9,58080,48450,30,14589,14112,103211,101151,10672,10008,12725,246,11470,0,10008,12725,246,9733,3029,137553,152901,62481,140337,8,2782
8,8,99471.4,22638,98491.9,211786,209614,175815,165358,81,58692,57041,140609,138235,15085,28854,37820,1033,34622,0,28854,37820,1033,31795,9737,137553,152901,62481,140337,8,2782
8,8,89833.2,15771.8,103570,151247,141236,125422,112151,79,37164,36060,135039,132617,14342,19558,26167,571,23880,0,19558,26167,571,21437,7170,137553,152901,62481,140337,8,2782
8,8,95070.5,22692.1,108593,177224,160083,150298,127474,78,50409,48817,143949,141419,15120,22415,30231,813,27733,0,22415,30231,813,25164,8482,137553,152901,62481,140337,8,2782
8,8,74922.4,7141.67,50220.3,92343.7,84935.2,74409,65514,42,21903,21204,85826,84165,9083,15392,18973,380,17244,0,15392,18973,380,15095,4031,137553,152901,62481,140337,8,2782
8,8,85551,10753.1,86740,125266,116583,104817,93172,55,30084,29196,124411,122103,13066,17146,22775,415,20778,0,17146,22775,415,18176,6119,137553,152901,62481,140337,8,2782
8,8,113529,29672.7,135190,200353,173978,164024,133102,84,63222,61340,154868,152382,16512,25114,34875,1082,32214,0,25125,34877,1082,28512,10460,137553,152901,62481,140337,8,2782
8,8,69223.2,5921.6,65822.8,94785.3,72805.7,80088,57727,28,18192,17618,95148,93358,10054,12832,15835,365,14240,0,12832,15835,365,11990,3385,137553,152901,62481,140337,8,2782
8,8,68688.4,10321.8,94671.3,111878,103122,91609,79775,40,26560,25732,124875,122479,13222,15346,18327,536,16578,0,15346,18327,536,15008,3444,137553,152901,62481,140337,8,2782
8,8,83046.4,8571.59,80160.8,115767,101748,98522,81109,29,25283,24518,105541,103679,11307,15632,20216,388,18293,0,15632,20216,388,15969,5046,137553,152901,62481,140337,8,2782
8,8,46178.1,2086.73,39057.5,44145.1,31702.9,37655,25238,33,8308,8032,69992,68462,7060,6545,8221,96,7386,0,6545,8221,96,5398,1887,137553,152901,62481,140337,8,2782
8,8,53624.5,3243.14,65596.6,51434.8,35667.2,43627,26453,34,9954,9640,100115,98041,10212,7005,9093,110,8163,0,7005,9093,110,6445,2301,137553,152901,62481,140337,8,2782
8,8,64152.1,3618.27,52358.1,65028.7,52357.5,54246,40665,15,12845,12424,80306,78686,8716,9974,12840,204,11604,0,9974,12840,204,9219,3181,137553,152901,62481,140337,8,2782
8,8,53751.2,2766.61,45517.6,47413.9,38424.1,39228,28992,15,8314,8003,73059,71495,7496,7255,8996,117,8081,0,7448,9245,123,6430,2051,137553,152901,62481,140337,8,2782
8,8,99770.7,25187.9,122596,222035,193729,183554,152642,73,58613,56804,147780,145255,15569,24932,34114,877,31355,0,24932,34114,877,28557,9902,137553,152901,62481,140337,8,2782
8,8,79392.1,12579.6,60593.9,120794,103481,95244,77686,64,30925,29990,87834,86193,9365,19824,23659,607,21356,0,19824,23659,607,18821,4409,137553,152901,62481,140337,8,2782
8,8,55714.2,4167.62,65404.7,63936.6,51707.8,52540,39838,48,14061,13609,105021,102903,10973,9735,12312,298,11133,0,9735,12312,298,9576,2886,137553,152901,62481,140337,8,2782
8,8,80336.1,9982.09,102688,123484,106907,103963,84330,75,28243,27415,129424,127014,13682,16471,21492,522,19527,0,16471,21492,522,17278,5482,137553,152901,62481,140337,8,2782
8,8,74832.3,7434.1,70454.4,90224.9,77021.6,73348,57584,30,22466,21727,108708,106620,11337,14787,17951,343,16202,0,14787,17951,343,13800,3626,137553,152901,62481,140337,8,2782
8,8,71930.1,6591.73,51755.6,89838.1,89133.9,72580,68083,9,18818,18177,88779,87027,9082,14196,17815,347,16167,0,14196,17815,347,14340,4072,137553,152901,62481,140337,8,2782
8,8,84837.2,10331.2,88302.2,105767,90189.1,85689,70049,59,31092,30239,130614,128240,13988,16652,20821,393,18859,0,16652,20820,393,16061,4644,137553,152901,62481,140337,8,2782
8,8,45730,2706.99,43608.7,48212.9,34905.5,40551,27254,40,9351,9061,74753,73120,7539,6814,8785,97,7864,0,6814,8785,97,6039,2179,137553,152901,62481,140337,8,2782
