k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,46191.5,10542.4,198611,91669.9,48262.8,73858,31451,39,28326,27483,247246,242824,25039,17557,19220,575,17311,0,17557,19220,575,8746,2185,378613,405310,169618,370753,4,7532
3,3,56594.6,28431.5,139480,87625.2,76481.1,65595,51139,52,60185,58624,194120,190880,20036,18879,20008,704,17959,0,18879,20008,704,15034,1635,378613,405310,169618,370753,4,7532
3,3,58438.1,22826,249260,94312.9,60312.5,70568,36810,80,51190,49800,273988,269297,27398,21456,22250,726,19956,0,21749,22537,775,10760,1394,378613,405310,169618,370753,4,7532
3,3,58995.3,27566,202787,115449,97002,88408,67252,82,55059,53590,245576,241570,25298,23174,25244,918,22730,0,23174,25244,918,18800,2688,378613,405310,169618,370753,4,7532
3,3,60933.3,14015,294595,127942,88965,95946,56640,72,34625,33657,314079,308799,31796,28047,29349,1014,26331,0,28047,29349,1014,17657,2020,378613,405310,169618,370753,4,7532
3,3,29602.3,21371.6,40753.5,10116.3,7296.69,7974,5048,16,42069,40979,62824,61503,6232,2565,2741,23,2387,0,2565,2741,23,1561,271,378613,405310,169618,370753,4,7532
3,3,59796.6,25529.3,237520,145015,77223.2,113023,48195,65,49642,48205,270471,265946,27106,28179,30478,996,27522,0,28179,30474,996,14089,3103,378613,405310,169618,370753,4,7532
3,3,60819.9,18953.2,164369,99164,68113.8,77167,45814,62,44300,42979,213700,210072,21943,19055,20544,545,18479,0,19055,20544,545,12809,2027,378613,405310,169618,370753,4,7532
3,3,30599.1,11747.6,58652.9,21530.6,14030.8,16554,9481,18,25463,24761,96584,94581,9402,4769,5259,66,4604,0,4769,5259,66,2771,646,378613,405310,169618,370753,4,7532
3,3,61139.2,18200.4,273640,178930,141763,137725,95300,70,44959,43672,296114,291211,30589,36174,35886,1274,31962,0,36174,35886,1274,21701,705,378613,405310,169618,370753,4,7532
3,3,62329.6,26761,208118,112495,96101,87420,67708,77,60291,58717,245374,241414,25282,22835,25269,845,22828,0,22835,25269,845,18229,3039,378613,405310,169618,370753,4,7532
3,3,75828.6,40364.4,298366,165753,128059,124699,83806,35,79694,77574,332705,327383,33999,33090,35640,1387,32273,0,33090,35637,1387,22229,3455,378613,405310,169618,370753,4,7532
3,3,81630.1,38398.5,314522,264697,201520,199127,128851,73,81095,78934,359852,354311,36201,55502,58394,1978,52612,0,55502,58394,1978,36122,4354,378613,405310,169618,370753,4,7532
3,3,87655.1,68769.5,326897,272503,222256,201546,142720,71,125810,122559,357031,351684,35664,54199,54765,2513,49539,0,54155,54706,2513,35905,1992,378613,405310,169618,370753,4,7532
3,3,79094.3,19500.6,362806,144706,114309,106708,74210,69,37613,36583,371142,365330,37174,32248,33739,860,30363,0,32248,33739,860,23059,2329,378613,405310,169618,370753,4,7532
3,3,53060,19077.6,204301,77558.4,66927.3,58373,45941,74,44977,43760,235089,231095,24267,17193,18457,688,16574,0,17193,18457,688,13561,1745,378613,405310,169618,370753,4,7532
3,3,60508.2,18986.2,135472,95705.3,82407.2,73555,56350,40,40653,39421,188663,185384,19642,19424,21073,501,18806,0,19424,21073,501,16018,2199,378613,405310,169618,370753,4,7532
3,3,37135.3,11414.3,102118,31995,26046.9,24737,18456,60,27526,26733,147663,144848,15159,7223,7365,188,6487,0,7223,7365,188,4977,392,378613,405310,169618,370753,4,7532
3,3,65888.6,33156,248830,130822,91674.4,98580,57959,98,69267,67339,295641,290726,29771,30445,32103,1239,28916,0,30445,32103,1239,17219,2528,378613,405310,169618,370753,4,7532
3,3,39945.8,4816.02,106539,32865.6,25255.6,25676,17749,46,14019,13557,152075,149090,15649,7401,8136,153,7258,0,7401,8136,153,5322,959,378613,405310,169618,370753,4,7532
3,3,77039.4,40661.2,284534,217718,150552,164462,96182,94,86469,84146,325392,320392,31929,47058,49817,2042,45170,0,47058,49817,2042,28961,3994,378613,405310,169618,370753,4,7532
3,3,49850.4,8702.78,200699,82120.1,62737.8,63075,43261,58,23860,23133,248134,243627,24814,16709,18189,519,16322,0,16709,18189,519,11637,1950,378613,405310,169618,370753,4,7532
3,3,66542.6,20807,300485,114480,72398.2,88254,46903,22,46688,45402,331604,326139,33584,22725,24960,761,22521,0,22725,24960,761,12794,2839,378613,405310,169618,370753,4,7532
3,3,74045.3,37339.8,273496,171204,141288,134149,96740,90,79964,77936,312635,307896,31466,33613,37491,1392,33817,0,33613,37491,1392,26433,4755,378613,405310,169618,370753,4,7532
3,3,36467.6,14660,94799.5,28908.6,24853.2,21679,17171,49,32448,31535,136684,134063,13936,7231,7550,180,6684,0,7231,7550,180,5135,570,378613,405310,169618,370753,4,7532
3,3,45022.9,12673,168654,63427.7,31397.8,49560,18861,59,31241,30301,218872,214801,21765,14320,15203,391,13584,0,14320,15203,391,5249,1331,378613,405310,169618,370753,4,7532
3,3,31701.6,11099.8,62697.2,24092.6,18737.9,18600,13396,18,25508,24803,105778,103625,10498,5350,5885,102,5186,0,5350,5885,102,3115,715,378613,405310,169618,370753,4,7532
3,3,51928.1,17434.1,127060,71552.6,62579.5,54321,44749,25,31300,30378,172389,169257,17695,14487,16202,369,14519,0,14487,16202,369,11345,2136,378613,405310,169618,370753,4,7532
3,3,46752.7,16045.8,127966,59158.9,50332.2,45656,35333,58,38703,37625,177606,174452,18209,13083,14179,443,12689,0,13083,14179,443,10171,1473,378613,405310,169618,370753,4,7532
3,3,68990.1,21562.9,321340,136058,99167.8,104302,64469,57,38112,37053,349460,343777,35534,29136,31035,885,28004,0,29136,31035,885,17999,2669,378613,405310,169618,370753,4,7532
3,3,43845.8,10786.7,185073,79800.8,41822.3,63807,26421,40,27036,26227,226205,222069,22496,15215,16564,412,14876,0,15215,16564,412,6280,1779,378613,405310,169618,370753,4,7532
3,3,51006.9,24781.8,85040.4,45159.8,29718.8,35869,20686,14,51013,49615,132892,130539,13663,8642,10048,189,9035,0,8642,10048,189,5724,1689,378613,405310,169618,370753,4,7532
3,3,31732.4,9936.61,62952.1,20168.7,13387.1,15879,9111,41,22834,22201,103179,100998,10350,4822,5108,120,4457,0,4822,5108,120,2810,447,378613,405310,169618,370753,4,7532
3,3,53040.4,17754.2,212136,78479.3,45783.5,59345,27459,70,42170,41004,257685,253089,25460,19216,20093,659,18023,0,19216,20093,659,8678,1415,378613,405310,169618,370753,4,7532
3,3,61080.5,23446.4,234591,134828,83570,102633,52289,69,53947,52415,279581,274906,27997,28209,30210,977,27201,0,28209,30210,977,14468,2795,378613,405310,169618,370753,4,7532
3,3,60533,15227.2,304650,110803,68077.1,84923,43875,34,37257,36228,327305,321830,33478,22801,24624,705,22136,0,22801,24624,705,12708,2436,378613,405310,169618,370753,4,7532
3,3,43096,10055,156899,43958.9,39505.2,34139,28868,27,26127,25339,192877,189350,19569,9477,9545,296,8433,0,9477,9545,296,7061,378,378613,405310,169618,370753,4,7532
3,3,61918.6,30149.8,182706,110297,91376.2,85345,63301,66,61113,59482,232115,228353,23958,22082,24356,781,21945,0,22082,24356,781,17996,2875,378613,405310,169618,370753,4,7532
3,3,78048.5,52160.8,290259,223503,171513,166221,108487,96,96864,94342,329584,324539,32526,46845,49727,2158,45109,0,46845,49727,2158,29785,4119,378613,405310,169618,370753,4,7532
3,3,41801,10100.8,172453,50865.8,30859,40512,20703,37,23953,23279,200053,196229,20016,10048,10987,278,9800,0,10048,10986,278,5971,1242,378613,405310,169618,370753,4,7532
3,3,54311.6,18140.2,224712,121498,67942,96728,42827,63,43077,41786,256648,252153,25744,23747,25433,769,22869,0,23735,25402,767,11182,2368,378613,405310,169618,370753,4,7532
3,3,61377.5,25378.1,258685,112329,75345.5,85893,47131,27,53859,52396,286351,281433,28969,22088,23475,821,21116,0,21932,23273,818,11878,1968,378613,405310,169618,370753,4,7532
3,3,65522.3,22580.9,134180,84448.3,78766.1,62299,53085,55,46459,45119,184913,181781,19460,19621,20800,644,18648,0,19621,20800,644,15556,1717,378613,405310,169618,370753,4,7532
3,3,60231.1,24693.2,221253,123350,108400,94897,76034,84,57083,55539,255215,251069,26144,24289,26407,1007,23809,0,24289,26407,1007,19733,2781,378613,405310,169618,370753,4,7532
3,3,55699.4,45841.4,66661.2,49978.2,43769.8,36964,29702,32,79300,77435,110197,108273,11249,11919,12684,291,11222,0,11919,12684,291,9276,1104,378613,405310,169618,370753,4,7532
3,3,44964.5,10502,167884,65711.3,36723.5,51396,23730,14,27223,26436,214593,210586,21060,12945,14571,306,13064,0,12945,14571,306,6209,2010,378613,405310,169618,370753,4,7532
3,3,38895,11640.5,115636,41246.4,29160.4,32198,20036,17,23344,22675,168916,165717,16942,8653,9640,226,8576,0,8653,9640,226,5478,1259,378613,405310,169618,370753,4,7532
3,3,72119.2,43193.8,272258,172341,129067,130661,82332,101,82085,79829,314734,309717,31492,38448,40775,1620,36789,0,38448,40775,1620,23534,3389,378613,405310,169618,370753,4,7532
3,3,44235.3,4922.97,93269.8,51645.9,41667.1,38984,28910,34,14132,13704,141049,138335,14597,11175,11947,281,10607,0,11175,11947,281,8499,1102,378613,405310,169618,370753,4,7532
3,3,65428.8,14634.9,316678,142325,96877.2,109208,62003,70,35110,34134,339860,334259,34421,30470,32029,947,28786,0,30471,32033,948,18677,2346,378613,405310,169618,370753,4,7532
3,3,47508.8,8223.99,109409,61368,54035.8,47041,38810,30,22335,21681,157565,154597,16216,12805,14205,368,12704,0,12805,14205,368,10078,1773,378613,405310,169618,370753,4,7532
3,3,35906.1,24834.9,47936.1,22340.3,16133.9,17499,11279,17,48064,46830,80007,78438,8025,4993,5538,92,4905,0,4993,5538,92,3226,714,378613,405310,169618,370753,4,7532
3,3,65649.1,24761.1,239421,176298,105823,136547,66238,29,57406,55758,262679,258420,25897,35338,38366,1094,34693,0,35338,38366,1094,17730,4018,378613,405310,169618,370753,4,7532
3,3,65233.1,19882.1,196728,145792,100613,109997,63485,73,47690,46308,247446,243380,24793,33227,34560,1085,31115,0,33227,34560,1085,19595,2299,378613,405310,169618,370753,4,7532
3,3,40690.3,9165.82,59360.8,17772.6,16176.5,13343,11171,48,20969,20342,99915,97889,10372,5037,5053,74,4384,0,5037,5053,74,3706,164,378613,405310,169618,370753,4,7532
3,3,50254.3,10159.3,139255,58679.8,46260.2,45557,31892,65,26223,25461,183180,179894,18629,12619,13695,335,12261,0,12619,13695,335,9160,1433,378613,405310,169618,370753,4,7532
3,3,75257.2,43809.5,279663,197583,141030,151156,90429,84,79341,77190,318146,313263,31332,43980,46837,1768,42416,0,43980,46837,1768,26280,4008,378613,405310,169618,370753,4,7532
3,3,31793.8,18974,46043,11605.1,6715.18,9363,4751,7,38483,37482,76881,75330,7816,2322,2773,25,2482,0,2322,2773,25,1345,537,378613,405310,169618,370753,4,7532
3,3,43474.5,35183.1,57010.5,36508.6,28058.8,28138,19427,27,61263,59712,92241,90514,9289,7979,8860,176,7883,0,7979,8860,176,5677,1135,378613,405310,169618,370753,4,7532
3,3,70498.9,32029.1,270294,151124,117386,118219,81518,87,72568,70663,302170,297504,30552,28307,31904,1201,28852,0,28307,31904,1201,22114,4359,378613,405310,169618,370753,4,7532
3,3,46536.4,21175.2,92995.8,47490.9,38653.6,35815,26397,30,46750,45508,144310,141693,14697,10882,11683,308,10488,0,10882,11683,308,7937,1126,378613,405310,169618,370753,4,7532
3,3,47957.7,18346.2,117475,58796.7,56437.5,43445,39090,46,42999,41839,165139,162206,16975,13606,14441,462,12899,0,13606,14441,462,10461,1217,378613,405310,169618,370753,4,7532
3,3,58101.9,23595.1,230412,102639,62032.9,76370,37811,87,51271,49865,274103,269393,27419,22458,23494,794,21097,0,22458,23494,794,11188,1671,378613,405310,169618,370753,4,7532
3,3,60570,18770.4,176856,83150.2,62349,64547,42673,73,40196,38984,220529,216788,22487,17477,18805,547,16961,0,17477,18805,547,11919,1825,378613,405310,169618,370753,4,7532
3,3,83501.6,61633.8,316821,256100,203541,187982,131641,117,115355,112310,346622,341399,34055,52370,55534,2469,50444,0,52370,55534,2469,35937,4576,378613,405310,169618,370753,4,7532
3,3,73658.3,33227.4,276646,226001,154635,174274,101011,73,70203,68299,317080,312132,32381,42221,45464,1428,41005,0,42221,45464,1428,25944,4349,378613,405310,169618,370753,4,7532
3,3,61874.3,17131.9,303838,139203,104604,102784,66938,86,41095,39907,315172,309899,32205,31319,32959,1152,29628,0,31319,32959,1152,20006,2468,378613,405310,169618,370753,4,7532
3,3,55503.2,14757.2,121334,73509.2,62796.4,55149,42492,59,33754,32817,163927,161005,16929,16449,17328,529,15426,0,16449,17328,529,12917,1328,378613,405310,169618,370753,4,7532
3,3,49433.1,9602.59,270843,85761.9,55272.6,65216,35700,39,25698,24928,293486,288257,29095,18264,19667,496,17518,0,18264,19667,496,10537,1945,378613,405310,169618,370753,4,7532
3,3,25009.4,10518,30702.4,21813.8,14155.4,16855,9576,31,23436,22812,59340,58030,5682,4879,5160,124,4530,0,4879,5160,124,2653,429,378613,405310,169618,370753,4,7532
3,3,38700.9,5840.11,80739.2,37208.3,31388.3,28250,21989,30,16863,16325,125649,123114,13101,8470,9195,250,8174,0,8470,9195,250,6480,967,378613,405310,169618,370753,4,7532
3,3,46209.7,3660.11,147018,41059.1,29623.6,32393,21075,59,11322,10967,184331,180933,18646,8196,8945,233,7982,0,8196,8945,233,5706,992,378613,405310,169618,370753,4,7532
3,3,81057.1,35052.9,353277,236936,173479,178447,109312,86,74077,72062,368349,362582,37184,51168,53595,1664,48200,0,51168,53595,1664,33133,3770,378613,405310,169618,370753,4,7532
3,3,39560.9,9236.84,136205,46524.9,29795.5,36372,20390,23,23513,22848,175882,172564,17546,9180,10231,272,9118,0,9180,10231,272,5758,1329,378613,405310,169618,370753,4,7532
3,3,20075,15310.3,17069.3,17401.8,10613.8,13956,7239,19,29709,28930,36510,35628,3139,3638,4011,74,3569,0,3638,4011,74,1367,495,378613,405310,169618,370753,4,7532
3,3,75315.2,43837.1,294511,213994,146064,162252,93226,94,89216,86839,320235,315256,31714,46030,48885,1968,44293,0,46030,48885,1968,27492,4061,378613,405310,169618,370753,4,7532
3,3,87497.8,32206,378463,176396,159054,128732,103666,91,66751,64966,389656,383770,38671,41435,42622,1326,38349,0,41435,42622,1326,31378,2218,378613,405310,169618,370753,4,7532
3,3,57015.3,14141,154624,82294.7,57317.4,64234,38922,68,34635,33544,204020,200473,20882,16418,17696,475,15911,0,16418,17696,475,11368,1763,378613,405310,169618,370753,4,7532
3,3,53677.1,28539.7,164737,86450.3,78469.8,65324,54927,66,55496,54055,206816,203325,21432,17929,19661,630,17669,0,17929,19661,630,14360,2212,378613,405310,169618,370753,4,7532
3,3,47935.6,26281.8,87765.4,48144.9,31392.4,38174,21641,16,52407,51019,131538,129139,13498,9011,10132,162,9096,0,9011,10132,162,6237,1417,378613,405310,169618,370753,4,7532
3,3,33805.5,10903.3,80958,32007,18937.1,25311,12493,39,25656,24929,120745,118270,12161,7057,7498,192,6623,0,7121,7562,207,3754,685,378613,405310,169618,370753,4,7532
3,3,45136.3,15451.1,193065,82495.8,38509.6,68385,25203,13,28860,28028,235251,230917,23648,14498,16361,371,14723,0,14511,16380,374,6059,2287,378613,405310,169618,370753,4,7532
3,3,68959.9,32060.8,234846,141165,111880,109552,77304,88,70630,68812,270133,266007,27438,26565,29511,1113,26663,0,26565,29511,1113,20978,3643,378613,405310,169618,370753,4,7532
3,3,62141.8,18214.1,130740,79728.9,76485,59092,52964,47,40482,39308,185824,182658,19377,18539,19585,513,17465,0,18539,19585,513,15765,1566,378613,405310,169618,370753,4,7532
3,3,94419.6,59072.6,377305,302491,237625,229677,149763,84,104464,101842,397176,391426,38657,63078,65752,2285,59345,0,63572,66260,2358,44540,4269,378613,405310,169618,370753,4,7532
3,3,51683.8,25732.8,89888.1,45991.5,27240.2,37272,19112,8,53693,52269,127790,125562,13188,8345,10025,146,9013,0,8345,10025,146,5068,1949,378613,405310,169618,370753,4,7532
3,3,61081.1,26112.6,236575,128099,75650.4,98565,46989,79,58004,56404,281399,276593,28133,27512,29079,1031,26130,0,27512,29079,1031,14207,2329,378613,405310,169618,370753,4,7532
3,3,74996.9,29811.6,342876,168341,120331,127730,77134,84,58497,56888,359016,353303,36320,38019,39969,1375,35911,0,38019,39969,1375,23798,2942,378613,405310,169618,370753,4,7532
3,3,60355.7,18725.7,144553,89066,75131.8,68517,52391,23,42297,41023,199574,196146,20821,18198,20386,477,18348,0,18198,20386,477,14223,2696,378613,405310,169618,370753,4,7532
3,3,77517.8,22691.8,325664,125885,98451.6,94882,64805,37,46574,45318,358959,353301,35977,27925,29848,822,26910,0,27925,29848,822,18731,2657,378613,405310,169618,370753,4,7532
3,3,43155.3,6819.91,89721.7,37897.2,34790.3,27753,23802,43,17352,16794,125155,122734,13035,9332,9731,241,8607,0,9332,9731,241,6954,672,378613,405310,169618,370753,4,7532
3,3,43062.5,12238,165096,69549.4,37023.9,56170,24229,11,28537,27712,212234,208208,21343,12172,13963,331,12548,0,12287,14079,353,4900,2155,378613,405310,169618,370753,4,7532
3,3,44048.8,12382.1,170212,64800.4,34650.9,50577,22311,53,29654,28802,201557,197780,19890,12827,13295,352,11819,0,12827,13295,352,5322,848,378613,405310,169618,370753,4,7532
3,3,73886.4,36153.3,272846,201976,147529,154684,94181,89,78243,76125,315038,310146,31133,43568,46463,1740,42060,0,43568,46463,1740,25777,4037,378613,405310,169618,370753,4,7532
3,3,27815.7,12362.7,45806.1,17358.6,10034.1,13346,6590,20,26030,25326,77476,75791,7418,3898,4275,45,3761,0,3898,4275,45,1933,506,378613,405310,169618,370753,4,7532
3,3,64452.2,29313.4,249543,145221,122468,112413,85274,94,67571,65806,269866,265583,27471,29204,31928,1211,28841,0,29204,31928,1211,23954,3489,378613,405310,169618,370753,4,7532
3,3,65305.4,27089,247179,182815,102534,143132,65268,71,61936,60220,287649,282971,28832,35097,37831,1361,34208,0,35097,37831,1361,18034,3693,378613,405310,169618,370753,4,7532
3,3,30349.7,28256.1,25754.4,14471,12030.3,11257,8734,19,51117,49825,49612,48548,4877,3202,3549,31,3124,0,3202,3549,31,2469,470,378613,405310,169618,370753,4,7532
3,3,32100.7,9377.2,43837.8,16930.1,12899.2,12848,8825,37,21283,20643,78636,76963,8000,4223,4446,80,3919,0,4223,4446,80,2645,366,378613,405310,169618,370753,4,7532
3,3,65536.2,23015.2,283050,177213,129842,135403,82820,73,52939,51465,322721,317351,32896,36741,38820,1362,34902,0,36741,38820,1362,23083,3028,378613,405310,169618,370753,4,7532
3,3,39098.2,5502,109803,27565.4,22997.2,20863,15697,49,15045,14523,159553,156403,16182,7119,7328,220,6499,0,7119,7328,220,5132,433,378613,405310,169618,370753,4,7532
3,3,64811.9,20328,300448,116039,67817.9,90583,43285,21,44609,43367,327736,322273,33206,21534,23611,756,21290,0,21534,23611,756,11910,2653,378613,405310,169618,370753,4,7532
3,3,63366.4,21175.1,278772,105715,73425.1,81044,48263,6,45971,44731,314098,308811,31884,19793,22203,781,20144,0,19793,22203,781,11680,2953,378613,405310,169618,370753,4,7532
3,3,34005.9,8203.99,74138,19342.9,15260.2,14724,10392,46,19243,18685,120877,118375,12147,5009,5172,147,4557,0,5009,5172,147,3362,340,378613,405310,169618,370753,4,7532
3,3,70921.9,21824.1,313537,125825,84207.7,96272,54661,25,47508,46178,343016,337483,34435,25676,27969,813,25245,0,25676,27969,813,15403,2983,378613,405310,169618,370753,4,7532
3,3,55460.7,14062.3,246137,81464.3,77558.2,63070,55824,77,35369,34295,269658,265108,27635,17178,18272,583,16280,0,17178,18272,583,13959,1626,378613,405310,169618,370753,4,7532
3,3,30941.7,20293.5,42237.6,10993.6,6847.2,8885,4904,9,39712,38661,72119,70628,7177,2228,2586,15,2300,0,2228,2586,15,1362,449,378613,405310,169618,370753,4,7532
3,3,56446.8,24784.5,106604,63726.5,48883.4,49592,33934,24,54061,52581,158674,156017,16399,12921,14607,326,13153,0,12921,14607,326,9598,2077,378613,405310,169618,370753,4,7532
3,3,47362.8,8039.48,207480,59534.9,42446.4,45337,28049,61,21412,20766,252247,247590,24966,13255,14240,414,12757,0,13255,14240,414,8721,1371,378613,405310,169618,370753,4,7532
3,3,43324.7,10787.9,161926,68984.2,33418.2,53641,20523,31,27271,26438,211574,207629,20950,13742,15206,352,13649,0,13847,15323,394,5558,1913,378613,405310,169618,370753,4,7532
3,3,53230.7,8002,195025,69078.8,50264.1,53720,34817,66,22904,22209,234954,230794,23487,14150,15843,384,14235,0,14150,15843,384,10019,2104,378613,405310,169618,370753,4,7532
3,3,56146.1,17440.5,232191,123566,72472.2,95734,45462,49,43737,42465,258846,254414,26051,25413,27272,834,24573,0,25436,27295,843,12712,2596,378613,405310,169618,370753,4,7532
3,3,74625.4,35125.6,277394,210617,174244,162979,118430,94,78472,76469,314942,310166,31640,42526,46283,1678,41635,0,42526,46283,1678,31649,4873,378613,405310,169618,370753,4,7532
3,3,25961.7,18903.7,28777.1,4141.17,2467.57,3384,1773,4,36157,35222,55413,54210,5480,823,976,1,868,0,823,976,1,488,196,378613,405310,169618,370753,4,7532
3,3,65561.3,17143.1,297162,138013,97762.6,102732,62664,76,40614,39477,329364,323879,33268,31700,32964,1220,29607,0,31700,32964,1220,19967,2086,378613,405310,169618,370753,4,7532
3,3,52940.8,14412.9,131048,79775.6,62893.8,61305,43792,21,34368,33355,180093,176890,18500,15646,17508,451,15773,0,15646,17508,451,11800,2329,378613,405310,169618,370753,4,7532
3,3,51028.7,4317.14,89728.9,37387.5,34228.6,27909,23333,53,11522,11169,138416,135847,14085,9517,9913,298,8806,0,9517,9913,298,7250,667,378613,405310,169618,370753,4,7532
