k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,18675.3,12223.8,9312.49,15552.9,7169.14,14444,6191,6,32836,31850,20273,19772,1670,1222,1382,13,1215,0,1222,1382,13,525,206,277453,290996,120136,266693,10,5299
3,3,20548.6,17805.6,13286.5,20491.9,12508.7,19040,11027,11,43880,42539,26281,25648,2288,1567,1726,28,1547,0,1567,1726,28,830,214,277453,290996,120136,266693,10,5299
3,3,20780.7,14086.4,14437.4,18848.1,18746,17480,17114,22,35675,34634,26995,26361,2282,1432,1629,30,1448,0,1432,1629,30,1202,241,277453,290996,120136,266693,10,5299
3,3,36531.7,23390.5,41458.5,73968.2,49376.2,67750,43204,45,59408,57624,66633,65290,6646,6059,6518,159,5762,0,6059,6518,159,3806,663,277453,290996,120136,266693,10,5299
3,3,57634.2,65554.3,53945.8,129817,63893.8,119746,55474,14,145562,141445,82643,81102,8973,9215,10896,234,9800,0,9215,10888,234,4738,1972,277453,290996,120136,266693,10,5299
3,3,31824.3,23501.6,37167.1,13671.6,10467.4,12406,9071,4,48322,46865,63032,61669,6061,1432,1421,7,1193,0,1432,1421,7,855,44,277453,290996,120136,266693,10,5299
3,3,64058.3,52252,83322.9,174357,111750,159296,96833,25,123565,120176,118279,116152,12609,14339,15125,374,13467,0,14805,15653,499,8532,1326,277453,290996,120136,266693,10,5299
3,3,44089.7,32978.1,60267.6,59918.9,46518.9,55024,41142,27,70105,68094,92405,90534,9669,5254,5544,66,4923,0,5254,5544,66,3342,486,277453,290996,120136,266693,10,5299
3,3,30342.2,15693.2,38086.2,30270.9,16516.1,27998,14553,35,42426,41076,60285,59018,5761,2180,2612,33,2311,0,2180,2612,33,1242,510,277453,290996,120136,266693,10,5299
3,3,33967.4,22519.6,40845.1,16790.5,11879.1,15385,10452,21,56477,54782,69597,68064,6944,1653,1655,13,1454,0,1653,1655,13,985,61,277453,290996,120136,266693,10,5299
3,3,24077.6,29886.4,15022.3,34948.7,17462,32261,15105,12,69679,67768,29239,28550,2600,2737,2960,46,2624,0,2737,2960,46,1263,302,277453,290996,120136,266693,10,5299
3,3,32134.9,17596.9,23835.6,58972.3,40030,54285,35317,18,43485,42145,44232,43245,4189,4829,5206,103,4622,0,4829,5206,103,3044,536,277453,290996,120136,266693,10,5299
3,3,48616.6,35277.4,67890,75327.9,56628.5,68885,49925,37,84285,81824,103015,100952,10813,6538,6884,139,6118,0,6518,6839,139,4568,517,277453,290996,120136,266693,10,5299
3,3,31133.5,25310.9,33234.3,32583.3,22533.8,30072,20062,8,58790,57096,56827,55593,5476,2410,2846,42,2567,0,2410,2846,42,1533,537,277453,290996,120136,266693,10,5299
3,3,34188.4,58993.1,26584.9,51412.9,30138.4,47565,26072,33,132291,128817,43956,43078,4151,3707,4393,50,3901,0,3707,4393,50,2016,807,277453,290996,120136,266693,10,5299
3,3,45788.1,39317.7,59053.1,99992.8,47028.3,92254,40227,14,93238,90660,82259,80682,8564,7015,7952,177,7140,0,7779,8691,345,3358,1150,277453,290996,120136,266693,10,5299
3,3,46114.1,44733.9,56718.8,95800.1,62823.4,87954,54580,31,105112,102281,89584,87891,9269,7867,8544,168,7589,0,7867,8544,168,4782,927,277453,290996,120136,266693,10,5299
3,3,32582.8,51946.1,21622,55652.3,34195.7,51624,30302,33,119665,116345,38962,38138,3676,4114,4605,81,4077,0,4114,4605,81,2644,622,277453,290996,120136,266693,10,5299
3,3,43860.7,29604.4,53340,60941.8,47404.4,55954,42161,35,73176,70971,82766,81164,8688,5383,5756,83,5070,0,5383,5755,83,3816,533,277453,290996,120136,266693,10,5299
3,3,61218.7,49651.2,77424.5,141665,87571.1,129494,75986,26,110162,107089,113410,111331,12067,11631,12293,249,10928,0,12098,12811,368,6748,1116,277453,290996,120136,266693,10,5299
3,3,33816.8,20914.6,29620.6,72263.3,47699.8,65962,41679,40,54648,52975,52127,51040,5104,6162,6436,166,5701,0,6162,6436,166,3601,462,277453,290996,120136,266693,10,5299
3,3,44433.7,36994.4,55706.1,56296.4,48062.5,51847,43017,31,77786,75483,80642,79071,8435,4990,5278,74,4648,0,4990,5278,74,3586,433,277453,290996,120136,266693,10,5299
3,3,24281.3,16692.8,19339.3,34143.1,22009.8,31496,19435,31,43998,42682,37328,36433,3512,2821,3109,51,2767,0,2821,3109,51,1731,384,277453,290996,120136,266693,10,5299
3,3,51368.6,45987.3,74221.8,99475.2,73155.7,90989,64110,50,101076,98230,107802,105686,11483,8240,8652,201,7693,0,8328,8755,228,5710,668,277453,290996,120136,266693,10,5299
3,3,44769.1,34045.1,65251.5,80772.2,52657.7,74215,46266,55,83213,80748,89005,87313,9237,7013,7489,174,6639,0,7013,7489,174,4179,727,277453,290996,120136,266693,10,5299
3,3,16527.4,21270.6,6949.66,15179,5177.77,14116,4305,10,54018,52375,15743,15313,1215,1273,1296,17,1138,0,1273,1296,17,342,73,277453,290996,120136,266693,10,5299
3,3,51782.7,43383.2,72615.7,130525,107289,118576,94261,43,99556,96904,108837,106705,11693,11107,11455,256,10174,0,11107,11455,256,8601,644,277453,290996,120136,266693,10,5299
3,3,27368.9,21693.7,28265.7,50705.7,26394.9,46404,22633,40,55404,53737,50701,49586,4861,4179,4377,94,3871,0,4323,4532,113,1900,342,277453,290996,120136,266693,10,5299
3,3,62928.5,56545.6,81389.9,153596,111491,140572,97556,52,116797,113541,118499,116326,12567,12794,13612,423,12184,0,12950,13789,469,8398,1216,277453,290996,120136,266693,10,5299
3,3,32007,58172.3,27498.7,43390.4,24956.3,40311,22153,30,118813,115604,44760,43843,4237,3305,3736,52,3294,0,3185,3601,43,1936,524,277453,290996,120136,266693,10,5299
3,3,42540.9,48950.2,44975.9,44799.1,35929.3,41186,32031,19,111001,107968,65819,64571,7084,3766,4102,42,3629,0,3766,4102,42,2875,454,277453,290996,120136,266693,10,5299
3,3,31641.4,26656.6,36345.8,50704.1,31843,46647,28165,31,65248,63351,62305,61002,6205,3907,4396,84,3967,0,3907,4393,84,2400,612,277453,290996,120136,266693,10,5299
3,3,26573.6,18835,25024.8,49024.1,19229.7,45386,16341,35,47729,46377,45632,44609,4252,3517,3907,58,3476,0,3514,3896,58,1362,506,277453,290996,120136,266693,10,5299
3,3,32644.4,15771.8,29177.6,40825.7,27846.5,37800,24953,8,41389,40124,51429,50307,4989,2790,3226,49,2901,0,2790,3226,49,2093,523,277453,290996,120136,266693,10,5299
3,3,21269.7,16723.6,12668.4,21446.9,12153.6,19925,10801,18,40936,39750,26495,25869,2310,1513,1824,8,1624,0,1513,1822,8,923,341,277453,290996,120136,266693,10,5299
3,3,34635.4,20853,42894.6,70504.2,42306.9,64685,36542,38,54425,52774,64793,63469,6398,6167,6043,174,5265,0,6167,6043,174,3090,79,277453,290996,120136,266693,10,5299
3,3,25569.9,21936.2,26898.7,20647.6,8190.1,19039,7013,19,52460,50955,42376,41404,3913,1554,1663,17,1463,0,1371,1453,8,636,133,277453,290996,120136,266693,10,5299
3,3,54062.1,52107.1,61367.1,115901,104785,105260,91131,64,113010,109852,84962,83438,8766,10142,10656,270,9457,0,10142,10656,270,7395,838,277453,290996,120136,266693,10,5299
3,3,49450,32482.8,68221.6,65218.6,46504.6,59841,41195,48,76234,74072,101958,99943,10622,5210,5605,135,4996,0,5210,5605,135,3799,555,277453,290996,120136,266693,10,5299
3,3,40872.1,47718.4,36765.1,46938.8,42152.3,43073,37656,24,107957,104952,60550,59415,6334,4035,4338,69,3829,0,4035,4338,69,3068,424,277453,290996,120136,266693,10,5299
3,3,44318.2,32352.9,62621.3,66093.6,44097,60806,38832,27,69841,67832,92696,90822,9674,5438,5721,75,5082,0,5438,5721,75,3495,487,277453,290996,120136,266693,10,5299
3,3,31328.8,17864.3,41322.4,47566.5,38039.8,43802,34043,34,46285,44878,66577,65069,6454,3789,4332,85,3868,0,3789,4332,85,2978,660,277453,290996,120136,266693,10,5299
3,3,18944.7,12051.5,9861.69,15012.2,8729.04,13989,7677,5,32788,31792,20980,20460,1823,1085,1299,7,1153,0,1232,1442,15,651,260,277453,290996,120136,266693,10,5299
3,3,36376.7,24898.5,46303.3,24574.2,19744.2,22350,17376,16,61174,59360,76312,74672,7704,2442,2406,20,2097,0,2442,2406,20,1638,62,277453,290996,120136,266693,10,5299
3,3,56160.6,48041.9,78343.4,129616,92253.6,118839,81223,42,109729,106626,114102,111940,12085,10060,10794,278,9663,0,10070,10828,273,6821,1053,277453,290996,120136,266693,10,5299
3,3,20145.2,15153.9,16935.9,9508.33,7207.76,8823,6488,9,38424,37240,24475,23867,2043,695,860,0,746,0,695,860,0,558,183,277453,290996,120136,266693,10,5299
3,3,26565.5,27824.2,22888.4,22010.8,13782.7,20269,12051,23,67187,65226,38496,37589,3640,1856,2100,10,1849,0,1854,2097,10,1148,300,277453,290996,120136,266693,10,5299
3,3,27971,23850.7,31604.9,34073,23965.1,31149,20903,39,57263,55614,47560,46494,4518,3143,3247,79,2895,0,3143,3247,79,2034,217,277453,290996,120136,266693,10,5299
3,3,48911.6,39439,49556.7,128526,96042.1,117298,84610,56,95020,92350,80098,78590,8090,10587,11252,240,9953,0,10587,11252,240,7455,986,277453,290996,120136,266693,10,5299
3,3,26716.8,27455.1,21979.4,20734.9,12058.4,19076,10556,20,67722,65716,38957,38042,3819,1697,1915,20,1697,0,1695,1912,20,983,278,277453,290996,120136,266693,10,5299
3,3,27862.8,17420.8,31109.4,35300.1,17516.5,32462,15093,30,45947,44476,51640,50505,4975,2998,3231,30,2820,0,2998,3231,30,1329,350,277453,290996,120136,266693,10,5299
3,3,30858.8,19890.3,35216.2,21082.5,15393.8,19408,13673,28,50393,48917,61524,60128,5999,1941,1995,20,1739,0,1941,1995,20,1245,114,277453,290996,120136,266693,10,5299
3,3,23080.1,26905.2,13184.1,26575.7,12913.5,24680,11255,8,64881,63069,26307,25698,2380,1965,2296,17,2039,0,1965,2296,17,915,398,277453,290996,120136,266693,10,5299
3,3,47390.1,39768.2,62440.7,69528.2,58562.3,63417,52002,59,85989,83591,96301,94299,10269,6245,6442,166,5706,0,6245,6442,166,4689,380,277453,290996,120136,266693,10,5299
3,3,34511.2,20447.6,49174.7,46374.4,37360.6,42627,33376,28,51887,50347,77316,75640,7680,3887,4293,71,3795,0,3887,4293,71,2973,538,277453,290996,120136,266693,10,5299
3,3,42574.6,26937.2,57032.1,54773.5,38900.8,50392,34404,24,65581,63703,86424,84679,8965,4724,5123,58,4543,0,4724,5123,58,3053,570,277453,290996,120136,266693,10,5299
3,3,33590.2,26531.8,32907.1,29819.4,23324.5,27269,20567,39,63463,61655,57329,56074,5664,2887,2911,62,2540,0,2887,2911,62,1901,123,277453,290996,120136,266693,10,5299
3,3,29417.6,20078.7,26531.8,39783.8,24395.7,36654,21362,18,41214,39960,47278,46261,4466,3217,3563,48,3160,0,3217,3551,48,1823,440,277453,290996,120136,266693,10,5299
3,3,33204.6,27144.5,35240.4,47017.1,34851.8,43216,30936,15,64261,62342,58911,57631,5739,3784,4248,92,3832,0,3784,4248,92,2734,616,277453,290996,120136,266693,10,5299
3,3,16568.3,16688,6980.66,11830.2,7630.14,11029,6784,17,36502,35451,15554,15173,1249,865,1031,3,900,0,865,1031,3,561,185,277453,290996,120136,266693,10,5299
3,3,15690.6,8328.07,7723.23,13281.3,7712.57,12316,6806,6,21980,21227,14454,14077,1032,1003,1185,10,1038,0,1003,1184,10,570,223,277453,290996,120136,266693,10,5299
3,3,42653.7,52346.3,35947.1,53389.5,45568.8,48410,40066,39,118952,115590,52705,51635,5573,5008,5287,95,4683,0,5008,5287,95,3912,449,277453,290996,120136,266693,10,5299
3,3,47816.3,53660.8,46714.3,68308.6,36458.3,62953,31663,9,122108,118643,70370,69005,7484,5227,6037,60,5407,0,5227,6037,60,2747,986,277453,290996,120136,266693,10,5299
3,3,15991.8,6733.62,6640.25,8386.07,4689.04,7886,4206,18,19188,18546,14929,14555,1134,489,504,4,425,0,489,504,4,304,39,277453,290996,120136,266693,10,5299
3,3,33562.5,20645.8,49330.9,43308.9,33680,39647,29876,36,52862,51333,72479,70858,7120,3888,4101,81,3624,0,3888,4101,81,2719,331,277453,290996,120136,266693,10,5299
3,3,16209.2,6659.27,6683.19,2914.56,2235.12,2702,1980,22,19616,18944,15000,14632,1105,297,305,1,249,0,297,304,1,185,24,277453,290996,120136,266693,10,5299
3,3,30037.9,20760.8,33618.7,52229,24067.4,48215,20694,22,52798,51298,57377,56124,5461,4175,4704,100,4186,0,4175,4704,100,1796,675,277453,290996,120136,266693,10,5299
3,3,24590.5,15291.3,20209.1,29519.1,14492.6,27380,12623,31,39903,38733,37916,37002,3576,2043,2493,28,2231,0,2043,2490,28,1054,512,277453,290996,120136,266693,10,5299
3,3,43066.6,32434.1,68195,49133.1,43983.9,44546,37988,44,76757,74530,89825,87916,9476,4538,4611,82,4059,0,4538,4611,82,3250,226,277453,290996,120136,266693,10,5299
3,3,38000.4,44208.2,26125.2,44924.5,35969.4,41415,32405,39,102209,99309,45976,45007,4636,3562,3897,38,3437,0,3560,3894,38,2871,458,277453,290996,120136,266693,10,5299
3,3,50457.6,69884,56581.1,119038,92562.7,108606,80773,33,140001,136496,88891,87296,9414,10163,10240,239,8984,0,10163,10240,239,6650,371,277453,290996,120136,266693,10,5299
3,3,32860.7,16369.5,39716,37581.7,22480,34693,19935,34,45879,44373,66033,64647,6407,2800,3280,50,2901,0,2800,3280,50,1708,590,277453,290996,120136,266693,10,5299
3,3,30505.4,15916.2,27121.9,34989.7,23426.8,32258,20702,13,40195,38947,48722,47678,4614,2762,3140,43,2783,0,2762,3140,43,1808,466,277453,290996,120136,266693,10,5299
3,3,27764.7,34545.9,24309.2,25045.7,20801,22965,18545,32,82075,79768,40868,39968,3730,2270,2387,23,2074,0,2270,2387,23,1429,195,277453,290996,120136,266693,10,5299
3,3,21948.2,15521.6,15735.8,17950.1,10504.5,16599,9228,11,39821,38570,30674,29935,2741,1534,1692,26,1483,0,1534,1692,26,813,220,277453,290996,120136,266693,10,5299
3,3,26244.3,17169.6,25287,35937.1,10357.5,32861,7998,32,46013,44585,44861,43866,4295,3154,3150,41,2752,0,3185,3181,49,669,98,277453,290996,120136,266693,10,5299
3,3,30915.3,49154.7,27659.6,41504.8,29014.4,38385,25464,28,111526,108522,44920,44001,4250,3376,3742,63,3281,0,3278,3629,54,2230,454,277453,290996,120136,266693,10,5299
3,3,47222.1,73764.6,37079.1,98847.7,81002.2,90657,70369,42,136549,132852,62690,61553,6725,7520,8413,177,7491,0,7520,8413,177,5418,1109,277453,290996,120136,266693,10,5299
3,3,51539.5,42860.1,53004.4,100738,78984.8,92060,69785,63,103994,101064,81525,80028,8334,9014,9415,237,8329,0,9014,9415,237,6361,696,277453,290996,120136,266693,10,5299
3,3,35085.4,17600.7,37151.7,70721.8,42064.6,64608,36279,19,47826,46427,65643,64311,6423,6017,6300,67,5584,0,6017,6300,67,3158,470,277453,290996,120136,266693,10,5299
3,3,56565.4,42277.4,67960.8,110754,66701.7,101849,56392,23,95725,92968,105581,103550,11192,8378,9320,167,8279,0,8369,9254,164,4597,1185,277453,290996,120136,266693,10,5299
3,3,17421.3,8609.94,12590.4,11764.5,7360.59,10939,6545,8,23646,22888,17890,17449,1323,898,1078,2,960,0,898,1078,2,584,209,277453,290996,120136,266693,10,5299
3,3,28037.9,13059.1,35427.4,36712.2,22177.1,33533,19063,38,35517,34406,53561,52351,4980,3090,3273,86,2946,0,3090,3271,86,1374,286,277453,290996,120136,266693,10,5299
3,3,19251.7,14773.5,10555.1,12904.4,7250.5,12019,6373,17,29405,28498,22024,21479,1925,1051,1204,3,1062,0,1051,1204,3,556,196,277453,290996,120136,266693,10,5299
3,3,23693,18827,19056.4,20679.5,12936.6,18832,10970,19,46182,44787,36283,35436,3250,1876,1942,23,1720,0,1876,1942,23,953,134,277453,290996,120136,266693,10,5299
3,3,43459.8,49725.8,62203.8,130551,101594,118029,88790,4,101062,98303,89828,88128,9324,11163,11113,367,9823,0,11111,11052,365,7445,286,277453,290996,120136,266693,10,5299
3,3,26698.5,11774.6,29144.3,20369.1,22100.7,18724,19959,28,32538,31518,47198,46104,4409,1894,1986,32,1732,0,1894,1986,32,1434,153,277453,290996,120136,266693,10,5299
3,3,42272.1,34146.5,46035.1,83758.1,39359.9,77636,34163,12,82822,80452,75021,73509,7727,5874,6739,108,6055,0,5898,6769,115,2830,1063,277453,290996,120136,266693,10,5299
3,3,44978,41794.8,52368.9,97222,59566.9,89401,51881,29,99454,96734,85766,84124,8907,7703,8476,146,7538,0,7703,8476,146,4261,1027,277453,290996,120136,266693,10,5299
3,3,62012.9,65841,56956,121943,107941,110837,95114,77,146569,142693,89842,88277,9235,10925,11211,356,9976,0,10925,11211,356,8369,614,277453,290996,120136,266693,10,5299
3,3,32402.2,38917.9,21383.1,47333.7,24227.5,43812,21165,18,88702,86151,39563,38662,3826,3550,3974,72,3569,0,3550,3973,72,1865,549,277453,290996,120136,266693,10,5299
3,3,29711.9,14338,25620.1,33702.3,21646.5,31110,19162,12,37766,36598,46288,45292,4285,2666,3058,36,2723,0,2666,3058,36,1672,472,277453,290996,120136,266693,10,5299
3,3,36114.4,27999.5,55632.1,74526.3,46672.5,68130,40625,35,71310,69216,73636,72141,7339,6074,6577,107,5900,0,6074,6577,107,3515,695,277453,290996,120136,266693,10,5299
3,3,23167.5,22083.5,17464.7,12836,8800.5,11874,7829,8,45485,44189,33597,32822,2930,1005,1180,1,1027,0,1005,1180,1,699,206,277453,290996,120136,266693,10,5299
3,3,37300.7,35504.9,39132.5,53258.8,36400,48899,32019,35,74846,72736,65782,64365,6725,4294,4305,93,3764,0,4294,4305,93,2860,164,277453,290996,120136,266693,10,5299
3,3,17905.1,12054.7,11435,8978.51,7163.78,8305,6422,23,31486,30524,19324,18846,1471,783,843,13,728,0,783,842,13,561,88,277453,290996,120136,266693,10,5299
3,3,36765.6,23535,34958.6,91749.2,62649.6,83961,55028,42,59462,57617,58311,57107,5690,7562,8165,235,7273,0,7562,8165,235,4827,839,277453,290996,120136,266693,10,5299
3,3,44145.8,31061.5,51330.8,102731,56697.7,93988,48819,8,76573,74487,77639,76154,8106,7712,8795,203,7923,0,7702,8776,203,4184,1278,277453,290996,120136,266693,10,5299
3,3,34469.2,30598.4,38649.9,36525.4,29060.6,33330,25660,34,68224,66303,57478,56222,5671,3382,3447,60,3010,0,3382,3447,60,2295,185,277453,290996,120136,266693,10,5299
3,3,47233.3,46080.6,61970,142106,111287,128694,96161,40,107864,104950,93158,91419,9643,12561,12805,367,11334,0,12546,12791,367,8747,622,277453,290996,120136,266693,10,5299
3,3,48016.9,43509.4,67003.1,146463,95476.2,134090,83439,36,102495,99463,91115,89394,9403,11250,11510,351,10288,0,11250,11510,351,6753,647,277453,290996,120136,266693,10,5299
3,3,25204.4,17399.9,22923.6,42509.8,20570.9,39285,17547,25,44544,43154,41875,40916,3788,3095,3391,44,2950,0,3744,4187,50,1454,578,277453,290996,120136,266693,10,5299
3,3,52368.2,42784.2,53593.4,133273,108454,121529,95584,61,100534,97739,84281,82741,8605,10999,11607,260,10292,0,10999,11607,260,8029,947,277453,290996,120136,266693,10,5299
3,3,35439.8,36793.1,29642.4,48127.9,38141.7,44229,34067,11,83309,80869,51294,50149,5014,4041,4457,118,3932,0,4041,4457,118,3030,551,277453,290996,120136,266693,10,5299
3,3,34013.8,17740.6,29234.3,54658.1,44674.1,49826,39124,14,40396,39174,52966,51820,5126,4339,4741,73,4254,0,4339,4741,73,3008,539,277453,290996,120136,266693,10,5299
3,3,27001.9,32977.1,26390.8,38109.4,27315.6,34899,24059,35,68993,67008,39710,38814,3766,3259,3455,65,3079,0,3257,3453,65,2295,309,277453,290996,120136,266693,10,5299
3,3,28902.9,24567.2,20784,43090.9,23614.6,39843,20707,20,48618,47225,37241,36390,3562,3308,3590,49,3161,0,3308,3590,49,1816,390,277453,290996,120136,266693,10,5299
3,3,45492.7,35815.2,49050.8,37388.8,31567.8,34538,28422,6,87347,84753,75401,73892,7807,2670,3356,12,2999,0,2670,3356,12,2030,788,277453,290996,120136,266693,10,5299
3,3,19559.1,10791.4,11147,17759.5,13943.7,16407,12359,17,28085,27173,23255,22700,1889,1402,1587,17,1398,0,1402,1587,17,750,230,277453,290996,120136,266693,10,5299
3,3,28397,23515.6,28524.4,42532.5,23065.3,39216,19859,39,48739,47188,50987,49876,4860,3588,3888,50,3409,0,3588,3890,50,1392,435,277453,290996,120136,266693,10,5299
3,3,12639.8,7419.23,3672.11,9089.72,4408.13,8485,3887,6,21121,20430,8824,8598,555,687,809,7,706,0,682,797,7,323,144,277453,290996,120136,266693,10,5299
3,3,25027.9,17052.3,20761.6,41711.9,19881.8,38481,17198,29,45737,44332,40973,40036,3825,3334,3621,59,3214,0,3355,3658,59,1444,417,277453,290996,120136,266693,10,5299
3,3,42265.9,39399.4,41977.8,60267.6,48812.4,55214,43127,43,83328,80978,71977,70493,7356,5216,5259,133,4627,0,5216,5259,133,3706,224,277453,290996,120136,266693,10,5299
3,3,21878.9,26022.8,14250,20480.7,9885.06,18992,8622,7,61413,59720,24384,23833,2157,1488,1777,13,1585,0,1488,1778,13,730,339,277453,290996,120136,266693,10,5299
3,3,25346.4,15870.1,21519.6,21574.3,11433.9,19967,10083,27,41119,39934,41018,40052,3887,1514,1863,16,1667,0,1514,1862,16,861,402,277453,290996,120136,266693,10,5299
