k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,63012.7,37095.9,77541,203496,161626,184241,140922,63,92085,89379,117804,115607,12345,17111,19056,483,17132,0,17111,19056,483,13477,2457,217179,236938,100477,216447,10,4459
4,4,48050.6,23097.7,47827.5,84825.3,38432,78539,33343,4,59844,58211,80519,78920,8144,5220,6725,82,6075,0,5191,6686,81,2999,1660,217179,236938,100477,216447,10,4459
4,4,33347,28873.3,17409.3,22552.6,14178.4,20998,12794,3,71629,69657,35227,34467,3526,1308,1754,19,1518,0,1308,1754,19,1190,493,217179,236938,100477,216447,10,4459
4,4,30903.7,32800.5,19196.3,46572.1,32357.5,42776,28776,11,68528,66511,37587,36762,3576,3836,4629,71,4146,0,3836,4629,71,2390,938,217179,236938,100477,216447,10,4459
4,4,26580.1,23655.6,18500.1,23933.3,24132.5,21941,21721,11,57075,55376,38305,37418,3579,2004,2344,29,2099,0,2004,2344,29,1730,409,217179,236938,100477,216447,10,4459
4,4,59938.7,47409.3,70010.7,212490,166906,193315,146274,54,100033,97075,110111,108020,11651,17374,18944,502,16988,0,17374,18944,502,13376,2101,217179,236938,100477,216447,10,4459
4,4,38873.1,18018.8,30381,66802.4,55660,61158,49724,37,48758,47248,55846,54678,5598,5278,6013,141,5356,0,5286,6029,146,4317,933,217179,236938,100477,216447,10,4459
4,4,42970.9,30403.3,41512.6,42026.8,34314.6,38763,30756,13,62976,61265,70477,69085,7429,3090,3757,34,3382,0,3090,3757,34,2769,795,217179,236938,100477,216447,10,4459
4,4,40719.7,31439.1,35177.7,58794.4,46908,54066,41718,9,72923,70957,57261,56129,6017,4757,5643,92,5119,0,4757,5643,92,3931,1055,217179,236938,100477,216447,10,4459
4,4,54480,33947.1,48602.8,92211.6,63195,84713,55289,11,80868,78620,83561,81980,8927,6968,8445,152,7605,0,6968,8441,152,5001,1696,217179,236938,100477,216447,10,4459
4,4,44664.9,28343.5,61158.8,109110,78267.9,99787,68734,49,72845,70621,100840,98745,10404,9252,10309,224,9228,0,9252,10309,224,6381,1370,217179,236938,100477,216447,10,4459
4,4,51993.2,41306.4,66714.6,166702,130969,151457,114525,46,92786,90104,107131,104998,11285,14370,15636,417,14044,0,14370,15636,417,10561,1710,217179,236938,100477,216447,10,4459
4,4,62223.1,45483.8,54514.3,114445,87973.3,104440,77335,12,97990,95336,93361,91661,10160,9021,10620,232,9562,0,9021,10620,232,6860,1862,217179,236938,100477,216447,10,4459
4,4,36969.2,11232.6,44645.8,105420,76478.5,96334,66736,31,32350,31343,78469,76893,7710,8521,9416,209,8379,0,8521,9414,209,5899,1147,217179,236938,100477,216447,10,4459
4,4,37918.9,21086,33581.5,66058.3,54837.5,60279,48509,41,48110,46636,53251,52143,5312,5725,6385,130,5641,0,5739,6404,138,4169,859,217179,236938,100477,216447,10,4459
4,4,50184.5,61548.1,49274.9,91138.3,79024.8,82260,69686,29,134201,130348,80047,78443,8529,8270,9219,310,8326,0,8270,9219,310,6983,1214,217179,236938,100477,216447,10,4459
4,4,40963.7,19604,46096.5,85340.4,59879.8,77514,51448,35,46870,45563,82045,80386,8179,7850,8661,186,7748,0,7850,8661,186,4545,1052,217179,236938,100477,216447,10,4459
4,4,66917.3,40550.2,89038.1,188257,155613,170691,136622,75,89152,86695,123660,121427,12859,16619,18154,520,16246,0,16619,18154,520,12985,1996,217179,236938,100477,216447,10,4459
4,4,36105,10111.5,51196.6,48119.7,40097.4,44264,36136,42,29861,28854,78093,76469,7389,3620,4350,65,3894,0,3620,4346,65,3166,863,217179,236938,100477,216447,10,4459
4,4,47931.5,36908.2,63861.7,77392.7,45805,70677,39359,19,89705,87140,102977,100871,10849,6238,7124,172,6387,0,6281,7165,191,3575,1100,217179,236938,100477,216447,10,4459
4,4,34102.4,38600.4,22090.1,63100.6,38269.3,58054,33543,32,81585,79094,35973,35178,3342,4871,5878,121,5297,0,4871,5875,121,3115,1195,217179,236938,100477,216447,10,4459
4,4,69995.5,37759.7,86385.2,148045,111709,135931,98656,15,91076,88533,124248,122007,12958,10480,13020,177,11734,0,10480,13019,177,8111,2841,217179,236938,100477,216447,10,4459
4,4,59942.2,44495.8,79137.7,109704,76700.7,100222,67129,14,107171,104078,122770,120414,13057,8507,10183,202,9186,0,8507,10183,202,6261,1970,217179,236938,100477,216447,10,4459
4,4,36577.6,9419.37,45999.8,58713.7,39821.1,53902,35180,35,28144,27175,82653,80958,8134,4880,5312,82,4709,0,4880,5312,82,3134,618,217179,236938,100477,216447,10,4459
4,4,39200.9,45669.4,16247.7,39115,34200,35558,30189,31,99557,96874,33919,33195,3476,4064,4208,85,3671,0,4064,4208,85,3141,251,217179,236938,100477,216447,10,4459
4,4,42635.5,22225.6,54684.1,79904.5,58746.7,72644,51134,32,55769,54189,82865,81170,8260,7145,7963,128,7093,0,7145,7963,128,4721,1048,217179,236938,100477,216447,10,4459
4,4,36191.7,18786.9,47242.9,39795.5,27086.3,36460,23788,42,47706,46280,75038,73470,7220,2994,3260,33,2894,0,2994,3260,33,2434,363,217179,236938,100477,216447,10,4459
4,4,70221.3,102618,66133.5,183224,144932,167268,128179,60,202033,196373,101149,99261,10917,14144,16341,476,14792,0,14144,16341,476,12203,2662,217179,236938,100477,216447,10,4459
4,4,32668.5,20229.2,23511.2,46517.5,32829.1,42486,28785,24,45582,44157,45545,44574,4389,3991,4520,118,4023,0,4005,4539,126,2780,680,217179,236938,100477,216447,10,4459
4,4,30721.1,34115.4,16422.3,61912.3,38274.9,56802,33275,24,74636,72358,31404,30713,2915,5049,5850,124,5230,0,5049,5844,124,2730,983,217179,236938,100477,216447,10,4459
4,4,42154.7,16483.3,34730.7,88971.4,52666.8,82024,46159,9,45057,43751,63650,62389,6337,6656,7872,117,7018,0,6656,7870,117,4199,1428,217179,236938,100477,216447,10,4459
4,4,29540.5,27930.2,24201.3,25531.9,18387.7,23600,16385,7,59506,57776,47394,46320,4540,1822,2088,14,1850,0,1822,2088,14,1544,326,217179,236938,100477,216447,10,4459
4,4,42694.1,19671.7,54868.1,82557.6,59160,74702,51326,28,50052,48680,88967,87183,8901,7819,8515,188,7599,0,7819,8515,188,5206,940,217179,236938,100477,216447,10,4459
4,4,42116.8,16267.3,64203.4,99513.6,60637.6,91358,52442,29,43186,41853,103102,101082,10461,7915,9065,166,8127,0,7915,9065,166,4742,1398,217179,236938,100477,216447,10,4459
4,4,50977.9,26176.5,55556.2,79528.4,40976.4,73269,35543,9,58321,56652,89310,87547,9183,5382,6875,82,6184,0,5382,6872,82,3245,1656,217179,236938,100477,216447,10,4459
4,4,38131.8,13181,53994,94375.9,47340.6,86506,40481,20,38821,37538,89239,87411,8774,7720,8750,220,7869,0,7974,9023,283,3714,1308,217179,236938,100477,216447,10,4459
4,4,55768.7,46152.9,63938.8,50517.1,31094,46596,27618,9,106622,103552,102512,100496,11061,3453,4557,40,4126,0,3453,4557,40,2599,1244,217179,236938,100477,216447,10,4459
4,4,21538.5,19759.7,10985.3,16200.9,11176,14947,9864,12,49293,47870,23820,23271,2073,1429,1646,13,1451,0,1429,1644,13,1003,266,217179,236938,100477,216447,10,4459
4,4,34992.4,11624.3,39761.9,68294.5,34755,62687,29867,13,34303,33199,73262,71754,6981,5534,6256,78,5571,0,5657,6390,83,2660,919,217179,236938,100477,216447,10,4459
4,4,37737.2,45522.2,14331.8,26930.3,22228.6,24734,19742,6,100157,97499,29983,29342,2979,2321,2748,18,2422,0,2317,2744,18,1969,507,217179,236938,100477,216447,10,4459
4,4,47330.2,21741.6,57250.8,85440,59158.5,78354,51577,24,47576,46223,93562,91763,9360,7014,7859,159,6981,0,7014,7857,159,4766,1034,217179,236938,100477,216447,10,4459
4,4,46446.3,27801.7,53337.2,54237.6,41371.7,49148,35737,25,68846,66976,80354,78746,8165,4949,5583,69,4987,0,4949,5583,69,3716,788,217179,236938,100477,216447,10,4459
4,4,59783.7,48644.8,50631.8,117353,90309.6,107343,80080,18,110041,107126,86739,85150,9391,8614,10562,144,9555,0,8614,10562,144,7480,2217,217179,236938,100477,216447,10,4459
4,4,75400.5,59687.2,70879.5,175166,131802,160174,116031,17,134090,130535,112815,110880,11976,13139,15620,320,14172,0,13139,15620,320,10459,2858,217179,236938,100477,216447,10,4459
4,4,33327.3,22645,34329.4,72961.6,44226.4,66989,38108,40,58212,56397,64494,63035,6396,5828,6426,157,5734,0,5828,6426,157,3144,799,217179,236938,100477,216447,10,4459
4,4,21512.9,14692.2,11233.1,29627.5,18617.1,27262,16324,17,39529,38287,23958,23382,1948,2507,2872,34,2554,0,2507,2868,34,1491,445,217179,236938,100477,216447,10,4459
4,4,19573.3,22779.1,7436.9,16107.4,8963.74,14718,7667,20,54168,52661,17027,16583,1387,1631,1722,28,1499,0,1631,1721,28,785,145,217179,236938,100477,216447,10,4459
4,4,49243.1,50364.8,47257.8,84039.5,70632.6,76565,62502,36,117335,114038,81628,79942,8753,7618,8379,155,7422,0,7618,8379,155,6147,987,217179,236938,100477,216447,10,4459
4,4,65897,72435.5,65307.7,106585,91716.2,97105,81393,37,155106,150666,106081,104082,11321,9184,10437,202,9318,0,9184,10437,202,7895,1564,217179,236938,100477,216447,10,4459
4,4,61872.4,41812.1,77874.9,237898,189754,215921,165117,65,103340,100351,112426,110303,11888,19769,21420,592,19229,0,19769,21420,592,15319,2243,217179,236938,100477,216447,10,4459
4,4,33719.9,13552.2,35341.8,58774.9,44530.5,53546,39223,22,37714,36560,66607,65194,6177,5284,5879,74,5244,0,5284,5879,74,3811,783,217179,236938,100477,216447,10,4459
4,4,46754.8,26261.8,48795.7,62608.7,50429.5,56732,44021,26,64965,63170,84083,82368,8434,5717,6409,62,5717,0,5717,6409,62,4137,867,217179,236938,100477,216447,10,4459
4,4,36432,18073.5,48472.2,57177.9,46957.6,51823,41824,27,49553,48004,79622,77904,7832,4763,5395,119,4778,0,4763,5395,119,4115,791,217179,236938,100477,216447,10,4459
4,4,41919.9,20526,51724.5,50557.2,44402,45695,38662,30,50627,49155,86195,84469,8685,4754,5060,90,4518,0,4754,5060,90,3942,456,217179,236938,100477,216447,10,4459
4,4,40631.8,19312.3,41424.4,93817.4,66145.4,85462,57396,17,50013,48566,74187,72661,7393,8320,9212,178,8189,0,8320,9212,178,5303,1143,217179,236938,100477,216447,10,4459
4,4,52563.1,21587.4,64366.1,87950.5,56652.8,80538,49436,19,58132,56489,100174,98248,10306,7226,8228,105,7332,0,7225,8228,98,4774,1198,217179,236938,100477,216447,10,4459
4,4,51629.9,27730.1,61375.4,88821.3,72769.8,79508,62620,24,66221,64477,95205,93379,10027,9093,9432,181,8347,0,9093,9432,181,6658,620,217179,236938,100477,216447,10,4459
4,4,62056.3,28196.7,81620,156991,131015,142740,114314,24,72093,70097,121751,119480,12756,14297,15052,348,13328,0,14297,15052,348,10960,1150,217179,236938,100477,216447,10,4459
4,4,36077.3,10472.3,41232.7,90003.9,63679.5,82182,55793,29,31017,30015,72314,70857,7022,7984,8770,177,7791,0,7984,8768,177,5270,1015,217179,236938,100477,216447,10,4459
4,4,74411.5,110866,65155.7,207814,169300,188597,148190,62,217534,211493,105526,103579,11115,16923,19426,594,17595,0,16923,19426,594,14106,3028,217179,236938,100477,216447,10,4459
4,4,43757.5,20585.2,32332.4,65735.8,59945.4,60332,53395,21,54411,52863,59356,58190,6146,5187,6163,154,5568,0,5187,6161,153,4769,1139,217179,236938,100477,216447,10,4459
4,4,66164.6,39283.9,79139.7,204979,181584,186650,160070,67,97546,94728,119568,117390,12521,17657,19656,555,17654,0,17657,19656,555,14110,2512,217179,236938,100477,216447,10,4459
4,4,50278.2,45591.8,58759.2,51328.9,30448.3,47197,26807,5,96519,93784,97866,95899,10403,3637,4632,46,4179,0,3637,4631,46,2451,1132,217179,236938,100477,216447,10,4459
4,4,37014.9,26549.2,44495.8,64091.5,37763.1,58786,32927,20,61361,59542,79279,77556,8042,4902,5754,84,5194,0,4902,5754,84,3051,1018,217179,236938,100477,216447,10,4459
4,4,36219.6,11619.9,43456.7,66924.5,47348.2,61263,41818,28,34057,32878,79057,77397,7680,5388,6284,93,5617,0,5388,6282,93,3620,1092,217179,236938,100477,216447,10,4459
4,4,53174.4,42994.4,41239.5,122512,98734.5,112529,88063,14,99089,96491,72408,71035,7844,9315,10975,235,10027,0,9315,10975,235,8338,1954,217179,236938,100477,216447,10,4459
4,4,46947.2,35533.5,40835.4,55728.3,48546.8,51296,43747,6,74535,72530,71683,70307,7710,4289,5411,49,4903,0,4289,5411,49,4157,1282,217179,236938,100477,216447,10,4459
4,4,65354.8,69618.2,74166.7,95662.4,80485,87156,71284,38,153946,149494,104726,102726,11165,8129,9241,143,8262,0,8129,9241,143,6978,1399,217179,236938,100477,216447,10,4459
4,4,46999.5,16151,66501.9,86022.1,61203,78584,53905,34,42719,41445,103155,101158,10488,7079,8012,107,7116,0,7079,8012,107,5286,1148,217179,236938,100477,216447,10,4459
4,4,35684.2,11144.3,32911.8,54130,33676.4,49618,29409,32,31934,30973,60711,59465,5925,4559,5008,51,4433,0,4559,5005,51,2659,591,217179,236938,100477,216447,10,4459
4,4,43547.5,29603.4,65199.7,70153.4,51367.3,64287,45569,26,74394,72227,100403,98314,10161,5771,6750,93,6029,0,5771,6748,93,4012,1174,217179,236938,100477,216447,10,4459
4,4,60918.3,68331.9,45568.4,185768,152507,169411,134256,29,135276,131699,77902,76498,8112,14459,16956,465,15493,0,14459,16956,465,12704,2935,217179,236938,100477,216447,10,4459
4,4,35135,12961.2,30567.8,24874.7,16433.2,22938,14528,15,34805,33778,54872,53742,5376,1788,2314,12,2055,0,1787,2312,12,1380,592,217179,236938,100477,216447,10,4459
4,4,45677.8,38959.5,33587.9,105668,81697.6,97141,72760,18,89172,86801,61012,59837,6423,7734,9101,207,8305,0,7734,9101,207,6570,1641,217179,236938,100477,216447,10,4459
4,4,23199.8,28011.2,9783.14,25158.9,20600,23006,18243,26,65245,63425,21221,20709,1809,2449,2594,28,2269,0,2449,2594,28,1737,221,217179,236938,100477,216447,10,4459
4,4,70860.2,43555,76567.2,138406,89896.7,127166,79277,4,101566,98865,116109,114034,12111,9474,12312,161,11171,0,9474,12312,161,7128,3103,217179,236938,100477,216447,10,4459
4,4,28549.5,29373.8,17103.5,41555.6,26252.1,38031,23005,22,68950,66808,34112,33309,3143,3542,3964,84,3567,0,3539,3958,84,2207,550,217179,236938,100477,216447,10,4459
4,4,37449.1,15111.2,48449.5,51318.4,40132.4,46893,35573,13,41103,39878,84951,83153,8185,4510,5118,58,4545,0,4510,5118,58,3252,767,217179,236938,100477,216447,10,4459
4,4,46360.6,54514,47845.2,59224.7,51893.5,53717,45954,20,115990,112654,78631,77020,8302,5389,6036,166,5447,0,5389,6036,166,4640,823,217179,236938,100477,216447,10,4459
4,4,25559.1,17700.8,17130.5,29370.3,20876.5,26661,18158,32,44919,43645,34728,33947,3103,2835,3088,62,2733,0,2835,3086,62,1865,344,217179,236938,100477,216447,10,4459
4,4,50305.7,24538.2,73357.5,155391,113060,142008,99031,51,66322,64289,108480,106328,11329,12873,14266,346,12776,0,12873,14266,346,9028,1809,217179,236938,100477,216447,10,4459
4,4,36375.2,11055.2,49484.4,76759.8,57624.6,69900,50670,34,32798,31763,80229,78585,7744,6792,7556,191,6737,0,6792,7554,191,4479,972,217179,236938,100477,216447,10,4459
4,4,25371,29532.1,10840.4,27742.1,22308.9,25401,19802,27,68882,66978,23308,22760,2047,2641,2874,38,2523,0,2641,2874,38,1992,314,217179,236938,100477,216447,10,4459
4,4,35605,15043.7,42019.4,71368.8,48635.7,65373,42956,33,41708,40422,75403,73789,7268,5514,6424,162,5800,0,5513,6414,161,4246,1100,217179,236938,100477,216447,10,4459
4,4,71057.4,45066.9,75246.7,143961,99967,132496,88630,4,102793,100087,116828,114744,12193,9467,12323,162,11184,0,9467,12323,162,7169,3118,217179,236938,100477,216447,10,4459
4,4,52960.4,57841.7,57057.3,72281,57898,66255,51183,33,128024,124454,88592,86813,9391,5782,6476,91,5756,0,5782,6476,91,4767,883,217179,236938,100477,216447,10,4459
4,4,41864.9,20884.6,29619.7,67783.2,53633.9,62549,48064,20,55434,53862,55670,54565,5709,4976,5936,152,5367,0,4976,5932,151,4501,1112,217179,236938,100477,216447,10,4459
4,4,63938.3,90351,55102.7,112959,90905.6,103137,80933,55,179073,174081,93140,91365,10167,8489,9794,310,8876,0,8489,9794,310,7698,1588,217179,236938,100477,216447,10,4459
4,4,19740.5,20779.5,8788.99,18239.1,11429.6,16762,10024,22,51416,50016,18694,18241,1577,1634,1834,22,1608,0,1634,1833,22,962,258,217179,236938,100477,216447,10,4459
4,4,25207.1,22526.3,15603.7,15280.3,12493.4,14087,11218,3,57300,55584,32196,31415,2947,1137,1462,13,1293,0,1137,1462,13,1043,357,217179,236938,100477,216447,10,4459
4,4,66800.7,33586.6,84152.8,185649,144917,168820,125938,66,83591,81227,126749,124405,13174,16817,17804,488,15883,0,16817,17804,488,12252,1473,217179,236938,100477,216447,10,4459
4,4,41517,15008.4,64738.9,84561,50192.1,77188,42871,53,42353,41048,106843,104691,10657,7822,8442,169,7508,0,7822,8443,169,4180,874,217179,236938,100477,216447,10,4459
4,4,38929.6,15344.3,55824.5,47054.9,37805.1,42918,33571,40,41021,39748,91546,89636,8993,3987,4571,88,4063,0,3987,4571,88,3399,723,217179,236938,100477,216447,10,4459
4,4,36011.7,19038,41991.4,83287.2,47242.2,76295,41110,28,52749,51130,77161,75473,7667,6855,7754,173,6946,0,6855,7754,173,3814,1113,217179,236938,100477,216447,10,4459
4,4,49344.3,57613.6,46067.9,79079.4,69197.1,71704,61323,28,129885,126136,79738,78122,8558,7085,7986,298,7222,0,7085,7986,298,6120,1143,217179,236938,100477,216447,10,4459
4,4,66857.5,95331.8,57799.5,141724,121665,129357,107572,54,189275,184055,97363,95534,10605,11369,13193,390,11968,0,11369,13193,390,10027,2199,217179,236938,100477,216447,10,4459
4,4,42536.7,23227,39355.4,99916.1,69176.9,91112,60016,31,58818,57126,71473,70021,7081,8566,9569,217,8510,0,8577,9579,220,6016,1279,217179,236938,100477,216447,10,4459
4,4,22314.6,25301.2,11273.2,11325.2,7419.06,10348,6445,13,60535,58841,24055,23493,2209,1067,1204,5,1041,0,1067,1204,5,649,176,217179,236938,100477,216447,10,4459
4,4,35670.9,13798.6,38002.2,74019.4,42463.1,67498,36565,43,36258,35196,68940,67487,6700,6499,7257,141,6514,0,6499,7257,141,3372,958,217179,236938,100477,216447,10,4459
4,4,28966.1,24137.9,23091.3,17963.9,15377.1,16518,13823,5,60678,58901,44657,43638,4275,1411,1740,15,1550,0,1411,1740,15,1293,373,217179,236938,100477,216447,10,4459
4,4,34493.9,26727.3,18795.2,49150.4,34849.7,45414,31056,17,55931,54383,38119,37338,3830,3601,4297,85,3851,0,3601,4290,85,2891,807,217179,236938,100477,216447,10,4459
4,4,55844.9,55659.9,64983.4,68230.5,55566.4,62456,49447,29,122243,118874,96982,95045,10307,5666,6320,97,5603,0,5666,6320,97,4648,817,217179,236938,100477,216447,10,4459
4,4,29081.2,30004.9,14552.9,53737.7,27031,49280,23263,24,70729,68576,28213,27570,2644,4083,4792,79,4282,0,4045,4738,79,2191,843,217179,236938,100477,216447,10,4459
4,4,59724.9,51366.9,79242.7,235567,186025,214909,163621,50,116449,113024,117287,115036,12438,18400,20507,660,18509,0,18400,20503,660,14421,2686,217179,236938,100477,216447,10,4459
4,4,43240.3,23650,48434.9,35343.2,33387.4,31674,29264,21,55738,54202,80331,78717,8277,3563,3697,60,3286,0,3563,3697,60,3028,259,217179,236938,100477,216447,10,4459
4,4,52878.5,64522.9,53245.5,104210,89532.2,95180,79271,24,141228,137249,85345,83643,9181,8600,9740,251,8709,0,8600,9740,251,7237,1414,217179,236938,100477,216447,10,4459
4,4,60958.7,45703.1,78087.3,248958,202808,226596,178308,60,108537,105345,113670,111508,12060,19650,21456,634,19342,0,19650,21456,634,15526,2433,217179,236938,100477,216447,10,4459
4,4,56727.9,55671.2,68007,51269.8,35107.9,47394,31371,7,108909,105736,105493,103440,11347,3330,4485,40,4072,0,3330,4478,40,2499,1290,217179,236938,100477,216447,10,4459
4,4,58454.9,55024.2,63892.7,68090,45224.9,62596,39815,17,115552,112213,104032,102009,11105,5071,6113,55,5485,0,5071,6113,55,3816,1223,217179,236938,100477,216447,10,4459
4,4,43314.6,17551.9,67590.5,94002,67926.6,85083,58609,32,44931,43655,98617,96650,9789,8739,9288,214,8271,0,8739,9288,214,5917,822,217179,236938,100477,216447,10,4459
4,4,35290.9,40454.4,17218.5,42251.7,35201.6,38626,31187,33,92786,90313,30960,30285,3072,4002,4279,76,3763,0,4002,4279,76,3094,383,217179,236938,100477,216447,10,4459
4,4,35962.8,12106.9,44201.5,81076.7,61160.9,73690,53434,33,34887,33774,78715,77086,7616,6896,7620,181,6807,0,7362,8135,211,4894,1015,217179,236938,100477,216447,10,4459
4,4,41269.8,23401.9,48365.2,93759.8,72262.3,85717,63288,27,55528,54020,81074,79437,8031,7772,8437,197,7527,0,7772,8439,197,5056,912,217179,236938,100477,216447,10,4459
4,4,36042.2,15024.9,52169.6,101153,65493.8,92441,56934,19,43223,41814,77956,76310,7688,8643,9538,226,8470,0,8643,9538,226,5375,1192,217179,236938,100477,216447,10,4459
4,4,64111.3,50172,89591.6,154869,117426,141294,103092,25,118261,114849,133754,131224,14392,12523,14653,368,13241,0,12524,14656,369,9783,2537,217179,236938,100477,216447,10,4459
4,4,40011.8,18563.3,31326.9,66540.5,56623.9,60932,49993,35,49334,47826,56903,55711,5746,5534,6333,146,5644,0,5544,6355,150,4581,1010,217179,236938,100477,216447,10,4459
4,4,38126,17304.8,28478.5,67160.1,55986.8,61211,49683,41,47732,46255,53944,52823,5345,5855,6514,137,5763,0,5869,6533,145,4192,862,217179,236938,100477,216447,10,4459
4,4,37098.6,20414.9,32193.1,89459.4,60839.3,81740,53121,27,46813,45434,59748,58485,5898,7474,8585,167,7623,0,7466,8577,167,5167,1328,217179,236938,100477,216447,10,4459
4,4,60865.2,39589,53367.9,106319,76044.9,97368,66934,13,95020,92428,90997,89339,9896,8239,9900,210,8910,0,8239,9900,210,6286,1904,217179,236938,100477,216447,10,4459
4,4,41210.2,19612.8,51331.5,49315.9,43680,44452,38210,38,50238,48765,85975,84246,8638,4809,5114,81,4567,0,4809,5114,81,3989,451,217179,236938,100477,216447,10,4459
4,4,53653.6,38595,47990.3,46723.8,39920,42846,35874,10,88287,85925,79433,77907,8628,3671,4642,41,4153,0,3671,4642,41,3444,1092,217179,236938,100477,216447,10,4459
4,4,41405.2,25226.7,39276.6,34464.3,28273.3,31566,25145,13,60459,58759,68007,66636,7143,2918,3497,42,3148,0,2918,3497,42,2543,696,217179,236938,100477,216447,10,4459
4,4,59273.9,37513.8,67759.6,192935,158708,175561,139620,66,94104,91258,107921,105867,11301,16052,17679,486,15865,0,16052,17679,486,12468,2121,217179,236938,100477,216447,10,4459
4,4,50280.6,22457.3,73893.6,130977,94385.9,119796,82805,48,60529,58657,110914,108746,11444,11335,12691,325,11373,0,11335,12691,325,7935,1721,217179,236938,100477,216447,10,4459
4,4,31636,34716.2,21496.8,38072.1,27942.3,34645,24484,25,79682,77219,42250,41271,4017,3479,3866,89,3472,0,3479,3868,89,2403,529,217179,236938,100477,216447,10,4459
4,4,31105.4,19780.9,20732.1,35797.2,26334.4,32838,23369,12,52866,51317,39789,38928,3755,2932,3441,34,3056,0,2943,3459,40,2221,627,217179,236938,100477,216447,10,4459
4,4,37701.2,23018.7,24886.7,39119.8,36452.6,35925,32677,17,58672,56846,47163,46165,4634,3275,3831,69,3398,0,3275,3833,69,2740,688,217179,236938,100477,216447,10,4459
4,4,55139.5,42529.7,42648.3,117347,98765.1,107580,88420,14,98603,96002,75754,74330,8087,9032,10892,242,9962,0,9032,10892,242,8421,2148,217179,236938,100477,216447,10,4459
4,4,50353.1,31846,75465.9,142244,106470,130002,93586,52,82198,79745,112367,110124,11900,11697,13357,283,12026,0,11697,13357,283,8819,2012,217179,236938,100477,216447,10,4459
4,4,49106.6,30031.8,69309.3,148922,109278,136235,96091,38,73582,71313,111225,109009,11690,11969,13389,307,12049,0,11969,13389,307,8560,1822,217179,236938,100477,216447,10,4459
4,4,23580,22453.6,12644.1,12790.5,7504.53,11824,6640,5,55771,54119,26908,26269,2433,952,1194,6,1060,0,952,1193,6,630,278,217179,236938,100477,216447,10,4459
4,4,53846.3,38250.3,76847,94097.8,63027.7,85759,55288,19,94472,91788,115551,113249,12160,7719,8947,185,8035,0,7727,8952,183,4900,1483,217179,236938,100477,216447,10,4459
4,4,44539.2,50359.4,18631.6,55700.7,49237.9,50727,43632,33,105542,102632,37433,36645,3916,5415,5753,107,5091,0,5599,5979,112,4447,548,217179,236938,100477,216447,10,4459
