k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,25464.6,15699.4,8858.46,11030.6,5694.01,10275,5038,5,40553,39411,20013,19583,1743,863,1010,6,875,0,793,940,3,458,175,184585,209574,87168,191928,10,3894
3,3,46604.3,48703.1,18247,82911.2,47105.4,76571,41256,31,117674,114087,36272,35510,3815,6364,7255,172,6542,0,6364,7255,172,3253,1129,184585,209574,87168,191928,10,3894
3,3,24082,13506.7,11655.4,20771.4,16083.7,19190,14398,29,33323,32316,25633,25036,2177,1838,1993,24,1713,0,1838,1993,24,1295,199,184585,209574,87168,191928,10,3894
3,3,18120,21436.3,5684.09,14630.5,10261.7,13621,9133,19,53388,51779,13169,12822,991,1200,1315,10,1143,0,1200,1315,10,838,153,184585,209574,87168,191928,10,3894
3,3,15820.3,15355.3,3740.47,5652.63,3414.7,5212,2988,11,40199,38872,10175,9889,693,533,568,11,487,0,533,568,11,274,58,184585,209574,87168,191928,10,3894
3,3,37210.2,30103.3,18157.6,35563.4,26259.8,32756,23328,35,75489,73329,36124,35382,3469,3294,3399,84,3008,0,3294,3399,84,2155,231,184585,209574,87168,191928,10,3894
3,3,34580.5,24393.1,18443.7,21229.7,17639.7,19653,15858,12,62006,60189,36787,35994,3559,1793,1950,19,1710,0,1793,1950,19,1425,195,184585,209574,87168,191928,10,3894
3,3,50629.1,59485.6,18601,119019,53984.9,109230,45408,41,136671,132630,36976,36199,3804,8931,10119,250,9126,0,9009,10194,279,3958,1493,184585,209574,87168,191928,10,3894
3,3,29243.2,11662.5,13092.3,7303.22,4186.6,6807,3720,4,31380,30477,27497,26942,2494,510,652,3,567,0,510,652,3,324,156,184585,209574,87168,191928,10,3894
3,3,25416.2,12195,14262.8,23512.9,9954.42,21757,8500,12,33645,32577,29879,29199,2665,1806,2060,16,1806,0,1805,2059,16,751,325,184585,209574,87168,191928,10,3894
3,3,31034.6,16241.3,20234.6,31415.1,26179.7,28710,23277,34,44563,43033,39834,38866,3767,2841,3027,69,2708,0,2841,3027,69,2184,310,184585,209574,87168,191928,10,3894
3,3,38026.8,37972.2,14613.9,66513.7,29849.3,61302,25573,26,94890,91939,30523,29833,3239,4599,5176,78,4599,0,5137,5723,198,2269,785,184585,209574,87168,191928,10,3894
3,3,21554,14285.2,7884.93,18473,12606,17061,11199,23,39199,37851,19399,18853,1551,1571,1720,17,1523,0,1571,1720,17,1040,217,184585,209574,87168,191928,10,3894
3,3,39443.4,24833,20062,71837,44312.1,66102,38614,34,65140,63239,39755,38950,4001,6077,6589,196,5873,0,6077,6589,196,3386,708,184585,209574,87168,191928,10,3894
3,3,25262.7,14481,13109.4,11745.8,9666.01,10809,8579,11,39164,37865,27787,27028,2383,1168,1202,18,1049,0,1196,1234,24,830,95,184585,209574,87168,191928,10,3894
3,3,24608,20540.6,11389.9,10058,6555.61,9345,5849,3,53787,52040,24026,23421,2147,804,976,9,846,0,804,976,9,486,207,184585,209574,87168,191928,10,3894
3,3,30266.8,9968.31,19675.2,16815,10526.5,15444,9230,27,26752,25912,38413,37603,3535,1584,1646,19,1429,0,1584,1646,19,881,123,184585,209574,87168,191928,10,3894
3,3,27894,27255.1,12744,5541.27,3580.92,5149,3205,4,67013,65125,26216,25635,2339,406,514,0,447,0,406,514,0,291,118,184585,209574,87168,191928,10,3894
3,3,41358.8,32201.7,23542.7,66000,43651.5,61163,38692,13,79124,76763,43062,42185,4310,4929,5468,69,4888,0,4929,5468,69,3035,714,184585,209574,87168,191928,10,3894
3,3,24299.3,7225.36,12653.6,29808.6,11118.6,27858,9578,27,21419,20743,27532,26899,2311,2081,2323,20,2029,0,2081,2325,20,856,329,184585,209574,87168,191928,10,3894
3,3,47423.5,19167.7,38037.8,90085.5,69396.8,82625,61708,23,51950,50343,67293,65835,6692,7440,8027,174,7119,0,7440,8027,174,5416,828,184585,209574,87168,191928,10,3894
3,3,30318.9,15559.2,23382.2,31059.6,22761.5,28469,20169,17,42135,40839,44096,43128,4018,2644,2803,29,2463,0,2644,2803,29,1721,243,184585,209574,87168,191928,10,3894
3,3,33914.9,17629.6,14834.2,42570.1,27393.2,39468,24364,18,46378,45059,30707,30067,2829,3131,3466,74,3066,0,3131,3466,74,2166,435,184585,209574,87168,191928,10,3894
3,3,31807.3,7241.63,24239.5,31299,21360.9,28919,18683,27,20756,20012,48900,47790,4470,2398,2558,26,2217,0,2398,2558,26,1494,231,184585,209574,87168,191928,10,3894
3,3,32527.6,21177,24200.2,27170.5,16836.7,25274,15003,8,55145,53485,43283,42329,4145,1966,2186,10,1882,0,1966,2184,10,1289,289,184585,209574,87168,191928,10,3894
3,3,30003.2,30770.8,10017.8,26996.4,20557.7,25009,18388,29,74513,72498,21412,20945,1889,2334,2537,46,2231,0,2334,2537,46,1659,273,184585,209574,87168,191928,10,3894
3,3,30369.7,24285.2,13882.1,22708.9,13975.5,21055,12392,17,63174,61391,28831,28206,2662,1887,2077,24,1819,0,1887,2077,24,1088,254,184585,209574,87168,191928,10,3894
3,3,29372.7,9513.6,19630.5,14862.5,9577.74,13702,8489,6,28106,27206,41403,40464,3821,1141,1361,9,1188,0,1141,1361,9,743,253,184585,209574,87168,191928,10,3894
3,3,46033.8,30575.3,25221.2,53100.8,42302.4,48747,37718,28,76012,73693,48707,47677,5106,4539,4973,81,4435,0,4539,4973,81,3499,608,184585,209574,87168,191928,10,3894
3,3,20391.6,10960.4,7791.53,14890.2,9656.16,13836,8648,16,30674,29736,18428,17966,1369,1192,1361,20,1205,0,1192,1361,20,778,209,184585,209574,87168,191928,10,3894
3,3,32742.8,23766,16391.5,33443.1,25572.5,30715,22824,30,62386,60528,32972,32233,3125,2861,3078,58,2735,0,2861,3078,58,2065,326,184585,209574,87168,191928,10,3894
3,3,11813.1,17536.3,1850.34,7350.41,3316.01,6819,2856,11,45867,44425,5151,4988,275,630,691,6,595,0,637,702,5,240,95,184585,209574,87168,191928,10,3894
3,3,29068.1,17916,19066.2,25009.7,14107.2,23051,12216,19,36632,35483,37459,36616,3590,2105,2327,34,2039,0,2411,2724,43,1068,399,184585,209574,87168,191928,10,3894
3,3,28733.6,12766.1,20863.6,25095,17353.3,23188,15421,18,35428,34260,39733,38837,3600,2107,2308,40,2033,0,2107,2308,40,1383,274,184585,209574,87168,191928,10,3894
3,3,32182.2,19496.7,25028.3,26456.6,20250.8,24314,17930,18,49278,47779,45773,44785,4282,2493,2550,33,2201,0,2493,2550,33,1643,152,184585,209574,87168,191928,10,3894
3,3,39033.2,18834,25059.4,30854.7,18081.7,28439,15886,10,50068,48620,40425,39547,3914,2431,2790,30,2438,0,2431,2793,30,1421,433,184585,209574,87168,191928,10,3894
3,3,42855.3,40374.7,18539,38170.7,21926.7,35144,19238,12,98153,95111,37346,36554,4000,3194,3441,61,3062,0,3197,3446,62,1731,391,184585,209574,87168,191928,10,3894
3,3,30201.4,29427,14289.7,36034.1,23078.5,33388,20553,34,73319,71130,29754,29064,2755,2807,3271,45,2882,0,2807,3271,45,1829,564,184585,209574,87168,191928,10,3894
3,3,22049.1,14864.5,9541.1,16054.9,12127.7,14836,10846,16,40045,38830,21458,20946,1681,1355,1519,9,1321,0,1355,1519,9,979,201,184585,209574,87168,191928,10,3894
3,3,28123.3,10196.1,17775.9,29639.5,18182.1,27256,15935,18,29958,28975,37772,36882,3344,2565,2749,29,2402,0,2565,2749,29,1384,273,184585,209574,87168,191928,10,3894
3,3,32181.2,19438.7,18763.9,26362.9,22474.2,24171,20021,24,50836,49176,37631,36741,3648,2483,2595,65,2291,0,2483,2595,65,1929,200,184585,209574,87168,191928,10,3894
3,3,35306.1,20997.4,23255.4,48898.9,25249.3,45163,21968,39,55596,53940,43655,42670,4258,3868,4144,71,3624,0,3868,4144,71,2009,401,184585,209574,87168,191928,10,3894
3,3,20003.4,12563.6,6753.32,2513.9,1913.5,2330,1710,4,33861,32770,16738,16270,1324,214,267,0,215,0,214,267,0,160,61,184585,209574,87168,191928,10,3894
3,3,31177.5,7315.17,23182.9,16291.9,12388.5,14932,10978,33,22385,21630,47373,46305,4208,1579,1597,31,1403,0,1579,1597,31,1037,76,184585,209574,87168,191928,10,3894
3,3,24394.6,21149.2,12476.9,15835.5,10817.6,14674,9633,10,53864,52270,26497,25852,2321,1361,1479,25,1276,0,1361,1478,25,837,162,184585,209574,87168,191928,10,3894
3,3,52274.8,40094.6,28001.8,73371.7,45351,67491,39818,17,97017,94138,52249,51256,5580,6114,6725,163,6048,0,6130,6743,168,3649,821,184585,209574,87168,191928,10,3894
3,3,25066.4,5729.6,13144.3,32462.4,16636.7,29990,14442,25,17611,16997,28656,27971,2538,2709,2940,52,2577,0,2716,2951,53,1245,316,184585,209574,87168,191928,10,3894
3,3,37935.1,31761.1,24545,50808.7,37356.5,46971,33434,31,78394,76066,42510,41619,4181,3933,4545,79,4070,0,3933,4545,79,2976,735,184585,209574,87168,191928,10,3894
3,3,19904.8,12610.7,6677.87,2258.93,1790.86,2092,1599,5,34507,33405,16522,16061,1273,195,233,0,192,0,195,233,0,147,47,184585,209574,87168,191928,10,3894
3,3,14538.6,13347.4,2970.62,4097.44,2969.04,3836,2699,3,36162,34930,8295,8064,499,298,394,0,331,0,298,394,0,234,109,184585,209574,87168,191928,10,3894
3,3,33438.5,18863.4,23770.5,32297.9,24909,29924,22330,33,49571,48006,41677,40676,4099,2632,2881,45,2576,0,2632,2881,45,2048,361,184585,209574,87168,191928,10,3894
3,3,25968.7,23482.9,12312.2,10585,7078.33,9815,6342,9,58761,57111,25624,25030,2288,840,959,3,825,0,840,957,3,567,139,184585,209574,87168,191928,10,3894
3,3,22912.5,18309.7,6235.3,15441.4,10073.2,14280,8937,9,47168,45860,14929,14588,1178,1230,1440,17,1263,0,1230,1440,17,774,247,184585,209574,87168,191928,10,3894
3,3,44665.6,31553.6,26543.2,53202.3,28277.1,49305,24953,12,76706,74378,48912,47925,5067,3977,4678,54,4167,0,3977,4678,54,2191,853,184585,209574,87168,191928,10,3894
3,3,40449.7,31317.6,24442.1,57704.4,38993,53329,34673,28,77427,75173,44239,43350,4440,4571,5139,61,4591,0,4571,5139,61,3026,712,184585,209574,87168,191928,10,3894
3,3,42037.1,31681.8,23017.1,55312.1,35140,50987,31034,15,78043,75625,43886,42946,4385,4212,4955,107,4455,0,4212,4955,107,2804,876,184585,209574,87168,191928,10,3894
3,3,30905.6,6966.21,22539.5,23923.4,17261.8,21974,15292,29,21889,21116,45953,44923,4247,2233,2334,31,2010,0,2233,2334,31,1404,166,184585,209574,87168,191928,10,3894
3,3,36302.7,18555,17410.4,38456.4,25659.1,35422,22728,19,49045,47678,35225,34484,3312,3067,3406,82,3003,0,3067,3406,82,2011,429,184585,209574,87168,191928,10,3894
3,3,40233.5,42337.6,15936,62729.8,31382.4,57991,27266,26,102143,99000,32551,31835,3480,4746,5413,107,4829,0,4750,5404,111,2402,837,184585,209574,87168,191928,10,3894
3,3,39815.1,38918.2,16064.1,63323.3,32558.1,58522,28430,22,96963,93939,33499,32761,3513,4818,5406,125,4839,0,4818,5406,125,2538,779,184585,209574,87168,191928,10,3894
3,3,32200.7,8346.03,25697.5,28098.2,20219.3,25917,18061,26,24316,23475,51038,49865,4769,2336,2636,48,2325,0,2336,2636,48,1670,391,184585,209574,87168,191928,10,3894
3,3,45083.6,27998.8,30505.4,66373.5,44314.7,60956,38984,48,65210,63285,56271,55141,5740,5780,6137,143,5414,0,5780,6137,143,3575,540,184585,209574,87168,191928,10,3894
3,3,43295.6,24978.5,24417.6,47405.2,37314.7,43668,33343,40,64851,62947,41126,40251,4027,4149,4445,56,3932,0,4149,4445,56,3024,451,184585,209574,87168,191928,10,3894
3,3,35345.5,16807.1,26417.7,27765,15847.3,25641,13981,4,45675,44289,48783,47746,4763,2040,2454,25,2186,0,2040,2454,25,1217,469,184585,209574,87168,191928,10,3894
3,3,24461.9,17113.1,12077.3,22561.8,10538,20966,9195,6,45485,44194,23179,22637,2026,1591,1767,3,1574,0,1591,1767,3,802,238,184585,209574,87168,191928,10,3894
3,3,28864.2,17093.4,16044,27759.4,15803.7,25668,13832,30,45683,44305,32987,32225,2879,2377,2567,21,2252,0,2377,2567,21,1228,271,184585,209574,87168,191928,10,3894
3,3,28544.9,15157.3,18167.8,19732,10233.1,18133,8852,16,42094,40805,36546,35699,3352,1748,1890,8,1644,0,1748,1890,8,803,210,184585,209574,87168,191928,10,3894
3,3,26776.8,13671.6,15270.6,24380.5,18330.3,22430,16293,27,38480,37170,32567,31729,2875,2137,2355,52,2104,0,2137,2355,52,1553,303,184585,209574,87168,191928,10,3894
3,3,24655,19325.7,12840.1,27297.5,19989.7,25197,17649,22,51516,50012,24204,23648,2170,2244,2377,30,2109,0,2244,2377,30,1220,220,184585,209574,87168,191928,10,3894
3,3,31119.2,8900.59,23341.3,25085,12442.2,23131,10827,7,19873,19223,47763,46733,4332,1914,2240,39,2001,0,1914,2240,39,956,395,184585,209574,87168,191928,10,3894
3,3,30860.6,14961.9,16959.7,7653.61,4733.4,7089,4200,6,31394,30482,31894,31251,2937,611,716,8,627,0,611,716,8,380,125,184585,209574,87168,191928,10,3894
3,3,32668.5,23236.3,21328.4,27385.6,24552.4,25212,22164,30,50225,48604,39459,38516,3905,2406,2637,29,2345,0,2406,2637,29,1823,344,184585,209574,87168,191928,10,3894
3,3,35668.3,14643,22684.1,31983.2,24109.6,29501,21505,40,39763,38607,36140,35406,3472,2700,2972,55,2603,0,2700,2972,55,1959,363,184585,209574,87168,191928,10,3894
3,3,21503.7,10055.6,8802.7,11918.9,8769.7,10998,7797,18,28363,27441,19350,18830,1470,1054,1160,18,1017,0,1054,1161,18,745,145,184585,209574,87168,191928,10,3894
3,3,38688.9,30239.4,19633.4,37071.1,32501.6,34164,29172,47,65169,63263,37092,36277,3585,3101,3407,58,3047,0,3101,3407,58,2425,427,184585,209574,87168,191928,10,3894
3,3,39312.8,33948.4,20294.3,36470.5,28513,33474,25292,36,77943,75732,37959,37198,3725,3453,3483,79,3071,0,3453,3483,79,2335,158,184585,209574,87168,191928,10,3894
3,3,25520,6503.31,13729.3,22578.9,10452.9,20909,9010,16,19368,18678,29650,28924,2533,1897,2089,33,1818,0,1897,2089,33,780,264,184585,209574,87168,191928,10,3894
3,3,47432.9,21162,40280,74608.5,68173.8,68579,61007,43,55754,54040,67587,66111,6634,6241,6799,161,6082,0,6241,6799,161,5438,775,184585,209574,87168,191928,10,3894
3,3,33272,24846.9,18523.8,25461.9,20183.7,23524,18047,25,58577,56698,36632,35748,3682,2287,2438,21,2156,0,2287,2438,21,1692,252,184585,209574,87168,191928,10,3894
3,3,56203.7,44450.1,34939.8,83447.6,53562.8,76491,46842,19,105151,102060,54437,53422,5856,6961,7614,185,6846,0,6961,7614,185,4290,890,184585,209574,87168,191928,10,3894
3,3,29696.9,24892.9,18749.7,23033.8,12773.1,21222,11114,16,43852,42482,37779,36897,3413,2068,2208,14,1919,0,2068,2208,14,984,221,184585,209574,87168,191928,10,3894
3,3,28502.6,7978.77,24426,21161.6,13923.3,19469,12338,32,23221,22383,38340,37453,3399,1544,1593,16,1387,0,1544,1593,16,1040,104,184585,209574,87168,191928,10,3894
3,3,36749.3,10139.5,34962.2,37349.6,27328,34379,24382,15,30069,29085,62385,60991,6056,3140,3501,52,3086,0,3140,3501,52,2191,477,184585,209574,87168,191928,10,3894
3,3,20930.4,7073.08,8869.78,31424.1,12740.6,29429,11088,21,20812,20129,19419,18948,1558,2071,2363,26,2083,0,2076,2369,26,962,354,184585,209574,87168,191928,10,3894
3,3,29238.1,13463.8,13117.5,18001.6,12386.5,16712,11023,25,36879,35817,27594,27002,2511,1481,1654,16,1438,0,1481,1654,16,955,224,184585,209574,87168,191928,10,3894
3,3,24014.1,17530.8,11621.3,16845.7,12082.6,15608,10808,16,45887,44530,25204,24596,2127,1398,1533,9,1314,0,1398,1533,9,987,169,184585,209574,87168,191928,10,3894
3,3,15268.9,22490.5,3832.87,10410.5,7580.1,9668,6776,19,55838,54203,9566,9315,655,891,988,3,839,0,891,988,3,586,119,184585,209574,87168,191928,10,3894
3,3,29539.3,8315.97,21355.1,33960.3,16776,31369,14517,20,24515,23768,42284,41316,3864,2841,3161,42,2769,0,2841,3161,42,1286,422,184585,209574,87168,191928,10,3894
3,3,38899.4,19321.5,20268.4,37115,23113.1,34336,20344,15,50612,49166,40320,39450,3879,2978,3324,56,2908,0,2978,3324,56,1856,434,184585,209574,87168,191928,10,3894
3,3,26995.4,17174.9,16961.4,34437.3,18189,31791,15780,21,37967,36780,34176,33412,3217,2796,3108,34,2761,0,2796,3108,34,1384,408,184585,209574,87168,191928,10,3894
3,3,37702.5,20146.2,19813.6,32186.9,21853.6,29681,19279,33,53061,51490,37774,36932,3556,2376,2453,29,2138,0,2376,2453,29,1680,166,184585,209574,87168,191928,10,3894
3,3,24999.3,24938.6,9320.19,10979.9,7785.63,10213,6972,14,62586,60886,20102,19644,1734,953,1031,2,916,0,951,1024,2,638,108,184585,209574,87168,191928,10,3894
3,3,13723,14415.9,2790.08,5079.76,3337.86,4709,2965,9,37980,36706,7300,7100,420,434,500,4,437,0,434,500,4,266,82,184585,209574,87168,191928,10,3894
3,3,28528.7,15863.1,17249.1,25289.8,19983.4,23196,17784,29,41618,40208,35769,34874,3272,2229,2428,46,2169,0,2229,2428,46,1687,292,184585,209574,87168,191928,10,3894
3,3,32640.8,28785.6,18692.4,49067.8,29068.9,45303,25537,21,62759,60974,31922,31193,3120,3736,3980,72,3513,0,3736,3980,72,2241,364,184585,209574,87168,191928,10,3894
3,3,25627.6,5655.25,18099,31181.4,11520.1,29154,9860,14,17406,16773,30085,29354,2579,2182,2382,30,2082,0,2170,2369,30,837,287,184585,209574,87168,191928,10,3894
3,3,28593.7,24704.5,14497.6,28562.9,12816.6,26451,11135,11,64442,62339,27550,26878,2759,2274,2499,38,2208,0,2260,2491,38,930,323,184585,209574,87168,191928,10,3894
3,3,48223.8,30120,26692.5,45727.1,34506,42170,30810,4,75371,73218,42767,41914,4193,3784,4192,63,3755,0,3784,4192,63,2816,545,184585,209574,87168,191928,10,3894
3,3,39086.7,19610.3,28044.7,45681,29337.5,41944,25647,41,51454,49882,51970,50871,5110,4190,4363,92,3826,0,4190,4362,92,2366,314,184585,209574,87168,191928,10,3894
3,3,40797.8,24905.2,25935,48006.1,32323.1,44052,28300,42,63132,61296,49518,48473,4999,4429,4634,89,4055,0,4429,4634,89,2623,353,184585,209574,87168,191928,10,3894
3,3,42220,37442.4,24679.1,49886.3,38576.7,45669,34185,47,80593,78360,40286,39502,3900,4288,4391,130,3901,0,4288,4391,130,3035,260,184585,209574,87168,191928,10,3894
3,3,40472.8,28806.9,23254.8,54092.6,32779.2,50077,29067,11,72304,70097,43746,42842,4419,4232,4836,66,4335,0,4232,4836,66,2567,758,184585,209574,87168,191928,10,3894
3,3,49896.7,43267.6,25681.7,87012.4,51032.7,80280,44864,20,104074,101009,49250,48278,5251,6937,7734,167,6975,0,6937,7733,167,4027,1027,184585,209574,87168,191928,10,3894
3,3,31342.7,11042.4,16023,8811.75,5687.73,8175,5054,7,31316,30413,33240,32565,3057,694,827,8,725,0,694,827,8,451,153,184585,209574,87168,191928,10,3894
3,3,41317.2,27815.7,28093.7,44852.6,30692.3,41141,26955,44,61288,59400,52135,51044,5169,4184,4299,98,3741,0,4184,4299,98,2482,265,184585,209574,87168,191928,10,3894
3,3,19512,21973.1,4855.07,12585.7,8409.61,11634,7407,17,56049,54560,11217,10952,807,1132,1221,13,1060,0,1132,1221,13,669,120,184585,209574,87168,191928,10,3894
3,3,28035,15546.1,17739.8,43414,20130.8,40035,17374,31,42295,40943,35886,35080,3333,3312,3572,55,3167,0,3312,3572,55,1575,376,184585,209574,87168,191928,10,3894
3,3,19814.9,7807.72,7220.08,24974.7,13523.5,23196,11635,13,20364,19711,16822,16398,1273,2043,2155,24,1870,0,2043,2158,24,706,170,184585,209574,87168,191928,10,3894
3,3,21251.4,27291.1,8360.7,14759.7,12907.8,13680,11570,27,60035,58235,17467,17031,1464,1314,1462,15,1239,0,1314,1462,15,940,192,184585,209574,87168,191928,10,3894
3,3,37123.6,22850.8,20541.8,37262,31183.6,34282,27948,24,59227,57515,38030,37174,3633,3214,3440,81,3059,0,3214,3440,81,2504,344,184585,209574,87168,191928,10,3894
3,3,41515.7,26015.1,19230.1,35512.3,30443.3,32835,26948,45,65896,63984,38967,38129,3783,3075,3311,41,2936,0,3075,3311,41,2291,352,184585,209574,87168,191928,10,3894
3,3,45636.5,21411.4,34597.1,63757.4,57184.6,58475,51310,42,57040,55289,63431,62036,6241,5504,5959,152,5338,0,5504,5959,152,4732,655,184585,209574,87168,191928,10,3894
3,3,25391.1,15776.5,13848.3,25160.7,11431.1,23399,9895,23,43273,42064,29161,28516,2682,2035,2234,26,2006,0,1999,2189,26,881,260,184585,209574,87168,191928,10,3894
3,3,50344.4,31558.3,23060.6,66811.1,50384.4,61392,44878,51,79330,77060,45216,44310,4666,5677,6163,112,5431,0,5677,6163,112,4031,685,184585,209574,87168,191928,10,3894
3,3,27870.3,26366.3,13374.2,28391.7,20678.3,26259,18467,29,66077,64115,27945,27276,2567,2403,2677,22,2335,0,2403,2677,22,1681,354,184585,209574,87168,191928,10,3894
3,3,29870.5,19629.8,16919.6,21014.5,12921,19348,11357,19,49309,47671,34554,33702,3281,1700,1741,39,1542,0,1700,1741,39,1031,120,184585,209574,87168,191928,10,3894
3,3,30465.2,11929.9,17383.4,14252.9,9915.68,13119,8700,28,33455,32482,33345,32634,3128,1374,1425,20,1217,0,1374,1425,20,788,89,184585,209574,87168,191928,10,3894
3,3,51608.6,37184.5,24959.7,73350,55787.2,67154,49262,49,81266,78957,45928,45006,4761,6079,6584,124,5792,0,6079,6584,124,4309,718,184585,209574,87168,191928,10,3894
3,3,28457.2,7416.23,20668.2,33777.2,17687.1,31268,15402,15,21844,21098,38135,37224,3390,2640,2850,48,2498,0,2640,2850,48,1296,300,184585,209574,87168,191928,10,3894
3,3,31750.5,11316.2,18535,22629.8,15826.7,20717,13810,36,31970,30964,35805,35030,3380,2187,2197,28,1902,0,2187,2197,28,1275,78,184585,209574,87168,191928,10,3894
3,3,21991,11095.5,8822.7,12240.9,4900.86,11365,4143,20,32327,31300,21122,20587,1687,1078,1188,9,1017,0,1078,1188,9,371,155,184585,209574,87168,191928,10,3894
3,3,39144.9,27472,20106.3,68495.4,49112.5,62606,43143,29,68956,67066,39880,39007,4064,5912,6250,123,5523,0,5912,6250,123,3824,504,184585,209574,87168,191928,10,3894
3,3,25820.3,14949,13557.3,29561.6,14457.3,27401,12567,18,41977,40753,29692,29029,2634,2404,2650,17,2346,0,2404,2647,17,1102,322,184585,209574,87168,191928,10,3894
3,3,27213.7,21684.2,14068.5,12797.4,9316.26,11857,8351,11,56402,54802,28777,28131,2642,1037,1178,3,1038,0,1037,1177,3,748,162,184585,209574,87168,191928,10,3894
3,3,24053.7,10775.1,11567.5,18372,8467.46,17038,7340,7,30973,30071,26264,25639,2178,1417,1662,23,1472,0,1519,1819,14,629,352,184585,209574,87168,191928,10,3894
3,3,30153.6,9445.62,21340.9,29761.7,24195,27260,21483,20,25262,24415,44121,43131,3925,2670,2671,56,2328,0,2670,2671,56,1560,105,184585,209574,87168,191928,10,3894
3,3,31152.6,19121,22167,45556.6,23737.1,41945,20634,35,49872,48361,35547,34687,3416,3780,4115,64,3635,0,3780,4115,64,1818,465,184585,209574,87168,191928,10,3894
3,3,30901,13929.2,23329.3,22003.5,11067.8,20272,9566,30,38621,37443,45250,44249,4326,1926,2061,21,1800,0,1926,2061,21,848,206,184585,209574,87168,191928,10,3894
3,3,47188,32368.7,18996.4,57086.5,35720.1,52784,31639,9,79681,77458,38061,37273,3791,4269,4918,66,4388,0,4269,4918,66,2700,794,184585,209574,87168,191928,10,3894
3,3,32612,7202.64,27377.1,30456.4,16060.8,27794,13604,29,21885,21150,52900,51760,4636,2856,2884,70,2532,0,2856,2884,70,1240,133,184585,209574,87168,191928,10,3894
3,3,25372.5,15872.1,12455.3,26794.7,14157.5,24736,12177,11,43172,41901,26665,26038,2398,2124,2351,20,2086,0,2124,2351,20,1013,299,184585,209574,87168,191928,10,3894
3,3,22559.9,17147.9,6768.8,8575.09,5390.31,7936,4777,4,43468,42261,15852,15478,1224,667,804,7,688,0,667,804,7,425,155,184585,209574,87168,191928,10,3894
3,3,44236.2,39174.5,23784,56452.9,43816.2,51617,38780,14,81103,78734,44710,43825,4607,4859,5195,104,4575,0,4859,5195,104,3465,471,184585,209574,87168,191928,10,3894
3,3,37785.1,14557.2,22231.8,40306.5,31458.4,37251,28324,41,40917,39704,39794,38983,3855,3086,3375,57,2945,0,3086,3375,57,2240,388,184585,209574,87168,191928,10,3894
3,3,36370.3,22814.2,18379.5,33447.4,28156.4,30739,25214,25,59722,58012,37258,36423,3593,2940,3140,92,2796,0,2940,3140,92,2295,310,184585,209574,87168,191928,10,3894
