k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,79927.6,65377.4,217946,400168,366593,336957,288635,68,136723,133013,263416,259221,26800,51547,57371,2049,51992,0,51547,57371,2049,42302,7211,282125,311167,133402,284184,8,5862
6,6,69535.8,30049.8,148083,271294,204268,235066,164083,60,71998,69796,205512,202036,21410,31362,37431,1057,34276,0,32911,39108,1431,25203,7188,282125,311167,133402,284184,8,5862
6,6,54553.5,18857.6,134992,162189,115592,141080,93999,39,46567,45108,175504,172281,17750,17439,20869,444,18887,0,17439,20869,444,13413,4009,282125,311167,133402,284184,8,5862
6,6,65241.7,28750.8,226144,185136,136414,157202,106932,79,58500,56776,249458,245174,25421,23015,26371,722,23857,0,23004,26344,722,17267,4036,282125,311167,133402,284184,8,5862
6,6,59511,27038.9,133808,156771,139815,133909,112436,41,62862,61030,172512,169414,17686,20855,23041,483,20702,0,20855,23041,483,16888,2790,282125,311167,133402,284184,8,5862
6,6,69624.8,28099.1,191868,153814,120914,125334,92430,77,67538,65591,235319,231270,23226,22939,25265,775,22691,0,22939,25265,775,18886,2989,282125,311167,133402,284184,8,5862
6,6,54627.3,25814.3,152818,151941,120155,130254,96252,40,48825,47350,192481,188985,19388,18958,22512,570,20417,0,18958,22512,570,15015,4152,282125,311167,133402,284184,8,5862
6,6,62742.2,22211,188532,177750,128404,154623,105597,6,54820,53268,234515,230411,23978,20500,24603,569,22366,0,20500,24598,569,16683,4697,282125,311167,133402,284184,8,5862
6,6,47428.8,12016.3,148895,182161,133509,156254,106853,14,34043,32992,198155,194361,19406,22059,25052,597,22518,0,22059,25052,597,17241,3655,282125,311167,133402,284184,8,5862
6,6,45728.5,14447.8,133549,181375,155039,155813,122499,46,34157,33129,184295,180730,18114,22002,24001,608,21448,0,22002,24001,608,16189,2651,282125,311167,133402,284184,8,5862
6,6,74101.8,58387.4,216220,361288,310105,304536,245764,59,116239,113008,258423,254185,26777,46574,51727,1863,46859,0,46577,51724,1865,37140,6413,282125,311167,133402,284184,8,5862
6,6,73065.5,27880.5,177476,263716,184642,228953,148583,49,65604,63777,225860,222121,23337,26725,33447,888,30425,0,26725,33440,888,22618,7460,282125,311167,133402,284184,8,5862
6,6,47941.7,17661.2,125217,135945,120447,117070,98654,35,45301,43887,169590,166345,16780,17374,20245,421,18218,0,17374,20245,421,13622,3442,282125,311167,133402,284184,8,5862
6,6,55672.1,18948.5,162901,150875,115158,128356,91890,33,48028,46494,194393,190887,19578,18797,22549,512,20444,0,18797,22549,512,14990,4352,282125,311167,133402,284184,8,5862
6,6,55842.3,17554.1,169249,143293,108904,123944,88512,10,46087,44719,213548,209665,21754,17825,20696,474,18671,0,17825,20696,474,13894,3422,282125,311167,133402,284184,8,5862
6,6,89168.7,55521.8,281752,391981,349313,322137,271053,32,118545,115304,318655,313677,31746,55615,62661,2021,56991,0,55615,62661,2021,48668,8555,282125,311167,133402,284184,8,5862
6,6,83309,77549.9,221234,451539,412073,379978,326813,69,148741,144910,268014,263818,27020,57261,63600,2245,57626,0,57261,63600,2245,47485,7792,282125,311167,133402,284184,8,5862
6,6,97793.9,87606.3,295652,444030,415063,371770,327009,79,171649,167205,318654,313851,31343,60052,69124,2523,63105,0,60052,69124,2523,54111,10569,282125,311167,133402,284184,8,5862
6,6,63916.3,28630,167994,221594,186354,183792,144357,62,69445,67392,216723,212938,21919,31146,35554,1105,32219,0,31270,35729,1128,26162,5396,282125,311167,133402,284184,8,5862
6,6,66991.6,31238.2,185049,242043,201355,200801,156069,58,70653,68544,221506,217713,22418,32642,37192,1087,33764,0,32644,37194,1087,26968,5537,282125,311167,133402,284184,8,5862
6,6,50349.3,13224.1,180430,154227,112640,132861,90147,56,37342,36164,221272,217055,22300,18258,21243,485,19141,0,18258,21243,485,14290,3578,282125,311167,133402,284184,8,5862
6,6,81058.7,36585.6,215766,306499,220868,266401,179983,60,82929,80677,252456,248489,26072,30467,38646,1148,35296,0,30467,38646,1148,26100,9016,282125,311167,133402,284184,8,5862
6,6,64585.2,28602.6,150527,145705,130831,121625,102646,42,65935,64045,189723,186447,19399,21984,25085,532,22662,0,21984,25085,532,18758,3724,282125,311167,133402,284184,8,5862
6,6,53853.6,18127.3,145948,141560,108268,120054,86079,41,46318,44941,193586,190038,19349,18527,21836,545,19739,0,18527,21836,545,14391,3890,282125,311167,133402,284184,8,5862
6,6,68797.9,18805.6,184899,119311,92172.3,98132,70060,73,46696,45418,219954,216301,22168,18158,19991,567,17909,0,18158,19991,567,14225,2349,282125,311167,133402,284184,8,5862
6,6,49920.6,15182.3,129050,99149.1,74178.1,86966,60998,14,38961,37738,174015,170724,17759,12011,14715,255,13329,0,12011,14715,255,9751,3102,282125,311167,133402,284184,8,5862
6,6,46495.1,11666.9,143362,121981,94417.3,106587,78631,4,31005,30065,186229,182617,18268,13668,16806,324,15168,0,13668,16806,324,11520,3544,282125,311167,133402,284184,8,5862
6,6,102097,97445.9,273777,490866,449261,407580,353261,82,190625,185609,317542,312815,30737,65865,75139,2933,68574,0,65865,75139,2933,59444,10922,282125,311167,133402,284184,8,5862
6,6,61621,31158.1,204756,219390,178691,185516,141007,45,72853,70708,242652,238400,25705,29390,33618,1096,30392,0,29390,33618,1096,22745,5059,282125,311167,133402,284184,8,5862
6,6,83028.6,53401.1,192114,333565,270638,285793,220139,21,113056,109954,239271,235504,24100,36582,43260,931,39487,0,36515,43166,929,31228,7639,282125,311167,133402,284184,8,5862
6,6,68913.3,30067.2,154272,241014,179149,210832,144703,34,68027,66095,201550,198127,20989,25543,31746,724,28797,0,25543,31746,724,21368,6925,282125,311167,133402,284184,8,5862
6,6,78622.5,34181.5,211469,246871,218373,214260,179368,15,75981,73727,251227,247088,25489,29519,34407,757,31196,0,29448,34320,755,26695,5763,282125,311167,133402,284184,8,5862
6,6,66392.5,23047.4,202335,205498,180444,177195,147683,22,57675,55926,234890,230790,24234,24231,29132,697,26483,0,24226,29117,696,21956,5651,282125,311167,133402,284184,8,5862
6,6,72906.8,34400,207816,237104,210186,203343,171299,11,73393,71386,252667,248476,25683,28584,34032,854,30939,0,28575,34028,851,25517,6265,282125,311167,133402,284184,8,5862
6,6,65159.6,30542.7,159679,231353,172775,201710,141870,8,64284,62233,192204,188903,19951,24866,30537,902,27946,0,24866,30537,902,21213,6451,282125,311167,133402,284184,8,5862
6,6,54006.2,15216.3,156031,150929,131926,129623,107425,34,40798,39508,190186,186633,19547,20036,23080,583,20776,0,20034,23074,583,17722,3678,282125,311167,133402,284184,8,5862
6,6,76565.8,50761.6,152078,335405,267978,285310,211192,46,112525,109306,202150,198821,20749,40712,47250,1202,43232,0,42304,48872,1568,34134,7749,282125,311167,133402,284184,8,5862
6,6,82515.2,60810.2,237290,394182,322633,329277,255263,69,134432,130791,283546,279003,28981,50692,56971,2100,51723,0,50692,56971,2100,42505,7614,282125,311167,133402,284184,8,5862
6,6,66003.1,41818.1,182784,303878,256027,259173,205425,55,93902,91141,227802,223964,23600,39524,44169,1519,39969,0,39524,44169,1519,30815,5784,282125,311167,133402,284184,8,5862
6,6,66806.1,24242.2,247155,187714,144098,161768,116327,17,60337,58593,279445,274607,28833,23315,28028,662,25400,0,23315,28028,662,19235,5424,282125,311167,133402,284184,8,5862
6,6,71515,45657.2,128048,267578,211065,230725,171534,48,101051,98374,167655,164878,17307,31055,34727,960,31189,0,31055,34727,960,24301,4506,282125,311167,133402,284184,8,5862
6,6,61978.3,20988,222836,239619,187695,198897,142390,64,54136,52524,253033,248618,26296,33797,37136,1152,33337,0,33797,37136,1152,25132,4320,282125,311167,133402,284184,8,5862
6,6,73810.6,51050.2,121899,277989,225056,239297,183133,30,107795,104927,174315,171430,17751,31311,37198,937,33626,0,31311,37198,937,27074,6732,282125,311167,133402,284184,8,5862
6,6,63522.4,24404.5,148753,128629,110694,106620,85714,50,57071,55420,195228,191845,19913,19727,22450,525,20327,0,19727,22450,525,16498,3301,282125,311167,133402,284184,8,5862
6,6,84315.9,64787.2,244378,395999,366585,332247,289211,71,137963,134284,287745,283163,29210,53518,60074,2220,54579,0,53518,60074,2220,45092,7942,282125,311167,133402,284184,8,5862
6,6,66808.3,42495.6,211086,306388,245179,258865,192753,50,96196,93423,242252,238163,25401,39858,44322,1637,40090,0,39858,44322,1637,30398,5561,282125,311167,133402,284184,8,5862
6,6,77872.5,54810.2,221043,366283,309043,307337,246253,59,122420,119085,270161,265768,27860,48525,54239,1958,49219,0,48525,54239,1958,39539,6998,282125,311167,133402,284184,8,5862
6,6,104528,109112,280371,516025,497552,428571,390343,76,205290,199932,330180,325343,31489,69318,79366,2969,72586,0,69318,79366,2969,63086,11766,282125,311167,133402,284184,8,5862
6,6,77715.9,33950.7,207542,250145,225446,215346,184905,13,76143,73885,246112,242028,25049,28115,33037,719,29984,0,28048,32940,717,25270,5730,282125,311167,133402,284184,8,5862
6,6,77866.2,28491.8,191252,135433,117662,109805,88858,81,65146,63330,239577,235724,23897,22336,24416,818,21928,0,22336,24416,818,17864,2714,282125,311167,133402,284184,8,5862
6,6,94295.7,66383.8,309710,383674,369497,317443,287843,41,132859,129214,326112,321152,32638,55282,62210,2161,56474,0,55282,62210,2161,49908,8427,282125,311167,133402,284184,8,5862
6,6,47681,12398.7,153138,122480,112603,107089,94190,11,32177,31176,190133,186463,18508,14720,18091,313,16301,0,14720,18091,313,12280,3820,282125,311167,133402,284184,8,5862
6,6,80233.4,35173.9,228698,293719,224119,255328,182048,64,78751,76550,253384,249366,26032,30137,38271,1132,34933,0,30137,38271,1132,26015,8964,282125,311167,133402,284184,8,5862
6,6,55654.1,14235.5,148783,99031.2,83693.9,82354,65087,64,36670,35578,195304,191732,19674,15021,17173,405,15417,0,15021,17173,405,11748,2612,282125,311167,133402,284184,8,5862
6,6,47644,12722.4,151244,142996,94913,125114,76887,28,34156,33075,196455,192709,19593,15678,19097,454,17292,0,15676,19097,453,12326,3908,282125,311167,133402,284184,8,5862
6,6,55055.6,17004.7,187375,138814,101859,119999,81215,74,43594,42279,214273,210337,21882,16826,18786,473,16883,0,16826,18786,473,12161,2489,282125,311167,133402,284184,8,5862
6,6,73874.8,28673.4,202532,249026,189234,215263,152737,59,66796,64938,247130,243120,25509,27168,33895,1083,30846,0,27168,33895,1083,23336,7474,282125,311167,133402,284184,8,5862
6,6,59454.3,18551.3,169459,125672,105255,103977,81532,51,47002,45627,214994,211165,20995,18891,21280,634,19175,0,18891,21280,634,15541,2930,282125,311167,133402,284184,8,5862
6,6,64422.6,20708.5,249284,200360,156370,169531,123600,83,53483,51912,274207,269450,27853,26090,30300,914,27481,0,26090,30300,914,21455,5022,282125,311167,133402,284184,8,5862
6,6,48579.7,14828.8,119635,101565,72441,87640,59115,17,37485,36282,164745,161598,16845,12166,14493,267,13073,0,12166,14493,267,9781,2740,282125,311167,133402,284184,8,5862
6,6,72429,34219.9,209437,244637,196042,209241,160325,4,75941,73852,252243,248027,25459,29373,34117,853,30993,0,29382,34129,857,24818,5576,282125,311167,133402,284184,8,5862
6,6,67561,30167.2,160547,263306,195559,229014,158940,16,72368,70081,202532,199156,20689,28129,34840,953,31908,0,28129,34840,953,24145,7608,282125,311167,133402,284184,8,5862
6,6,44587.5,14876.8,118902,146257,111722,128209,92710,38,39456,38230,162901,159739,16138,16256,19092,345,17186,0,16256,19092,345,12577,3361,282125,311167,133402,284184,8,5862
6,6,62817.3,34530.2,163122,180909,160718,152597,128563,61,69822,67741,209348,205706,20904,24757,28814,775,26161,0,24757,28814,775,21540,4810,282125,311167,133402,284184,8,5862
6,6,86231.7,80347.4,244707,436353,383683,363328,303129,68,148312,144334,291063,286476,29298,56866,63682,2309,57844,0,56866,63682,2309,47942,8310,282125,311167,133402,284184,8,5862
6,6,51685,14281.5,149666,114892,95769.8,96277,75747,50,37972,36857,193470,189872,19029,16584,18984,496,17075,0,16584,18984,496,13149,2889,282125,311167,133402,284184,8,5862
6,6,74685.1,58921.6,214673,347437,285492,292980,225798,62,113052,109945,265594,261209,27583,44893,50272,1869,45601,0,44891,50268,1869,35902,6588,282125,311167,133402,284184,8,5862
6,6,71485.6,38388.5,180826,268177,220744,226746,174730,46,85847,83327,225195,221496,22567,34606,40843,1192,37292,0,34550,40749,1189,28659,7246,282125,311167,133402,284184,8,5862
6,6,66135.8,30856,143737,156076,138467,130095,109357,42,70160,68158,191949,188652,19526,22934,26315,557,23825,0,22934,26315,557,19812,4038,282125,311167,133402,284184,8,5862
6,6,74645.5,50613.5,191909,372138,299508,315414,235805,88,110187,107078,240206,236328,24552,46941,54039,1898,48954,0,46945,54043,1900,37175,8396,282125,311167,133402,284184,8,5862
6,6,66663.6,30559.2,146862,243683,152614,213144,122132,16,68701,66617,196164,192779,20578,25223,31568,663,28854,0,25209,31473,656,18925,7022,282125,311167,133402,284184,8,5862
6,6,61627.1,21519.4,175824,138417,126453,113794,97001,62,53650,52067,219506,215607,21450,22721,25226,737,22689,0,22721,25226,737,19236,3155,282125,311167,133402,284184,8,5862
6,6,49123.9,14367.7,181635,166050,121275,144299,97644,17,39055,37809,218250,214086,21859,20352,23831,571,21402,0,20352,23828,571,15591,4127,282125,311167,133402,284184,8,5862
6,6,52218.8,16998.6,134593,102216,77156.4,88590,62891,22,43044,41714,173594,170355,17655,12898,15705,249,14193,0,12898,15705,249,10279,3227,282125,311167,133402,284184,8,5862
6,6,79355.2,33726.6,249680,277794,239714,234669,188261,94,79922,77778,284561,279932,28567,36574,42042,1370,38248,0,36574,42042,1370,31179,6496,282125,311167,133402,284184,8,5862
6,6,91801.7,52691.1,218330,211675,189588,171657,143491,106,111177,108144,273223,269061,26830,32210,35918,1217,32550,0,32210,35918,1217,27364,4602,282125,311167,133402,284184,8,5862
6,6,92085.6,76319.2,275291,416210,373296,347522,294053,74,155839,151741,307582,302789,31042,56715,64790,2418,59019,0,56715,64790,2418,49564,9521,282125,311167,133402,284184,8,5862
6,6,60718.4,23218.7,228671,215734,176598,180321,136972,57,54436,52763,250013,245615,25954,30095,33709,1008,30275,0,30095,33709,1008,23279,4531,282125,311167,133402,284184,8,5862
6,6,71684.5,50427.4,120492,265076,199708,228173,159646,49,98073,95454,168345,165560,17382,29753,34235,852,30811,0,29753,34235,852,24170,5287,282125,311167,133402,284184,8,5862
6,6,78197.6,36576,214129,303878,243546,259502,193592,64,81306,78961,260862,256705,26792,35436,43483,1305,39578,0,35436,43483,1305,30529,9053,282125,311167,133402,284184,8,5862
6,6,71922.7,35758.7,209029,301571,230790,256236,182144,79,81897,79517,252211,248055,25862,36738,42955,1291,38884,0,36737,42946,1290,29019,7257,282125,311167,133402,284184,8,5862
6,6,49576.7,14777.2,150653,132313,106461,112460,85788,47,38962,37823,187634,184129,18550,17428,20133,507,18137,0,17428,20133,507,14167,3229,282125,311167,133402,284184,8,5862
