k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,57561.3,22818.4,245551,69342.8,54812.4,52958,37002,62,41152,39965,268124,263641,28082,15561,15193,553,13453,0,15561,15193,553,8701,76,410896,427230,188905,389542,4,8385
2,2,50914.6,12607.5,328462,77930.4,51472.3,60921,35051,33,29172,28292,316082,310612,31966,14487,14992,338,13394,0,14487,14992,338,7732,950,410896,427230,188905,389542,4,8385
2,2,62190.9,26705.4,258099,86326.3,64631.3,67846,43301,46,52780,51298,271161,266774,27837,16149,16173,387,14387,0,16149,16173,387,9454,468,410896,427230,188905,389542,4,8385
2,2,35789.1,33380.2,63101.9,21265.1,17393.8,16729,12223,35,59018,57410,92928,91134,9575,4940,4849,187,4265,0,4940,4849,187,2781,79,410896,427230,188905,389542,4,8385
2,2,44319.5,71125.4,46470,33345.7,18450.7,27394,12790,11,105803,103242,75152,73803,7845,5324,5844,73,5172,0,5324,5844,73,2365,678,410896,427230,188905,389542,4,8385
2,2,35691.1,27583.1,54769.3,2191.44,1473.33,1758,1013,4,47727,46425,78421,76849,7761,460,498,0,401,0,460,498,0,242,49,410896,427230,188905,389542,4,8385
2,2,37408,14769.7,56118.2,39136.6,15487.8,31337,9284,51,33691,32695,81448,79854,8307,7493,7673,146,6810,0,7399,7584,173,2060,426,410896,427230,188905,389542,4,8385
2,2,43889.5,10786.2,228319,42683.6,25443.3,33036,16544,51,21528,20871,251022,246428,25270,9028,9078,308,8048,0,9028,9078,308,4109,331,410896,427230,188905,389542,4,8385
2,2,50965.8,47533.5,139661,78908.6,49394.6,63047,34181,51,93315,90932,174117,170989,17734,14274,14794,356,13249,0,14274,14794,356,8028,920,410896,427230,188905,389542,4,8385
2,2,25881.7,16663.8,42414.9,21389.9,10256.2,17256,6677,15,28366,27547,72808,71260,7065,3881,4238,92,3746,0,4376,4827,97,1570,581,410896,427230,188905,389542,4,8385
2,2,35240.1,21524.7,98611.8,27634.8,12692.7,22232,8570,45,41257,40123,134331,131770,13967,4720,4679,135,4103,0,4720,4679,135,2140,139,410896,427230,188905,389542,4,8385
2,2,25893.6,33988.4,29004.7,22924.9,11487.2,18672,7488,32,59274,57713,53277,52138,5149,3865,4179,68,3711,0,3865,4179,68,1359,437,410896,427230,188905,389542,4,8385
2,2,31301.1,21511.8,46082.8,9056.92,5515.73,7090,3741,19,43133,41949,70596,69119,7195,2044,2075,24,1798,0,2044,2075,24,910,92,410896,427230,188905,389542,4,8385
2,2,35161.1,10223.4,109295,31127.9,21387.8,24349,14780,46,18565,17957,143117,140264,14526,6463,6325,191,5630,0,6463,6325,191,3368,62,410896,427230,188905,389542,4,8385
2,2,23716.2,17892.4,30944.8,20752,8361.24,17240,5583,23,38727,37616,52951,51775,5042,3393,3678,102,3270,0,3393,3678,102,1208,402,410896,427230,188905,389542,4,8385
2,2,74170.8,55642.2,295324,146813,118348,112531,80812,94,106955,104232,306234,301576,31532,28731,29177,951,26076,0,28731,29177,951,16710,1219,410896,427230,188905,389542,4,8385
2,2,69104.7,37273.8,299271,194958,95007.2,151663,56653,98,68205,66255,302712,297867,30311,36069,37456,1439,33831,0,36103,37499,1446,13039,2412,410896,427230,188905,389542,4,8385
2,2,60947.6,27185,317591,135906,74885.6,106453,47575,67,49437,47976,305844,300721,31341,25558,26532,805,23929,0,25558,26532,805,11386,1724,410896,427230,188905,389542,4,8385
2,2,24654.2,18188,38302.4,20932.1,8324.16,17030,5241,27,39659,38560,64136,62713,6119,3974,4160,118,3692,0,3974,4160,118,1299,328,410896,427230,188905,389542,4,8385
2,2,25120.4,18040.1,34045.2,17567.8,7997.52,14074,5270,18,39359,38198,55672,54454,5337,3402,3659,81,3235,0,3402,3659,81,1240,382,410896,427230,188905,389542,4,8385
2,2,36368.6,22162.1,115409,18909.8,7261.35,15569,4780,9,36365,35306,152604,149680,15778,2794,2954,21,2609,0,2794,2954,21,1144,251,410896,427230,188905,389542,4,8385
2,2,23102.7,13611.1,29962.7,12922.7,4709.57,10121,2799,35,31132,30201,51802,50647,4924,2525,2523,46,2221,0,2525,2521,46,702,85,410896,427230,188905,389542,4,8385
2,2,28857.5,19991.4,62202.7,12794.5,5809.6,10210,3851,14,42706,41554,94289,92312,9329,2488,2727,24,2389,0,2488,2727,24,928,328,410896,427230,188905,389542,4,8385
2,2,24392.7,19350.2,35269.4,17155.7,7418.18,13620,4674,24,40250,39121,62542,61140,5994,3575,3715,81,3290,0,3575,3715,81,1147,274,410896,427230,188905,389542,4,8385
2,2,36648,35629.7,79833.8,29900.1,20651.3,23067,14255,54,68387,66528,109461,107292,11249,6560,6404,300,5709,0,6560,6404,300,3663,55,410896,427230,188905,389542,4,8385
2,2,44538.3,5192.08,244255,60042.1,31468.8,47065,20283,58,14331,13890,256018,251432,26035,11721,12070,412,10726,0,11721,12070,412,4978,710,410896,427230,188905,389542,4,8385
2,2,38130.2,8142.5,147952,52450.2,22103,41796,13410,51,20051,19390,180387,176974,18109,9772,10119,264,9010,0,9772,10119,264,3314,669,410896,427230,188905,389542,4,8385
2,2,41921.5,13278.6,176210,64215.8,29056.7,50307,17777,48,29775,28878,202497,198831,21053,11681,12216,330,10842,0,11681,12216,330,4145,894,410896,427230,188905,389542,4,8385
2,2,35207.7,13183.5,119669,27092.1,17733.7,21694,12012,49,29455,28600,147834,144873,14707,5390,5266,133,4663,0,5390,5266,133,2744,65,410896,427230,188905,389542,4,8385
2,2,34647.7,12277.5,105960,47193.4,20714.5,37936,13050,36,29046,28157,143828,141033,14600,8780,9380,212,8354,0,8780,9380,212,2994,877,410896,427230,188905,389542,4,8385
2,2,41196.2,20832.1,57002,53713.2,23484.2,43373,15057,24,46351,45063,92323,90532,9615,9413,10316,257,9262,0,9413,10306,257,3383,1197,410896,427230,188905,389542,4,8385
2,2,56732.5,27409.8,211589,40462.5,32036,30927,21751,24,53059,51620,246931,242843,25091,8615,8562,104,7558,0,8615,8562,104,4802,196,410896,427230,188905,389542,4,8385
2,2,32002.1,9286.04,79311.8,22233.2,13718.5,17151,9190,43,22424,21741,114170,111811,11481,4947,4829,134,4300,0,4947,4829,134,2364,40,410896,427230,188905,389542,4,8385
2,2,26188.9,19536.1,43863.1,19465.9,10776.2,15819,7167,19,40668,39574,75193,73539,7297,3500,3684,53,3248,0,3500,3684,53,1307,297,410896,427230,188905,389542,4,8385
2,2,57295.2,60050.3,133024,76263.8,62360.8,58652,43658,76,114289,111338,176484,173470,18268,15958,15994,570,14338,0,15958,15994,570,10949,478,410896,427230,188905,389542,4,8385
2,2,28447.9,18911.5,37526.3,18860,8060.2,15037,5184,20,42094,40830,65733,64292,6312,3611,3893,75,3470,0,3611,3893,75,1229,414,410896,427230,188905,389542,4,8385
2,2,38995,29854.4,66826.7,25657.5,19873.1,19966,13913,36,59908,58257,100039,98129,10164,5828,5660,200,5008,0,5828,5660,200,3543,25,410896,427230,188905,389542,4,8385
2,2,43760.8,10263.2,212990,20498.8,13614.8,16693,9975,7,23088,22393,246119,241640,24660,3398,3873,72,3459,0,3398,3873,72,1542,583,410896,427230,188905,389542,4,8385
2,2,83249.2,85101.7,314764,190025,129863,146121,84641,104,145671,142140,327304,322531,33195,36311,37028,1423,33149,0,36311,37028,1423,19986,1641,410896,427230,188905,389542,4,8385
2,2,43742.9,25104.8,56733.5,53649.9,26867.9,42168,15679,64,44969,43691,91222,89527,9391,10725,10578,342,9396,0,11450,11282,421,2884,215,410896,427230,188905,389542,4,8385
2,2,43885.3,55943.9,96007.4,43856.3,35484.6,33975,24831,65,88844,86462,139491,136852,14349,9645,9538,354,8540,0,9645,9538,354,6290,191,410896,427230,188905,389542,4,8385
2,2,60784.9,48447.9,239104,149221,63941.3,117056,36913,84,87796,85429,267441,262989,27235,27255,28403,872,25350,0,27255,28403,872,8634,1897,410896,427230,188905,389542,4,8385
2,2,50989,26448.8,175766,52662.7,37263.2,41290,26210,78,49905,48555,203471,199950,20677,9667,9446,334,8351,0,9667,9446,334,6664,35,410896,427230,188905,389542,4,8385
2,2,62664.7,52488.1,259262,221286,86179,174162,47972,68,88808,86352,280273,275642,28313,35798,36558,1347,32790,0,35802,36559,1352,9092,1722,410896,427230,188905,389542,4,8385
2,2,27060.2,16459.1,53044.1,21483.1,11047.3,17334,6955,18,29441,28590,83930,82190,7958,3711,3901,43,3448,0,3761,3952,58,1212,313,410896,427230,188905,389542,4,8385
2,2,31693.8,45897.8,41058.4,15529.6,8185.16,12243,5397,17,75054,73161,58453,57279,6150,3056,3224,16,2792,0,3056,3224,16,1173,253,410896,427230,188905,389542,4,8385
2,2,48021.1,16289.7,267239,63906.1,34006,50782,22374,36,37835,36718,272565,267744,27573,11113,11522,227,10287,0,11113,11522,227,5141,759,410896,427230,188905,389542,4,8385
2,2,32069,20280,85170.3,11181.7,5351.57,8877,3465,15,43170,42050,120857,118392,12155,2259,2395,11,2097,0,2259,2395,11,878,226,410896,427230,188905,389542,4,8385
2,2,82097.3,91173,318357,212742,143210,165406,94688,120,148363,144771,322661,317902,32716,37178,37874,1391,33853,0,37178,37874,1391,20767,1654,410896,427230,188905,389542,4,8385
2,2,33888.9,10128.3,89228,24705.3,14739.1,20023,10038,45,23989,23219,115742,113449,11413,4341,4518,126,3975,0,4341,4518,126,2090,331,410896,427230,188905,389542,4,8385
2,2,65295.5,89992,159040,110981,94837.8,86059,66446,78,137256,133701,195248,192012,20313,21636,21616,759,19499,0,21636,21616,759,15540,603,410896,427230,188905,389542,4,8385
2,2,39898.2,16868.3,158976,67451,32063.5,53484,19987,57,29974,29050,191209,187708,19752,11970,12750,325,11373,0,11970,12750,325,3816,1154,410896,427230,188905,389542,4,8385
2,2,32806.4,20049.8,43219.7,14030.4,6284.87,11451,4265,10,40688,39488,72169,70720,7079,2349,2453,12,2162,0,2349,2453,12,1040,201,410896,427230,188905,389542,4,8385
2,2,55108.1,47740.5,125258,66883.1,60296.7,51194,41903,81,80959,78906,173299,170355,17774,14399,14137,462,12525,0,14399,14137,462,10115,128,410896,427230,188905,389542,4,8385
2,2,33841.2,11634.8,89060.6,23873.6,16245.3,18916,11013,44,23849,23082,117980,115636,11661,4995,5093,133,4491,0,4995,5093,133,2345,265,410896,427230,188905,389542,4,8385
2,2,42034.3,20427.4,158835,46226.5,29429.1,36219,19696,30,37210,36118,192671,189135,19851,9303,9531,188,8431,0,9303,9531,188,3974,485,410896,427230,188905,389542,4,8385
2,2,50889.7,17208.1,216009,56134.2,35595.2,43984,23692,48,37633,36496,245727,241466,25837,11416,11410,303,10082,0,11416,11410,303,5912,329,410896,427230,188905,389542,4,8385
2,2,38918.2,15501.6,143930,45939.8,22243.8,36537,14002,33,33907,32914,175701,172432,18183,8628,8997,210,8013,0,8628,8997,210,3350,621,410896,427230,188905,389542,4,8385
2,2,21137.8,12720.3,29372,13115.1,5915.33,10753,4007,27,29044,28205,44681,43682,4183,2301,2574,36,2281,0,2301,2573,36,898,356,410896,427230,188905,389542,4,8385
2,2,25224.4,16242.6,32287.7,11858.3,6312.56,9762,4336,33,35004,33986,58652,57336,5791,2305,2477,28,2152,0,2305,2477,28,988,251,410896,427230,188905,389542,4,8385
2,2,40175,28572.6,71970.8,24719.2,21905.7,19167,15270,47,55653,54137,102933,100998,10737,5686,5555,181,4892,0,5686,5555,181,3126,26,410896,427230,188905,389542,4,8385
2,2,76841.7,63119.2,303656,185046,124449,141487,81492,104,113693,110825,315977,311245,32790,34949,35324,1285,31616,0,34949,35324,1285,20020,1286,410896,427230,188905,389542,4,8385
2,2,67970.5,95802.1,157128,107494,95281.7,83305,67315,85,146129,142442,196868,193696,20207,21209,20858,800,18753,0,21209,20858,800,16127,232,410896,427230,188905,389542,4,8385
2,2,61959.1,77488.6,157664,117488,84691.3,91326,57791,63,130101,126756,201569,198163,20705,22874,23630,715,21312,0,22874,23630,715,13740,1419,410896,427230,188905,389542,4,8385
2,2,64169.1,38882.8,236814,85182.2,60647.7,66089,40441,86,79270,77118,275801,271325,28551,18220,18300,544,16210,0,18220,18300,544,9447,622,410896,427230,188905,389542,4,8385
2,2,39925,9688.82,162326,22368.3,16093.1,17697,11545,24,23300,22583,199401,195594,19919,4485,4449,101,3920,0,4485,4449,101,2497,112,410896,427230,188905,389542,4,8385
2,2,60794.6,32445.8,247185,73411.7,56119.4,56453,38327,76,58726,57031,271255,266801,28500,15389,15011,579,13281,0,15389,15011,579,9142,85,410896,427230,188905,389542,4,8385
2,2,34428.3,10523.9,103189,39494.9,15546.5,31732,9569,42,24810,24053,143361,140558,14338,6831,7151,160,6331,0,6831,7151,160,2330,527,410896,427230,188905,389542,4,8385
2,2,59274.7,57184.1,171043,102449,50132.1,82136,32810,35,108421,105695,205565,202108,20999,17649,18984,510,17079,0,17649,18984,510,7691,1886,410896,427230,188905,389542,4,8385
2,2,40895,17746.9,178368,35294.4,16584.2,27848,10557,35,39963,38835,198214,194401,19900,6580,6705,112,5955,0,6580,6705,112,2628,351,410896,427230,188905,389542,4,8385
2,2,39209.1,7986.57,108121,24801.6,16641.8,19639,11588,54,20717,20028,144062,141322,14543,5203,5284,157,4651,0,5203,5284,157,2869,263,410896,427230,188905,389542,4,8385
2,2,33676.6,25128.4,42478.5,5368.52,3149.37,4358,2114,6,46411,45135,74338,72821,7361,1058,1137,0,986,0,1058,1137,0,473,113,410896,427230,188905,389542,4,8385
2,2,63833.2,29521.9,280625,171593,88356.6,132670,54063,91,62308,60522,298829,293917,30536,32204,33295,1260,30094,0,32204,33295,1260,12643,1990,410896,427230,188905,389542,4,8385
2,2,40610,43557.7,70090.8,35444.5,26606.5,27997,18500,61,72133,70274,102172,100282,10978,7290,7164,211,6387,0,7290,7164,211,3835,102,410896,427230,188905,389542,4,8385
2,2,67212.8,28885.7,264736,126876,97356.7,98543,64951,66,59975,58293,292178,287555,30421,24508,24628,816,21954,0,24508,24628,816,14643,787,410896,427230,188905,389542,4,8385
2,2,60218.3,27733.7,263663,156454,82567,121775,51272,85,61756,59992,288618,283826,29946,29094,29967,1165,27160,0,29094,29967,1165,11428,1688,410896,427230,188905,389542,4,8385
2,2,66548.6,51690.6,263608,203189,83937.5,158595,46783,81,102303,99553,287320,282673,28823,36977,38222,1330,34283,0,37856,39082,1592,10459,2266,410896,427230,188905,389542,4,8385
2,2,42553.8,18595.3,161940,30276.2,17177.6,23761,11161,22,39168,38010,192535,189049,19928,6191,6342,59,5598,0,6191,6342,59,2733,328,410896,427230,188905,389542,4,8385
2,2,32145.3,7902.35,76076.8,27420.3,14465.4,21895,9575,58,19085,18470,116320,113910,11583,5300,5179,147,4604,0,5300,5179,147,2455,38,410896,427230,188905,389542,4,8385
2,2,61226.4,30664.5,225616,54737.6,40359.5,41708,28282,15,58578,56994,254631,250507,25654,10333,10308,220,9161,0,10333,10308,220,7098,299,410896,427230,188905,389542,4,8385
2,2,26867.9,15930.3,33025.3,16490.4,7917.18,13509,5669,6,34321,33305,58227,57027,5524,2753,3155,43,2833,0,2753,3153,43,1163,489,410896,427230,188905,389542,4,8385
2,2,44904.8,66736.4,50572.6,32617,14080.3,26819,9498,5,108218,105655,71558,70295,7379,4917,5537,68,4937,0,4917,5537,68,2057,753,410896,427230,188905,389542,4,8385
2,2,31016.3,8492.83,63198.2,24008.6,12966.6,18732,8342,41,21574,20868,98770,96733,9623,5328,5299,151,4717,0,5328,5299,151,2134,161,410896,427230,188905,389542,4,8385
2,2,32133.8,19055.6,70529.8,36633.7,22373.2,28954,14743,53,39362,38262,99715,97715,10247,7573,7592,184,6646,0,7573,7592,184,3409,276,410896,427230,188905,389542,4,8385
2,2,59284.2,71348.9,153381,112754,71178.3,89340,48937,60,119801,116739,196893,193551,20144,20134,21089,556,18996,0,20134,21089,556,11207,1540,410896,427230,188905,389542,4,8385
2,2,70846,39446.3,296452,143187,101603,110499,67551,81,79736,77641,303159,298442,31899,28592,28823,1075,25801,0,28592,28823,1075,16949,993,410896,427230,188905,389542,4,8385
2,2,64418.7,30348.5,268244,111481,82046,86363,54328,64,53983,52453,286566,281946,29874,22140,22110,701,19702,0,22140,22110,701,13217,595,410896,427230,188905,389542,4,8385
2,2,45865.4,56260.5,88366.3,45099,35628.3,35064,24754,56,77331,75326,128125,125803,13567,9876,9714,282,8622,0,9876,9714,282,6037,123,410896,427230,188905,389542,4,8385
2,2,36997.7,7118,137290,26229.8,18497.1,20254,12554,54,18222,17641,165544,162255,16704,5871,5723,148,5084,0,5871,5723,148,3218,21,410896,427230,188905,389542,4,8385
2,2,36947.6,7584.91,120735,27607.3,25143,21494,17874,47,19124,18507,155227,152202,15603,6192,6101,161,5440,0,6192,6101,161,3560,95,410896,427230,188905,389542,4,8385
2,2,49543.7,48469.5,140419,71203.2,37738.5,57150,25145,45,90307,87957,179290,176037,18304,12778,13763,376,12391,0,12778,13763,376,5869,1417,410896,427230,188905,389542,4,8385
2,2,26976.9,24782.3,48258.6,17473.2,7902.95,13969,5045,29,50882,49553,78899,77197,7661,3577,3743,54,3293,0,3577,3743,54,1221,281,410896,427230,188905,389542,4,8385
2,2,58906.1,54612.3,192131,105037,49303.6,84449,32494,13,96498,94068,215273,211632,22366,17101,19048,708,17329,0,17101,19048,708,6122,2452,410896,427230,188905,389542,4,8385
2,2,29199.5,18573.9,46827.7,18854.9,8351.02,15082,5365,29,34684,33646,76515,74860,7439,3711,3976,72,3509,0,3711,3976,72,1289,380,410896,427230,188905,389542,4,8385
2,2,71342.6,40140.6,281756,139141,104805,106557,69769,83,81983,79834,303436,298702,31950,28450,28695,1072,25671,0,28450,28695,1072,16986,1011,410896,427230,188905,389542,4,8385
2,2,37183.9,21317.8,70279.3,25167.9,16048.3,19658,10617,59,45235,43958,103255,101222,10750,5615,5530,130,4893,0,5615,5530,130,2707,90,410896,427230,188905,389542,4,8385
2,2,36609.2,16515.3,67997.8,41117.9,20304.6,33563,13320,32,35423,34420,99242,97297,10025,6704,7184,196,6424,0,6704,7184,196,2680,675,410896,427230,188905,389542,4,8385
2,2,50877.5,11851,316355,67393.6,37437.4,52884,24939,36,29188,28315,309748,304382,31351,12656,13293,306,11895,0,12656,13293,306,5967,1032,410896,427230,188905,389542,4,8385
2,2,30579.4,6798.16,52271.8,32567.8,15204.6,25915,9733,40,18387,17787,85148,83439,8341,6468,6748,177,5984,0,6468,6748,177,2337,490,410896,427230,188905,389542,4,8385
2,2,44097.3,30039,148920,57024.2,25730.1,44501,15133,51,58627,57049,186799,183289,19175,10434,10348,365,9232,0,10437,10353,367,3034,257,410896,427230,188905,389542,4,8385
2,2,32905.3,18510.7,92459.6,23946.2,14789.7,19092,9880,34,36563,35580,124933,122527,12797,4907,4952,141,4347,0,4907,4952,141,1973,209,410896,427230,188905,389542,4,8385
2,2,63843.1,29669.4,265617,76660,52233.4,59351,35466,34,57161,55551,270593,266246,27449,14232,14251,278,12693,0,14232,14251,278,8382,431,410896,427230,188905,389542,4,8385
2,2,26767.3,11256.9,49474.7,19870.9,12441.6,15592,8161,56,23605,22863,76777,75133,7458,4102,4118,97,3653,0,4102,4118,97,1497,143,410896,427230,188905,389542,4,8385
2,2,67419.5,49774.9,265868,108516,76209.6,83615,50591,93,95106,92571,284960,280395,29197,21705,21665,747,19228,0,21705,21665,747,10835,589,410896,427230,188905,389542,4,8385
2,2,38425.8,39390.4,73568.1,32212.8,23986.3,25542,16783,46,69977,68206,100000,98125,10750,6201,6085,203,5412,0,6201,6085,203,3166,66,410896,427230,188905,389542,4,8385
2,2,66132.9,44831.2,259330,78586.6,57482.6,60635,38408,86,81062,78936,281824,277369,29177,16557,16212,568,14300,0,16557,16212,568,9274,112,410896,427230,188905,389542,4,8385
2,2,51070,18235,300166,119613,57706.7,94018,35291,59,41408,40218,294800,289740,30005,22276,22981,829,20632,0,22276,22981,829,8355,1325,410896,427230,188905,389542,4,8385
2,2,64576.6,85861.7,143546,109774,94810.9,84859,67416,80,141156,137580,192168,189000,19997,21295,21121,719,19033,0,21295,21121,719,15745,411,410896,427230,188905,389542,4,8385
2,2,52961,33588.3,234329,96052.7,54474.2,75143,34134,66,62046,60298,255459,250968,26472,18565,19181,577,17207,0,18565,19181,577,7354,1186,410896,427230,188905,389542,4,8385
2,2,33799.1,9987.21,84962.4,20304.6,11439.5,16234,7891,43,24829,24017,110266,108064,10819,4054,4275,104,3763,0,4054,4275,104,1948,369,410896,427230,188905,389542,4,8385
2,2,52865.2,36263.6,206690,92435,48543.1,71345,29857,69,69828,67926,235856,231677,24740,18732,19065,736,17171,0,18744,19086,741,6431,905,410896,427230,188905,389542,4,8385
2,2,31613.1,12309.7,72260.1,20732.6,14428.9,16187,9591,54,27217,26390,109210,106929,10787,4563,4477,139,3961,0,4563,4477,139,2043,67,410896,427230,188905,389542,4,8385
2,2,62960.7,41104.5,280947,177696,80026.2,140125,47880,68,76206,74015,301100,296131,30597,31428,33017,1111,29645,0,31428,33017,1111,9663,2495,410896,427230,188905,389542,4,8385
2,2,34348.8,28735.8,48446.3,19301.2,11718.2,15106,7727,39,56220,54670,77666,76131,8033,4243,4273,93,3738,0,4243,4273,93,1864,148,410896,427230,188905,389542,4,8385
2,2,59508.4,34133.8,232630,89631.3,51302.9,69702,32714,80,72802,70801,260764,256460,26848,17866,18344,445,16207,0,17866,18344,445,7831,1002,410896,427230,188905,389542,4,8385
2,2,39969.4,28650,107725,25772.1,22917.4,19948,16272,59,46185,44925,149438,146656,15332,5849,5714,152,5057,0,5849,5714,152,3223,54,410896,427230,188905,389542,4,8385
2,2,56918.5,40091.2,192177,118532,49081,95183,30427,9,82056,79917,222435,218642,23359,18497,20285,768,18379,0,18172,19790,745,5932,2152,410896,427230,188905,389542,4,8385
2,2,29876.1,18637.3,65066.6,27320.2,11831.9,22087,7663,40,38996,37893,90643,88790,9030,4939,5172,102,4562,0,4939,5172,102,1633,415,410896,427230,188905,389542,4,8385
2,2,25913.7,20198.2,41196.7,12448.5,6031.86,9967,4051,24,35101,34070,58915,57608,5897,2460,2630,39,2293,0,2460,2630,39,998,250,410896,427230,188905,389542,4,8385
2,2,32039.3,28127.3,51247.5,16992,10108,13403,6842,33,49347,47944,78773,77185,8016,3827,3841,113,3395,0,3827,3841,113,1762,150,410896,427230,188905,389542,4,8385
2,2,53895.5,22161.4,290087,96262.6,56617.4,76047,36250,58,49069,47661,287269,282344,29627,18044,18720,532,16784,0,18044,18720,532,7954,1222,410896,427230,188905,389542,4,8385
2,2,35910.1,8966.53,108048,30896.7,18278,24505,12546,46,22657,21929,145477,142616,14483,6084,5968,232,5312,0,6084,5968,232,3222,96,410896,427230,188905,389542,4,8385
2,2,77292.5,74787,284513,148790,116058,113370,77472,105,126590,123389,311046,306301,31672,30855,31056,1200,27708,0,30855,31056,1200,17639,1026,410896,427230,188905,389542,4,8385
2,2,40034.5,9869.07,173187,34981.4,27714.2,27431,19643,40,24008,23275,199926,196022,20148,7112,6943,160,6165,0,7112,6943,160,4147,26,410896,427230,188905,389542,4,8385
2,2,38010.9,28083.2,115055,41941.4,18886.6,33766,11362,44,58782,57196,152074,149112,15672,7769,7564,227,6703,0,7915,7698,256,1714,66,410896,427230,188905,389542,4,8385
2,2,58349.5,29132.2,208246,36006.2,21884.9,28976,15130,14,53276,51812,245482,241425,24938,6177,6178,55,5456,0,6177,6178,55,3747,224,410896,427230,188905,389542,4,8385
2,2,38141.4,25477.1,50477.7,19731.4,10419,15673,7024,27,52475,51043,84090,82425,8567,3845,3774,116,3292,0,3845,3774,116,1602,68,410896,427230,188905,389542,4,8385
2,2,73785.3,70999.2,318677,138917,86539.9,106621,55026,99,121347,118245,304866,300213,30608,28016,28358,1136,25295,0,28016,28358,1136,13179,1117,410896,427230,188905,389542,4,8385
2,2,38909.9,10402.3,154608,64016.1,25821.9,51169,15358,65,24174,23407,188354,184865,19199,11472,12083,320,10825,0,11472,12083,320,3536,965,410896,427230,188905,389542,4,8385
2,2,42260.6,9904.69,188720,24996.2,17994.2,19734,12590,28,23744,23023,228240,223962,22719,5436,5395,104,4764,0,5436,5395,104,3153,131,410896,427230,188905,389542,4,8385
2,2,44175.4,12511.6,235439,34010.2,31672.8,26402,22129,28,25978,25214,254498,249810,25150,7458,7378,199,6588,0,7458,7378,199,4302,157,410896,427230,188905,389542,4,8385
2,2,26546.5,32943.3,39255.9,19111.2,7787.05,15484,4951,38,57778,56283,63372,62074,6233,3621,3831,71,3408,0,3621,3831,71,1168,340,410896,427230,188905,389542,4,8385
2,2,36253,10651.8,127749,28220.2,20187.7,21467,13163,54,19085,18479,158033,154892,15832,5709,5563,127,4932,0,5709,5563,127,3082,19,410896,427230,188905,389542,4,8385
2,2,62341.3,37657.7,311111,172972,77035.5,136229,45764,73,73085,70990,304242,299234,30965,29787,31400,1077,28222,0,29787,31400,1077,9643,2468,410896,427230,188905,389542,4,8385
2,2,40713.5,9797.3,180468,39452.5,31325,30813,21848,60,21839,21159,199969,196086,20327,7995,7757,228,6862,0,7995,7757,228,4953,7,410896,427230,188905,389542,4,8385
2,2,46574,16586.8,256118,46702,24793,37194,16512,29,30427,29493,266116,261359,26854,8409,8828,187,7836,0,8409,8828,187,3997,703,410896,427230,188905,389542,4,8385
2,2,32426.1,8103.77,92980.6,9904.63,4963.25,8154,3421,15,18871,18300,123721,121266,12371,1672,1785,6,1566,0,1672,1785,6,791,165,410896,427230,188905,389542,4,8385
